Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4277.7 at 2012-01-17T16:17:01. Report at Tuesday, January 17, 2012. Processed Wednesday at 2012-01-18T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.05,
ANZWOG,18.00,24/01/12,4:1,.785,.79,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.11,.115,.20,,,,
ANZWOI,24.00,24/01/12,4:1,.012,.022,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,.003,.001,-2.9,1130,,
ANZWOJ,27.00,24/01/12,4:1,.01,.02,,,,,
ANZVOA,18.00,23/02/12,4:1,.835,.84,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.795,.805,,,,,
ANZVOB,20.00,23/02/12,4:1,.405,.41,,,,,
ANZVRJ,21.00,23/02/12,4:1,.16,.17,,,,,
ANZVOC,22.00,23/02/12,4:1,.125,.13,.175,,,,
ANZVRK,23.00,23/02/12,4:1,.011,.04,,,,,
ANZVOG,24.00,23/02/12,4:1,.043,.048,,,,,
ANZVRL,25.00,23/02/12,4:1,.001,.04,,,,,
ANZWOA,19.00,29/03/12,4:1,.70,.705,,,,,
ANZWOB,21.00,29/03/12,4:1,.35,.355,,,,,
ANZWRA,21.50,29/03/12,4:1,.19,.195,,,,,
ANZWRB,22.50,29/03/12,4:1,.09,.092,,,,,
ANZVMA,23.00,29/03/12,4:1,.082,.105,,,,,
ANZWOC,23.00,29/03/12,4:1,.13,.135,,,,,
ANZWOK,25.00,29/03/12,4:1,.04,.045,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
,
BHP Billiton Last Sale Price $36.70,
BHPVOA,33.00,24/01/12,4:1,.94,.945,.87,,,,
BHPVOB,36.00,24/01/12,4:1,.315,.325,.315,-5.5,1000,,
BHPVOC,39.00,24/01/12,4:1,.023,.033,.02,,,,
BHPVOD,42.00,24/01/12,4:1,.001,.011,.072,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.001,,,,
BHPVRJ,33.00,23/02/12,4:1,1.02,,,,,,
BHPVOJ,35.00,23/02/12,4:1,.75,.755,,,,,
BHPVRI,36.00,23/02/12,4:1,.395,.43,.34,,,,
BHPVOK,37.00,23/02/12,4:1,.435,.44,.365,,,,
BHPVOL,39.00,23/02/12,4:1,.22,.225,.175,,,,
BHPVRK,40.00,23/02/12,4:1,.033,.04,.072,,,,
BHPVOM,41.00,23/02/12,4:1,.095,.10,.105,,,,
BHPVOE,43.00,23/02/12,4:1,.077,.082,.045,,,,
BHPVRL,44.00,23/02/12,4:1,.001,,,,,,
BHPVON,45.00,23/02/12,4:1,.043,.048,.068,,,,
BHPWOI,34.00,29/03/12,4:1,.955,.96,,,,,
BHPWOJ,36.00,29/03/12,4:1,.635,.64,,,,,
BHPWRA,36.00,29/03/12,4:1,.505,.525,.42,,,,
BHPWRB,37.50,29/03/12,4:1,.315,.33,.34,,,,
BHPWOC,38.00,29/03/12,4:1,.395,.40,,,,,
BHPWOD,40.00,29/03/12,4:1,.235,.24,,,,,
BHPWOE,42.00,29/03/12,4:1,.145,.15,,,,,
BHPWOF,44.00,29/03/12,4:1,.095,.10,,,,,
BHPVMA,38.00,26/04/12,4:1,.445,.47,.45,+5,150,,
BHPVMB,42.00,26/04/12,4:1,.13,.16,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.84,
CBAWOG,42.00,24/01/12,5:1,1.61,1.615,,,,,
CBAWOH,46.00,24/01/12,5:1,.82,.825,1.01,,,,
CBAWOI,50.00,24/01/12,5:1,.175,.18,.17,+1,300,,
CBAWMK,54.00,24/01/12,4:1,.001,,.008,,,,
CBAWOJ,54.00,24/01/12,5:1,.016,.026,,,,,
CBAVRI,44.00,23/02/12,4:1,1.27,,,,,,
CBAVOA,47.00,23/02/12,5:1,.65,.655,.65,,,,
CBAVOB,49.00,23/02/12,5:1,.405,.41,.46,,,,
CBAVRJ,49.00,23/02/12,4:1,.315,.315,,,,,
CBAVOC,51.00,23/02/12,5:1,.22,.225,.27,,,,
CBAVOG,53.00,23/02/12,5:1,.11,.115,,,,,
CBAVRK,53.00,23/02/12,4:1,.026,.04,,,,,
CBAVRL,58.00,23/02/12,4:1,.001,,,,,,
CBAWOK,48.00,29/03/12,5:1,.665,.67,,,,,
CBAWOL,50.00,29/03/12,5:1,.445,.45,,,,,
CBAWRA,50.50,29/03/12,4:1,.29,.315,.42,,,,
CBAVMA,52.00,29/03/12,4:1,.225,.25,,,,,
CBAWOM,52.00,29/03/12,5:1,.28,.285,,,,,
CBAWRB,52.00,29/03/12,4:1,.19,.195,,,,,
CBAWON,54.00,29/03/12,5:1,.16,.165,,,,,
CBAVMB,55.00,29/03/12,4:1,.046,.069,,,,,
,
Fortescue Metals Grp Last Sale Price $4.80,
FMGWOG,4.50,24/01/12,3:1,.13,.14,.115,,,,
FMGWOH,5.50,24/01/12,3:1,.001,,.028,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.01,.02,.015,,,,
FMGVRK,4.50,23/02/12,2:1,.205,.215,.19,,,,
FMGVOA,5.00,23/02/12,3:1,.10,.105,.125,,,,
FMGVRL,5.00,23/02/12,2:1,.059,.06,,,,,
FMGVOB,5.50,23/02/12,3:1,.045,.05,.105,,,,
FMGVRM,5.50,23/02/12,2:1,.007,.04,,,,,
FMGVOE,6.00,23/02/12,3:1,.025,.03,,,,,
FMGVRN,6.00,23/02/12,2:1,.001,,,,,,
FMGWOA,4.75,29/03/12,3:1,.185,.19,,,,,
FMGWRA,4.75,29/03/12,2:1,.18,.185,,,,,
FMGWRB,4.90,29/03/12,2:1,.14,.145,,,,,
FMGWOB,5.25,29/03/12,3:1,.11,.115,,,,,
FMGWOE,5.75,29/03/12,3:1,.063,.068,,,,,
,
Macquarie Grp Last Sale Price $23.33,
MQGVOG,20.00,24/01/12,4:1,.85,.855,1.085,,,,
MQGVOH,23.00,24/01/12,4:1,.215,.22,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.016,.026,,,,,
MQGVOA,22.00,23/02/12,4:1,.59,.595,,,,,
MQGVRI,22.00,23/02/12,4:1,.515,,,,,,
MQGVRJ,24.00,23/02/12,4:1,.205,.215,,,,,
MQGVOB,25.00,23/02/12,4:1,.195,.20,,,,,
MQGVRK,27.00,23/02/12,4:1,.019,.04,,,,,
MQGVOC,28.00,23/02/12,4:1,.055,.06,,,,,
MQGVRL,29.00,23/02/12,4:1,.002,,,,,,
MQGWOF,21.00,29/03/12,4:1,.93,.935,,,,,
MQGWOG,24.00,29/03/12,4:1,.475,.48,,,,,
MQGWRA,25.00,29/03/12,4:1,.225,.235,,,,,
MQGWRB,26.00,29/03/12,4:1,.14,.15,,,,,
MQGWOH,27.00,29/03/12,4:1,.205,.21,,,,,
,
