Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4249.5 at 2011-10-18T16:40:04. Report at Tuesday, October 18, 2011. Processed Wednesday at 2011-10-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.07,
ANZVRC,20.00,27/10/11,4:1,.29,.32,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.335,,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.098,.125,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.12,,.135,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.013,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.55,.555,.635,,,,
ANZVRE,21.00,24/11/11,4:1,.125,.155,,,,,
ANZWOE,21.00,24/11/11,4:1,.215,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.015,.04,,,,,
ANZWOF,23.00,24/11/11,4:1,.079,.084,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.215,.245,,,,,
ANZVRG,22.50,22/12/11,4:1,.073,.097,,,,,
ANZWOG,18.00,24/01/12,4:1,.855,.86,,,,,
ANZWOH,21.00,24/01/12,4:1,.375,.38,.43,,,,
ANZWOI,24.00,24/01/12,4:1,.115,.12,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.028,.051,.048,,,,
ANZWOJ,27.00,24/01/12,4:1,.035,.04,,,,,
,
BHP Billiton Last Sale Price $36.40,
BHPVRC,39.00,27/10/11,4:1,.001,.04,,,,,
BHPWOD,39.00,27/10/11,4:1,.044,.25,.145,,,,
BHPVRD,41.00,27/10/11,4:1,,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.006,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.475,.48,.48,-19.5,1300,,
BHPVRE,38.00,24/11/11,4:1,.22,.255,,,,,
BHPWOB,39.00,24/11/11,4:1,.295,.30,.45,,,,
BHPVRF,40.00,24/11/11,4:1,.067,.094,,,,,
BHPWOG,41.00,24/11/11,4:1,.145,.15,.18,,,,
BHPWOH,43.00,24/11/11,4:1,.065,.07,,,,,
BHPWML,45.00,24/11/11,4:1,.001,,.03,,,,
BHPVRG,38.00,22/12/11,4:1,.38,.42,,,,,
BHPVRH,40.00,22/12/11,4:1,.19,.22,,,,,
BHPVOA,33.00,24/01/12,4:1,1.455,1.46,,,,,
BHPVOB,36.00,24/01/12,4:1,.97,.975,,,,,
BHPVOC,39.00,24/01/12,4:1,.59,.595,,,,,
BHPVOD,42.00,24/01/12,4:1,.32,.325,.34,,200,,
BHPWMM,46.00,24/01/12,4:1,.058,.083,.064,-5.6,2290,,
,
BlueScope Steel Last Sale Price $0.88,
BSLVRB,0.90,27/10/11,2:1,.002,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $47.45,
CBAWOF,47.00,27/10/11,5:1,.315,,.355,,,,
CBAVRC,48.00,27/10/11,4:1,.12,.145,,,,,
CBAWOD,49.00,27/10/11,5:1,.10,,.18,,,,
CBAVRD,50.00,27/10/11,4:1,.001,.04,,,,,
CBAWMJ,52.00,27/10/11,4:1,.001,,.018,,,,
CBAWOE,52.00,27/10/11,5:1,.004,,.008,,,,
CBAWOA,45.00,24/11/11,5:1,.895,.90,.895,+18.5,180,,
CBAVRE,48.00,24/11/11,4:1,.425,.45,,,,,
CBAWOB,48.00,24/11/11,5:1,.48,.485,.545,,,,
CBAVRF,50.00,24/11/11,4:1,.19,.215,,,,,
CBAWOC,51.00,24/11/11,5:1,.23,.235,.26,,,,
CBAVRG,48.00,22/12/11,4:1,.63,.655,,,,,
CBAVRH,50.00,22/12/11,4:1,.375,.40,,,,,
CBAWOG,42.00,24/01/12,5:1,1.565,1.57,,,,,
CBAWOH,46.00,24/01/12,5:1,1.00,1.005,,,,,
CBAWOI,50.00,24/01/12,5:1,.565,.57,,,,,
CBAWMK,54.00,24/01/12,4:1,.26,.275,.345,,,,
CBAWOJ,54.00,24/01/12,5:1,.275,.28,,,,,
,
Fortescue Metals Grp Last Sale Price $4.64,
FMGWOA,5.50,27/10/11,3:1,.005,,.032,,,,
FMGVRD,5.75,27/10/11,2:1,,,,,,,
FMGVRE,6.00,27/10/11,2:1,.001,.04,,,,,
FMGVRF,6.25,27/10/11,2:1,,,,,,,
FMGWOB,7.00,27/10/11,3:1,.005,,,,,,
FMGVRG,4.75,24/11/11,2:1,.135,.16,,,,,
FMGVRH,5.00,24/11/11,2:1,.081,.105,,,,,
FMGWOC,6.00,24/11/11,3:1,.015,.02,.039,,,,
FMGWOD,6.50,24/11/11,3:1,.019,.024,,,,,
FMGVRI,4.75,22/12/11,2:1,.195,.22,,,,,
FMGVRJ,5.00,22/12/11,2:1,.135,.16,,,,,
FMGWOG,4.50,24/01/12,3:1,.25,.255,.265,-5.5,20,,
FMGWOH,5.50,24/01/12,3:1,.11,.115,.155,,,,
FMGWMJ,6.25,24/01/12,1:1,.012,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.05,.055,,,,,
,
Macquarie Grp Last Sale Price $24.20,
MQGVRC,24.50,27/10/11,4:1,.135,.155,,,,,
MQGVRD,26.00,27/10/11,4:1,.017,.04,.06,,,,
MQGWOH,28.00,27/10/11,4:1,.018,,.029,,,,
MQGWOD,28.50,27/10/11,4:1,.001,,.01,,,,
MQGWOE,31.50,27/10/11,4:1,.005,,.08,,,,
MQGWOA,23.00,24/11/11,4:1,.575,.58,.305,,,,
MQGVRF,24.00,24/11/11,4:1,.32,.34,,,,,
MQGWOB,25.00,24/11/11,4:1,.33,.335,.435,,,,
MQGVRE,26.00,24/11/11,4:1,.13,.15,,,,,
MQGWOC,27.00,24/11/11,4:1,.17,.175,.235,,,,
MQGVRH,24.00,22/12/11,4:1,.465,.485,,,,,
MQGVRG,26.00,22/12/11,4:1,.255,.275,,,,,
MQGVOG,20.00,24/01/12,4:1,1.275,1.28,,,,,
MQGVOH,23.00,24/01/12,4:1,.785,.79,,,,,
MQGVOI,26.00,24/01/12,4:1,.44,.445,,,,,
,
National Aust Bank Last Sale Price $24.23,
NABWOE,21.00,27/10/11,4:1,.85,,.755,,,,
NABWOF,23.00,27/10/11,4:1,.41,,,,,,
NABVRC,24.00,27/10/11,4:1,.155,.17,.27,,,,
NABWOD,24.50,27/10/11,4:1,.165,,.255,,,,
NABVRD,25.00,27/10/11,4:1,.03,.048,,,,,
NABWMJ,25.00,27/10/11,4:1,.039,,,,,,
NABWOA,22.00,24/11/11,4:1,.61,.615,.61,,,,
NABVRE,24.00,24/11/11,4:1,.185,.205,,,,,
NABWOB,24.00,24/11/11,4:1,.295,.30,.305,,200,,
NABVRF,26.00,24/11/11,4:1,.023,.043,,,,,
NABWOC,26.00,24/11/11,4:1,.115,.12,.095,,,,
NABVRG,24.00,22/12/11,4:1,.29,.31,,,,,
