Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4361.6 at 2012-05-07T16:46:13. Report at Monday, May 7, 2012. Processed Tuesday at 2012-05-08T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.10,
ANZVMC,21.00,24/05/12,4:1,.36,,,,,,
ANZWOF,21.00,24/05/12,4:1,.405,.41,,,,,
ANZVMD,23.00,24/05/12,4:1,.047,,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.092,.097,,,,,
ANZWOM,25.00,24/05/12,4:1,.018,.023,,,,,
ANZWRE,22.51,27/06/12,4:1,.145,.16,,,,,
ANZWRF,23.02,27/06/12,4:1,.086,.094,,,,,
ANZWRG,23.52,27/06/12,4:1,.044,.049,,,,,
ANZVME,21.00,28/06/12,4:1,.445,,,,,,
ANZWOG,22.00,28/06/12,4:1,.34,.345,,,,,
ANZVMF,23.00,28/06/12,4:1,.13,.155,,,,,
ANZWOH,24.00,28/06/12,4:1,.115,.12,,,,,
ANZWRH,24.00,28/06/12,4:1,.022,.04,,,,,
ANZWRI,24.50,28/06/12,4:1,.009,.04,,,,,
ANZWOI,26.00,28/06/12,4:1,.031,.036,,,,,
ANZVMG,22.00,26/07/12,4:1,.325,,,,,,
ANZVMH,24.00,26/07/12,4:1,.09,.115,.18,,,,
,
BHP Billiton Last Sale Price $34.57,
BHPVMC,34.00,24/05/12,4:1,.305,.345,.565,,,,
BHPWOK,34.00,24/05/12,4:1,.38,.385,.66,,,,
BHPVMD,36.00,24/05/12,4:1,.066,.091,.215,,,,
BHPWOG,36.00,24/05/12,4:1,.145,.15,.27,,,,
BHPWOH,38.00,24/05/12,4:1,.044,.049,.145,,,,
BHPWOL,40.00,24/05/12,4:1,.018,.023,,,,,
BHPWRE,36.51,27/06/12,4:1,.115,.125,,,,,
BHPWRF,37.51,27/06/12,4:1,.064,.068,.066,-18.4,1250,,
BHPWRG,38.51,27/06/12,4:1,.037,.04,,,,,
BHPWOA,33.00,28/06/12,4:1,.71,.715,.805,,,,
BHPVME,34.00,28/06/12,4:1,.50,.525,.54,-14,100,,
BHPWOM,35.00,28/06/12,4:1,.41,.415,.70,,,,
BHPWRH,35.00,28/06/12,4:1,.295,.335,.32,-15,230,,
BHPVMF,36.00,28/06/12,4:1,.235,.26,.31,,,,
BHPWON,37.00,28/06/12,4:1,.21,.215,.36,,,,
BHPWRI,37.00,28/06/12,4:1,.10,.11,,,,,
BHPWOO,39.00,28/06/12,4:1,.092,.097,.185,,,,
BHPVMG,35.00,26/07/12,4:1,.47,.495,.73,,,,
BHPVMH,37.00,26/07/12,4:1,.245,.27,.34,,,,
,
C'wlth Bank of Aust Last Sale Price $52.06,
