Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4300.8 at 2011-10-26T16:36:51. Report at Wednesday, October 26, 2011. Processed Thursday at 2011-10-27T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.59,
ANZVRC,20.00,27/10/11,4:1,.405,,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.415,,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.155,,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.165,,.20,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.005,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.615,.62,.64,+.5,40,,
ANZVRE,21.00,24/11/11,4:1,.175,.175,,,,,
ANZWOE,21.00,24/11/11,4:1,.25,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.029,.04,,,,,
ANZWOF,23.00,24/11/11,4:1,.086,.091,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.265,,,,,,
ANZVRG,22.50,22/12/11,4:1,.097,,,,,,
ANZWOG,18.00,24/01/12,4:1,.945,.95,,,,,
ANZWOH,21.00,24/01/12,4:1,.43,.435,.43,,,,
ANZWOI,24.00,24/01/12,4:1,.14,.145,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.018,.035,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.039,.044,,,,,
,
BHP Billiton Last Sale Price $36.94,
BHPVRC,39.00,27/10/11,4:1,.001,,,,,,
BHPWOD,39.00,27/10/11,4:1,.001,.25,.008,,,,
BHPVRD,41.00,27/10/11,4:1,.001,,.037,,,,
BHPWOC,42.00,27/10/11,4:1,,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,.005,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.49,.495,.495,-4.5,4500,,
BHPVRE,38.00,24/11/11,4:1,.225,.235,,,,,
BHPWOB,39.00,24/11/11,4:1,.295,.30,.255,,,,
BHPVRF,40.00,24/11/11,4:1,.064,.066,.066,,,,
BHPWOG,41.00,24/11/11,4:1,.14,.145,.18,,,,
BHPWOH,43.00,24/11/11,4:1,.057,.062,.072,,,,
BHPWML,45.00,24/11/11,4:1,.001,,.001,-2.9,400,,
