Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5426.0 at 2013-11-06T16:52:05. Report at Wednesday, November 6, 2013. Processed Thursday at 2013-11-07T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.80,
ANZVRE,30.00,28/11/13,4:1,.80,.79,,,,,
ANZVMB,31.00,19/12/13,4:1,.56,.585,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.495,.49,,,,,
ANZWOA,30.00,30/01/14,4:1,.925,.93,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.575,.58,.57,,,,
ANZVMC,33.00,27/02/14,4:1,.385,.41,.41,,,,
,
BHP Billiton Last Sale Price $38.09,
BHPVRI,37.00,28/11/13,4:1,.445,.455,,,,,
BHPVMB,37.00,19/12/13,4:1,.48,.505,.47,,,,
BHPVRB,37.00,19/12/13,4:1,.565,.57,,,,,
BHPWOG,36.00,30/01/14,4:1,.945,.95,.91,,,,
BHPWOH,38.00,30/01/14,4:1,.675,.68,.615,,,,
BHPWOI,40.00,30/01/14,4:1,.44,.445,,,,,
BHPVMC,37.00,27/02/14,4:1,.71,.735,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.96,
CBAVRE,75.00,28/11/13,4:1,1.01,1.01,1.02,,,,
CBAVMB,75.00,19/12/13,4:1,1.015,1.15,.86,,,,
CBAVRB,75.00,19/12/13,4:1,1.21,1.205,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.33,1.335,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,1.005,1.01,.95,,,,
CBAVMC,74.00,27/02/14,4:1,1.275,1.30,,,,,
,
Fortescue Metals Grp Last Sale Price $5.84,
FMGVRA,4.75,28/11/13,2:1,.545,.56,,,,,
FMGVRD,5.50,19/12/13,2:1,.29,.305,,,,,
FMGWOA,4.50,30/01/14,3:1,.525,.53,.47,+2,1500,,
