Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4359.8 at 2012-09-13T16:41:36. Report at Thursday, September 13, 2012. Processed Friday at 2012-09-14T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.14,
ANZVOD,22.00,27/09/12,4:1,.58,.585,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.53,,,,,,
ANZWMB,23.50,27/09/12,4:1,.205,,,,,,
ANZVOE,24.00,27/09/12,4:1,.18,.185,,,,,
ANZWRL,24.00,27/09/12,4:1,.105,.12,,,,,
ANZWRO,25.50,27/09/12,4:1,.009,.04,,,,,
ANZVOG,26.00,27/09/12,4:1,.026,.031,,,,,
ANZWMC,22.50,25/10/12,4:1,.48,.52,,,,,
ANZWRA,23.00,25/10/12,4:1,.36,.375,,,,,
ANZWMD,24.00,25/10/12,4:1,.215,.24,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.22,.225,,,,,
ANZWRB,24.50,25/10/12,4:1,.12,.13,,,,,
ANZWOB,26.50,25/10/12,4:1,.058,.063,,,,,
ANZWME,23.00,29/11/12,4:1,.335,.36,,,,,
ANZVRN,23.50,29/11/12,4:1,.215,.23,,,,,
ANZWOC,24.50,29/11/12,4:1,.235,.24,,,,,
ANZVRM,25.00,29/11/12,4:1,.077,.081,,,,,
ANZWMF,25.00,29/11/12,4:1,.095,.12,,,,,
ANZWOD,26.50,29/11/12,4:1,.089,.094,,,,,
,
BHP Billiton Last Sale Price $32.78,
BHPVOA,31.00,27/09/12,4:1,.565,.57,.37,,,,
BHPWMA,31.00,27/09/12,4:1,.48,,,,,,
BHPVON,33.00,27/09/12,4:1,.24,.245,.205,,,,
BHPWMB,33.00,27/09/12,4:1,.14,,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.085,,.059,,,,
BHPVOO,35.00,27/09/12,4:1,.072,.077,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.006,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.018,.028,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.805,.81,.67,,,,
BHPWOA,31.00,25/10/12,4:1,.705,.71,,,,,
BHPWMC,32.00,25/10/12,4:1,.44,.465,.485,,,,
BHPWOB,33.00,25/10/12,4:1,.395,.40,,,,,
BHPWMD,34.00,25/10/12,4:1,.17,.195,.17,,,,
BHPWRA,34.00,25/10/12,4:1,.145,.15,.145,,,,
BHPWOC,35.00,25/10/12,4:1,.19,.195,,,,,
BHPWOD,31.00,29/11/12,4:1,.845,.85,,,,,
BHPVRM,32.00,29/11/12,4:1,.535,.54,,,,,
BHPWME,32.00,29/11/12,4:1,.57,.595,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.55,.555,.46,,,,
BHPWMF,34.00,29/11/12,4:1,.30,.325,,,,,
BHPWOF,35.00,29/11/12,4:1,.325,.33,,,,,
BHPVRN,36.00,29/11/12,4:1,.105,.11,.10,,,,
,
C'wlth Bank of Aust Last Sale Price $55.02,
CBAVOG,54.00,27/09/12,5:1,.375,.40,.365,,,,
CBAWMA,54.00,27/09/12,4:1,.37,,,,,,
CBAWRM,55.00,27/09/12,4:1,.205,.21,,,,,
CBAWMB,55.50,27/09/12,4:1,.15,,.185,,,,
CBAVOD,56.00,27/09/12,5:1,.16,.17,.33,,,,
CBAVOE,58.00,27/09/12,5:1,.052,.058,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.003,.04,.076,,,,
CBAWOA,54.00,25/10/12,5:1,.58,.585,,,,,
CBAWMC,54.50,25/10/12,4:1,.47,.495,,,,,
CBAWMD,56.00,25/10/12,4:1,.285,.30,.28,+5,110,,
CBAWRA,56.00,25/10/12,4:1,.25,.255,,,,,
CBAWOB,57.00,25/10/12,5:1,.275,.28,,,,,
CBAWRB,58.00,25/10/12,4:1,.11,.115,,,,,
CBAVRM,53.00,29/11/12,4:1,.855,.865,,,,,
CBAWOC,54.00,29/11/12,5:1,.72,.725,.725,,,,
CBAWME,55.00,29/11/12,4:1,.58,.605,,,,,
CBAWMF,56.50,29/11/12,4:1,.39,.415,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.295,.305,,,,,
CBAWOD,57.00,29/11/12,5:1,.42,.425,.42,-1.5,50,,
,
Fortescue Metals Grp Last Sale Price $2.99,
FMGWRL,3.75,27/09/12,2:1,.007,.04,,,,,
FMGVOC,4.25,27/09/12,3:1,.006,,.012,,,,
FMGWRO,4.25,27/09/12,2:1,.001,,.065,,,,
FMGWMA,4.50,27/09/12,2:1,.001,,,,,,
FMGVOD,4.75,27/09/12,3:1,.011,,.035,,,,
FMGWOA,3.50,25/10/12,3:1,.065,.07,.12,,,,
FMGWOB,4.00,25/10/12,3:1,.035,.04,.07,,,,
FMGWRB,4.50,25/10/12,2:1,.005,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.003,.04,,,,,
FMGWMB,5.00,25/10/12,2:1,.001,,.033,,,,
FMGWOC,3.50,29/11/12,3:1,.092,.097,.12,,,,
FMGVRO,4.00,29/11/12,2:1,.047,.048,,,,,
FMGWOD,4.00,29/11/12,3:1,.054,.059,,,,,
FMGVRA,5.00,29/11/12,2:1,.01,.04,,,,,
FMGWMC,5.50,29/11/12,2:1,.001,,,,,,
,
Iluka Res Last Sale Price $9.91,
ILUWRC,10.50,27/09/12,3:1,.041,.041,.05,-3,1252,,
ILUWRE,9.50,29/11/12,3:1,.39,.39,,,,,
ILUWRD,10.00,29/11/12,3:1,.295,.30,,,,,
,
Macquarie Grp Last Sale Price $28.25,
MQGVOG,24.00,27/09/12,4:1,1.09,1.095,,,,,
MQGWRL,25.00,27/09/12,4:1,.83,.84,,,,,
MQGVOD,26.00,27/09/12,4:1,.635,.64,.46,,,,
MQGVOE,28.00,27/09/12,4:1,.27,.275,.305,,,,
MQGWRO,29.00,27/09/12,4:1,.065,.067,,,,,
MQGWOA,26.00,25/10/12,4:1,.77,.775,,,,,
MQGWRA,27.00,25/10/12,4:1,.465,.47,,,,,
MQGWOB,28.00,25/10/12,4:1,.44,.445,,,,,
MQGWRB,30.00,25/10/12,4:1,.09,.092,,,,,
MQGVRM,26.00,29/11/12,4:1,.615,.625,,,,,
MQGWOC,26.00,29/11/12,4:1,.78,.785,,,,,
MQGVRN,28.00,29/11/12,4:1,.305,.31,,,,,
MQGWOD,28.00,29/11/12,4:1,.495,.50,,,,,
,
National Aust Bank Last Sale Price $25.28,
NABWMA,23.00,27/09/12,4:1,.56,,,,,,
NABVOD,24.00,27/09/12,4:1,.40,.405,.32,,,,
NABWRO,24.00,27/09/12,4:1,.33,.35,,,,,
NABWMB,24.50,27/09/12,4:1,.225,,,,,,
NABVOE,26.00,27/09/12,4:1,.095,.10,,,,,
NABWRL,26.00,27/09/12,4:1,.029,.04,.033,,,,
NABVOG,28.00,27/09/12,4:1,.014,.024,,,,,
NABWMC,23.50,25/10/12,4:1,.505,.545,,,,,
NABWRB,24.50,25/10/12,4:1,.30,.315,,,,,
NABWMD,25.00,25/10/12,4:1,.235,.26,,,,,
NABWOA,25.00,25/10/12,4:1,.335,.34,,,,,
NABWRA,25.00,25/10/12,4:1,.215,.225,,,,,
NABWOB,27.00,25/10/12,4:1,.115,.12,,,,,
NABWME,24.00,29/11/12,4:1,.34,.365,,,,,
NABWOC,25.00,29/11/12,4:1,.33,.335,,,,,
NABVRM,25.50,29/11/12,4:1,.125,.13,,,,,
NABWMF,26.00,29/11/12,4:1,.095,.12,,,,,
NABVRN,26.50,29/11/12,4:1,.061,.065,,,,,
NABWOD,27.00,29/11/12,4:1,.145,.15,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $26.43,
NCMWMB,22.00,27/09/12,4:1,1.07,,,,,,
NCMVOL,23.00,27/09/12,4:1,.855,.86,.775,,,,
NCMWRN,25.00,27/09/12,4:1,.39,.40,.375,-7,128,,
NCMVOM,26.00,27/09/12,4:1,.30,.305,.30,,,,
NCMWRM,26.00,27/09/12,4:1,.18,,.30,,,,
NCMVOO,29.00,27/09/12,4:1,.055,.06,.14,,,,
NCMWMA,21.00,25/10/12,4:1,1.375,1.415,,,,,
NCMWRA,22.00,25/10/12,4:1,1.095,,.675,,,,
NCMWRB,24.00,25/10/12,4:1,.695,.705,,,,,
NCMWOA,25.00,25/10/12,4:1,.59,.595,,,,,
NCMWOB,28.00,25/10/12,4:1,.225,.23,,,,,
NCMWMC,23.00,29/11/12,4:1,1.035,1.07,,,,,
NCMWOC,25.00,29/11/12,4:1,.73,.735,.72,+1.5,7,,
NCMVRO,28.00,29/11/12,4:1,.26,.265,,,,,
NCMWOD,28.00,29/11/12,4:1,.37,.375,,,,,
NCMVRA,30.00,29/11/12,4:1,.105,.11,.10,+2.2,80,,
,
QBE Insurance Grp Last Sale Price $13.05,
QBEWRC,13.50,27/09/12,2:1,.061,.069,.071,,,,
QBEVOD,14.00,27/09/12,4:1,.04,.045,.17,,,,
QBEVOC,15.00,27/09/12,4:1,.013,.023,,,,,
QBEWOA,13.00,25/10/12,4:1,.205,.21,,,,,
QBEWOB,14.00,25/10/12,4:1,.094,.099,,,,,
QBEWOC,13.00,29/11/12,4:1,.27,.275,,,,,
QBEWOD,14.00,29/11/12,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $55.05,
RIOVOK,52.00,27/09/12,6:1,.71,.715,.55,,,,
RIOWMA,54.50,27/09/12,4:1,.43,,.175,,,,
RIOVOO,56.00,27/09/12,6:1,.255,.26,.078,,,,
RIOWMB,56.00,27/09/12,4:1,.255,,.054,,,,
RIOWRM,58.00,27/09/12,6:1,.062,.064,.115,,,,
RIOVON,61.00,27/09/12,6:1,.05,.058,.057,-.2,18,,
RIOWRN,62.00,27/09/12,6:1,.01,.04,.014,,,,
RIOWOA,49.00,25/10/12,6:1,1.19,1.195,,,,,
RIOWRB,50.00,25/10/12,6:1,1.00,1.01,,,,,
RIOWOB,53.00,25/10/12,6:1,.72,.725,,,,,
RIOWMC,55.00,25/10/12,4:1,.655,.68,.645,,,,
RIOWRA,55.00,25/10/12,6:1,.405,.415,,,,,
RIOWMD,56.50,25/10/12,4:1,.465,.49,.185,,,,
RIOWOC,49.00,29/11/12,6:1,1.355,1.36,,,,,
RIOVRO,53.00,29/11/12,6:1,.765,.775,,,,,
RIOWOD,53.00,29/11/12,6:1,.97,.975,,,,,
RIOWME,55.50,29/11/12,4:1,.84,.865,.935,,,,
RIOVRA,56.00,29/11/12,6:1,.475,.48,,,,,
RIOWMF,57.00,29/11/12,4:1,.655,.68,.665,,,,
,
Telstra Corp Last Sale Price $3.85,
TLSVOD,4.00,27/09/12,2:1,.022,.027,.063,,,,
TLSVOC,4.25,27/09/12,2:1,,,,,,,
TLSWOA,3.75,25/10/12,2:1,.105,.11,,,,,
TLSWOB,4.00,25/10/12,2:1,.044,.049,,,,,
TLSWOC,3.75,29/11/12,2:1,.13,.135,,,,,
TLSWOD,4.00,29/11/12,2:1,.067,.072,,,,,
,
