Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.65,
AIOWMD,1.60,24/03/11,1:1,.105,.115,,,,,
,
Amcor Last Sale Price $6.74,
AMCWMA,7.00,24/03/11,1:1,.15,.165,,,,,
AMCTMC,4.50,23/06/11,1:1,2.25,2.29,2.18,,,,
,
AMP Last Sale Price $5.52,
AMPTMC,3.50,23/06/11,1:1,2.02,2.04,,,,,
,
ANZ Banking Grp Last Sale Price $24.19,
ANZVZJ,24.00,24/02/11,4:1,.135,.16,.145,+4.9,100,,
ANZUMA,22.00,24/03/11,4:1,.635,.655,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.665,.67,.615,,,,
ANZUMB,24.00,24/03/11,4:1,.26,.28,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.325,.33,.33,+4,130,,
ANZVZK,25.00,24/03/11,4:1,.10,.125,,,,,
ANZWMA,26.00,24/03/11,4:1,.066,.074,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.115,.12,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.515,.52,,,,,
ANZWOH,25.00,26/05/11,4:1,.275,.28,.28,,20,,
ANZWOI,27.00,26/05/11,4:1,.13,.135,,,,,
ANZTMA,17.00,23/06/11,1:1,7.46,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,7.30,7.39,,,,,
,
ASX Last Sale Price $37.00,
ASXUMD,40.00,24/03/11,4:1,.13,.135,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.58,16.71,,,,,
,
Alumina Last Sale Price $2.52,
AWCWMB,2.75,24/03/11,1:1,.064,.07,,,,,
AWCTMC,1.00,23/06/11,1:1,1.56,1.57,,,,,
,
AWE Last Sale Price $1.87,
AWEWMA,1.75,24/03/11,1:1,.20,.225,.185,,,,
,
BHP Billiton Last Sale Price $46.67,
BHPWOC,40.00,24/02/11,4:1,1.72,1.725,1.65,,,,
BHPWOD,42.00,24/02/11,4:1,1.23,1.235,1.24,+45,500,,
BHPWOE,44.00,24/02/11,4:1,.80,.805,.70,,,,
BHPVZL,46.00,24/02/11,4:1,.31,.36,.17,,,,
BHPWOF,46.00,24/02/11,4:1,.44,.47,.42,,,,
BHPWME,43.00,24/03/11,4:1,1.095,1.12,1.07,+26.5,20,,
BHPWMA,45.00,24/03/11,4:1,.70,.72,.65,,,,
BHPVZM,47.00,24/03/11,4:1,.315,.34,.32,+3.5,300,,
BHPWMD,48.00,24/03/11,4:1,.32,.335,.33,+5.5,100,,
BHPWMB,50.00,24/03/11,4:1,.17,.18,.115,,,,
BHPWOM,44.00,28/04/11,4:1,1.10,1.105,.93,,,,
BHPWON,46.00,28/04/11,4:1,.80,.805,.69,,,,
BHPWOO,48.00,28/04/11,4:1,.55,.555,.45,,,,
BHPVOA,50.00,28/04/11,4:1,.36,.365,,,,,
BHPTMC,25.00,23/06/11,1:1,21.94,22.05,,,,,
BHPTMD,31.00,23/06/11,1:1,15.99,16.10,,,,,
,
Boart Longyear Last Sale Price $4.54,
BLYWMB,4.50,24/03/11,1:1,.31,.32,,,,,
BLYTMC,2.00,23/06/11,1:1,2.55,2.57,2.56,,,,
,
Bank of Qld Last Sale Price $10.03,
BOQTMC,6.00,23/06/11,1:1,4.06,4.10,,,,,
,
BlueScope Steel Last Sale Price $2.20,
BSLWOA,2.00,24/02/11,2:1,.125,.13,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.016,.021,,,,,
BSLWMA,2.50,24/03/11,1:1,.035,.04,,,,,
BSLWOC,2.25,28/04/11,2:1,.093,.098,,,,,
BSLWOD,2.75,28/04/11,2:1,.026,.031,,,,,
BSLTMC,1.50,23/06/11,1:1,.75,.76,,,,,
,
Brambles Last Sale Price $7.29,
BXBVMF,7.00,24/03/11,1:1,.49,.525,,,,,
BXBTMC,4.00,23/06/11,1:1,3.30,3.35,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.06,
CBAVZI,52.00,24/02/11,5:1,.125,.155,.15,,,,
CBAWOL,47.00,24/03/11,5:1,1.105,1.11,1.06,,,,
