Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.8 at 2011-11-23T16:37:13. Report at Wednesday, November 23, 2011. Processed Thursday at 2011-11-24T01:00:27+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.10,
ANZWOD,19.00,24/11/11,4:1,.062,,.23,,,,
ANZVRE,21.00,24/11/11,4:1,.001,,.078,,,,
ANZWOE,21.00,24/11/11,4:1,.001,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.001,,,,,,
ANZWOF,23.00,24/11/11,4:1,,,.14,,,,
ANZVRH,21.00,22/12/11,4:1,.017,.04,.155,,,,
ANZVRG,22.50,22/12/11,4:1,.001,.04,,,,,
ANZWOG,18.00,24/01/12,4:1,.535,.54,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.155,.16,.16,-5,379,,
ANZWOI,24.00,24/01/12,4:1,.03,.035,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.016,.021,,,,,
ANZVOA,18.00,23/02/12,4:1,.565,.57,,,,,
ANZVOB,20.00,23/02/12,4:1,.28,.285,,,,,
ANZVOC,22.00,23/02/12,4:1,.11,.115,,,,,
ANZVOG,24.00,23/02/12,4:1,.039,.044,,,,,
,
BHP Billiton Last Sale Price $34.51,
BHPWOA,37.00,24/11/11,4:1,.001,,.019,,,,
BHPVRE,38.00,24/11/11,4:1,.001,,.04,,,,
BHPWOB,39.00,24/11/11,4:1,.001,,.052,,,,
BHPVRF,40.00,24/11/11,4:1,.001,,.05,,,,
BHPWOG,41.00,24/11/11,4:1,.001,,.001,,,,
BHPWOH,43.00,24/11/11,4:1,.001,,.034,,,,
BHPWML,45.00,24/11/11,4:1,.001,,.001,,,,
BHPVRG,38.00,22/12/11,4:1,.075,.076,.105,,50,,
BHPVRH,40.00,22/12/11,4:1,.011,.04,.045,,,,
BHPVOA,33.00,24/01/12,4:1,.975,.98,1.06,-10,50,,
BHPVOB,36.00,24/01/12,4:1,.54,.545,.66,,,,
BHPVOC,39.00,24/01/12,4:1,.26,.265,.31,-5,95,,
BHPVOD,42.00,24/01/12,4:1,.10,.105,.145,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,.73,.735,,,,,
BHPVOK,37.00,23/02/12,4:1,.485,.49,,,,,
BHPVOL,39.00,23/02/12,4:1,.30,.305,,,,,
BHPVOM,41.00,23/02/12,4:1,.175,.18,,,,,
BHPVOE,43.00,23/02/12,4:1,.094,.099,,,,,
BHPVON,45.00,23/02/12,4:1,.052,.057,.055,-4.5,190,,
,
C'wlth Bank of Aust Last Sale Price $46.27,
CBAWOA,45.00,24/11/11,5:1,.285,,1.055,,,,
CBAVRE,48.00,24/11/11,4:1,.001,,.38,,,,
CBAWOB,48.00,24/11/11,5:1,.004,,.11,,,,
CBAVRF,50.00,24/11/11,4:1,,,.001,,,,
CBAWOC,51.00,24/11/11,5:1,,,.235,,,,
CBAVRG,48.00,22/12/11,4:1,.22,.22,.265,-12.5,150,,
CBAVRH,50.00,22/12/11,4:1,.071,.069,.16,,,,
CBAWOG,42.00,24/01/12,5:1,1.255,1.26,,,,,
CBAWOH,46.00,24/01/12,5:1,.69,.695,,,,,
CBAWOI,50.00,24/01/12,5:1,.29,.32,.305,-7.5,480,,
CBAWMK,54.00,24/01/12,4:1,.035,.061,.06,-1.5,645,,
CBAWOJ,54.00,24/01/12,5:1,.094,.099,,,,,
CBAVOA,47.00,23/02/12,5:1,.53,.535,,,,,
CBAVOB,49.00,23/02/12,5:1,.355,.36,,,,,
CBAVOC,51.00,23/02/12,5:1,.225,.23,,,,,
CBAVOG,53.00,23/02/12,5:1,.135,.14,,,,,
,
Fortescue Metals Grp Last Sale Price $4.60,
FMGVRG,4.75,24/11/11,2:1,.01,,,,,,
FMGVRH,5.00,24/11/11,2:1,.001,,,,,,
FMGWOC,6.00,24/11/11,3:1,,,.001,,,,
FMGWOD,6.50,24/11/11,3:1,.001,,,,,,
FMGVRI,4.75,22/12/11,2:1,.12,.115,.18,,,,
FMGVRJ,5.00,22/12/11,2:1,.069,.063,.15,,,,
FMGWOG,4.50,24/01/12,3:1,.205,.21,.26,,,,
FMGWOH,5.50,24/01/12,3:1,.066,.071,.105,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.029,.034,.048,,,,
FMGVOA,5.00,23/02/12,3:1,.15,.155,,,,,
FMGVOB,5.50,23/02/12,3:1,.094,.099,,,,,
FMGVOE,6.00,23/02/12,3:1,.06,.065,,,,,
,
Macquarie Grp Last Sale Price $22.31,
MQGWOA,23.00,24/11/11,4:1,.007,.02,.02,-21.5,600,,
MQGVRF,24.00,24/11/11,4:1,.001,,,,,,
MQGWOB,25.00,24/11/11,4:1,,,.087,,,,
MQGVRE,26.00,24/11/11,4:1,,,,,,,
MQGWOC,27.00,24/11/11,4:1,,,.235,,,,
MQGVRH,24.00,22/12/11,4:1,.12,.125,.32,,,,
MQGVRG,26.00,22/12/11,4:1,.023,.04,,,,,
MQGVOG,20.00,24/01/12,4:1,.92,.925,,,,,
MQGVOH,23.00,24/01/12,4:1,.465,.47,.705,,,,
MQGVOI,26.00,24/01/12,4:1,.20,.205,,,,,
MQGVOA,22.00,23/02/12,4:1,.66,.665,,,,,
MQGVOB,25.00,23/02/12,4:1,.325,.33,,,,,
MQGVOC,28.00,23/02/12,4:1,.155,.16,,,,,
,
National Aust Bank Last Sale Price $22.37,
NABWOA,22.00,24/11/11,4:1,.135,,.61,,,,
NABVRE,24.00,24/11/11,4:1,,,,,,,
NABWOB,24.00,24/11/11,4:1,.001,,.10,,,,
NABVRF,26.00,24/11/11,4:1,.001,,,,,,
NABWOC,26.00,24/11/11,4:1,,,.001,,,,
NABVRG,24.00,22/12/11,4:1,.074,.07,.25,,,,
NABVRH,26.00,22/12/11,4:1,.004,.04,,,,,
NABVOG,22.00,24/01/12,4:1,.505,.51,.72,,,,
NABVOH,25.00,24/01/12,4:1,.16,.165,.175,-5,2750,,
NABVOI,28.00,24/01/12,4:1,.037,.042,.135,,,,
NABWMK,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,31.00,24/01/12,4:1,.017,.022,,,,,
NABVOA,23.00,23/02/12,4:1,.40,.405,,,,,
NABVOB,25.00,23/02/12,4:1,.19,.195,,,,,
NABVOC,27.00,23/02/12,4:1,.079,.084,,,,,
NABVOK,29.00,23/02/12,4:1,.034,.039,.045,,1000,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $34.50,
NCMVRJ,37.00,24/11/11,4:1,,,.10,,,,
NCMVRI,39.00,24/11/11,4:1,.001,,,,,,
NCMWOC,39.00,24/11/11,4:1,.001,,.029,,,,
NCMWOD,42.00,24/11/11,4:1,.001,,.008,,,,
NCMWOI,45.00,24/11/11,4:1,.001,,,,,,
NCMVRG,37.00,22/12/11,4:1,.083,.081,.083,-3.2,2413,,
NCMVRH,39.00,22/12/11,4:1,.024,.04,,,,,
NCMVOA,32.00,24/01/12,4:1,1.02,1.025,1.06,+12,50,,
NCMVOB,36.00,24/01/12,4:1,.465,.47,.69,,,,
NCMVOC,39.78,24/01/12,4:1,.18,.185,.195,-3,200,,
NCMVOG,35.00,23/02/12,4:1,.67,.675,.705,,,,
NCMVOH,40.00,23/02/12,4:1,.23,.235,,,,,
NCMVOI,45.00,23/02/12,4:1,.061,.066,,,,,
,
News Corp Last Sale Price $16.75,
NWSVRE,17.00,24/11/11,4:1,.004,,,,,,
NWSVRF,18.00,24/11/11,4:1,.001,,,,,,
NWSVRH,17.00,22/12/11,4:1,.10,.096,,,,,
NWSVRG,18.00,22/12/11,4:1,.019,.04,,,,,
,
Origin Energy Last Sale Price $13.89,
ORGVRC,14.00,24/11/11,4:1,.017,,,,,,
ORGVRD,15.00,24/11/11,4:1,.001,,,,,,
ORGVRE,14.00,22/12/11,4:1,.125,.125,,,,,
ORGVRF,15.00,22/12/11,4:1,.037,.04,,,,,
,
QBE Insurance Grp Last Sale Price $14.05,
QBEWOA,13.00,24/11/11,4:1,.27,,.48,,,,
QBEWOB,15.00,24/11/11,4:1,.001,,.11,,,,
QBEVOF,12.00,24/01/12,4:1,.62,.625,.61,,,,
QBEVOG,14.00,24/01/12,4:1,.27,.275,,,,,
QBEVOH,16.00,24/01/12,4:1,.077,.082,.115,,,,
QBEVOA,14.00,23/02/12,4:1,.315,.32,,,,,
QBEVOB,15.00,23/02/12,4:1,.195,.20,,,,,
QBEVOC,16.00,23/02/12,4:1,.115,.12,,,,,
,
Rio Tinto Last Sale Price $62.30,
RIOVRG,66.00,24/11/11,6:1,.001,,.525,,,,
RIOWOC,68.00,24/11/11,6:1,.001,.10,.08,,,,
RIOVRH,70.00,24/11/11,6:1,.001,,.325,,,,
RIOWOD,73.00,24/11/11,6:1,.001,,.17,,,,
RIOWMK,75.00,24/11/11,4:1,,,.13,,,,
RIOWOE,78.00,24/11/11,6:1,.001,,.077,,,,
RIOVRI,66.00,22/12/11,6:1,.25,.26,.28,-13,370,,
RIOVRJ,70.00,22/12/11,6:1,.091,.105,,,,,
RIOVOA,60.00,24/01/12,6:1,1.105,1.11,,,,,
RIOVOB,65.00,24/01/12,6:1,.67,.675,.67,-16,1642,,
RIOVOC,70.00,24/01/12,6:1,.365,.37,.375,-21.5,150,,
RIOVOG,75.00,24/01/12,6:1,.19,.195,.225,-3.5,150,,
RIOWML,80.00,24/01/12,4:1,.027,.05,.047,-2.9,2070,,
RIOVOH,67.00,23/02/12,6:1,.615,.62,,,,,
RIOVOI,70.00,23/02/12,6:1,.44,.445,,,,,
RIOVOJ,73.00,23/02/12,6:1,.31,.315,,,,,
RIOVOK,76.00,23/02/12,6:1,.21,.215,,,,,
,
Telstra Corp Last Sale Price $3.12,
TLSWOA,3.00,24/11/11,2:1,.066,,,,,,
TLSVRC,3.20,24/11/11,2:1,.001,,,,,,
TLSWOB,3.25,24/11/11,2:1,.001,,,,,,
TLSVRD,3.40,24/11/11,2:1,.001,,,,,,
TLSVRE,3.20,22/12/11,2:1,.022,.04,,,,,
TLSVRF,3.40,22/12/11,2:1,.002,.04,,,,,
TLSVOE,2.50,24/01/12,2:1,.345,.35,,,,,
TLSVOF,3.00,24/01/12,2:1,.13,.135,,,,,
TLSVOG,3.25,24/01/12,2:1,.06,.065,,,,,
TLSVOA,3.00,23/02/12,2:1,.145,.15,,,,,
TLSVOB,3.50,23/02/12,2:1,.024,.029,,,,,
TLSVOH,4.00,23/02/12,2:1,.011,.016,,,,,
,
Westpac Banking Last Sale Price $19.83,
WBCWOA,19.50,24/11/11,4:1,.125,,.30,,,,
WBCWOB,21.50,24/11/11,4:1,.001,,.11,,,,
WBCVRE,22.00,24/11/11,4:1,.001,,.16,,,,
WBCVRF,23.00,24/11/11,4:1,.001,,.057,,,,
WBCWOC,23.50,24/11/11,4:1,,,.12,,,,
WBCVRH,22.00,22/12/11,4:1,.023,.04,,,,,
WBCVRG,23.00,22/12/11,4:1,.004,.04,,,,,
WBCVOG,20.00,24/01/12,4:1,.375,.38,,,,,
WBCVOH,23.00,24/01/12,4:1,.091,.096,.265,,,,
WBCWMK,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,26.00,24/01/12,4:1,.026,.031,,,,,
WBCVOJ,29.00,24/01/12,4:1,.016,.021,,,,,
WBCVOA,20.00,23/02/12,4:1,.395,.40,,,,,
WBCVOB,22.00,23/02/12,4:1,.175,.18,,,,,
WBCVOC,24.00,23/02/12,4:1,.067,.072,,,,,
WBCVOK,26.00,23/02/12,4:1,.031,.036,,,,,
,
Wesfarmers Last Sale Price $31.54,
WESWOB,29.00,24/11/11,4:1,.645,,,,,,
WESVRC,32.00,24/11/11,4:1,.008,,.32,,,,
WESWOD,32.00,24/11/11,4:1,.025,,.38,,,,
WESVRD,34.00,24/11/11,4:1,.001,,,,,,
WESVRE,32.00,22/12/11,4:1,.205,.21,,,,,
WESVRF,34.00,22/12/11,4:1,.041,.043,,,,,
WESVOC,31.00,24/01/12,4:1,.575,.58,.75,,,,
WESVOD,34.00,24/01/12,4:1,.22,.225,,,,,
WESVOE,37.00,24/01/12,4:1,.06,.065,,,,,
WESVOF,30.00,23/02/12,4:1,.815,.82,,,,,
WESVOG,33.00,23/02/12,4:1,.385,.39,,,,,
WESVOH,36.00,23/02/12,4:1,.12,.125,,,,,
,
