Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.65,27/01/11,1:1,.085,.09,.091,-1.4,100,,
,
Amcor Last Sale Price $6.57,
AMCTMA,4.50,23/06/11,1:1,2.21,,,,,,
,
AMP Last Sale Price $5.11,
AMPWOE,5.00,28/01/11,3:1,.135,.14,,,,,
AMPWOF,5.50,28/01/11,3:1,.057,.062,,,,,
AMPWOG,5.75,28/01/11,3:1,.036,.041,,,,,
AMPTMA,3.50,23/06/11,1:1,1.715,,,,,,
,
ANZ Banking Grp Last Sale Price $22.52,
ANZVZI,25.00,23/12/10,4:1,.001,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.58,.585,.645,,,,
ANZVMG,23.00,27/01/11,4:1,.275,.28,,,,,
ANZVMH,25.00,27/01/11,4:1,.097,.10,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.051,.054,.059,,,,
ANZWOA,23.00,28/01/11,4:1,.28,.285,,,,,
ANZWOB,25.00,28/01/11,4:1,.105,.11,.11,-.5,250,,
ANZWOC,27.00,28/01/11,4:1,.026,.031,.12,,,,
ANZUMA,22.00,24/03/11,4:1,.55,.555,.56,,,,
ANZUMB,24.00,24/03/11,4:1,.30,.305,.485,,,,
ANZWOD,24.00,24/03/11,4:1,.30,.305,,,,,
ANZWOE,26.00,24/03/11,4:1,.14,.145,,,,,
ANZWOF,28.00,24/03/11,4:1,.055,.06,,,,,
ANZTMA,17.00,23/06/11,1:1,6.37,,6.47,,,,
,
ASX Last Sale Price $38.03,
ASXUMD,31.00,24/03/11,4:1,1.95,1.955,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,18.13,,,,,,
,
Alumina Last Sale Price $2.02,
AWCWMA,1.80,27/01/11,1:1,.295,.30,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.045,,,,,,
,
AWE Last Sale Price $1.65,
AWEWMA,1.75,24/03/11,1:1,.175,.18,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.20,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $43.20,
BHPWOJ,38.00,23/12/10,4:1,1.385,1.39,,,,,
BHPVOB,39.00,23/12/10,4:1,1.155,1.16,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.94,.945,,,,,
BHPWOL,41.00,23/12/10,4:1,.735,.74,1.05,,,,
