Warrants Market - Daily,,,,,,,,,,,,
XAO 4506.2 at 16:37 3/6/2010  Report at 19:05 Thursday 3/6/2010. Processed 19:19 Thursday 3/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPIOI,32.50,15/12/11,1:1,13.49,13.51,12.58,-,-,,,,
BHPSOA,21.21,28/06/12,1:1,19.01,19.03,18.99,199,14,,,,
BHPSMW,17.82,29/06/12,1:1,21.15,-,20.53,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,22.27,22.29,22.50,-,-,,,,
BHPSMA,21.21,28/06/13,1:1,18.05,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,13.20,-,11.90,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,27.62,27.64,27.11,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,18.50,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,21.77,21.79,20.54,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,32.33,-,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,23.61,23.71,22.11,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,19.75,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,27.59,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,23.66,-,22.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,21.45,-,20.00,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,21.30,-,20.70,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,19.60,-,17.06,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,17.47,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,19.21,-,19.25,78,5,,,,
BHPSZC,26.74,30/06/17,1:1,17.17,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,16.08,-,16.13,108,8,,,,
BHPSZX,13.84,04/02/19,1:1,24.87,24.92,24.20,-,-,,,,
BHPSZW,17.32,04/02/19,1:1,21.39,21.44,20.68,-,-,,,,
BHPSZU,18.54,04/02/19,1:1,-,-,-,-,-,,,,
BHPSZV,22.49,04/02/19,1:1,16.22,16.27,15.26,-,-,,,,
Boral Ltd Last Sale Price $5.41,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,1.925,-,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,1.98,2.00,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,2.82,2.84,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,0.85,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.72,2.74,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,1.835,1.855,1.34,-,-,,,,
Boart Longyear Last Sale Price $2.82,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.043,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.071,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.33,-,0.33,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.61,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,2.16,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.24,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,4.23,4.28,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,6.00,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,4.26,-,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,2.28,-,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.002,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,5.62,5.70,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,2.86,2.92,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,5.57,5.62,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,5.57,5.62,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,3.05,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,5.89,5.91,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.29,4.31,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.56,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,3.64,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,7.73,-,7.40,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,4.49,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.45,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.36,,,,,,,,,,,,
BSLIZQ,2.14,14/06/10,1:1,0.23,0.255,0.185,-,-,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.18,-,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.01,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.02,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.28,0.30,0.305,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,1.005,1.025,1.19,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.33,-,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.57,0.59,0.56,-44,10,,,,
BSLDMC,1.75,19/05/11,1:1,-,-,0.92,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.945,0.965,-,-,-,,,,
BSLDMD,2.25,19/05/11,1:1,-,-,-,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.69,-,-,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.83,0.85,0.81,0.5,4000,,,,
BSLIZR,1.60,03/06/11,1:1,1.025,1.05,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.025,1.05,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.13,1.15,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.185,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.105,1.125,1.065,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.78,0.80,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.59,0.61,0.565,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.11,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.175,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.825,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.775,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.79,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.56,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.795,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.445,-,0.435,-603.5,9,,,,
BSLSMB,5.68,29/06/18,1:1,0.50,-,4.80,-,-,,,,
BSLSZX,1.16,04/02/19,1:1,1.175,11.21,1.055,-,-,,,,
BSLSZV,1.43,04/02/19,1:1,0.915,-,0.855,-,-,,,,
BSLSZW,1.87,04/02/19,1:1,0.475,-,0.38,-,-,,,,
Brambles Ltd Last Sale Price $6.60,,,,,,,,,,,,
BXBIZQ,4.50,14/06/10,1:1,2.08,2.13,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,0.685,-,0.775,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.04,-,3.08,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.03,3.05,3.42,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.34,-,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,1.89,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.079,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.008,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.001,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,0.84,0.86,0.86,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,2.56,2.64,2.43,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.60,1.65,1.78,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.18,2.20,-,-,-,,,,
BXBDMC,4.00,19/05/11,1:1,-,-,-,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,3.11,3.19,-,-,-,,,,
BXBDMD,5.50,19/05/11,1:1,-,-,-,-,-,,,,
BXBIMD,5.50,19/05/11,1:1,2.14,2.20,-,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,1.745,1.765,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.13,3.18,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.13,3.18,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.17,3.19,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.095,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.05,3.07,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.41,2.43,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.63,1.65,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.42,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.49,3.51,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.375,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.20,4.22,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,1.815,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.47,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.10,4.17,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.18,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.10,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.695,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.62,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.19,-,1.30,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,1.885,-,2.85,-,-,,,,
BXBSZX,2.75,04/02/19,1:1,3.82,3.87,4.20,-,-,,,,
BXBSZV,3.53,04/02/19,1:1,3.04,3.09,3.90,-,-,,,,
BXBSZW,4.62,04/02/19,1:1,1.96,1.99,2.02,-,-,,,,
Cabcharge Aust Last Sale Price $5.24,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.12,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.95,,,,,,,,,,,,
CBAIZQ,21.00,14/06/10,1:1,30.97,31.02,30.71,91,2,,,,
CBAIOA,30.00,23/06/10,1:1,22.10,-,21.22,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,7.25,7.25,7.25,-57,61,,,,
CBASSR,10.50,30/06/10,1:1,41.41,41.44,41.40,-,-,,,,
CBASMU,11.34,30/06/10,1:1,40.40,-,39.12,-,-,,,,
CBASSS,25.30,30/06/10,1:1,26.72,26.75,24.80,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,23.00,-,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,16.79,-,16.66,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,7.73,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,4.85,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,7.37,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,22.66,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,13.72,14.03,12.74,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,13.68,13.70,13.15,82,5,,,,
CBAIMF,28.00,17/11/10,1:1,24.99,25.35,23.92,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,13.07,13.36,13.00,59,10,,,,
CBAIOG,38.00,24/03/11,1:1,17.81,17.83,17.70,22,3,,,,
CBAISQ,21.72,31/03/11,1:1,31.07,-,21.26,-,-,,,,
CBADMC,31.00,19/05/11,1:1,-,-,23.85,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,24.49,24.82,-,-,-,,,,
CBADMD,42.50,19/05/11,1:1,-,-,16.42,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,16.74,17.01,-,-,-,,,,
CBAIOL,45.00,26/05/11,1:1,14.44,14.46,-,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,26.90,26.95,25.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,26.90,26.95,24.46,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,30.40,30.42,30.23,136,2,,,,
CBASMV,22.00,30/06/11,1:1,29.88,-,28.91,-,-,,,,
CBASM3,32.63,30/06/11,1:1,19.50,-,19.07,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,26.89,26.91,26.52,-66,8,,,,
CBAIOI,43.00,15/12/11,1:1,18.39,18.41,17.95,-,-,,,,
CBASOA,27.89,28/06/12,1:1,25.13,25.15,25.07,134,320,,,,
CBASMW,28.40,29/06/12,1:1,23.57,-,22.70,-,-,,,,
CBASOB,16.55,27/06/13,1:1,35.85,35.87,34.80,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,30.07,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,23.09,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,41.58,41.60,39.36,-,-,,,,
CBASSA,31.97,30/06/14,1:1,23.26,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,26.55,26.57,25.69,-,-,,,,
CBASWM,7.48,30/06/15,1:1,44.42,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,41.61,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,29.43,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,28.66,28.97,28.76,118,7,,,,
CBASWB,15.80,30/06/16,1:1,36.14,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,30.41,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,29.84,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,27.08,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,23.39,-,22.83,-,-,,,,
CBASWE,33.06,30/06/16,1:1,20.19,-,19.79,-,-,,,,
CBASMY,31.33,30/06/17,1:1,20.65,-,20.69,101,6,,,,
CBASZC,34.31,30/06/17,1:1,23.02,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,32.01,-,30.92,-,-,,,,
CBASMB,30.10,29/06/18,1:1,21.91,28.97,29.00,-,-,,,,
CBASZX,12.97,04/02/19,1:1,38.95,39.00,38.80,-,-,,,,
CBASZW,17.48,04/02/19,1:1,34.44,34.49,32.43,-,-,,,,
CBASZV,26.41,04/02/19,1:1,25.51,25.56,25.20,-,-,,,,
CBASZU,31.07,04/02/19,1:1,20.85,20.90,17.80,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.05,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,6.82,6.83,7.09,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,4.74,-,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.04,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.10,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,3.67,-,3.99,-,-,,,,
CCLSMV,3.88,30/06/11,1:1,7.19,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.34,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.39,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.70,6.73,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.17,-,-,-,-,,,,
CCLSZX,4.04,04/02/19,1:1,6.98,7.03,6.73,-,-,,,,
CCLSZW,5.59,04/02/19,1:1,5.43,5.48,5.33,-,-,,,,
ConnectEast Last Sale Price $0.39,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,0.002,0.001,-,-,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.014,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.022,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.046,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.105,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.15,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.67,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.675,-,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,0.93,-,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,1.81,1.85,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.135,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.17,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.70,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.25,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.245,-,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.755,-,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.73,1.755,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.68,1.70,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.86,-,1.62,-,-,,,,
Centro Prop Last Sale Price $0.19,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.029,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $74.99,,,,,,,,,,,,
COHJMG,45.84,30/06/10,1:1,29.46,-,30.60,-,-,,,,
COHIMF,33.50,17/11/10,1:1,43.25,43.65,41.02,-,-,,,,
COHDMC,40.00,19/05/11,1:1,-,-,-,-,-,,,,
COHIMC,40.00,19/05/11,1:1,39.04,39.42,-,-,-,,,,
COHDMD,54.00,19/05/11,1:1,-,-,-,-,-,,,,
COHIMD,54.00,19/05/11,1:1,27.96,28.31,-,-,-,,,,
COHIOO,34.00,15/12/11,1:1,45.63,45.65,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,34.14,34.16,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,51.81,51.83,51.86,-,-,,,,
COHSZX,25.41,04/02/19,1:1,49.55,49.62,38.37,-,-,,,,
COHSZW,31.59,04/02/19,1:1,43.37,43.44,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.94,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.44,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.20,,,,,,,,,,,,
CPUIZQ,4.50,14/06/10,1:1,6.68,6.73,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,5.92,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.28,-,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.16,4.27,4.08,-,140,,,,
CPUDMD,9.50,19/05/11,1:1,-,-,-,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,3.45,3.54,-,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,4.12,4.14,4.11,33,50,,,,
CPUIZR,5.70,03/06/11,1:1,6.07,6.12,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.07,6.12,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,5.84,5.86,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,7.99,8.01,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,6.96,7.06,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.33,-,-,-,-,,,,
CPUSZX,6.19,04/02/19,1:1,4.98,5.03,4.93,52,50,,,,
Charter Hall Office Last Sale Price $0.27,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.001,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.003,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.095,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.55,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.02,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.031,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.083,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $31.93,,,,,,,,,,,,
CSLIZQ,19.00,14/06/10,1:1,12.94,12.99,12.58,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.03,-,9.85,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,12.91,12.93,13.21,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,8.09,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,6.25,-,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,1.465,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,0.62,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.175,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,4.13,4.16,4.03,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,15.84,16.05,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,6.87,7.04,7.24,-,-,,,,
CSLDMC,19.50,19/05/11,1:1,-,-,-,-,-,,,,
CSLIMC,19.50,19/05/11,1:1,14.44,14.64,-,-,-,,,,
CSLDMD,27.00,19/05/11,1:1,-,-,-,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,9.08,9.24,-,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,16.19,16.24,16.21,2,6,,,,
CSLIOD,20.50,17/06/11,1:1,13.90,13.92,14.00,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,21.91,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,1.88,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,16.57,16.59,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.06,10.08,9.84,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,15.68,15.70,15.62,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,16.74,18.13,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,11.08,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,19.27,19.29,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,15.18,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,17.46,17.48,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,18.50,18.67,18.35,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.07,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,13.56,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,10.43,13.93,13.96,-,-,,,,
CSLSZX,18.33,04/02/19,1:1,13.57,13.62,13.52,24,3,,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
CSRIZQ,1.17,14/06/10,1:1,0.54,0.565,0.50,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.28,-,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.053,-,0.051,-,-,,,,
CSRDMC,1.00,19/05/11,1:1,-,-,-,-,-,,,,
CSRIMC,1.00,19/05/11,1:1,0.855,0.875,-,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.865,0.885,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.825,0.85,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.825,0.85,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.825,0.845,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.825,-,0.905,-,-,,,,
CSRSZX,1.01,04/02/19,1:1,0.69,0.72,0.67,-,-,,,,
Caltex Aust Last Sale Price $10.64,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.195,-,0.255,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,4.62,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.00,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.03,2.05,2.05,-24,14,,,,
CWNJMG,5.50,30/06/10,1:1,2.53,-,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.79,2.85,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.14,4.19,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.75,3.77,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.48,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.11,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.77,3.79,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.60,2.62,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.10,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.27,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.26,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,3.61,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.65,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.00,-,3.86,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.26,-,3.08,-,-,,,,
CWNSZX,3.86,04/02/19,1:1,4.11,4.16,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.32,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.54,2.60,2.43,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.36,-,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.51,1.565,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.79,1.825,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.79,1.825,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.86,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.64,2.70,3.80,-,-,,,,
DJSSZV,2.53,04/02/19,1:1,1.775,1.815,-,-,-,,,,
DJSSZW,3.01,04/02/19,1:1,1.29,1.33,1.32,-,-,,,,
Downer EDI Ltd Last Sale Price $4.73,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,1.195,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.63,,,,,,,,,,,,
DUESMU,0.47,30/06/10,1:1,1.145,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.09,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.46,0.48,0.55,-,-,,,,
DUEDMC,1.00,19/05/11,1:1,-,-,-,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.75,0.765,-,-,-,,,,
DUESMV,0.89,30/06/11,1:1,0.73,-,0.795,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.27,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.285,-,1.53,-,-,,,,
DUESMX,0.89,30/06/16,1:1,0.735,-,0.645,-,-,,,,
