Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5619.9 at 2015-06-25T16:35:37. Report at Thursday, June 25, 2015. Processed Friday at 2015-06-26T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.44,
ANZWOI,35.50,24/09/15,4:1,.24,.245,.26,+.5,300,,
ANZWOJ,37.50,24/09/15,4:1,.11,.115,.135,,,,
,
BHP Billiton Last Sale Price $28.51,
BHPWOG,33.00,24/09/15,4:1,.13,.135,.14,,,,
BHPWOH,33.67,24/09/15,4:1,.11,.115,.11,,180,,
BHPWOI,36.48,24/09/15,4:1,.039,.044,.092,,,,
,
C'wlth Bank of Aust Last Sale Price $87.29,
CBAWOI,92.00,24/09/15,5:1,.44,.445,.46,,400,,
CBAWOJ,96.00,24/09/15,5:1,.26,.265,.27,+10,200,,
,
Fortescue Metals Grp Last Sale Price $2.12,
FMGWOI,2.50,24/09/15,3:1,.073,.078,.099,,,,
FMGWOJ,3.00,24/09/15,3:1,.038,.043,.088,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,41.97,42.02,42.14,-44,5,,
FX1WUA,0.01,10/03/22,1:1,41.99,42.00,42.155,-48,5,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,42.68,42.69,,,,,
,
Macquarie Grp Last Sale Price $83.03,
MQGWOI,74.00,24/09/15,4:1,2.90,2.91,2.78,,,,
MQGWOJ,78.00,24/09/15,4:1,2.26,2.27,2.07,,,,
,
National Aust Bank Last Sale Price $34.45,
NABWOI,37.56,24/09/15,4:1,.205,.21,.215,,,,
NABWOJ,39.54,24/09/15,4:1,.10,.105,.115,,,,
,
Newcrest Min Last Sale Price $12.89,
NCMWOJ,14.00,24/09/15,4:1,.325,.33,,,,,
NCMWOI,15.00,24/09/15,4:1,.245,.25,.53,,,,
,
Rio Tinto Last Sale Price $55.63,
RIOWOI,62.00,24/09/15,6:1,.28,.285,.28,,,,
RIOWOJ,66.00,24/09/15,6:1,.145,.15,.235,,,,
,
Telstra Corp Last Sale Price $6.29,
TLSWOI,6.30,24/09/15,2:1,.13,.135,.14,+.5,700,,
TLSWOJ,6.60,24/09/15,2:1,.075,.08,.058,,,,
,
Westpac Banking Last Sale Price $33.31,
WBCWOI,38.00,24/09/15,4:1,.095,.10,.10,,,,
WBCWOJ,40.00,24/09/15,4:1,.04,.044,.04,-1,1,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.44,
ANZWOW,33.00,24/09/15,4:1,.38,.385,.37,+2,1000,,
ANZWOV,35.00,24/09/15,4:1,.635,.64,.595,,,,
,
BHP Billiton Last Sale Price $28.51,
BHPWOU,28.00,24/09/15,4:1,.54,.545,.68,,,,
BHPWOT,31.00,24/09/15,4:1,.995,1.00,.615,,,,
BHPWOS,34.00,24/09/15,4:1,1.59,1.595,1.32,,,,
,
C'wlth Bank of Aust Last Sale Price $87.29,
CBAWOW,85.00,24/09/15,5:1,.895,.90,.89,,82,,
CBAWOV,90.00,24/09/15,5:1,1.465,1.47,2.34,,,,
,
Fortescue Metals Grp Last Sale Price $2.12,
FMGWOW,2.00,24/09/15,3:1,.105,,,,,,
FMGWOV,2.50,24/09/15,3:1,.205,,,,,,
,
Macquarie Grp Last Sale Price $83.03,
MQGWOW,69.00,24/09/15,4:1,.285,.29,.58,,,,
MQGWOV,73.00,24/09/15,4:1,.465,.47,.755,,,,
,
National Aust Bank Last Sale Price $34.45,
NABWOW,34.60,24/09/15,4:1,.49,.495,.67,,,,
NABWOV,37.00,24/09/15,4:1,.835,.84,.815,,,,
,
Newcrest Min Last Sale Price $12.89,
NCMWOV,12.00,24/09/15,4:1,.31,.315,,,,,
NCMWOW,13.00,24/09/15,4:1,.435,.44,,,,,
,
Rio Tinto Last Sale Price $55.63,
RIOWOW,58.00,24/09/15,6:1,1.03,1.035,.93,,,,
RIOWOV,62.00,24/09/15,6:1,1.48,1.485,,,,,
,
Telstra Corp Last Sale Price $6.29,
TLSWOW,6.00,24/09/15,2:1,.12,.125,.145,,,,
TLSWOV,6.30,24/09/15,2:1,.195,.20,,,,,
,
Westpac Banking Last Sale Price $33.31,
WBCWOW,35.00,24/09/15,4:1,.68,.685,.985,,,,
WBCWOV,37.00,24/09/15,4:1,1.025,1.03,1.09,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.47,
ABCSSO,4.27,28/06/16,1:1,.45,.51,,,,,
,
Aust Foundation Last Sale Price $6.15,
AFISZB,2.19,30/06/16,1:1,3.96,,3.85,,,,
AFIJOH,3.61,12/12/17,1:1,2.55,2.56,2.56,,49,,
,
AGL Energy Last Sale Price $16.31,
AGLSS3,14.57,29/06/15,1:1,1.78,1.79,1.90,,,,
AGLSS1,15.00,30/06/15,1:1,1.355,1.365,.935,,,,
AGLISZ,14.65,21/09/15,1:1,1.92,1.93,,,,,
AGLIOV,8.79,15/12/15,1:1,7.83,7.84,7.42,,,,
