Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4794.6 at 2013-06-18T16:43:05. Report at Tuesday, June 18, 2013. Processed Wednesday at 2013-06-19T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.38,
ANZVRH,30.00,27/06/13,4:1,.029,.03,.03,,,,
ANZWMA,30.00,27/06/13,4:1,.001,,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.023,.033,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.002,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.01,.02,,,,,
ANZVRB,31.00,25/07/13,4:1,.016,,.03,,,,
ANZVRC,28.00,29/08/13,4:1,.41,.415,.28,,,,
ANZWOM,27.00,26/09/13,4:1,.70,.705,,,,,
ANZWON,29.00,26/09/13,4:1,.415,.42,.37,+2,14,,
ANZWMB,31.00,26/09/13,4:1,.155,.18,.14,,,,
,
Arena REIT Last Sale Price $1.04,
ARFWCA,0.50,26/09/13,1:1,.56,.575,.565,-1,2500,,
ARFWCB,0.60,26/09/13,1:1,.47,.485,,,,,
,
BHP Billiton Last Sale Price $32.69,
BHPWOA,33.00,27/06/13,4:1,.18,.185,.475,,,,
BHPVRM,34.00,27/06/13,4:1,.064,.068,,,,,
BHPWOB,35.00,27/06/13,4:1,.044,.049,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.001,,.028,,,,
BHPWOC,37.00,27/06/13,4:1,.013,.023,.09,,,,
BHPVRC,33.00,25/07/13,4:1,.315,.325,.29,+.5,150,,
BHPVRB,35.00,25/07/13,4:1,.145,.155,,,,,
BHPVRD,35.00,29/08/13,4:1,.265,.275,,,,,
BHPVRE,38.00,29/08/13,4:1,.092,.095,,,,,
BHPWOD,33.00,26/09/13,4:1,.55,.555,,,,,
BHPWOE,35.00,26/09/13,4:1,.34,.345,,,,,
BHPWOF,37.00,26/09/13,4:1,.195,.20,,,,,
BHPWMB,39.00,26/09/13,4:1,.064,.089,.16,,,,
,
C'wlth Bank of Aust Last Sale Price $68.49,
CBAVRI,67.00,27/06/13,4:1,.525,.54,.52,+3,415,,
CBAVRH,70.00,27/06/13,4:1,.15,.16,,,,,
CBAWMA,71.00,27/06/13,4:1,.05,,.295,,,,
CBAWOL,72.00,27/06/13,5:1,.061,.066,.175,,,,
CBAWOK,75.00,27/06/13,5:1,.016,.026,,,,,
CBAVRB,73.00,25/07/13,4:1,.215,.225,.086,,,,
CBAVRC,69.00,29/08/13,4:1,.57,.58,,,,,
CBAWOM,65.00,26/09/13,5:1,1.05,1.055,,,,,
CBAWON,68.00,26/09/13,5:1,.745,.75,.685,-3.5,15,,
CBAWMB,74.00,26/09/13,4:1,.25,.32,.285,-2,50,,
,
Fortescue Metals Grp Last Sale Price $3.30,
FMGWOL,3.25,27/06/13,3:1,.072,.077,,,,,
FMGWOK,3.75,27/06/13,3:1,.016,.026,.16,,,,
FMGVRD,4.50,27/06/13,2:1,,,.033,,,,
FMGVRH,5.00,27/06/13,2:1,.001,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.013,,.038,,,,
FMGVRF,3.50,29/08/13,2:1,.145,.15,,,,,
FMGWOM,3.50,26/09/13,3:1,.15,.155,,,,,
FMGWON,4.00,26/09/13,3:1,.091,.096,,,,,
,
Iluka Res Last Sale Price $10.22,
ILUVRC,9.00,27/06/13,3:1,.42,.43,,,,,
ILUVRG,10.50,27/06/13,3:1,.069,.071,.07,,,,
ILUVRE,11.50,25/07/13,3:1,.083,.085,,,,,
ILUVRH,11.00,29/08/13,3:1,.205,.215,,,,,
,
Macquarie Grp Last Sale Price $42.18,
MQGWOL,39.00,27/06/13,4:1,.90,.905,.735,,,,
MQGWOK,41.00,27/06/13,4:1,.50,.505,,,,,
MQGVRF,45.00,27/06/13,4:1,.012,,.014,,,,
MQGVRA,43.00,29/08/13,4:1,.605,.65,,,,,
MQGWOM,41.00,26/09/13,4:1,1.155,1.16,,,,,
MQGWON,44.00,26/09/13,4:1,.78,.785,.775,,20,,
,
National Aust Bank Last Sale Price $29.74,
NABWOK,30.00,27/06/13,4:1,.135,.14,.11,-3.5,911,,
NABVRI,32.00,27/06/13,4:1,.011,.03,.255,,,,
NABVRH,33.00,27/06/13,4:1,.004,.03,.225,,,,
NABWMA,33.00,27/06/13,4:1,.001,,.013,,,,
NABWOL,34.00,27/06/13,4:1,.011,.021,.065,,,,
NABVRB,34.00,25/07/13,4:1,.039,.04,.155,,,,
NABVRC,31.00,29/08/13,4:1,.255,.265,,,,,
NABWOM,28.50,26/09/13,4:1,.695,.70,,,,,
NABWON,30.50,26/09/13,4:1,.425,.43,.40,+12.5,30,,
NABWMB,33.00,26/09/13,4:1,.115,,.059,,,,
,
Newcrest Min Last Sale Price $11.15,
NCMVRI,17.00,27/06/13,4:1,,,.037,,,,
NCMWOL,18.00,27/06/13,4:1,.003,,.14,,,,
NCMVRD,19.00,27/06/13,4:1,.001,,.01,,,,
NCMWOK,22.00,27/06/13,4:1,.001,,.005,,,,
NCMVRF,18.00,25/07/13,4:1,,,.045,,,,
NCMVRE,20.00,25/07/13,4:1,.001,,.033,,,,
NCMVRJ,16.00,29/08/13,4:1,.023,.034,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.26,.265,.285,,,,
NCMWON,16.00,26/09/13,4:1,.105,.11,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
,
QBE Insurance Grp Last Sale Price $14.95,
QBEWOK,13.00,27/06/13,4:1,.52,.525,.65,,,,
QBEWOL,14.00,27/06/13,4:1,.285,.29,.225,,,,
QBEWOM,15.00,26/09/13,4:1,.32,.325,,,,,
QBEWON,16.50,26/09/13,4:1,.175,.18,.15,,,,
,
Rio Tinto Last Sale Price $53.55,
RIOWOK,57.00,27/06/13,6:1,.068,.073,.083,,,,
RIOVRD,60.00,27/06/13,6:1,,,.075,,,,
RIOWOL,61.00,27/06/13,6:1,.014,.024,.455,,,,
RIOWMA,64.00,27/06/13,4:1,.001,,.002,,,,
RIOVRE,65.00,27/06/13,6:1,.001,,.03,,,,
RIOVRF,54.00,25/07/13,6:1,.425,.445,,,,,
RIOVRG,57.00,25/07/13,6:1,.225,.24,.275,,,,
RIOVRK,60.00,29/08/13,6:1,.19,.20,,,,,
RIOWOM,53.00,26/09/13,6:1,.82,.825,,,,,
RIOWON,57.00,26/09/13,6:1,.525,.53,,,,,
RIOWMB,66.00,26/09/13,4:1,.13,.16,.255,,,,
,
Telstra Corp Last Sale Price $4.64,
TLSWOL,4.75,27/06/13,2:1,.026,.031,.034,,,,
TLSWMA,4.80,27/06/13,2:1,.001,,,,,,
TLSWOK,5.25,27/06/13,2:1,.011,.016,,,,,
TLSWOM,4.75,26/09/13,2:1,.09,.095,,,,,
TLSWMB,4.85,26/09/13,2:1,.048,.071,.072,,,,
TLSWON,5.00,26/09/13,2:1,.055,.06,.063,,1000,,
,
Virtus Health Last Sale Price $6.42,
VRTWCA,3.00,26/09/13,1:1,3.48,3.52,,,,,
VRTWCB,4.00,26/09/13,1:1,2.51,2.55,,,,,
VRTWCC,6.00,26/09/13,1:1,.905,.94,,,,,
,
Westpac Banking Last Sale Price $29.45,
WBCWMA,31.90,27/06/13,4:1,.001,,.33,,,,
WBCWOL,31.90,27/06/13,4:1,.015,.025,.024,,,,
WBCVRH,33.00,27/06/13,4:1,.01,.03,,,,,
WBCVRF,34.00,27/06/13,4:1,.008,.03,,,,,
WBCWOK,35.00,27/06/13,4:1,.01,.02,,,,,
WBCVRB,32.00,25/07/13,4:1,.115,.12,.11,,,,
WBCVRC,35.00,25/07/13,4:1,.065,.067,,,,,
WBCVRI,30.00,29/08/13,4:1,.355,.365,.255,,,,
WBCWOM,28.00,26/09/13,4:1,.735,.74,.47,,,,
WBCWON,30.00,26/09/13,4:1,.45,.455,.28,,,,
WBCWMB,32.90,26/09/13,4:1,.105,,.13,,,,
,
Wesfarmers Last Sale Price $38.46,
WESWOL,44.00,27/06/13,4:1,.011,.021,.375,,,,
WESWOK,46.00,27/06/13,4:1,.011,.021,,,,,
WESWOM,39.00,26/09/13,4:1,.53,.535,,,,,
WESWON,42.00,26/09/13,4:1,.275,.28,.285,,,,
,
Woodside Petroleum Last Sale Price $34.83,
WPLVRD,37.00,27/06/13,4:1,.023,.03,,,,,
WPLWOL,39.00,27/06/13,5:1,.012,.022,,,,,
WPLVRH,40.00,27/06/13,4:1,.001,.03,,,,,
WPLWOK,42.00,27/06/13,5:1,.008,.018,.019,,,,
WPLVRE,39.00,29/08/13,4:1,.10,.105,,,,,
WPLWOM,36.00,26/09/13,5:1,.365,.37,.37,,,,
WPLWON,39.00,26/09/13,5:1,.175,.18,.185,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $28.38,
ANZVRP,28.00,27/06/13,4:1,.093,.097,.375,,,,
ANZWMP,28.00,27/06/13,4:1,.073,,,,,,
ANZWOP,28.00,27/06/13,4:1,.092,.097,.115,,,,
ANZVRQ,30.00,27/06/13,4:1,.42,.43,.63,,,,
ANZWOQ,30.00,27/06/13,4:1,.425,.43,.24,,,,
ANZVRT,29.00,25/07/13,4:1,.345,.355,,,,,
ANZVRU,27.00,29/08/13,4:1,.205,.21,,,,,
ANZWOS,24.50,26/09/13,4:1,.135,.14,,,,,
ANZWOR,26.50,26/09/13,4:1,.255,.26,.32,,,,
ANZWMQ,27.00,26/09/13,4:1,.235,.26,.13,,,,
,
BHP Billiton Last Sale Price $32.69,
BHPVRT,30.00,27/06/13,4:1,.033,.034,.029,,1000,,
BHPWOU,30.00,27/06/13,4:1,.039,.044,,,,,
BHPVRP,32.00,27/06/13,4:1,.051,,.065,,,,
BHPWOT,32.00,27/06/13,4:1,.165,.17,.265,,,,
