Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.8 at 2013-08-27T16:44:36. Report at Tuesday, August 27, 2013. Processed Wednesday at 2013-08-28T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.88,
ANZVRC,28.00,29/08/13,4:1,.48,,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.80,.805,.755,,,,
ANZVRA,28.00,26/09/13,4:1,.56,.56,.525,,,,
ANZWON,29.00,26/09/13,4:1,.40,.405,.37,,,,
ANZWMB,31.00,26/09/13,4:1,.077,.10,.105,,100,,
ANZVMA,29.00,24/10/13,4:1,.40,.425,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.29,.29,.28,,,,
ANZVMB,31.00,19/12/13,4:1,.205,.23,.275,,,,
,
Arena REIT Last Sale Price $1.05,
ARFWCA,0.50,26/09/13,1:1,.56,.57,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.465,.475,,,,,
,
BHP Billiton Last Sale Price $35.60,
BHPVRD,35.00,29/08/13,4:1,.145,,,,,,
BHPVRE,38.00,29/08/13,4:1,.001,,.048,,,,
BHPVRA,32.00,26/09/13,4:1,.835,.85,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.66,.665,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.31,.325,,,,,
BHPWOE,35.00,26/09/13,4:1,.34,.345,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.145,.15,.15,,,,
BHPWMB,39.00,26/09/13,4:1,.013,,.037,,,,
BHPVRH,34.00,24/10/13,4:1,.555,.57,,,,,
BHPVRG,35.00,24/10/13,4:1,.395,.41,.48,,,,
BHPVMA,38.00,24/10/13,4:1,.125,.14,.14,,,,
BHPVMB,39.00,19/12/13,4:1,.21,.235,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $73.47,
CBAVRC,69.00,29/08/13,4:1,1.085,,.515,,,,
CBAVRA,67.00,26/09/13,4:1,1.725,1.755,,,,,
CBAWON,72.00,26/09/13,5:1,.65,.655,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.39,.415,.40,+13,290,,
CBAWOM,76.00,26/09/13,5:1,.27,.275,.195,,,,
CBAVRD,74.00,24/10/13,4:1,.59,.61,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.475,.50,,,,,
CBAVMB,76.00,19/12/13,4:1,.67,.695,,,,,
,
Fortescue Metals Grp Last Sale Price $4.41,
FMGVRF,3.50,29/08/13,2:1,.455,,,,,,
FMGVRB,3.00,26/09/13,2:1,.66,.665,,,,,
FMGWOM,3.50,26/09/13,3:1,.32,.325,.195,,,,
FMGWON,4.00,26/09/13,3:1,.19,.195,.19,-3,100,,
FMGVRC,4.00,24/10/13,2:1,.26,.265,.245,,,,
,
Fonterra S/H Fund Last Sale Price $6.02,
FSFWCA,3.00,27/02/14,1:1,2.94,2.98,,,,,
,
Iluka Res Last Sale Price $11.35,
ILUVRH,11.00,29/08/13,3:1,.10,,,,,,
ILUVRA,10.00,26/09/13,3:1,.48,.495,,,,,
,
Macquarie Grp Last Sale Price $44.93,
MQGVRA,43.00,29/08/13,4:1,.465,,.395,,,,
MQGVRB,42.00,26/09/13,4:1,.935,.955,.805,,,,
MQGWON,44.00,26/09/13,4:1,.655,.66,.66,,,,
MQGWOM,47.00,26/09/13,4:1,.325,.33,.34,,76,,
,
National Aust Bank Last Sale Price $32.66,
NABVRC,31.00,29/08/13,4:1,.41,,,,,,
NABWOM,28.50,26/09/13,4:1,1.09,1.095,1.00,,,,
NABVRA,29.00,26/09/13,4:1,.945,.955,,,,,
NABWON,30.50,26/09/13,4:1,.65,.655,.55,,,,
NABWMB,33.00,26/09/13,4:1,.145,.17,.067,,,,
NABVRD,31.00,24/10/13,4:1,.58,.59,,,,,
NABVMA,32.00,24/10/13,4:1,.38,.405,,,,,
NABVMB,32.00,19/12/13,4:1,.385,.41,.395,+10,25,,
,
Newcrest Min Last Sale Price $13.74,
NCMVRJ,16.00,29/08/13,4:1,.001,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.385,.39,.38,,,,
NCMWON,16.00,26/09/13,4:1,.095,.135,.12,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVRC,12.00,24/10/13,4:1,.56,,.555,,,,
NCMVMA,13.00,24/10/13,4:1,.405,.44,.42,+14.5,120,,
NCMVRB,14.00,24/10/13,4:1,.285,.285,.285,-.5,140,,
NCMVMB,13.00,19/12/13,4:1,.53,.565,.54,,,,
,
QBE Insurance Grp Last Sale Price $15.62,
QBEWON,16.50,26/09/13,4:1,.11,.115,.125,,,,
QBEWOM,17.50,26/09/13,4:1,.052,.057,.155,,,,
,
Rio Tinto Last Sale Price $59.74,
RIOVRK,60.00,29/08/13,6:1,.048,,.215,,,,
RIOVRB,53.00,26/09/13,6:1,1.19,1.21,,,,,
RIOVRC,56.00,26/09/13,6:1,.76,.78,.78,,,,
RIOWON,57.00,26/09/13,6:1,.745,.75,.805,,,,
RIOWOM,61.00,26/09/13,6:1,.365,.37,.97,,,,
RIOWMB,66.00,26/09/13,4:1,.057,,.13,,,,
RIOVRH,57.00,24/10/13,6:1,.795,.81,.76,,,,
RIOVRI,60.00,24/10/13,6:1,.495,.51,.70,,,,
RIOVMA,63.00,24/10/13,4:1,.425,.45,,,,,
RIOVMB,65.00,19/12/13,4:1,.575,.60,,,,,
,
Telstra Corp Last Sale Price $4.88,
TLSWON,5.00,26/09/13,2:1,.053,.058,.059,-.4,440,,
TLSWMB,5.20,26/09/13,2:1,.001,,.10,,,,
TLSWOM,5.25,26/09/13,2:1,.026,.031,,,,,
TLSVMA,5.25,24/10/13,2:1,.011,,,,,,
TLSVMB,5.10,19/12/13,2:1,.064,.087,.075,-.3,1000,,
,
Unilife Corp Last Sale Price $0.55,
UNSWCA,0.30,19/12/13,1:1,.295,.305,.315,+1.5,120,,
,
Virtus Health Last Sale Price $7.07,
VRTWCA,3.00,26/09/13,1:1,4.12,4.14,3.91,,,,
VRTWCB,4.00,26/09/13,1:1,3.14,3.16,,,,,
VRTWCC,6.00,26/09/13,1:1,1.165,1.18,,,,,
,
Westpac Banking Last Sale Price $31.61,
WBCVRI,30.00,29/08/13,4:1,.395,,.335,,,,
WBCVRA,28.00,26/09/13,4:1,.945,.955,,,,,
WBCWON,30.00,26/09/13,4:1,.545,.55,.56,,,,
WBCWOM,32.00,26/09/13,4:1,.24,.245,.56,,,,
WBCWMB,32.90,26/09/13,4:1,.082,.105,.088,,,,
WBCVRE,30.00,24/10/13,4:1,.59,.60,,,,,
WBCVMA,33.00,24/10/13,4:1,.155,.18,,,,,
WBCVMB,34.00,19/12/13,4:1,.145,.17,,,,,
,
Wesfarmers Last Sale Price $40.05,
WESWOM,39.00,26/09/13,4:1,.545,.55,,,,,
WESWON,42.00,26/09/13,4:1,.195,.20,.26,,,,
,
Woodside Petroleum Last Sale Price $37.91,
WPLVRE,39.00,29/08/13,4:1,.005,,.047,,,,
WPLVRB,35.00,26/09/13,4:1,.825,.825,,,,,
WPLWOM,36.00,26/09/13,5:1,.555,.56,.42,,,,
WPLWON,39.00,26/09/13,5:1,.215,.22,.335,,,,
WPLVRC,39.00,24/10/13,4:1,.305,.31,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.88,
ANZVRU,27.00,29/08/13,4:1,.001,,,,,,
ANZWOR,26.50,26/09/13,4:1,.04,.045,.315,,,,
ANZVRR,27.00,26/09/13,4:1,.039,.041,,,,,
ANZWMQ,27.00,26/09/13,4:1,.024,.047,.24,,,,
ANZWOS,28.50,26/09/13,4:1,.12,.125,.079,,,,
ANZVRS,28.00,24/10/13,4:1,.125,.135,,,,,
ANZVMP,29.00,24/10/13,4:1,.185,.21,,,,,
ANZVMQ,28.00,19/12/13,4:1,.275,.30,,,,,
,
BHP Billiton Last Sale Price $35.60,
BHPVRV,29.00,29/08/13,4:1,.001,,.012,,,,
BHPVRW,34.00,29/08/13,4:1,.001,,,,,,
BHPWMQ,29.00,26/09/13,4:1,.008,,.092,,,,
BHPWRP,29.00,26/09/13,4:1,.007,,.054,,,,
BHPWOY,29.50,26/09/13,4:1,.039,.044,.495,,,,
BHPVRX,31.00,26/09/13,4:1,.065,.064,,,,,
BHPWOX,31.50,26/09/13,4:1,.087,.092,.087,,,,
BHPWOV,33.50,26/09/13,4:1,.20,.205,.24,,,,
BHPVRR,33.00,24/10/13,4:1,.215,.215,,,,,
BHPVRS,34.00,24/10/13,4:1,.295,.30,,,,,
BHPVMP,36.00,24/10/13,4:1,.53,.555,.43,,,,
BHPVMQ,35.00,19/12/13,4:1,.555,.58,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.47,
CBAVRS,68.00,29/08/13,4:1,.001,,.36,,,,
CBAWOR,64.00,26/09/13,5:1,.042,.047,.048,-10.7,300,,
CBAVRT,65.00,26/09/13,4:1,.011,,.035,,,,
CBAWOS,70.00,26/09/13,5:1,.215,.22,.395,,,,
CBAWMQ,73.00,26/09/13,4:1,.38,.405,.61,,,,
CBAVRU,70.00,24/10/13,4:1,.34,.34,,,,,
CBAVMP,73.00,24/10/13,4:1,.545,.57,.575,-8,250,,
CBAVMQ,72.00,19/12/13,4:1,.705,.73,,,,,
,
Fortescue Metals Grp Last Sale Price $4.41,
FMGVRR,3.50,29/08/13,2:1,.001,,.305,,,,
FMGVRT,2.75,26/09/13,2:1,,,.032,,,,
FMGWOS,3.00,26/09/13,3:1,.019,.024,.068,,,,
