Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4168.2 at 2012-05-29T16:43:36. Report at Tuesday, May 29, 2012. Processed Wednesday at 2012-05-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.94,
ANZWRG,21.50,27/06/12,4:1,.067,.074,,,,,
ANZWRE,22.50,27/06/12,4:1,.018,.04,,,,,
ANZWRF,23.00,27/06/12,4:1,.011,.04,,,,,
ANZWRH,21.00,28/06/12,4:1,.13,.14,,,,,
ANZWOG,22.00,28/06/12,4:1,.10,.105,.084,,,,
ANZWRI,22.00,28/06/12,4:1,.035,.04,,,,,
ANZVMF,23.00,28/06/12,4:1,.008,,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,.028,.033,,,,,
ANZWOI,26.00,28/06/12,4:1,,,,,,,
ANZWRJ,23.00,26/07/12,4:1,.029,.04,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.385,.39,.335,,100,,
ANZVOB,23.00,30/08/12,4:1,.17,.175,,,,,
ANZVOC,25.00,30/08/12,4:1,.06,.065,,,,,
ANZVOD,21.00,27/09/12,4:1,.445,.45,,,,,
ANZVOE,23.00,27/09/12,4:1,.22,.225,,,,,
ANZVOG,25.00,27/09/12,4:1,.091,.096,,,,,
,
BHP Billiton Last Sale Price $32.37,
BHPWRE,32.00,27/06/12,4:1,.36,.375,.40,,,,
BHPWRG,36.00,27/06/12,4:1,.014,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.002,.04,.04,,,,
BHPWOA,33.00,28/06/12,4:1,.275,,.285,,,,
BHPWRI,33.00,28/06/12,4:1,.215,.225,.22,,80,,
BHPVME,34.00,28/06/12,4:1,.12,.17,.16,+1,1000,,
BHPWOM,35.00,28/06/12,4:1,.105,,.09,,,,
BHPWRH,35.00,28/06/12,4:1,.032,.051,.028,-1.6,230,,
BHPVMF,36.00,28/06/12,4:1,.033,.056,.059,,,,
BHPWON,37.00,28/06/12,4:1,.054,.059,.36,,,,
BHPWOO,39.00,28/06/12,4:1,.026,.031,.185,,,,
BHPWRJ,34.00,26/07/12,4:1,.23,.235,,,,,
BHPVMG,35.00,26/07/12,4:1,.185,.21,.145,-12,305,,
BHPVMH,37.00,26/07/12,4:1,.065,.095,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.925,.93,,,,,
BHPVOK,33.00,30/08/12,4:1,.645,.65,,,,,
BHPVOL,35.00,30/08/12,4:1,.425,.43,.425,,50,,
BHPVOM,37.00,30/08/12,4:1,.26,.265,,,,,
BHPVOA,31.00,27/09/12,4:1,.935,.94,,,,,
BHPVON,33.00,27/09/12,4:1,.67,.675,,,,,
BHPVOO,35.00,27/09/12,4:1,.46,.465,,,,,
BHPVOB,37.00,27/09/12,4:1,.30,.305,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.88,
CBAWRE,51.00,27/06/12,4:1,.18,.185,,,,,
CBAWRF,52.00,27/06/12,4:1,.093,.094,,,,,
CBAWRG,53.00,27/06/12,4:1,.056,.059,.063,+1.2,250,,
CBAWOG,49.00,28/06/12,5:1,.485,.49,.44,,,,
CBAWRH,50.00,28/06/12,4:1,.31,.315,.425,,,,
CBAWOH,51.00,28/06/12,5:1,.255,.26,.495,,,,
CBAVME,52.00,28/06/12,4:1,.12,.145,,,,,
CBAVMF,53.00,28/06/12,4:1,.068,.091,.091,-1.4,200,,
CBAWOI,53.00,28/06/12,5:1,.115,.12,,,,,
CBAWRI,54.00,28/06/12,4:1,.027,.04,,,,,
