Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4287.7 at 2011-10-25T16:36:33. Report at Tuesday, October 25, 2011. Processed Wednesday at 2011-10-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.55,
ANZVRC,20.00,27/10/11,4:1,.365,,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.385,,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.125,,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.145,,.20,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.006,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.60,.605,.635,,,,
ANZVRE,21.00,24/11/11,4:1,.15,.18,,,,,
ANZWOE,21.00,24/11/11,4:1,.24,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.019,.042,,,,,
ANZWOF,23.00,24/11/11,4:1,.083,.088,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.24,,,,,,
ANZVRG,22.50,22/12/11,4:1,.083,,,,,,
ANZWOG,18.00,24/01/12,4:1,.925,.93,,,,,
ANZWOH,21.00,24/01/12,4:1,.415,.42,.43,,,,
ANZWOI,24.00,24/01/12,4:1,.13,.135,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.017,.04,.03,-.8,800,,
ANZWOJ,27.00,24/01/12,4:1,.038,.043,,,,,
,
BHP Billiton Last Sale Price $37.17,
BHPVRC,39.00,27/10/11,4:1,,,,,,,
BHPWOD,39.00,27/10/11,4:1,.007,.10,.008,-13.7,110,,
BHPVRD,41.00,27/10/11,4:1,,,.037,,,,
BHPWOC,42.00,27/10/11,4:1,,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,.005,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.54,.63,.54,+2.5,3000,,
BHPVRE,38.00,24/11/11,4:1,.285,.305,,,,,
BHPWOB,39.00,24/11/11,4:1,.33,.335,.255,,,,
BHPVRF,40.00,24/11/11,4:1,.096,.12,.066,,,,
BHPWOG,41.00,24/11/11,4:1,.16,.165,.18,,,,
BHPWOH,43.00,24/11/11,4:1,.068,.073,.072,+1.8,93,,
BHPWML,45.00,24/11/11,4:1,.001,,.03,,,,
BHPVRG,38.00,22/12/11,4:1,.445,,,,,,
BHPVRH,40.00,22/12/11,4:1,.23,,,,,,
BHPVOA,33.00,24/01/12,4:1,1.585,1.59,1.47,,,,
BHPVOB,36.00,24/01/12,4:1,1.075,1.08,,,,,
BHPVOC,39.00,24/01/12,4:1,.66,.665,,,,,
BHPVOD,42.00,24/01/12,4:1,.365,.37,.405,+5.5,260,,
BHPWMM,46.00,24/01/12,4:1,.055,.078,.07,,,,
,
BlueScope Steel Last Sale Price $0.88,
BSLVRB,0.90,27/10/11,2:1,.001,,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.72,
CBAWOF,47.00,27/10/11,5:1,.38,,.355,,,,
CBAVRC,48.00,27/10/11,4:1,.205,,,,,,
CBAWOD,49.00,27/10/11,5:1,.07,,.18,,,,
