Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4056.3 at 2012-06-26T16:39:36. Report at Tuesday, June 26, 2012. Processed Wednesday at 2012-06-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.30,
ANZWRG,21.50,27/06/12,4:1,.031,.049,,,,,
ANZWRF,22.00,27/06/12,4:1,.006,.04,,,,,
ANZWRE,22.50,27/06/12,4:1,.001,.04,,,,,
ANZWOG,22.00,28/06/12,4:1,.013,,.082,,,,
ANZVMF,23.00,28/06/12,4:1,.001,,,,,,
ANZWRH,23.00,28/06/12,4:1,.001,.04,,,,,
ANZWRI,23.50,28/06/12,4:1,.001,.04,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,,,,,,,
ANZWOI,26.00,28/06/12,4:1,.01,,,,,,
ANZWRJ,23.00,26/07/12,4:1,.013,.04,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.375,.39,.42,,,,
ANZVOB,23.00,30/08/12,4:1,.145,.15,,,,,
ANZWRK,23.00,30/08/12,4:1,.055,.058,,,,,
ANZVOC,25.00,30/08/12,4:1,.044,.049,,,,,
ANZVOD,21.00,27/09/12,4:1,.44,.445,.545,,,,
ANZVOE,23.00,27/09/12,4:1,.205,.21,,,,,
ANZWRL,23.00,27/09/12,4:1,.094,.097,,,,,
ANZVOG,25.00,27/09/12,4:1,.077,.082,,,,,
,
BHP Billiton Last Sale Price $30.63,
BHPWRE,32.00,27/06/12,4:1,.005,.04,.215,,,,
BHPWRG,36.00,27/06/12,4:1,.001,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.001,.005,.001,,500,,
BHPWOA,33.00,28/06/12,4:1,.016,,.055,,,,
BHPWRI,33.00,28/06/12,4:1,.004,.04,.145,,,,
BHPVME,34.00,28/06/12,4:1,.001,,.036,,,,
BHPWOM,35.00,28/06/12,4:1,,,.095,,,,
BHPWRH,35.00,28/06/12,4:1,.001,.04,.013,,,,
BHPVMF,36.00,28/06/12,4:1,.001,,.001,,,,
BHPWON,37.00,28/06/12,4:1,.01,,.36,,,,
BHPWOO,39.00,28/06/12,4:1,,,.185,,,,
BHPWRO,33.00,26/07/12,4:1,.073,.075,.075,-4.5,800,,
BHPWRJ,34.00,26/07/12,4:1,.025,.04,.04,,,,
BHPVMG,35.00,26/07/12,4:1,.03,.03,.03,-2,120,,
BHPVMH,37.00,26/07/12,4:1,.001,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.55,.555,,,,,
BHPVOK,33.00,30/08/12,4:1,.33,.335,.49,,,,
BHPWRK,33.00,30/08/12,4:1,.185,.195,.39,,,,
BHPVOL,35.00,30/08/12,4:1,.18,.185,.31,,,,
BHPWRL,35.00,30/08/12,4:1,.07,.072,.195,,,,
BHPVOM,37.00,30/08/12,4:1,.091,.096,.135,,,,
BHPVOA,31.00,27/09/12,4:1,.595,.60,.605,,190,,
BHPVON,33.00,27/09/12,4:1,.385,.39,,,,,
BHPWRM,33.00,27/09/12,4:1,.215,.22,.22,,265,,
BHPVOO,35.00,27/09/12,4:1,.235,.24,,,,,
BHPWRN,35.00,27/09/12,4:1,.095,.097,,,,,
BHPVOB,37.00,27/09/12,4:1,.135,.14,.205,,,,
,
C'wlth Bank of Aust Last Sale Price $51.70,
CBAWRE,51.00,27/06/12,4:1,.225,.225,.155,,,,
CBAWRF,52.00,27/06/12,4:1,.077,.088,,,,,
CBAWRG,53.00,27/06/12,4:1,.019,.04,.042,,,,
CBAWOG,49.00,28/06/12,5:1,.58,,.35,,,,
CBAWRH,50.00,28/06/12,4:1,.46,.46,.28,,,,
CBAWOH,51.00,28/06/12,5:1,.21,,.27,,,,
CBAVME,52.00,28/06/12,4:1,.045,,,,,,
CBAVMF,53.00,28/06/12,4:1,.001,,.091,,,,
CBAWOI,53.00,28/06/12,5:1,.028,,,,,,
CBAWRI,54.00,28/06/12,4:1,.023,.043,,,,,
CBAWRO,50.00,26/07/12,4:1,.62,.61,,,,,
CBAVMG,52.00,26/07/12,4:1,.27,.295,,,,,
CBAWRJ,52.00,26/07/12,4:1,.27,.265,,,,,
CBAVMH,54.00,26/07/12,4:1,.072,.095,.165,,,,
CBAVOA,50.00,30/08/12,5:1,.55,.555,,,,,
CBAWRK,50.00,30/08/12,4:1,.48,.475,.35,,,,
CBAVOB,52.00,30/08/12,5:1,.355,.36,,,,,
CBAWRL,52.00,30/08/12,4:1,.18,.18,.265,,,,
CBAVOC,54.00,30/08/12,5:1,.215,.22,,,,,
CBAVOD,50.00,27/09/12,5:1,.66,.665,,,,,
CBAWRM,50.00,27/09/12,4:1,.605,.60,,,,,
CBAVOE,52.00,27/09/12,5:1,.46,.465,,,,,
CBAWRN,52.00,27/09/12,4:1,.34,.34,,,,,
CBAVOG,54.00,27/09/12,5:1,.31,.315,,,,,
,
CSL Last Sale Price $38.70,
CSLWRA,40.00,28/06/12,4:1,.029,.054,.11,,,,
,
Fortescue Metals Grp Last Sale Price $4.88,
FMGWRF,4.75,27/06/12,2:1,.073,.091,,,,,
FMGWRG,5.00,27/06/12,2:1,.013,.04,.071,,,,
FMGWRE,5.75,27/06/12,2:1,,,.001,,,,
FMGWRI,5.25,28/06/12,2:1,.001,.04,.052,,,,
FMGWRH,5.50,28/06/12,2:1,.001,.04,,,,,
FMGWOG,5.75,28/06/12,3:1,,,,,,,
FMGVMB,6.00,28/06/12,2:1,.001,,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.01,,.01,,,,
FMGWRJ,5.50,26/07/12,2:1,.027,.04,.042,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGVOA,5.00,30/08/12,3:1,.175,.18,,,,,
FMGVOB,5.50,30/08/12,3:1,.11,.115,,,,,
FMGWRK,5.50,30/08/12,2:1,.081,.083,,,,,
FMGVOC,5.00,27/09/12,3:1,.205,.21,,,,,
FMGVOD,5.50,27/09/12,3:1,.14,.145,.145,,,,
FMGWRL,5.50,27/09/12,2:1,.105,.115,,,,,
,
Iluka Res Last Sale Price $11.24,
ILUWRA,14.00,28/06/12,3:1,.001,.04,.036,,,,
,
Macquarie Grp Last Sale Price $25.35,
MQGWRG,27.00,27/06/12,4:1,,.04,.185,,,,
MQGWRF,29.00,27/06/12,4:1,.001,.04,.115,,,,
MQGWRE,30.00,27/06/12,4:1,,.04,.105,,,,
MQGWRH,26.50,28/06/12,4:1,.019,.04,.16,,,,
MQGWRI,27.50,28/06/12,4:1,.001,.04,,,,,
MQGWOM,28.00,28/06/12,4:1,.016,,.065,,,,
MQGWON,30.00,28/06/12,4:1,,,,,,,
MQGWOO,32.00,28/06/12,4:1,.01,,,,,,
MQGWRJ,30.00,26/07/12,4:1,.01,.04,,,,,
MQGVOA,26.00,30/08/12,4:1,.48,.485,.635,,,,
MQGVOB,28.00,30/08/12,4:1,.28,.285,,,,,
MQGWRK,28.00,30/08/12,4:1,.14,.15,,,,,
MQGVOC,30.00,30/08/12,4:1,.155,.16,.18,,,,
MQGVOD,26.00,27/09/12,4:1,.595,.60,,,,,
MQGVOE,28.00,27/09/12,4:1,.385,.39,,,,,
MQGWRL,28.00,27/09/12,4:1,.225,.235,,,,,
MQGVOG,30.00,27/09/12,4:1,.24,.245,,,,,
,
National Aust Bank Last Sale Price $23.14,
NABWRF,23.00,27/06/12,4:1,.071,.084,,,,,
NABWRE,24.00,27/06/12,4:1,.002,.04,.135,,,,
NABWRG,25.00,27/06/12,4:1,.001,.04,.001,-5.9,500,,
NABVME,23.00,28/06/12,4:1,.062,,.071,,,,
NABWRI,23.50,28/06/12,4:1,.037,.055,,,,,
NABWOA,24.00,28/06/12,4:1,.013,,.11,,,,
NABWRH,24.50,28/06/12,4:1,.002,.04,,,,,
NABVMF,25.00,28/06/12,4:1,.001,,,,,,
NABWON,26.00,28/06/12,4:1,.01,,,,,,
NABWOO,28.00,28/06/12,4:1,,,,,,,
NABVMG,24.00,26/07/12,4:1,.067,.09,,,,,
NABWRJ,25.00,26/07/12,4:1,.016,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABVOA,24.00,30/08/12,4:1,.265,.27,.27,-1,573,,
NABVOB,26.00,30/08/12,4:1,.105,.11,.115,,,,
NABWRK,26.00,30/08/12,4:1,.024,.04,,,,,
NABVOC,28.00,30/08/12,4:1,.037,.042,,,,,
NABVOD,24.00,27/09/12,4:1,.34,.345,,,,,
NABVOE,26.00,27/09/12,4:1,.16,.165,,,,,
NABWRL,26.00,27/09/12,4:1,.056,.058,,,,,
NABVOG,28.00,27/09/12,4:1,.066,.071,,,,,
NABWSA,0.00,25/03/20,1:1,22.50,,26.20,,,,
,
Newcrest Min Last Sale Price $22.25,
NCMWRG,26.00,27/06/12,4:1,.001,.04,.245,,,,
NCMWRF,27.00,27/06/12,4:1,.001,,.024,,,,
NCMWRE,33.31,27/06/12,4:1,.001,.04,.075,,,,
NCMWRI,27.00,28/06/12,4:1,,.04,.04,,,,
NCMWOM,28.00,28/06/12,4:1,.01,,.001,,,,
NCMWRH,28.00,28/06/12,4:1,.001,.04,.015,,,,
NCMWON,31.00,28/06/12,4:1,,,.006,,,,
NCMVMB,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,34.00,28/06/12,4:1,,,.21,,,,
NCMWRJ,25.00,26/07/12,4:1,.055,,.065,,,,
NCMWRO,28.00,26/07/12,4:1,.004,.04,.063,,,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.41,.415,.44,,,,
NCMVOH,26.00,30/08/12,4:1,.175,.18,,,,,
NCMWRK,26.00,30/08/12,4:1,.125,.125,.125,,100,,
NCMWRL,28.00,30/08/12,4:1,.045,.047,.051,,,,
NCMVOI,29.00,30/08/12,4:1,.065,.07,.20,,,,
NCMVOL,23.00,27/09/12,4:1,.51,.515,.55,,,,
NCMVOM,26.00,27/09/12,4:1,.265,.27,.275,,,,
NCMWRM,26.00,27/09/12,4:1,.135,.15,.55,,,,
NCMWRN,28.00,27/09/12,4:1,.094,.093,,,,,
NCMVOO,29.00,27/09/12,4:1,.125,.13,.395,,,,
,
QBE Insurance Grp Last Sale Price $12.68,
QBEWRA,13.00,28/06/12,2:1,.035,.06,,,,,
QBEWOM,14.00,28/06/12,4:1,.01,,.051,,,,
QBEWON,15.00,28/06/12,4:1,.01,,,,,,
QBEVOA,13.00,30/08/12,4:1,.22,.225,,,,,
QBEVOB,14.00,30/08/12,4:1,.13,.135,,,,,
QBEWRB,14.00,30/08/12,2:1,.066,.07,,,,,
QBEVOC,13.00,27/09/12,4:1,.23,.235,,,,,
QBEVOD,14.00,27/09/12,4:1,.14,.145,,,,,
QBEWRC,14.00,27/09/12,2:1,.12,.13,,,,,
,
Rio Tinto Last Sale Price $55.34,
RIOWRF,62.00,27/06/12,6:1,.001,.002,.004,,,,
RIOWRG,64.00,27/06/12,6:1,.001,.04,.001,,,,
RIOWRE,67.52,27/06/12,6:1,.001,.04,.014,,,,
RIOWRH,58.00,28/06/12,6:1,.017,.04,.10,,,,
RIOWRI,60.00,28/06/12,6:1,.001,.04,.059,,,,
RIOWOM,62.00,28/06/12,6:1,.001,,.032,,,,
RIOVME,63.00,28/06/12,4:1,.001,,.15,,,,
RIOVMF,66.00,28/06/12,4:1,.001,,.072,,,,
RIOWON,66.00,28/06/12,6:1,.01,,,,,,
RIOWOO,70.00,28/06/12,6:1,,,.01,,,,
RIOWRO,61.00,26/07/12,6:1,.062,.065,.064,-.4,10948,,
RIOVMG,64.00,26/07/12,4:1,.02,.03,.095,,,,
RIOWRJ,65.00,26/07/12,6:1,.002,.04,.063,,,,
RIOVMH,67.00,26/07/12,4:1,.001,,.18,,,,
RIOVOH,57.00,30/08/12,6:1,.575,.58,.745,,,,
RIOWRK,58.00,30/08/12,6:1,.32,.33,.365,,,,
RIOVOI,61.00,30/08/12,6:1,.33,.335,.325,-20,30,,
