Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.3 at 2011-12-07T16:36:31. Report at Wednesday, December 7, 2011. Processed Thursday at 2011-12-08T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.24,
ANZVRH,21.00,22/12/11,4:1,.12,.145,.094,,,,
ANZVRG,22.50,22/12/11,4:1,.015,,,,,,
ANZWOG,18.00,24/01/12,4:1,.92,.925,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.355,.36,.34,+.5,59,,
ANZWOI,24.00,24/01/12,4:1,.07,.075,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.018,.023,,,,,
ANZVOA,18.00,23/02/12,4:1,.96,.965,.945,,,,
ANZVOB,20.00,23/02/12,4:1,.565,.57,,,,,
ANZVOC,22.00,23/02/12,4:1,.27,.275,,,,,
ANZVOG,24.00,23/02/12,4:1,.10,.105,,,,,
,
BHP Billiton Last Sale Price $37.02,
BHPVRG,38.00,22/12/11,4:1,.082,.087,.086,,,,
BHPVRH,40.00,22/12/11,4:1,.011,.04,.045,,,,
BHPVOA,33.00,24/01/12,4:1,1.33,1.335,1.215,,,,
BHPVOB,36.00,24/01/12,4:1,.785,.79,.825,,,,
BHPVOC,39.00,24/01/12,4:1,.40,.405,.39,,,,
BHPVOD,42.00,24/01/12,4:1,.16,.165,.165,+2,469,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,1.045,1.05,,,,,
BHPVOK,37.00,23/02/12,4:1,.735,.74,,,,,
BHPVOL,39.00,23/02/12,4:1,.48,.485,.49,,,,
BHPVOM,41.00,23/02/12,4:1,.29,.295,.31,,,,
BHPVOE,43.00,23/02/12,4:1,.165,.17,.15,,,,
BHPVON,45.00,23/02/12,4:1,.088,.093,.105,,,,
,
C'wlth Bank of Aust Last Sale Price $50.17,
CBAVRG,48.00,22/12/11,4:1,.645,.655,.38,,,,
CBAVRH,50.00,22/12/11,4:1,.215,.245,.12,,,,
CBAWOG,42.00,24/01/12,5:1,1.825,1.83,,,,,
CBAWOH,46.00,24/01/12,5:1,1.14,1.145,1.01,,,,
CBAWOI,50.00,24/01/12,5:1,.56,.565,.525,,,,
CBAWMK,54.00,24/01/12,4:1,.087,.096,.093,,,,
CBAWOJ,54.00,24/01/12,5:1,.22,.225,,,,,
CBAVOA,47.00,23/02/12,5:1,.91,.915,,,,,
CBAVOB,49.00,23/02/12,5:1,.665,.67,.39,,,,
CBAVOC,51.00,23/02/12,5:1,.46,.465,,,,,
CBAVOG,53.00,23/02/12,5:1,.30,.305,,,,,
,
Fortescue Metals Grp Last Sale Price $4.88,
FMGVRI,4.75,22/12/11,2:1,.125,.13,.18,,,,
FMGVRJ,5.00,22/12/11,2:1,.046,.052,.061,+2.1,254,,
FMGWOG,4.50,24/01/12,3:1,.24,.245,.24,,,,
FMGWOH,5.50,24/01/12,3:1,.071,.076,.105,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.028,.033,.048,,,,
FMGVOA,5.00,23/02/12,3:1,.175,.18,.175,,,,
FMGVOB,5.50,23/02/12,3:1,.105,.11,.105,,,,
FMGVOE,6.00,23/02/12,3:1,.064,.069,,,,,
,
Macquarie Grp Last Sale Price $24.92,
