Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4387.0 at 2012-08-28T16:46:36. Report at Tuesday, August 28, 2012. Processed Wednesday at 2012-08-29T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.94,
ANZVOA,22.00,30/08/12,4:1,.76,,.42,,,,
ANZWRN,22.00,30/08/12,4:1,.74,,,,,,
ANZWRK,23.50,30/08/12,4:1,.365,,,,,,
ANZVOB,24.00,30/08/12,4:1,.255,,,,,,
ANZVOC,26.00,30/08/12,4:1,.002,,,,,,
ANZVOD,22.00,27/09/12,4:1,.805,.81,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.745,.80,,,,,
ANZWRO,22.50,27/09/12,4:1,.65,.65,,,,,
ANZWMB,23.50,27/09/12,4:1,.43,.455,,,,,
ANZVOE,24.00,27/09/12,4:1,.39,.395,,,,,
ANZWRL,24.00,27/09/12,4:1,.32,.32,,,,,
ANZVOG,26.00,27/09/12,4:1,.12,.125,,,,,
ANZWMC,22.50,25/10/12,4:1,.695,.735,,,,,
ANZWRA,23.00,25/10/12,4:1,.58,.585,,,,,
ANZWMD,24.00,25/10/12,4:1,.39,.415,.20,,,,
ANZWRB,24.50,25/10/12,4:1,.295,.295,,,,,
ANZWME,23.00,29/11/12,4:1,.515,.54,,,,,
ANZWMF,25.00,29/11/12,4:1,.21,.23,,,,,
,
BHP Billiton Last Sale Price $33.10,
BHPVOJ,31.00,30/08/12,4:1,.525,.51,.51,+12.5,15,,
BHPWRL,31.00,30/08/12,4:1,.525,,.36,,,,
BHPWRK,32.00,30/08/12,4:1,.295,,.18,,,,
BHPVOK,33.00,30/08/12,4:1,.115,,.235,,,,
BHPVOL,35.00,30/08/12,4:1,.008,,.31,,,,
BHPVOM,37.00,30/08/12,4:1,,,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.635,.64,.545,,,,
BHPWMA,31.00,27/09/12,4:1,.545,.57,,,,,
BHPVON,33.00,27/09/12,4:1,.35,.355,.445,,,,
BHPWMB,33.00,27/09/12,4:1,.22,.245,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.145,,.19,,,,
BHPVOO,35.00,27/09/12,4:1,.165,.17,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.024,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.069,.074,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.815,.825,,,,,
BHPWMC,32.00,25/10/12,4:1,.49,.515,.435,,,,
BHPWMD,34.00,25/10/12,4:1,.225,.25,.215,,,,
BHPWRA,34.00,25/10/12,4:1,.205,.21,,,,,
BHPWME,32.00,29/11/12,4:1,.62,.645,.57,,,,
BHPWMF,34.00,29/11/12,4:1,.345,.37,,,,,
,
C'wlth Bank of Aust Last Sale Price $54.41,
CBAWRL,53.00,30/08/12,4:1,.39,,.66,,,,
CBAVOC,54.00,30/08/12,5:1,.135,,.325,,,,
CBAVOA,56.00,30/08/12,5:1,.012,,.145,,,,
CBAWRK,57.00,30/08/12,4:1,.003,,.024,,,,
CBAVOB,58.00,30/08/12,5:1,.005,,.068,,,,
CBAVOG,54.00,27/09/12,5:1,.415,.42,.455,,,,
CBAWMA,54.00,27/09/12,4:1,.40,.425,,,,,
CBAWRM,55.00,27/09/12,4:1,.25,.255,,,,,
CBAWMB,55.50,27/09/12,4:1,.215,.24,.24,,,,
CBAVOD,56.00,27/09/12,5:1,.225,.23,.33,,,,
CBAVOE,58.00,27/09/12,5:1,.115,.12,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.013,.04,.076,,,,
CBAWMC,54.50,25/10/12,4:1,.48,.505,,,,,
CBAWMD,56.00,25/10/12,4:1,.295,.32,,,,,
CBAWRA,56.00,25/10/12,4:1,.28,.285,,,,,
CBAWRB,58.00,25/10/12,4:1,.13,.135,,,,,
CBAWME,55.00,29/11/12,4:1,.565,.59,,,,,
CBAWMF,56.50,29/11/12,4:1,.37,.395,.565,,,,
,
Fortescue Metals Grp Last Sale Price $3.90,
FMGWRK,4.00,30/08/12,2:1,.023,,,,,,
FMGVOA,4.25,30/08/12,3:1,.007,,.034,,,,
FMGWRN,4.50,30/08/12,2:1,.001,,.08,,,,
FMGVOB,4.75,30/08/12,3:1,,,.125,,,,
FMGVOC,4.25,27/09/12,3:1,.072,.077,.095,,,,
FMGWRO,4.25,27/09/12,2:1,.029,,.065,,,,
FMGWMA,4.50,27/09/12,2:1,.014,.03,,,,,
FMGVOD,4.75,27/09/12,3:1,.035,.04,.035,,,,
FMGWRL,5.00,27/09/12,2:1,.007,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.033,.04,,,,,
FMGWMB,5.00,25/10/12,2:1,.009,,.033,,,,
FMGWRB,5.25,25/10/12,2:1,.011,.04,,,,,
FMGWMC,5.50,29/11/12,2:1,.014,.03,,,,,
,
Iluka Res Last Sale Price $10.01,
ILUWRB,9.50,30/08/12,3:1,.19,,,,,,
ILUWRC,10.50,27/09/12,3:1,.091,.09,.08,,,,
,
Macquarie Grp Last Sale Price $26.71,
MQGVOA,26.00,30/08/12,4:1,.24,,.465,,,,
MQGWRN,26.00,30/08/12,4:1,.22,,,,,,
MQGVOB,28.00,30/08/12,4:1,.018,,,,,,
MQGWRK,28.00,30/08/12,4:1,.008,,,,,,
MQGVOC,30.00,30/08/12,4:1,.001,,.045,,,,
MQGVOG,24.00,27/09/12,4:1,.845,.865,,,,,
