Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4124.8 at 2011-09-20T16:36:29. Report at Tuesday, September 20, 2011. Processed Wednesday at 2011-09-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.32,
ANZVOE,18.00,29/09/11,4:1,.43,.435,,,,,
ANZVOF,20.00,29/09/11,4:1,.105,.11,.13,,,,
ANZWMD,20.00,29/09/11,4:1,.055,,.195,,,,
ANZVRB,21.00,29/09/11,4:1,.011,.04,,,,,
ANZVOD,22.00,29/09/11,4:1,.004,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.001,.04,.02,,,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.185,.205,,,,,
ANZWOC,20.00,27/10/11,4:1,.24,.245,,,,,
ANZVRD,21.00,27/10/11,4:1,.089,.11,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.071,,.115,,,,
ANZWMJ,23.00,27/10/11,4:1,.013,.036,,,,,
ANZWOB,23.00,27/10/11,4:1,.025,,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.395,.40,.345,,,,
ANZWOE,21.00,24/11/11,4:1,.145,,.165,,,,
ANZWOF,23.00,24/11/11,4:1,.068,.073,,,,,
ANZWMK,25.00,24/01/12,4:1,.04,.063,.051,,,,
,
Alumina Last Sale Price $1.45,
AWCWMA,1.80,29/09/11,1:1,.001,,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.001,,,,,,
,
BHP Billiton Last Sale Price $36.80,
BHPVRA,40.00,29/09/11,4:1,.007,.04,.04,,,,
BHPWMJ,40.00,29/09/11,4:1,.009,,.095,,,,
BHPVRB,42.00,29/09/11,4:1,.001,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.004,,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.003,,.005,,,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.003,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.005,.01,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.215,.245,,,,,
BHPWOD,39.00,27/10/11,4:1,.305,.31,.31,-8,4285,,
BHPVRD,41.00,27/10/11,4:1,.08,.105,,,,,
BHPWOC,42.00,27/10/11,4:1,.053,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.012,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.005,.013,.013,,,,
BHPWOA,37.00,24/11/11,4:1,.725,.73,.74,,880,,
BHPWOB,39.00,24/11/11,4:1,.48,.485,.61,,,,
BHPWOG,41.00,24/11/11,4:1,.295,.30,,,,,
BHPWOH,43.00,24/11/11,4:1,.17,.175,,,,,
BHPWML,45.00,24/11/11,4:1,.051,.074,.065,-1.9,400,,
BHPWMM,46.00,24/01/12,4:1,.14,.165,.17,-6,500,,
,
BlueScope Steel Last Sale Price $0.68,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $44.37,
CBAVOF,45.00,29/09/11,5:1,.24,.245,.24,-8,200,,
CBAVRA,48.00,29/09/11,4:1,.018,.04,,,,,
CBAVOD,50.00,29/09/11,5:1,,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.001,.04,,,,,
CBAWMD,52.00,29/09/11,4:1,,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.006,.011,.115,,,,
CBAWMC,54.00,29/09/11,4:1,,,.016,,,,
