Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4410.7 at 2012-11-14T16:43:36. Report at Wednesday, November 14, 2012. Processed Thursday at 2012-11-15T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.20,
ANZWOC,24.50,29/11/12,4:1,.11,.125,.155,,,,
ANZVRM,25.00,29/11/12,4:1,.038,.04,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.014,.037,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.019,.024,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.001,.04,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZWOE,25.00,20/12/12,4:1,.13,.145,.19,,,,
ANZVRO,26.00,20/12/12,4:1,.02,,,,,,
ANZVRA,26.50,20/12/12,4:1,.003,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.031,.036,,,,,
ANZVMA,25.50,24/01/13,4:1,.076,.099,,,,,
ANZVRB,26.00,24/01/13,4:1,.049,.047,,,,,
ANZVMB,26.50,24/01/13,4:1,.02,.03,,,,,
ANZWOG,25.00,21/02/13,4:1,.295,.31,,,,,
ANZWOH,27.00,21/02/13,4:1,.13,.14,,,,,
ANZVMC,26.00,27/03/13,4:1,.13,.155,,,,,
,
BHP Billiton Last Sale Price $33.73,
BHPWOD,31.00,29/11/12,4:1,.74,.76,,,,,
BHPWME,32.00,29/11/12,4:1,.475,.515,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.335,.35,.52,,,,
BHPWMF,34.00,29/11/12,4:1,.145,.17,.275,,,,
BHPVRM,35.00,29/11/12,4:1,.061,,,,,,
BHPWOF,35.00,29/11/12,4:1,.095,.105,.34,,,,
BHPVRN,36.00,29/11/12,4:1,,,.047,,,,
BHPWOG,33.00,20/12/12,4:1,.46,.465,,,,,
BHPVRO,35.00,20/12/12,4:1,.13,.13,.225,,,,
BHPWOH,35.00,20/12/12,4:1,.205,.215,,,,,
BHPVRA,37.00,20/12/12,4:1,.022,.04,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.074,.079,,,,,
BHPVMA,34.00,24/01/13,4:1,.38,.405,.565,,,,
BHPVMB,36.00,24/01/13,4:1,.17,.195,.235,,,,
BHPVRB,36.00,24/01/13,4:1,.145,,,,,,
BHPVRC,38.00,24/01/13,4:1,.051,.05,,,,,
BHPWOK,33.00,21/02/13,4:1,.73,.745,.805,,,,
BHPWOL,35.00,21/02/13,4:1,.48,.49,,,,,
BHPWOJ,37.00,21/02/13,4:1,.295,.305,,,,,
BHPVMC,34.50,27/03/13,4:1,.455,.48,.475,,64,,
,
Brambles Last Sale Price $6.95,
BXBVMA,7.00,24/01/13,2:1,.16,.185,,,,,
BXBVMB,7.50,27/03/13,2:1,.11,.135,,,,,
,
C'wlth Bank of Aust Last Sale Price $59.09,
CBAWOC,54.00,29/11/12,5:1,1.055,1.07,.73,,,,
CBAWMF,56.50,29/11/12,4:1,.64,.68,.435,,,,
CBAWOD,57.00,29/11/12,5:1,.51,.52,.42,,,,
CBAWME,58.50,29/11/12,4:1,.27,.295,.315,+8,200,,
CBAVRN,59.00,29/11/12,4:1,.23,,,,,,
CBAVRM,60.00,29/11/12,4:1,.115,.115,.13,,,,
CBAWOE,56.00,20/12/12,5:1,.77,.78,,,,,
CBAVRA,59.00,20/12/12,4:1,.355,.355,,,,,
CBAWOF,59.00,20/12/12,5:1,.35,.36,,,,,
CBAVRO,60.00,20/12/12,4:1,.235,,,,,,
CBAVMA,56.00,24/01/13,4:1,1.015,1.04,.675,,,,
