Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4945.4 at 2011-04-18T16:38:26. Report at Monday, April 18, 2011. Processed Tuesday at 2011-04-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.63,
AIOVMA,1.80,23/06/11,1:1,.04,.045,.07,,,,
,
Amcor Last Sale Price $7.04,
AMCTMC,4.50,23/06/11,1:1,2.60,2.62,2.92,,,,
,
AMP Last Sale Price $5.65,
AMPTMC,3.50,23/06/11,1:1,2.21,2.24,,,,,
,
ANZ Banking Grp Last Sale Price $23.73,
ANZWOG,23.00,26/05/11,4:1,.265,.27,.27,+1,750,,
ANZVZL,25.00,26/05/11,4:1,.023,.028,,,,,
ANZWOH,25.00,26/05/11,4:1,.079,.084,.11,,,,
ANZWOI,27.00,26/05/11,4:1,.018,.023,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.78,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.40,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.32,.335,.315,,,,
ANZVMB,25.00,23/06/11,4:1,.10,.11,.10,-5.5,415,,
ANZVZM,25.00,23/06/11,4:1,.057,.062,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.032,.037,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.022,.03,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.425,.43,.47,,,,
ANZWOK,25.00,28/07/11,4:1,.205,.21,,,,,
ANZWOL,27.00,28/07/11,4:1,.084,.089,,,,,
,
ASX Last Sale Price $32.99,
ASXTMC,20.50,23/06/11,1:1,12.89,13.09,,,,,
,
Alumina Last Sale Price $2.40,
AWCTMC,1.00,23/06/11,1:1,1.42,1.45,,,,,
AWCVMA,2.50,23/06/11,1:1,.15,.165,.165,-5.5,400,,
,
BHP Billiton Last Sale Price $47.49,
BHPWOM,44.00,28/04/11,4:1,.935,.94,.92,,,,
BHPWON,46.00,28/04/11,4:1,.515,.52,.53,,,,
BHPWOO,48.00,28/04/11,4:1,.21,.215,.225,-7.5,1000,,
BHPVOA,50.00,28/04/11,4:1,.064,.265,.22,,,,
BHPVZN,48.00,26/05/11,4:1,.34,.36,.59,,,,
BHPTMC,25.00,23/06/11,1:1,22.81,22.97,,,,,
BHPTMD,31.00,23/06/11,1:1,16.79,16.95,16.64,-234,5,,
BHPVMA,38.00,23/06/11,4:1,2.51,2.56,,,,,
BHPVMB,42.00,23/06/11,4:1,1.63,1.67,1.53,,,,
BHPWOA,45.00,23/06/11,4:1,1.065,1.07,1.085,-5,70,,
BHPWOB,47.00,23/06/11,4:1,.745,.75,.825,,,,
BHPVMC,48.00,23/06/11,4:1,.58,.605,.605,+.5,1100,,
BHPWOG,49.00,23/06/11,4:1,.485,.49,.485,-1.5,900,,
BHPWZA,49.00,23/06/11,4:1,.39,.395,.41,,,,
BHPVMD,50.00,23/06/11,4:1,.35,.375,.44,,,,
BHPWZB,50.00,23/06/11,4:1,.28,.285,,,,,
BHPWOH,51.00,23/06/11,4:1,.30,.305,.31,+.5,120,,
BHPVME,53.00,23/06/11,4:1,.15,,.20,,,,
,
Boart Longyear Last Sale Price $4.74,
BLYTMC,2.00,23/06/11,1:1,2.74,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.50,.525,,,,,
