Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.5 at 2012-02-27T16:41:09. Report at Monday, February 27, 2012. Processed Tuesday at 2012-02-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.08,
ANZWOA,19.00,29/03/12,4:1,.82,.825,,,,,
ANZWOB,21.00,29/03/12,4:1,.38,.385,,,,,
ANZWRA,22.00,29/03/12,4:1,.13,.14,,,,,
ANZVMA,23.00,29/03/12,4:1,.047,.07,,,,,
ANZWOC,23.00,29/03/12,4:1,.094,.099,,,,,
ANZWRB,23.00,29/03/12,4:1,.028,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,.021,.026,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.455,.46,,,,,
ANZVOI,23.00,26/04/12,4:1,.17,.175,,,,,
ANZVOH,25.00,26/04/12,4:1,.044,.049,,,,,
ANZWOF,21.00,24/05/12,4:1,.42,.425,,,,,
ANZWOL,23.00,24/05/12,4:1,.185,.19,,,,,
ANZWOM,25.00,24/05/12,4:1,.066,.071,,,,,
,
BHP Billiton Last Sale Price $35.82,
BHPWOI,34.00,29/03/12,4:1,.66,.665,.67,,,,
BHPWOJ,36.00,29/03/12,4:1,.36,.365,,,,,
BHPWRA,36.00,29/03/12,4:1,.20,.23,.16,,,,
BHPWRB,37.50,29/03/12,4:1,.059,.075,.084,,,,
BHPWOC,38.00,29/03/12,4:1,.175,.18,.19,,,,
BHPWOD,40.00,29/03/12,4:1,.069,.074,.086,,,,
BHPWOE,42.00,29/03/12,4:1,.034,.039,,,,,
BHPWOF,44.00,29/03/12,4:1,.022,.027,,,,,
BHPVOF,34.00,26/04/12,4:1,.805,.81,.79,,160,,
BHPVOG,36.00,26/04/12,4:1,.495,.50,,,,,
BHPVMA,38.00,26/04/12,4:1,.195,.22,.21,-3,170,,
BHPVOH,38.00,26/04/12,4:1,.27,.275,,,,,
BHPVOI,40.00,26/04/12,4:1,.135,.14,,,,,
BHPVMB,42.00,26/04/12,4:1,.007,,,,,,
BHPWOK,34.00,24/05/12,4:1,.95,.955,,,,,
BHPWOG,36.00,24/05/12,4:1,.655,.66,,,,,
BHPWOH,38.00,24/05/12,4:1,.42,.425,,,,,
BHPWOL,40.00,24/05/12,4:1,.255,.26,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.44,
CBAWOK,48.00,29/03/12,5:1,.525,.53,,,,,
CBAWOL,50.00,29/03/12,5:1,.305,.31,.35,,,,
CBAWRA,50.50,29/03/12,4:1,.059,.094,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.051,.074,.095,,,,
CBAWOM,52.00,29/03/12,5:1,.13,.135,,,,,
CBAWRB,52.00,29/03/12,4:1,.006,.04,.045,,,,
CBAWON,54.00,29/03/12,5:1,.052,.057,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,49.00,26/04/12,5:1,.54,.545,,,,,
CBAVOI,51.00,26/04/12,5:1,.335,.34,,,,,
CBAVOH,53.00,26/04/12,5:1,.19,.195,,,,,
CBAWOF,49.00,24/05/12,5:1,.67,.675,,,,,
CBAWOA,51.00,24/05/12,5:1,.46,.465,,,,,
CBAWOB,53.00,24/05/12,5:1,.30,.305,,,,,
,
Fortescue Metals Grp Last Sale Price $5.41,
FMGWOA,4.75,29/03/12,3:1,.26,.265,,,,,
FMGWOB,5.25,29/03/12,3:1,.145,.15,.145,,,,
FMGWRA,5.50,29/03/12,2:1,.095,.105,,,,,
FMGWOE,5.75,29/03/12,3:1,.068,.073,,,,,
FMGWRB,5.75,29/03/12,2:1,.044,.05,.064,,,,
FMGVOF,5.25,26/04/12,3:1,.185,.19,,,,,
FMGVOG,5.75,26/04/12,3:1,.11,.115,,,,,
FMGWOF,5.25,24/05/12,3:1,.22,.225,,,,,
FMGWOJ,5.75,24/05/12,3:1,.14,.145,,,,,
,
Macquarie Grp Last Sale Price $27.01,
MQGWOF,21.00,29/03/12,4:1,1.555,1.56,,,,,
MQGWOG,24.00,29/03/12,4:1,.88,.885,,,,,
MQGWOH,27.00,29/03/12,4:1,.355,.36,.34,,,,
MQGWRA,27.00,29/03/12,4:1,.22,.235,,,,,
MQGWRB,28.00,29/03/12,4:1,.10,.11,,,,,
MQGVOF,26.00,26/04/12,4:1,.625,.63,,,,,
MQGVOJ,28.00,26/04/12,4:1,.345,.35,,,,,
MQGVOK,30.00,26/04/12,4:1,.175,.18,,,,,
MQGWOI,26.00,24/05/12,4:1,.675,.68,,,,,
MQGWOJ,28.00,24/05/12,4:1,.45,.455,,,,,
MQGWOK,30.00,24/05/12,4:1,.285,.29,,,,,
,
National Aust Bank Last Sale Price $23.49,
NABWOD,23.00,29/03/12,4:1,.335,.34,.34,-2,100,,
NABWRB,23.50,29/03/12,4:1,.14,.15,,,,,
NABWRA,24.50,29/03/12,4:1,.017,.04,.175,,,,
NABWOE,25.00,29/03/12,4:1,.10,.105,.115,,,,
NABVMA,26.00,29/03/12,4:1,.001,,.053,,,,
NABWOF,27.00,29/03/12,4:1,.025,.03,,,,,
NABVMB,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,29.00,29/03/12,4:1,.016,.021,,,,,
NABVOF,22.00,26/04/12,4:1,.57,.575,,,,,
NABVOL,24.00,26/04/12,4:1,.255,.26,,,,,
NABVOM,26.00,26/04/12,4:1,.079,.084,,,,,
NABWOL,22.00,24/05/12,4:1,.65,.655,,,,,
NABWOM,24.00,24/05/12,4:1,.345,.35,,,,,
NABWOH,26.00,24/05/12,4:1,.155,.16,.165,,271,,
