Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5102.3 at 2013-08-19T16:48:36. Report at Monday, August 19, 2013. Processed Tuesday at 2013-08-20T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.44,
ANZVRC,28.00,29/08/13,4:1,.375,.40,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.72,.725,.75,,,,
ANZVRA,28.00,26/09/13,4:1,.48,.50,.505,,,,
ANZWON,29.00,26/09/13,4:1,.345,.35,.34,-15,100,,
ANZWMB,31.00,26/09/13,4:1,.072,.095,.077,-8.8,1000,,
ANZVMA,29.00,24/10/13,4:1,.38,.405,.375,-.5,250,,
ANZVRD,30.00,24/10/13,4:1,.26,.275,.28,,,,
ANZVMB,31.00,19/12/13,4:1,.195,.22,.275,,,,
,
Arena REIT Last Sale Price $1.06,
ARFWCA,0.50,26/09/13,1:1,.56,,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.465,.48,,,,,
,
BHP Billiton Last Sale Price $37.04,
BHPVRD,35.00,29/08/13,4:1,.53,.55,,,,,
BHPVRE,38.00,29/08/13,4:1,.087,.092,.077,+2.1,500,,
BHPVRA,32.00,26/09/13,4:1,1.16,1.18,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.99,.995,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.55,.565,,,,,
BHPWOE,35.00,26/09/13,4:1,.61,.615,.60,+10,15,,
BHPWOF,37.00,26/09/13,4:1,.325,.33,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.09,.115,.094,-2.1,800,,
BHPVRH,34.00,24/10/13,4:1,.83,.85,,,,,
BHPVRG,35.00,24/10/13,4:1,.66,.675,.535,,,,
BHPVMA,38.00,24/10/13,4:1,.265,.29,.26,,,,
BHPVMB,39.00,19/12/13,4:1,.36,.385,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $71.15,
CBAVRC,69.00,29/08/13,4:1,.685,.70,.71,-13,120,,
CBAVRA,67.00,26/09/13,4:1,1.32,1.335,,,,,
CBAWON,72.00,26/09/13,5:1,.465,.47,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.235,.26,.41,,,,
CBAWOM,76.00,26/09/13,5:1,.19,.195,.195,-5.5,100,,
CBAVRD,74.00,24/10/13,4:1,.43,.44,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.29,.315,,,,,
CBAVMB,76.00,19/12/13,4:1,.475,.50,,,,,
,
Fortescue Metals Grp Last Sale Price $4.05,
FMGVRF,3.50,29/08/13,2:1,.27,.285,,,,,
FMGVRB,3.00,26/09/13,2:1,.51,.525,,,,,
FMGWOM,3.50,26/09/13,3:1,.24,.245,.195,,,,
FMGWON,4.00,26/09/13,3:1,.135,.14,.195,,,,
FMGVRC,4.00,24/10/13,2:1,.17,.18,.245,,,,
,
Fonterra S/H Fund Last Sale Price $6.10,
FSFWCA,3.00,27/02/14,1:1,3.06,3.10,,,,,
,
Iluka Res Last Sale Price $11.25,
ILUVRH,11.00,29/08/13,3:1,.155,.17,,,,,
ILUVRA,10.00,26/09/13,3:1,.45,.475,,,,,
,
Macquarie Grp Last Sale Price $44.18,
MQGVRA,43.00,29/08/13,4:1,.365,,.395,,,,
MQGVRB,42.00,26/09/13,4:1,.84,.875,.845,,100,,
MQGWON,44.00,26/09/13,4:1,.60,.605,.605,-9,200,,
MQGWOM,47.00,26/09/13,4:1,.31,.315,.295,-13.5,250,,
,
National Aust Bank Last Sale Price $31.36,
NABVRC,31.00,29/08/13,4:1,.18,.19,,,,,
NABWOM,28.50,26/09/13,4:1,.815,.82,.83,,,,
NABVRA,29.00,26/09/13,4:1,.675,.69,,,,,
NABWON,30.50,26/09/13,4:1,.445,.45,.445,,,,
NABWMB,33.00,26/09/13,4:1,.056,.079,.067,,,,
NABVRD,31.00,24/10/13,4:1,.39,.40,,,,,
NABVMA,32.00,24/10/13,4:1,.22,.245,,,,,
NABVMB,32.00,19/12/13,4:1,.25,.275,.27,,,,
,
Newcrest Min Last Sale Price $12.65,
NCMVRJ,16.00,29/08/13,4:1,.001,.03,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.255,.26,.26,,,,
NCMWON,16.00,26/09/13,4:1,.061,.066,.068,+1,50,,
NCMWMB,25.00,26/09/13,4:1,.001,.01,.005,,,,
NCMVRC,12.00,24/10/13,4:1,.38,.39,.405,+7,500,,
NCMVMA,13.00,24/10/13,4:1,.265,.30,.275,,,,
NCMVRB,14.00,24/10/13,4:1,.175,.185,.17,,,,
NCMVMB,13.00,19/12/13,4:1,.36,.405,.34,,,,
,
QBE Insurance Grp Last Sale Price $17.03,
QBEWON,16.50,26/09/13,4:1,.275,.28,.335,,,,
QBEWOM,17.50,26/09/13,4:1,.16,.165,.155,,,,
,
Rio Tinto Last Sale Price $60.14,
RIOVRK,60.00,29/08/13,6:1,.23,.245,.215,,,,
RIOVRB,53.00,26/09/13,6:1,1.28,1.30,,,,,
RIOVRC,56.00,26/09/13,6:1,.86,.88,.88,,,,
RIOWON,57.00,26/09/13,6:1,.85,.855,.585,,,,
RIOWOM,61.00,26/09/13,6:1,.455,.46,.97,,,,
RIOWMB,66.00,26/09/13,4:1,.105,.13,.13,,,,
RIOVRH,57.00,24/10/13,6:1,.86,.88,,,,,
RIOVRI,60.00,24/10/13,6:1,.56,.57,.70,,,,
RIOVMA,63.00,24/10/13,4:1,.495,.52,,,,,
RIOVMB,65.00,19/12/13,4:1,.64,.665,,,,,
,
Telstra Corp Last Sale Price $4.91,
TLSWON,5.00,26/09/13,2:1,.073,.078,.073,,,,
TLSWMB,5.20,26/09/13,2:1,.008,.03,.10,,,,
TLSWOM,5.25,26/09/13,2:1,.038,.043,,,,,
TLSVMA,5.25,24/10/13,2:1,.021,.044,,,,,
TLSVMB,5.10,19/12/13,2:1,.08,.105,.089,,,,
,
Unilife Corp Last Sale Price $0.51,
UNSWCA,0.30,19/12/13,1:1,.26,.27,.27,,,,
,
Virtus Health Last Sale Price $7.05,
VRTWCA,3.00,26/09/13,1:1,4.08,4.14,3.91,,,,
VRTWCB,4.00,26/09/13,1:1,3.10,3.16,,,,,
VRTWCC,6.00,26/09/13,1:1,1.155,1.21,,,,,
,
Westpac Banking Last Sale Price $31.57,
WBCVRI,30.00,29/08/13,4:1,.405,.43,.335,,,,
WBCVRA,28.00,26/09/13,4:1,.945,.965,,,,,
WBCWON,30.00,26/09/13,4:1,.565,.57,.605,+2,100,,
WBCWOM,32.00,26/09/13,4:1,.265,.27,.56,,,,
WBCWMB,32.90,26/09/13,4:1,.105,.13,.088,,,,
WBCVRE,30.00,24/10/13,4:1,.595,.615,,,,,
WBCVMA,33.00,24/10/13,4:1,.18,.205,,,,,
