WESVRE,32.00,22/12/11,4:1,.455,.47,,,,,
WESVRF,34.00,22/12/11,4:1,.17,.18,,,,,
WESVOC,31.00,24/01/12,4:1,.85,.855,.73,,,,
WESVOD,34.00,24/01/12,4:1,.435,.44,,,,,
WESVOE,37.00,24/01/12,4:1,.19,.195,,,,,
,
Woolworths Last Sale Price $24.83,
WOWWOA,25.00,24/11/11,4:1,.155,.16,,,,,
WOWWOB,27.00,24/11/11,4:1,.026,.031,,,,,
WOWVOC,24.00,24/01/12,4:1,.47,.475,.40,,,,
WOWVOD,26.00,24/01/12,4:1,.215,.22,,,,,
WOWVOE,28.00,24/01/12,4:1,.074,.079,,,,,
,
Woodside Petroleum Last Sale Price $36.28,
WPLWOC,33.00,24/11/11,5:1,.73,.735,.88,,,,
WPLWOD,35.00,24/11/11,5:1,.42,.425,.385,+3.5,160,,
WPLVRH,36.00,24/11/11,4:1,.285,.285,,,,,
WPLWOE,37.00,24/11/11,5:1,.20,.205,.27,,,,
WPLVRG,38.00,24/11/11,4:1,.069,.071,,,,,
WPLVRJ,36.00,22/12/11,4:1,.48,.48,,,,,
WPLVRI,38.00,22/12/11,4:1,.235,.235,,,,,
WPLVOG,33.00,24/01/12,5:1,.985,.99,.985,,,,
WPLVOH,37.00,24/01/12,5:1,.51,.515,.525,,,,
WPLVOI,41.00,24/01/12,5:1,.22,.225,.27,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.70,
ANZWOR,16.00,24/11/11,4:1,.02,.025,.028,,,,
ANZVRU,18.00,24/11/11,4:1,.011,.04,,,,,
ANZWOQ,18.00,24/11/11,4:1,.037,.042,.12,,,,
ANZVRT,19.00,24/11/11,4:1,.025,.04,,,,,
ANZWOP,20.00,24/11/11,4:1,.125,.13,.15,,,,
ANZVRW,18.00,22/12/11,4:1,.052,.051,,,,,
ANZVRV,19.00,22/12/11,4:1,.08,.078,,,,,
ANZWOY,14.00,24/01/12,4:1,.048,.053,,,,,
ANZWOZ,17.00,24/01/12,4:1,.115,.12,,,,,
ANZWMY,20.00,24/01/12,4:1,.20,.225,.23,,,,
ANZWOX,20.00,24/01/12,4:1,.295,.30,,,,,
ANZWOW,23.00,24/01/12,4:1,.69,.695,.69,+7.5,30,,
,
BHP Billiton Last Sale Price $37.80,
BHPVRV,33.00,24/11/11,4:1,.047,.044,,,,,
BHPVRU,34.00,24/11/11,4:1,.066,.061,,,,,
BHPWOS,34.00,24/11/11,4:1,.079,.084,.13,,,,
BHPWOR,36.00,24/11/11,4:1,.20,.205,.255,,,,
BHPWMX,37.00,24/11/11,4:1,.195,.22,.41,,,,
BHPWOQ,38.00,24/11/11,4:1,.395,.40,.40,-2,267,,
BHPWOP,40.00,24/11/11,4:1,.705,.71,.805,,,,
BHPVRX,33.00,22/12/11,4:1,.145,.14,,,,,
BHPVRW,34.00,22/12/11,4:1,.175,.17,,,,,
BHPWOV,31.00,24/01/12,4:1,.245,.25,.25,,,,
BHPWMY,33.00,24/01/12,4:1,.255,.28,.255,,,,
BHPVOX,34.00,24/01/12,4:1,.40,.405,.405,-3.5,35,,
BHPVOW,37.00,24/01/12,4:1,.65,.655,.66,+.5,24,,
BHPVOV,40.00,24/01/12,4:1,1.01,1.015,1.03,+12,136,,
BHPVOU,43.00,24/01/12,4:1,1.50,1.505,,,,,
BHPVOS,45.00,24/01/12,4:1,1.89,1.895,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.59,
CBAVRU,41.00,24/11/11,4:1,.011,,,,,,
CBAWOR,42.00,24/11/11,5:1,.024,.029,.026,-2.4,100,,
CBAVRT,43.00,24/11/11,4:1,.023,.04,,,,,
CBAWOQ,45.00,24/11/11,5:1,.063,.068,.175,,,,
CBAWOP,48.00,24/11/11,5:1,.185,.20,.195,-9,360,,
CBAVRW,41.00,22/12/11,4:1,.071,.072,,,,,
CBAVRV,43.00,22/12/11,4:1,.10,.105,,,,,
CBAWOY,40.00,24/01/12,5:1,.145,.15,.175,,,,
CBAWOX,44.00,24/01/12,5:1,.26,.265,,,,,
CBAWMY,47.00,24/01/12,4:1,.365,,.425,,,,
CBAWOW,48.00,24/01/12,5:1,.48,.485,.485,-8.5,330,,
CBAWOV,52.00,24/01/12,5:1,.85,.855,.97,,,,
,
Fortescue Metals Grp Last Sale Price $4.82,
FMGVRW,4.00,24/11/11,2:1,.019,.04,.021,-1.9,200,,
FMGVRV,4.25,24/11/11,2:1,.028,.044,.03,-1,100,,
FMGWOS,5.50,24/11/11,3:1,.25,.255,.26,,,,
FMGWOR,6.00,24/11/11,3:1,.41,.415,,,,,
FMGVRY,4.00,22/12/11,2:1,.065,.066,,,,,
FMGVRX,4.25,22/12/11,2:1,.089,.09,,,,,
FMGWOX,3.00,24/01/12,3:1,.031,.036,,,,,
FMGWOW,4.00,24/01/12,3:1,.085,.09,,,,,
FMGWOV,5.00,24/01/12,3:1,.215,.22,.225,,,,
FMGWMX,5.75,24/01/12,1:1,1.10,1.125,1.175,,,,
,
Macquarie Grp Last Sale Price $23.58,
MQGVRU,19.00,24/11/11,4:1,.018,.04,,,,,
MQGVRT,21.00,24/11/11,4:1,.052,.051,,,,,
MQGWOR,21.00,24/11/11,4:1,.11,.115,.25,,,,
MQGWOQ,23.00,24/11/11,4:1,.255,.26,.25,-10,75,,
MQGWOP,25.00,24/11/11,4:1,.54,.545,.75,,,,
MQGVRW,19.00,22/12/11,4:1,.091,.09,,,,,
MQGVRV,21.00,22/12/11,4:1,.16,.165,,,,,
MQGVOY,19.00,24/01/12,4:1,.205,.21,.285,,,,
MQGVOX,22.00,24/01/12,4:1,.41,.415,.58,,,,
MQGWOX,25.00,24/01/12,4:1,.76,.765,,,,,
,
National Aust Bank Last Sale Price $24.58,
NABWOR,20.00,24/11/11,4:1,.023,.028,.15,,,,
NABVRU,21.00,24/11/11,4:1,.011,.04,,,,,
NABVRT,22.00,24/11/11,4:1,.024,.04,,,,,
NABWOQ,22.00,24/11/11,4:1,.05,.055,.49,,,,
NABWOP,24.00,24/11/11,4:1,.155,.16,.195,,,,
NABVRV,22.00,22/12/11,4:1,.096,.092,,,,,
NABWMY,18.00,24/01/12,4:1,.043,,.058,-.4,100,,
NABWOY,18.00,24/01/12,4:1,.082,.087,,,,,
NABWOX,21.00,24/01/12,4:1,.165,.17,,,,,
NABWOW,24.00,24/01/12,4:1,.37,.375,.385,,,,
NABWOV,27.00,24/01/12,4:1,.77,.775,.805,,,,
,
Newcrest Min Last Sale Price $36.90,
NCMVRW,32.00,24/11/11,4:1,.009,.04,,,,,
NCMVRV,33.00,24/11/11,4:1,.019,.04,,,,,
NCMWOX,35.00,24/11/11,4:1,.155,.16,.245,,,,
NCMWOS,38.00,24/11/11,4:1,.51,.515,.505,-10,339,,
NCMWOR,41.00,24/11/11,4:1,1.105,1.11,1.10,,,,
NCMVRY,32.00,22/12/11,4:1,.075,.072,,,,,
NCMVRX,33.00,22/12/11,4:1,.099,.094,.10,-6,1000,,
NCMVOY,30.00,24/01/12,4:1,.13,.135,.215,,,,
NCMVOX,34.00,24/01/12,4:1,.375,.38,.575,,,,
NCMVOW,38.00,24/01/12,4:1,.835,.84,,,,,
,
News Corp Last Sale Price $17.06,
NWSVRU,15.00,24/11/11,4:1,.002,.04,,,,,
NWSVRT,16.00,24/11/11,4:1,.011,.04,,,,,
NWSVRV,15.00,22/12/11,4:1,.021,.04,,,,,
NWSVRW,16.00,22/12/11,4:1,.05,.051,,,,,
,
Origin Energy Last Sale Price $14.34,
ORGVRS,12.00,24/11/11,4:1,.003,.04,,,,,
ORGVRR,13.00,24/11/11,4:1,.013,.04,,,,,
ORGVRU,12.00,22/12/11,4:1,.027,.04,,,,,
ORGVRT,13.00,22/12/11,4:1,.061,.063,,,,,
,
QBE Insurance Grp Last Sale Price $14.34,
QBEWOQ,11.50,24/11/11,4:1,.018,.023,.16,,,,
QBEWOP,13.50,24/11/11,4:1,.069,.074,,,,,
QBEVOV,11.00,24/01/12,4:1,.051,.056,,,,,
QBEVOU,13.00,24/01/12,4:1,.14,.145,.14,-2.5,100,,
QBEVOT,15.00,24/01/12,4:1,.345,.35,.345,,,,
,
Rio Tinto Last Sale Price $69.39,
RIOVRW,57.00,24/11/11,6:1,,.04,.081,,,,
RIOVRV,60.00,24/11/11,6:1,.014,.042,.145,,,,
RIOWOU,62.00,24/11/11,6:1,.079,.084,.058,,,,
RIOWOT,67.00,24/11/11,6:1,.25,.34,.26,-5.5,1140,,
RIOWMX,70.00,24/11/11,4:1,.625,.65,.78,,,,
RIOWOS,72.00,24/11/11,6:1,.67,.675,.67,-9.5,300,,
RIOVRY,57.00,22/12/11,6:1,.14,.14,,,,,
RIOVRX,60.00,22/12/11,6:1,.195,.255,,,,,
RIOVOZ,57.00,24/01/12,6:1,.25,.255,.27,,150,,
RIOVOY,62.00,24/01/12,6:1,.435,.44,.435,,,,
RIOVOX,67.00,24/01/12,6:1,.72,.725,.76,-.5,300,,
RIOWMY,68.00,24/01/12,4:1,1.05,1.075,1.14,,,,
RIOVOW,72.00,24/01/12,6:1,1.125,1.13,1.145,,,,
,
Telstra Corp Last Sale Price $3.14,
TLSVRS,2.75,24/11/11,2:1,,.04,,,,,
TLSWOQ,2.80,24/11/11,2:1,.018,.023,,,,,
TLSVRR,3.00,24/11/11,2:1,.005,.04,,,,,
TLSWOP,3.00,24/11/11,2:1,.027,.032,,,,,
TLSVRU,2.75,22/12/11,2:1,,.04,,,,,
TLSVRT,3.00,22/12/11,2:1,.018,.04,,,,,
TLSVOV,2.75,24/01/12,2:1,.028,.033,,,,,
TLSVOU,3.00,24/01/12,2:1,.055,.06,,,,,
TLSVOT,3.25,24/01/12,2:1,.11,.115,,,,,
,
Westpac Banking Last Sale Price $21.04,
WBCWOR,17.00,24/11/11,4:1,.024,.029,.105,,,,
WBCVRU,19.00,24/11/11,4:1,.026,.04,,,,,
WBCWOQ,19.00,24/11/11,4:1,.06,.065,.355,,,,
WBCVRT,20.00,24/11/11,4:1,.053,.051,,,,,
WBCWOP,21.00,24/11/11,4:1,.20,.205,,,,,
WBCVRW,19.00,22/12/11,4:1,.091,.089,,,,,
WBCVRV,20.00,22/12/11,4:1,.135,.135,,,,,
WBCVOY,18.00,24/01/12,4:1,.16,.165,,,,,
WBCWMY,19.00,24/01/12,4:1,.145,.17,.16,,,,
WBCVOR,21.00,24/01/12,4:1,.38,.385,,,,,
WBCVOQ,24.00,24/01/12,4:1,.835,.84,.805,,,,
WBCVOP,27.00,24/01/12,4:1,1.49,1.495,,,,,
,
Wesfarmers Last Sale Price $33.00,
WESWOR,27.00,24/11/11,4:1,.018,.023,,,,,
WESVRS,28.00,24/11/11,4:1,.004,.04,,,,,
WESVRR,29.00,24/11/11,4:1,.009,.04,,,,,
WESWOQ,30.00,24/11/11,4:1,.048,.053,,,,,
WESVRU,28.00,22/12/11,4:1,.041,.041,,,,,
WESVRT,29.00,22/12/11,4:1,.058,.058,,,,,
WESVOT,29.00,24/01/12,4:1,.165,.17,.23,,,,
WESVOS,32.00,24/01/12,4:1,.38,.385,,,,,
WESVOR,35.00,24/01/12,4:1,.765,.77,,,,,
,
Woolworths Last Sale Price $24.83,
WOWWOQ,23.50,24/11/11,4:1,.059,.064,.245,,,,
WOWWOP,25.50,24/11/11,4:1,.26,.265,,,,,
WOWVOU,21.00,24/01/12,4:1,.062,.067,,,,,
WOWVOT,23.00,24/01/12,4:1,.145,.15,,,,,
WOWVOS,25.00,24/01/12,4:1,.315,.32,,,,,
,
Woodside Petroleum Last Sale Price $36.28,
WPLWOS,30.00,24/11/11,5:1,.021,.026,.03,,,,
WPLVRW,31.00,24/11/11,4:1,.025,.04,,,,,
WPLWOQ,32.00,24/11/11,5:1,.04,.045,.19,,,,
WPLVRV,33.00,24/11/11,4:1,.054,.056,,,,,
WPLWOP,34.00,24/11/11,5:1,.095,.10,.13,,,,
WPLVRY,31.00,22/12/11,4:1,.095,.097,,,,,
WPLVRX,33.00,22/12/11,4:1,.16,.165,,,,,
WPLVOR,27.00,24/01/12,5:1,.069,.074,,,,,
WPLVOQ,31.00,24/01/12,5:1,.17,.175,.17,-3,75,,
WPLVOP,35.00,24/01/12,5:1,.405,.41,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $20.70,
ANZEEA,3.89,15/02/12,1:1,16.69,,17.00,,,,
,
C'wlth Bank of Aust Last Sale Price $49.59,
CBAEEA,6.32,15/02/12,1:1,42.98,,43.46,,,,
,
National Aust Bank Last Sale Price $24.58,
NABEEA,17.97,15/02/12,1:1,6.40,,7.19,,,,
,
Telecom Corp of NZ Last Sale Price $2.06,
TELEEA,1.41,15/02/12,1:1,.60,,.135,,,,
,
Telstra Corp Last Sale Price $3.14,
TLSEEA,1.93,02/10/12,1:1,1.16,,1.09,,,,
,
Westpac Banking Last Sale Price $21.04,
WBCEEA,1.97,15/02/12,1:1,18.87,,20.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.08,
AFISMW,3.32,29/06/12,1:1,.965,,.965,,,,
AFISZB,2.38,30/06/16,1:1,1.68,,2.41,,,,
,
AGL Energy Last Sale Price $14.89,
AGKIZQ,8.10,02/12/11,1:1,6.79,6.83,6.52,,,,
AGKIOO,8.00,15/12/11,1:1,6.94,6.95,7.10,,,,
AGKIRZ,11.50,28/06/12,1:1,4.11,4.14,,,,,
AGKSSR,7.54,29/06/12,1:1,7.82,7.84,7.21,,,,
AGKSMW,10.55,29/06/12,1:1,4.85,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,7.38,7.42,,,,,
AGKIZR,8.00,03/12/12,1:1,7.47,7.51,,,,,
AGKIZZ,8.00,03/12/12,1:1,7.47,7.51,7.26,,,,
AGKSMA,6.99,28/06/13,1:1,8.23,,6.87,,,,
AGKSOC,7.10,26/06/14,1:1,8.26,8.27,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,8.10,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,12.27,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,8.69,8.73,8.71,,12,,
AGKSZC,7.55,30/06/17,1:1,7.68,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,4.13,,3.97,,,,
AGKSZU,7.20,04/02/19,1:1,7.65,,,,,,
AGKSZX,8.36,04/02/19,1:1,6.50,,6.09,,,,
AGKSRX,6.02,06/08/21,1:1,8.84,8.88,,,,,
AGKSRU,7.20,06/08/21,1:1,7.65,7.69,,,,,
AGKSRT,8.36,06/08/21,1:1,6.50,6.54,,,,,
,
Asciano Last Sale Price $1.52,
AIOIOO,1.00,15/12/11,1:1,.555,.565,.575,,,,
AIOSOA,7.23,28/06/12,1:1,.045,.055,.15,,,,
AIOSMW,5.76,29/06/12,1:1,.265,,.29,,,,
AIOSOB,2.57,27/06/13,1:1,.355,.365,.34,,,,
AIOSMA,3.91,28/06/13,1:1,.175,,.21,,,,
AIOSSA,6.21,30/06/14,1:1,.375,,.495,,,,
AIOSSB,3.47,30/06/15,1:1,.465,,.98,,,,
AIOSZC,8.98,30/06/17,1:1,1.225,,.965,,,,
AIOSZW,0.61,28/12/17,1:1,.91,,1.07,,,,
AIOSZX,0.84,04/02/19,1:1,.685,,.63,,,,
AIOSRW,0.61,06/08/21,1:1,.91,.915,,,,,
AIOSRX,0.71,06/08/21,1:1,.81,.81,,,,,
AIOSRT,0.84,06/08/21,1:1,.685,.69,,,,,
,
Aust Infrastructure Fd Last Sale Price $1.95,
AIXSRX,1.05,06/08/21,1:1,.885,.90,,,,,
,
Aristocrat Leisure Last Sale Price $2.38,
ALLIOO,3.00,15/12/11,1:1,.044,.054,1.46,,,,
ALLSOA,9.47,28/06/12,1:1,.21,.22,.50,,,,
ALLSMW,12.73,29/06/12,1:1,.595,,.89,,,,
ALLSMA,6.65,28/06/13,1:1,.305,,,,,,
ALLSSA,9.74,30/06/14,1:1,.58,,1.085,,,,
ALLSZC,10.56,30/06/17,1:1,1.365,,1.36,,,,
ALLSMY,14.26,30/06/17,1:1,.67,,.93,,,,
,
Amcor Last Sale Price $7.10,
AMCIOO,3.25,15/12/11,1:1,3.83,3.84,4.23,,,,
AMCSOA,3.92,28/06/12,1:1,3.33,3.34,3.51,,,,
AMCIZZ,4.00,03/12/12,1:1,3.38,3.44,3.05,,,,
AMCSZA,2.23,30/06/15,1:1,4.91,,4.72,,,,
AMCSOE,3.32,23/06/16,1:1,4.15,4.16,3.84,,,,
AMCSZX,3.23,04/02/19,1:1,3.81,,3.96,,,,
AMCSRX,2.80,06/08/21,1:1,4.25,4.31,,,,,
AMCSRT,3.23,06/08/21,1:1,3.81,3.87,,,,,
,
AMP Last Sale Price $4.35,
AMPIZQ,3.20,02/12/11,1:1,1.15,1.165,1.13,+9,89,,
AMPIOO,4.50,15/12/11,1:1,.195,.205,.165,,,,
AMPIOI,5.00,15/12/11,1:1,.042,.052,.041,,,,
AMPIOR,4.50,24/01/12,1:1,.345,.355,,,,,
AMPIOU,3.50,29/03/12,1:1,1.075,1.085,1.04,,,,
AMPIOL,5.00,25/05/12,1:1,.48,.49,.645,,,,
AMPIOE,3.00,28/06/12,1:1,1.615,1.625,1.615,,,,
AMPIRZ,3.25,28/06/12,1:1,1.38,1.39,,,,,
AMPIOF,3.75,28/06/12,1:1,1.105,1.115,,,,,
AMPISN,4.54,28/06/12,1:1,,,,,,,
AMPISM,5.22,28/06/12,1:1,.74,.87,,,,,
AMPSOA,6.26,28/06/12,1:1,.175,.185,.255,,,,
AMPSSR,2.35,29/06/12,1:1,2.15,2.16,2.95,,,,
AMPSST,3.39,29/06/12,1:1,1.24,1.25,,,,,
AMPSMW,6.14,29/06/12,1:1,.28,,.335,,,,
AMPIOW,2.00,30/08/12,1:1,2.53,2.54,,,,,
