Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4898.3 at 2011-03-02T16:40:12. Report at Wednesday, March 2, 2011. Processed Thursday at 2011-03-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.75,
AIOWMD,1.60,24/03/11,1:1,.135,,,,,,
AIOVMA,1.80,23/06/11,1:1,.10,.11,,,,,
,
Amcor Last Sale Price $6.99,
AMCWMA,7.00,24/03/11,1:1,.20,.205,,,,,
AMCTMC,4.50,23/06/11,1:1,2.61,,2.61,,,,
,
AMP Last Sale Price $5.30,
AMPTMC,3.50,23/06/11,1:1,1.95,,,,,,
,
ANZ Banking Grp Last Sale Price $23.86,
ANZUMA,22.00,24/03/11,4:1,.52,.54,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.51,.515,.99,,,,
ANZUMB,24.00,24/03/11,4:1,.155,.17,.21,,,,
ANZWOD,24.00,24/03/11,4:1,.165,.17,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.022,.04,.08,,,,
ANZWMA,26.00,24/03/11,4:1,.019,,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.029,.034,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.395,.40,.49,,,,
ANZWOH,25.00,26/05/11,4:1,.185,.19,.18,-6.5,50,,
ANZVZL,26.00,26/05/11,4:1,.047,.056,,,,,
ANZWOI,27.00,26/05/11,4:1,.074,.079,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.07,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.83,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.475,.49,,,,,
ANZVMB,25.00,23/06/11,4:1,.235,.245,,,,,
ANZVMC,27.00,23/06/11,4:1,.095,.105,,,,,
,
ASX Last Sale Price $35.68,
ASXUMD,40.00,24/03/11,4:1,.023,.03,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,15.99,,,,,,
,
Alumina Last Sale Price $2.40,
AWCWMB,2.75,24/03/11,1:1,.01,,,,,,
AWCTMC,1.00,23/06/11,1:1,1.445,,,,,,
AWCVMA,2.50,23/06/11,1:1,.215,.22,,,,,
,
AWE Last Sale Price $1.63,
AWEWMA,1.75,24/03/11,1:1,.038,.043,.185,,,,
,
BHP Billiton Last Sale Price $46.05,
BHPWME,43.00,24/03/11,4:1,.80,,.99,,,,
BHPWMA,45.00,24/03/11,4:1,.42,.43,.485,,,,
BHPVZM,47.00,24/03/11,4:1,.105,.135,.115,-4.5,1000,,
BHPWMD,48.00,24/03/11,4:1,.105,.11,.135,,,,
BHPWMB,50.00,24/03/11,4:1,.032,.036,.048,,,,
BHPWOM,44.00,28/04/11,4:1,.84,.845,.83,-11.5,40,,
BHPWON,46.00,28/04/11,4:1,.57,.575,.595,,,,
BHPWOO,48.00,28/04/11,4:1,.355,.36,.47,,,,
BHPVOA,50.00,28/04/11,4:1,.205,.21,.205,-1.5,50,,
BHPVZN,48.00,26/05/11,4:1,.305,.33,,,,,
BHPTMC,25.00,23/06/11,1:1,21.14,,,,,,
BHPTMD,31.00,23/06/11,1:1,15.15,,,,,,
BHPVMA,38.00,23/06/11,4:1,2.19,2.21,,,,,
BHPVMB,42.00,23/06/11,4:1,1.405,1.415,,,,,
BHPWOA,45.00,23/06/11,4:1,.97,.975,.965,,,,
BHPWOB,47.00,23/06/11,4:1,.71,.715,,,,,
BHPVMC,48.00,23/06/11,4:1,.54,.55,,,,,
BHPWOG,49.00,23/06/11,4:1,.50,.505,,,,,
BHPVMD,50.00,23/06/11,4:1,.365,.37,,,,,
BHPWOH,51.00,23/06/11,4:1,.335,.34,,,,,
BHPVME,53.00,23/06/11,4:1,.185,.19,,,,,
,
Boart Longyear Last Sale Price $4.58,
BLYWMB,4.50,24/03/11,1:1,.225,.23,,,,,
BLYTMC,2.00,23/06/11,1:1,2.57,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.51,.515,,,,,
,
Bank of Qld Last Sale Price $9.86,
BOQTMC,6.00,23/06/11,1:1,3.82,,,,,,
,
BlueScope Steel Last Sale Price $2.03,
BSLWMA,2.50,24/03/11,1:1,.002,,,,,,
BSLWOC,2.25,28/04/11,2:1,.047,.052,,,,,
BSLWOD,2.75,28/04/11,2:1,.014,.019,,,,,
BSLTMC,1.50,23/06/11,1:1,.57,,,,,,
BSLWOE,2.25,23/06/11,2:1,.074,.079,.079,,200,,
BSLWOF,2.75,23/06/11,2:1,.024,.029,,,,,
,
Brambles Last Sale Price $7.03,
BXBVMF,7.00,24/03/11,1:1,.21,.22,,,,,
BXBTMC,4.00,23/06/11,1:1,3.03,,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.57,
CBAWOL,47.00,24/03/11,5:1,1.15,1.155,1.425,,,,
CBAWOM,51.00,24/03/11,5:1,.50,.505,.50,,,,
CBAWMA,52.00,24/03/11,4:1,.455,.475,.43,-12,140,,
CBAVZJ,53.00,24/03/11,5:1,.17,.195,.21,,,,
CBAUMA,54.00,24/03/11,4:1,.20,.215,.49,,,,
CBAWON,55.00,24/03/11,5:1,.125,.13,.125,-7,33,,
CBAWMB,56.00,24/03/11,4:1,.064,.072,,,,,
CBAWOA,51.00,26/05/11,5:1,.78,.785,.855,,,,
CBAWOB,54.00,26/05/11,5:1,.455,.46,.52,,,,
CBAVZK,56.00,26/05/11,4:1,.20,.225,,,,,
CBAWOC,57.00,26/05/11,5:1,.225,.23,.28,,,,
CBATME,34.00,23/06/11,1:1,19.48,,,,,,
CBATMD,42.00,23/06/11,1:1,11.60,,,,,,
CBAVMA,48.00,23/06/11,4:1,1.645,1.67,,,,,
CBAVMB,51.00,23/06/11,4:1,1.125,1.145,,,,,
CBAVMC,53.00,23/06/11,4:1,.83,.85,,,,,
CBAVME,54.00,23/06/11,4:1,.70,.72,,,,,
CBAVMD,56.00,23/06/11,4:1,.485,.50,,,,,
,
Computershare Last Sale Price $9.73,
CPUTMC,6.50,23/06/11,1:1,3.40,,,,,,
,
CSL Last Sale Price $35.30,
CSLTMC,21.50,23/06/11,1:1,14.01,,,,,,
,
David Jones Last Sale Price $4.52,
DJSWMB,5.00,24/03/11,1:1,.016,.03,,,,,
,
Equinox Minerals Last Sale Price $5.78,
EQNWMA,6.25,24/03/11,1:1,.095,.10,,,,,
EQNTMC,3.00,23/06/11,1:1,2.85,2.86,,,,,
EQNVMA,6.00,23/06/11,1:1,.56,.565,,,,,
,
Fortescue Metals Grp Last Sale Price $6.42,
FMGWMA,7.00,24/03/11,1:1,.056,.061,.135,,,,
FMGWMB,7.50,24/03/11,1:1,.013,.03,.032,,,,
FMGWOA,7.00,28/04/11,3:1,.093,.098,.16,,,,
FMGWOB,8.00,28/04/11,3:1,.031,.036,,,,,
FMGVZA,8.00,26/05/11,2:1,.019,.04,,,,,
FMGTMC,3.50,23/06/11,1:1,2.96,2.98,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.31,.315,,,,,
FMGVMA,7.00,23/06/11,1:1,.37,.38,,,,,
FMGVMB,7.50,23/06/11,1:1,.225,.235,,,,,
FMGWOD,7.50,23/06/11,3:1,.10,.105,.135,,,,
,
Insurance Aust Grp Last Sale Price $3.70,
IAGTMC,2.50,23/06/11,1:1,1.20,,,,,,
,
Incitec Pivot Last Sale Price $4.37,
IPLWMB,4.00,24/03/11,1:1,.41,.425,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.23,.24,.36,,,,
IPLTMA,2.50,23/06/11,1:1,1.885,,2.08,,,,
