Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4724.2 at 2011-05-16T16:44:58. Report at Monday, May 16, 2011. Processed Tuesday at 2011-05-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.56,
AIOVMA,1.80,23/06/11,1:1,.008,,.07,,,,
,
Amcor Last Sale Price $6.80,
AMCTMC,4.50,23/06/11,1:1,2.32,2.37,2.92,,,,
,
AMP Last Sale Price $5.17,
AMPTMC,3.50,23/06/11,1:1,1.69,1.74,,,,,
,
ANZ Banking Grp Last Sale Price $22.32,
ANZWOG,23.00,26/05/11,4:1,.044,.046,.045,-2.1,2601,,
ANZVZL,25.00,26/05/11,4:1,.001,.04,,,,,
ANZWOH,25.00,26/05/11,4:1,.011,.021,.017,,,,
ANZWOI,27.00,26/05/11,4:1,.01,.02,.015,,,,
ANZTMA,17.00,23/06/11,1:1,5.40,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.50,5.52,5.52,,,,
ANZVMA,23.00,23/06/11,4:1,.12,.125,.36,,,,
ANZVMB,25.00,23/06/11,4:1,.023,,.055,,,,
ANZVZM,25.00,23/06/11,4:1,.005,.04,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.26,.265,.265,,,,
ANZWOK,25.00,28/07/11,4:1,.10,.105,.099,-1.1,300,,
ANZWOL,27.00,28/07/11,4:1,.032,.037,,,,,
,
ASX Last Sale Price $31.06,
ASXTMC,20.50,23/06/11,1:1,10.78,10.85,,,,,
,
Alumina Last Sale Price $2.30,
AWCTMC,1.00,23/06/11,1:1,1.30,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.061,.073,.165,,,,
,
BHP Billiton Last Sale Price $43.52,
BHPVZN,48.00,26/05/11,4:1,.001,.04,.59,,,,
BHPTMC,25.00,23/06/11,1:1,18.59,18.72,19.54,,,,
BHPTMD,31.00,23/06/11,1:1,12.60,12.73,15.93,,,,
BHPVMA,38.00,23/06/11,4:1,1.49,1.515,,,,,
BHPVMB,42.00,23/06/11,4:1,.695,.715,.73,-15,30,,
