Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5157.8 at 2015-12-21T16:37:35. Report at Monday, December 21, 2015. Processed Tuesday at 2015-12-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $26.79,
ANZWOC,26.00,23/06/16,4:1,.635,.64,,,,,
ANZWOD,29.00,23/06/16,4:1,.275,.28,.24,,,,
,
BHP Billiton Last Sale Price $17.13,
BHPWOC,17.00,23/06/16,4:1,.53,.535,,,,,
BHPWOD,20.00,23/06/16,4:1,.265,.27,,,,,
,
C'wlth Bank of Aust Last Sale Price $81.92,
CBAWOC,79.00,23/06/16,5:1,1.48,1.485,,,,,
CBAWOD,85.00,23/06/16,5:1,.935,.94,.86,,400,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,38.91,38.99,39.00,,,,
FX1WUA,0.01,10/03/22,1:1,38.90,38.91,39.005,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,37.99,38.00,37.645,,15,,
,
Macquarie Grp Last Sale Price $78.20,
MQGWOC,79.00,23/06/16,4:1,1.535,1.54,1.565,,,,
MQGWOD,85.00,23/06/16,4:1,.98,.985,,,,,
,
National Aust Bank Last Sale Price $28.82,
NABWOC,28.00,23/06/16,4:1,.66,.665,,,,,
NABWOD,31.00,23/06/16,4:1,.32,.325,.315,,,,
,
Rio Tinto Last Sale Price $42.88,
RIOWOC,43.00,23/06/16,5:1,.95,.955,,,,,
RIOWOD,49.00,23/06/16,5:1,.47,.475,.44,+1.5,23,,
,
Telstra Corp Last Sale Price $5.44,
TLSWOC,5.50,23/06/16,2:1,.185,.19,,,,,
TLSWOD,6.00,23/06/16,2:1,.10,.105,,,,,
,
Westpac Banking Last Sale Price $32.25,
WBCWOC,31.00,23/06/16,4:1,.77,.775,,,,,
WBCWOD,34.00,23/06/16,4:1,.41,.415,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $26.79,
ANZWOS,24.00,23/06/16,4:1,.41,.415,,,,,
ANZWOR,26.00,23/06/16,4:1,.585,.59,,,,,
,
BHP Billiton Last Sale Price $17.13,
BHPWOS,16.00,23/06/16,4:1,.50,.505,,,,,
BHPWOR,18.00,23/06/16,4:1,.775,.78,,,,,
,
C'wlth Bank of Aust Last Sale Price $81.92,
CBAWOS,73.00,23/06/16,5:1,.665,.67,,,,,
CBAWOR,78.00,23/06/16,5:1,.915,.92,,,,,
,
Macquarie Grp Last Sale Price $78.20,
MQGWOS,73.00,23/06/16,4:1,1.36,1.365,,,,,
MQGWOR,78.00,23/06/16,4:1,1.94,1.945,,,,,
,
National Aust Bank Last Sale Price $28.82,
NABWOS,26.00,23/06/16,4:1,.43,.435,,,,,
NABWOR,28.00,23/06/16,4:1,.62,.625,,,,,
,
Rio Tinto Last Sale Price $42.88,
RIOWOS,38.00,23/06/16,5:1,.73,.735,,,,,
RIOWOR,43.00,23/06/16,5:1,1.17,1.175,,,,,
,
Telstra Corp Last Sale Price $5.44,
TLSWOS,4.75,23/06/16,2:1,.092,.097,,,,,
TLSWOR,5.25,23/06/16,2:1,.19,.195,,,,,
,
Westpac Banking Last Sale Price $32.25,
WBCWOS,29.00,23/06/16,4:1,.42,.425,,,,,
WBCWOR,31.00,23/06/16,4:1,.605,.61,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.49,
ABCSSO,4.60,28/06/16,1:1,.34,.375,,,,,
,
Aust Foundation Last Sale Price $5.85,
AFISZB,2.22,30/06/16,1:1,3.67,,3.85,,,,
AFIJOH,3.73,12/12/17,1:1,2.12,2.13,2.09,,,,
,
AGL Energy Last Sale Price $17.20,
AGLIYA,7.84,22/03/16,1:1,9.40,,8.90,,,,
AGLIYB,10.55,22/03/16,1:1,6.74,,5.63,,,,
AGLISA,15.65,31/03/16,1:1,1.875,1.885,1.72,,,,
AGLISI,7.20,08/06/16,1:1,10.14,10.15,,,,,
AGLSSA,8.11,08/06/16,1:1,9.27,9.28,6.70,,,,
AGLSSW,17.68,15/06/16,1:1,1.15,1.265,,,,,
AGLIYE,7.65,21/06/16,1:1,9.73,,9.44,,,,
AGLIYF,9.78,21/06/16,1:1,7.63,,7.70,,,,
AGLSOB,12.37,23/06/16,1:1,5.24,5.25,,,,,
AGLSSR,5.72,24/06/16,1:1,11.62,11.63,9.74,,,,
AGLSWG,4.73,30/06/16,1:1,12.64,12.66,10.57,,,,
AGLSSN,16.10,30/06/16,1:1,1.71,1.72,1.735,,,,
AGLSSP,16.10,30/06/16,1:1,1.70,1.71,,,,,
AGLSSM,16.89,30/06/16,1:1,1.40,1.41,1.165,,,,
AGLDOV,9.00,15/12/16,1:1,,,,,,,
AGLJOC,9.00,22/06/17,1:1,8.19,8.20,7.61,,,,
AGLSZC,5.93,30/06/17,1:1,11.38,,8.05,,,,
