Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5069.2 at 2013-12-12T16:42:06. Report at Thursday, December 12, 2013. Processed Friday at 2013-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.35,
ANZVRB,32.00,19/12/13,4:1,.026,.03,,,,,
ANZVMB,33.00,19/12/13,4:1,.001,,.025,,,,
ANZWOA,30.00,30/01/14,4:1,.38,.385,.375,-13,400,,
ANZWOB,32.00,30/01/14,4:1,.16,.165,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.042,.043,,,,,
ANZVMC,33.00,27/02/14,4:1,.115,.17,.11,-7,100,,
ANZVRA,33.00,27/02/14,4:1,.21,.215,,,,,
,
BHP Billiton Last Sale Price $35.54,
BHPVMB,37.00,19/12/13,4:1,.002,,.18,,,,
BHPVRB,37.00,19/12/13,4:1,.052,.051,,,,,
BHPWOG,36.00,30/01/14,4:1,.44,.445,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.235,.24,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.054,.054,.225,,,,
BHPWOI,40.00,30/01/14,4:1,.115,.12,.19,,,,
BHPVRA,38.00,27/02/14,4:1,.325,.325,,,,,
BHPVMC,38.50,27/02/14,4:1,.18,.185,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.51,
CBAVMB,75.00,19/12/13,4:1,.078,,.46,,,,
CBAVRB,75.00,19/12/13,4:1,.185,.195,.165,-20,270,,
CBAWOA,74.00,30/01/14,5:1,.575,.58,.505,-28.5,40,,
CBAWOB,77.00,30/01/14,5:1,.36,.365,.365,-12.5,655,,
CBAVRC,80.00,30/01/14,4:1,.245,.255,,,,,
CBAVRA,77.00,27/02/14,4:1,.58,.59,,,,,
CBAVMC,79.00,27/02/14,4:1,.20,.205,.20,-9,210,,
,
Fortescue Metals Grp Last Sale Price $5.36,
FMGVRD,5.50,19/12/13,2:1,.06,.065,,,,,
FMGWOA,4.50,30/01/14,3:1,.35,.355,.525,,,,
FMGWOB,5.00,30/01/14,3:1,.235,.24,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.067,.071,,,,,
FMGVRB,6.50,27/02/14,2:1,.07,.073,,,,,
,
Macquarie Grp Last Sale Price $51.32,
MQGWOA,49.00,30/01/14,4:1,1.07,1.075,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,.66,.665,.705,-10,230,,
,
National Aust Bank Last Sale Price $33.04,
NABVMB,35.00,19/12/13,4:1,.002,,.105,,,,
NABVRB,35.00,19/12/13,4:1,.007,.03,.15,,,,
NABWOA,34.00,30/01/14,4:1,.26,.265,.235,-3,600,,
NABWOB,36.00,30/01/14,4:1,.11,.115,.205,,,,
NABVRC,37.00,30/01/14,4:1,.081,.085,,,,,
NABVRA,36.00,27/02/14,4:1,.22,.23,,,,,
NABVMC,37.00,27/02/14,4:1,.048,.42,.135,,,,
,
Newcrest Min Last Sale Price $7.37,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.003,,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.021,,.031,,,,
NCMWOB,14.00,30/01/14,4:1,.016,,.022,,,,
NCMVRF,9.00,27/02/14,4:1,.088,.091,.088,-2.2,1080,,
NCMVMC,10.50,27/02/14,4:1,.008,,.03,,,,
,
QBE Insurance Grp Last Sale Price $10.40,
QBEWOA,15.00,30/01/14,4:1,.016,.021,.016,-.5,1250,,
QBEWOB,16.50,30/01/14,4:1,.016,.021,.13,,,,
,
Rio Tinto Last Sale Price $65.14,
RIOVMB,64.00,19/12/13,4:1,.31,,.72,,,,
RIOVRD,65.00,19/12/13,6:1,.205,.23,.365,,,,
RIOWOA,64.00,30/01/14,6:1,.715,.72,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.38,.40,,,,,
RIOWOB,68.00,30/01/14,6:1,.395,.40,.395,-3.5,600,,
RIOVMC,66.00,27/02/14,4:1,.765,.775,.815,,,,
RIOVRB,70.00,27/02/14,6:1,.375,.395,,,,,
,
Telstra Corp Last Sale Price $4.96,
TLSVMB,5.20,19/12/13,2:1,.001,,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.10,.105,.125,,,,
TLSWOB,5.25,30/01/14,2:1,.052,.057,,,,,
TLSVMC,5.25,27/02/14,2:1,.025,,,,,,
,
Unilife Corp Last Sale Price $0.81,
UNSWCA,0.30,19/12/13,1:1,.48,.52,.52,+5,504,,
,
Westpac Banking Last Sale Price $30.82,
WBCVMB,33.90,19/12/13,4:1,.001,,.089,,,,
WBCVRB,34.00,19/12/13,4:1,.002,.03,,,,,
WBCWOA,31.91,30/01/14,4:1,.245,.25,.205,-5.5,300,,
WBCWOB,34.00,30/01/14,4:1,.091,.096,.315,,,,
WBCVRC,36.00,30/01/14,4:1,.033,.036,,,,,
WBCVRA,33.00,27/02/14,4:1,.25,.255,,,,,
WBCVMC,34.90,27/02/14,4:1,.054,.057,.32,,,,
,
Wesfarmers Last Sale Price $41.11,
WESWOA,41.00,30/01/14,4:1,.495,.50,,,,,
WESWOB,44.00,30/01/14,4:1,.20,.205,.325,,,,
,
Woodside Petroleum Last Sale Price $37.21,
WPLWOA,38.00,30/01/14,5:1,.31,.315,.40,,,,
WPLWOB,41.00,30/01/14,5:1,.115,.12,.145,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $30.35,
ANZVRQ,30.00,19/12/13,4:1,.089,.091,.105,,,,
ANZVMQ,31.00,19/12/13,4:1,.175,,.013,,,,
ANZWOU,28.00,30/01/14,4:1,.11,.115,.079,,,,
ANZWOT,30.00,30/01/14,4:1,.265,.27,.21,,,,
ANZVRT,32.00,30/01/14,4:1,.575,.58,,,,,
ANZVMR,30.00,27/02/14,4:1,.295,.30,.25,,,,
ANZVRR,31.00,27/02/14,4:1,.52,.53,,,,,
,
BHP Billiton Last Sale Price $35.54,
BHPVRQ,35.00,19/12/13,4:1,.115,.125,,,,,
BHPVMQ,36.50,19/12/13,4:1,.235,,,,,,
BHPWOR,33.00,30/01/14,4:1,.225,.23,.18,,,,
BHPVRT,35.00,30/01/14,4:1,.345,.355,.22,,,,
BHPWOQ,35.00,30/01/14,4:1,.395,.40,,,,,
BHPWOP,37.00,30/01/14,4:1,.65,.655,.495,,,,
BHPVMR,33.00,27/02/14,4:1,.215,.22,.155,,,,
BHPVRU,37.00,27/02/14,4:1,.725,.735,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.51,
CBAVRQ,70.00,19/12/13,4:1,.059,.059,.115,,,,
CBAVMQ,72.00,19/12/13,4:1,.086,,.15,,,,
CBAWOU,71.00,30/01/14,5:1,.40,.405,.25,,,,
CBAVRR,72.00,30/01/14,4:1,.645,.645,,,,,
CBAWOT,74.00,30/01/14,5:1,.66,.665,.535,,,,
CBAVRS,75.00,27/02/14,4:1,1.415,1.415,,,,,
CBAVMR,76.00,27/02/14,4:1,1.38,1.385,,,,,
,
Fortescue Metals Grp Last Sale Price $5.36,
FMGVRQ,4.00,19/12/13,2:1,,,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.035,.04,.039,,,,
FMGWOT,4.50,30/01/14,3:1,.063,.068,.055,,,,
FMGVRR,4.75,30/01/14,2:1,.077,.077,,,,,
FMGVRS,5.50,27/02/14,2:1,.28,.28,.22,,,,
,
Macquarie Grp Last Sale Price $51.32,
MQGWOU,46.00,30/01/14,4:1,.255,.26,.255,,,,
MQGWOT,49.00,30/01/14,4:1,.475,.48,.375,,,,
,
National Aust Bank Last Sale Price $33.04,
NABVMQ,31.00,19/12/13,4:1,.003,,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.13,.135,.17,,,,
NABWOU,32.00,30/01/14,4:1,.24,.245,.255,,,,
NABVRS,33.00,30/01/14,4:1,.375,.38,,,,,
NABWOT,34.00,30/01/14,4:1,.475,.48,.39,,,,
NABVRT,32.00,27/02/14,4:1,.37,.375,,,,,
NABVMR,33.00,27/02/14,4:1,.335,.345,.315,,,,
,
Newcrest Min Last Sale Price $7.37,
NCMVMQ,10.00,19/12/13,4:1,.655,,.51,,,,
NCMVRQ,10.00,19/12/13,4:1,.66,.66,.665,,,,
NCMVRR,9.00,30/01/14,4:1,.45,.45,,,,,
NCMWOU,11.00,30/01/14,4:1,.935,,.55,,,,
NCMWOT,13.00,30/01/14,4:1,1.42,,,,,,
NCMVRS,7.50,27/02/14,4:1,.235,.235,.22,,,,
NCMVMR,8.50,27/02/14,4:1,.385,.39,.375,,,,
,
QBE Insurance Grp Last Sale Price $10.40,
QBEWOU,13.00,30/01/14,4:1,.655,.66,.51,,,,
QBEWOT,14.50,30/01/14,4:1,1.015,1.02,.325,,,,
,
Rio Tinto Last Sale Price $65.14,
RIOVMQ,58.00,19/12/13,4:1,.003,,.078,,,,
RIOVRS,60.00,19/12/13,6:1,.031,.03,.195,,,,
RIOWOU,59.00,30/01/14,6:1,.25,.255,.29,,,,
RIOVRT,60.00,30/01/14,6:1,.235,.235,,,,,
RIOWOT,63.00,30/01/14,6:1,.45,.455,.43,+2,55,,
RIOVMR,62.00,27/02/14,4:1,.535,.545,,,,,
RIOVRU,62.00,27/02/14,6:1,.485,.48,,,,,
,
Telstra Corp Last Sale Price $4.96,
TLSVMQ,5.00,19/12/13,2:1,.019,,,,,,
TLSWOU,4.50,30/01/14,2:1,.028,.033,,,,,
TLSWOT,4.75,30/01/14,2:1,.057,.062,,,,,
TLSVMR,4.95,27/02/14,2:1,.125,.13,,,,,
,
Westpac Banking Last Sale Price $30.82,
WBCVRQ,31.00,19/12/13,4:1,.18,.18,,,,,
WBCVMQ,31.50,19/12/13,4:1,.185,,.22,,,,
WBCWOU,30.00,30/01/14,4:1,.26,.265,.215,,,,
WBCVRR,32.00,30/01/14,4:1,.51,.51,,,,,
WBCWOT,32.00,30/01/14,4:1,.505,.51,.33,,,,
WBCVMR,31.00,27/02/14,4:1,.365,.37,,,,,
WBCVRT,34.00,27/02/14,4:1,.94,.94,,,,,
,
