Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5273.5 at 2013-12-02T16:39:05. Report at Monday, December 2, 2013. Processed Tuesday at 2013-12-03T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.85,
ANZVRB,32.00,19/12/13,4:1,.18,.19,,,,,
ANZVMB,33.00,19/12/13,4:1,.039,.062,.069,,,,
ANZWOA,30.00,30/01/14,4:1,.66,.665,.70,,,,
ANZWOB,32.00,30/01/14,4:1,.345,.35,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.10,.105,,,,,
ANZVMC,33.00,27/02/14,4:1,.21,.235,.30,,,,
,
BHP Billiton Last Sale Price $36.90,
BHPVMB,37.00,19/12/13,4:1,.17,.195,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.225,.23,,,,,
BHPWOG,36.00,30/01/14,4:1,.675,.68,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.41,.415,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.165,.17,.225,,,,
BHPWOI,40.00,30/01/14,4:1,.225,.23,,,,,
BHPVMC,38.50,27/02/14,4:1,.31,.335,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.85,
CBAVMB,75.00,19/12/13,4:1,.65,.68,.635,-19,50,,
CBAVRB,75.00,19/12/13,4:1,.755,.78,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.03,1.035,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.72,.725,.86,,,,
CBAVRC,80.00,30/01/14,4:1,.50,.515,,,,,
CBAVMC,79.00,27/02/14,4:1,.42,.455,,,,,
,
Fortescue Metals Grp Last Sale Price $5.57,
FMGVRD,5.50,19/12/13,2:1,.14,.145,,,,,
FMGWOA,4.50,30/01/14,3:1,.43,.435,.525,,,,
FMGWOB,5.00,30/01/14,3:1,.305,.31,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.13,.135,,,,,
,
Macquarie Grp Last Sale Price $53.56,
MQGWOA,49.00,30/01/14,4:1,1.565,1.57,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.07,1.075,1.06,-15.5,300,,
,
National Aust Bank Last Sale Price $34.31,
NABVMB,35.00,19/12/13,4:1,.071,.096,.105,-4.5,200,,
NABVRB,35.00,19/12/13,4:1,.14,.145,.15,-5,200,,
NABWOA,34.00,30/01/14,4:1,.46,.465,.46,-7,800,,
NABWOB,36.00,30/01/14,4:1,.23,.235,.265,,,,
NABVRC,37.00,30/01/14,4:1,.155,.16,,,,,
NABVMC,37.00,27/02/14,4:1,.09,.115,.135,,,,
,
Newcrest Min Last Sale Price $7.77,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.001,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.016,,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.024,,.031,,,,
NCMWOB,14.00,30/01/14,4:1,.017,,.022,,,,
NCMVMC,10.50,27/02/14,4:1,.028,.038,.037,-3.1,300,,
,
QBE Insurance Grp Last Sale Price $15.55,
QBEWOA,15.00,30/01/14,4:1,.335,.34,.375,,,,
QBEWOB,16.50,30/01/14,4:1,.155,.16,.13,,,,
,
Rio Tinto Last Sale Price $65.85,
