Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5151.6 at 2013-10-09T16:41:05. Report at Wednesday, October 9, 2013. Processed Thursday at 2013-10-10T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.45,
ANZVMA,30.00,24/10/13,4:1,.21,.235,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.28,.295,.345,,,,
ANZVRE,30.00,28/11/13,4:1,.365,.38,,,,,
ANZVMB,31.00,19/12/13,4:1,.165,.19,.17,,,,
ANZVRB,32.00,19/12/13,4:1,.255,.265,,,,,
ANZWOA,30.00,30/01/14,4:1,.43,.435,.43,-6.5,145,,
ANZWOB,32.00,30/01/14,4:1,.225,.23,,,,,
,
BHP Billiton Last Sale Price $34.83,
BHPVRH,34.00,24/10/13,4:1,.445,.445,,,,,
BHPVRG,35.00,24/10/13,4:1,.285,.285,.51,,,,
BHPVMA,38.00,24/10/13,4:1,.001,.008,.008,-2.2,183,,
BHPVRI,37.00,28/11/13,4:1,.30,.305,,,,,
BHPVMB,37.00,19/12/13,4:1,.22,.245,.24,-8,100,,
BHPVRB,37.00,19/12/13,4:1,.405,.41,,,,,
BHPWOG,36.00,30/01/14,4:1,.61,.615,,,,,
BHPWOH,38.00,30/01/14,4:1,.405,.41,,,,,
BHPWOI,40.00,30/01/14,4:1,.255,.26,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.02,
CBAVRD,74.00,24/10/13,4:1,.058,.06,.062,-1.3,500,,
CBAVMA,75.00,24/10/13,4:1,.04,.063,.265,,,,
CBAVRE,75.00,28/11/13,4:1,.545,.55,,,,,
CBAVMB,75.00,19/12/13,4:1,.32,,.28,,,,
CBAVRB,75.00,19/12/13,4:1,.72,.725,.73,,70,,
CBAWOA,74.00,30/01/14,5:1,.725,.73,.81,,,,
CBAWOB,77.00,30/01/14,5:1,.505,.51,,,,,
,
Fortescue Metals Grp Last Sale Price $4.78,
FMGVRC,4.00,24/10/13,2:1,.41,.415,.245,,,,
FMGVRA,4.75,28/11/13,2:1,.23,.235,,,,,
FMGVRD,5.00,19/12/13,2:1,,,,,,,
FMGWOA,4.50,30/01/14,3:1,.285,.29,,,,,
FMGWOB,5.00,30/01/14,3:1,.20,.205,,,,,
,
Fonterra S/H Fund Last Sale Price $6.18,
FSFWCA,3.00,27/02/14,1:1,3.19,,,,,,
,
Macquarie Grp Last Sale Price $47.12,
MQGVRC,47.00,28/11/13,4:1,.625,.635,.65,-5,240,,
MQGWOA,49.00,30/01/14,4:1,.77,.775,1.045,,,,
MQGWOB,52.00,30/01/14,4:1,.515,.52,.58,,,,
,
National Aust Bank Last Sale Price $34.26,
NABVRD,31.00,24/10/13,4:1,.875,.89,,,,,
NABVMA,33.00,24/10/13,4:1,.365,.39,.495,,,,
NABVRE,33.00,28/11/13,4:1,.515,.525,,,,,
NABVMB,32.00,19/12/13,4:1,.545,,.55,,,,
NABVRB,35.00,19/12/13,4:1,.38,.39,,,,,
NABWOA,34.00,30/01/14,4:1,.485,.49,.55,,,,
NABWOB,36.00,30/01/14,4:1,.28,.285,.36,,,,
,
Newcrest Min Last Sale Price $10.93,
NCMVRC,12.00,24/10/13,4:1,.024,,.555,,,,
NCMVMA,13.00,24/10/13,4:1,.001,,.048,,,,
NCMVRB,14.00,24/10/13,4:1,.001,,.05,,,,
NCMVRA,15.00,28/11/13,4:1,.027,.03,.049,,,,
NCMVMB,13.00,19/12/13,4:1,.09,.12,.105,+.6,1000,,
NCMVRD,14.00,19/12/13,4:1,,,,,,,
NCMWOA,12.00,30/01/14,4:1,.29,.295,.26,-19,50,,
NCMWOB,14.00,30/01/14,4:1,.16,.165,,,,,
,
QBE Insurance Grp Last Sale Price $14.25,
QBEWOA,15.00,30/01/14,4:1,.255,.26,,,,,
QBEWOB,16.50,30/01/14,4:1,.135,.14,.14,-5.5,50,,
,
