Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4472.6 at 2012-10-04T16:49:06. Report at Thursday, October 4, 2012. Processed Friday at 2012-10-05T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.30,
ANZWMC,22.50,25/10/12,4:1,.71,.73,,,,,
ANZWMD,24.00,25/10/12,4:1,.36,.38,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.31,.315,,,,,
ANZWRB,24.50,25/10/12,4:1,.26,.255,,,,,
ANZWRA,26.00,25/10/12,4:1,.056,.054,,,,,
ANZWOB,26.50,25/10/12,4:1,.068,.073,.074,,70,,
ANZWME,23.00,29/11/12,4:1,.48,,,,,,
ANZVRN,23.50,29/11/12,4:1,.37,.365,,,,,
ANZWOC,24.50,29/11/12,4:1,.315,.32,,,,,
ANZVRM,25.00,29/11/12,4:1,.135,.135,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.135,.16,.155,+3.5,200,,
ANZWOD,26.50,29/11/12,4:1,.115,.12,,,,,
ANZVRO,25.50,20/12/12,4:1,.125,.125,,,,,
ANZVRA,26.50,20/12/12,4:1,.057,.056,.052,,,,
,
BHP Billiton Last Sale Price $32.99,
BHPWOA,31.00,25/10/12,4:1,.625,.63,,,,,
BHPWMC,32.00,25/10/12,4:1,.345,.37,.365,,,,
BHPWOB,33.00,25/10/12,4:1,.295,.30,.30,,200,,
BHPWRB,33.00,25/10/12,4:1,.20,.205,.20,-47,1580,,
BHPWMD,34.00,25/10/12,4:1,.095,.12,.105,-4.5,180,,
BHPWRA,34.00,25/10/12,4:1,.095,.096,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.105,.11,,,,,
BHPWOD,31.00,29/11/12,4:1,.79,.795,,,,,
BHPVRM,32.00,29/11/12,4:1,.49,.495,,,,,
BHPWME,32.00,29/11/12,4:1,.50,.525,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.48,.485,.725,,,,
BHPWMF,34.00,29/11/12,4:1,.23,.255,.28,+.5,80,,
BHPWOF,35.00,29/11/12,4:1,.265,.27,.44,,,,
BHPVRN,36.00,29/11/12,4:1,.036,.04,.051,,,,
BHPVRO,35.00,20/12/12,4:1,.19,.19,,,,,
BHPVRA,37.00,20/12/12,4:1,.073,.074,,,,,
,
C'wlth Bank of Aust Last Sale Price $56.55,
CBAWOA,54.00,25/10/12,5:1,.645,.65,,,,,
CBAWMC,54.50,25/10/12,4:1,.585,.585,,,,,
CBAWMD,56.00,25/10/12,4:1,.315,.34,.24,,,,
CBAWRA,56.00,25/10/12,4:1,.32,.32,,,,,
CBAWOB,57.00,25/10/12,5:1,.27,.275,,,,,
CBAWRB,58.00,25/10/12,4:1,.11,.11,,,,,
CBAVRM,53.00,29/11/12,4:1,1.05,1.05,,,,,
CBAWOC,54.00,29/11/12,5:1,.825,.83,.78,,,,
CBAWME,55.00,29/11/12,4:1,.66,.66,,,,,
CBAWMF,56.50,29/11/12,4:1,.445,.47,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.34,.34,,,,,
CBAWOD,57.00,29/11/12,5:1,.47,.475,.42,,,,
CBAVRO,55.00,20/12/12,4:1,.735,.735,,,,,
CBAVRA,59.00,20/12/12,4:1,.225,.23,,,,,
,
Fortescue Metals Grp Last Sale Price $3.45,
FMGWOA,3.50,25/10/12,3:1,.093,.098,.135,,,,
FMGWOB,4.00,25/10/12,3:1,.042,.047,.07,,,,
