Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.6 at 2013-03-12T16:40:35. Report at Tuesday, March 12, 2013. Processed Wednesday at 2013-03-13T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.05,
ANZVRI,24.00,27/03/13,4:1,1.285,1.275,,,,,
ANZVRK,27.00,27/03/13,4:1,.56,.545,,,,,
ANZVMC,28.50,27/03/13,4:1,.235,.26,.245,,,,
ANZVRE,26.00,23/04/13,4:1,.84,.83,,,,,
ANZWOJ,27.00,23/04/13,4:1,.63,.635,.60,,,,
ANZWOI,29.00,23/04/13,4:1,.28,.285,.26,,,,
ANZVRF,29.00,30/05/13,4:1,.27,.265,.285,+4.5,400,,
,
BHP Billiton Last Sale Price $35.67,
BHPVMC,34.50,27/03/13,4:1,.36,.395,.47,,,,
BHPVRF,37.00,27/03/13,4:1,.08,.079,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.001,,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.275,.28,.335,,,,
BHPVRH,38.00,23/04/13,4:1,.11,.115,,,,,
BHPWON,38.00,23/04/13,4:1,.195,.20,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.061,.066,.08,,,,
BHPWOM,42.00,23/04/13,4:1,.028,.033,,,,,
BHPVRJ,39.00,30/05/13,4:1,.145,.15,.16,,,,
BHPVRK,41.00,30/05/13,4:1,.067,.067,,,,,
,
Brambles Last Sale Price $8.52,
BXBVMB,8.22,27/03/13,2:1,.19,.215,,,,,
,
C'wlth Bank of Aust Last Sale Price $70.58,
CBAWCA,58.00,27/03/13,4:1,3.17,3.18,,,,,
CBAWCB,60.00,27/03/13,4:1,2.67,2.68,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,2.17,2.18,,,,,
CBAWRC,63.00,27/03/13,4:1,1.935,1.93,,,,,
CBAVMC,64.50,27/03/13,4:1,1.535,1.565,.49,,,,
CBAWRD,65.00,27/03/13,4:1,1.425,,.925,,,,
CBAVRE,64.00,23/04/13,4:1,1.79,1.79,.955,,,,
CBAWOJ,65.00,23/04/13,5:1,1.26,1.265,1.09,,,,
CBAWOI,68.00,23/04/13,5:1,.795,.80,.65,,,,
CBAVRF,67.00,30/05/13,4:1,1.39,1.39,,,,,
,
Fortescue Metals Grp Last Sale Price $4.24,
FMGVMB,4.40,27/03/13,2:1,.039,.067,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.042,.042,.10,,,,
FMGWRC,5.00,27/03/13,2:1,.004,.03,.03,,,,
FMGWOJ,5.00,23/04/13,3:1,.047,.052,.165,,,,
FMGWOI,5.50,23/04/13,3:1,.026,.031,,,,,
FMGVRG,6.00,23/04/13,2:1,.006,.03,,,,,
FMGVRA,5.50,30/05/13,2:1,.054,.054,,,,,
,
Iluka Res Last Sale Price $9.94,
ILUWRF,9.50,27/03/13,3:1,.23,.235,,,,,
ILUWRG,10.00,27/03/13,3:1,.135,.14,.11,,,,
ILUVRD,11.00,23/04/13,3:1,.052,,.065,,,,
ILUVRF,12.00,30/05/13,3:1,.093,.095,.10,,,,
,
Macquarie Grp Last Sale Price $39.14,
MQGWRC,34.00,27/03/13,4:1,1.31,1.315,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.84,.845,,,,,
