Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-01-12T16:36:01. Report at Wednesday, January 12, 2011. Processed Thursday at 2011-01-13T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.52,
AIOWMA,1.65,27/01/11,1:1,.002,,.076,,,,
AIOWMD,1.60,24/03/11,1:1,.058,.067,,,,,
,
Amcor Last Sale Price $6.77,
AMCWMA,7.00,24/03/11,1:1,.225,.23,,,,,
AMCTMC,4.50,23/06/11,1:1,2.34,2.33,2.18,,,,
,
AMP Last Sale Price $5.17,
AMPWOE,5.00,28/01/11,3:1,.089,.094,,,,,
AMPWOF,5.50,28/01/11,3:1,.023,.028,,,,,
AMPWOG,5.75,28/01/11,3:1,.015,.025,,,,,
AMPTMC,3.50,23/06/11,1:1,1.725,1.755,,,,,
,
ANZ Banking Grp Last Sale Price $22.72,
ANZVMF,21.00,27/01/11,4:1,.455,.47,.62,,,,
ANZVMG,23.00,27/01/11,4:1,.092,.105,,,,,
ANZVMH,25.00,27/01/11,4:1,.006,,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.001,,.05,,,,
ANZWOA,23.00,28/01/11,4:1,.135,.14,.325,,,,
ANZWOB,25.00,28/01/11,4:1,.024,.031,.155,,,,
ANZWOC,27.00,28/01/11,4:1,.01,.02,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.054,.063,.16,,,,
ANZUMA,22.00,24/03/11,4:1,.435,.45,.455,-1.5,70,,
ANZUMB,24.00,24/03/11,4:1,.175,.185,.22,,,,
ANZWOD,24.00,24/03/11,4:1,.215,.22,,,,,
ANZVZK,25.00,24/03/11,4:1,.56,.585,,,,,
ANZWMA,26.00,24/03/11,4:1,.056,.061,,,,,
ANZWOE,26.00,24/03/11,4:1,.076,.081,.19,,,,
ANZWOF,28.00,24/03/11,4:1,.024,.029,,,,,
ANZTMA,17.00,23/06/11,1:1,6.18,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,6.11,6.17,,,,,
,
ASX Last Sale Price $36.80,
ASXUMD,40.00,24/03/11,4:1,.195,.205,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.49,16.60,,,,,
,
Alumina Last Sale Price $2.39,
AWCWMA,1.80,27/01/11,1:1,.565,,.77,,,,
AWCWMB,2.75,24/03/11,1:1,.055,.061,,,,,
AWCTMC,1.00,23/06/11,1:1,1.425,1.455,,,,,
,
AWE Last Sale Price $1.72,
AWEWMA,1.75,24/03/11,1:1,.155,.165,.185,,,,
,
BHP Billiton Last Sale Price $45.20,
BHPVMI,39.00,27/01/11,4:1,1.54,1.595,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.30,1.35,1.13,,,,
BHPVMJ,44.00,27/01/11,4:1,.42,.455,.445,,,,
BHPVMK,46.00,27/01/11,4:1,.145,.17,.145,+4,500,,
BHPWOC,40.00,24/02/11,4:1,1.47,1.475,1.41,,,,
BHPWOD,42.00,24/02/11,4:1,1.04,1.045,1.33,,,,
BHPWOE,44.00,24/02/11,4:1,.70,.705,.575,,,,
BHPVZL,46.00,24/02/11,4:1,.235,.27,.185,,,,
BHPWOF,46.00,24/02/11,4:1,.42,.425,.505,,,,
BHPWME,43.00,24/03/11,4:1,.89,.925,.91,+5,20,,
BHPWMA,45.00,24/03/11,4:1,.555,.585,,,,,
BHPVZM,47.00,24/03/11,4:1,.73,.755,,,,,
BHPWMD,48.00,24/03/11,4:1,.255,,.255,,,,
BHPWMB,50.00,24/03/11,4:1,.145,.16,,,,,
BHPWOM,44.00,28/04/11,4:1,.98,.985,,,,,
BHPWON,46.00,28/04/11,4:1,.72,.725,.73,,,,
BHPWOO,48.00,28/04/11,4:1,.50,.505,,,,,
BHPVOA,50.00,28/04/11,4:1,.335,.34,,,,,
BHPTMC,25.00,23/06/11,1:1,20.52,20.71,,,,,
BHPTMD,31.00,23/06/11,1:1,14.63,14.82,,,,,
,
Boart Longyear Last Sale Price $4.63,
BLYWMA,3.50,27/01/11,1:1,1.10,,1.00,,,,
BLYWMB,4.50,24/03/11,1:1,.415,.445,,,,,
BLYTMC,2.00,23/06/11,1:1,2.62,2.67,2.58,,,,
,
Bank of Qld Last Sale Price $9.60,
BOQTMC,6.00,23/06/11,1:1,3.75,3.78,,,,,
,
BlueScope Steel Last Sale Price $2.21,
BSLUMC,2.25,27/01/11,1:1,.047,.056,.14,,,,
BSLWOA,2.00,24/02/11,2:1,.155,.16,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.034,.039,,,,,
BSLWMA,2.50,24/03/11,1:1,.061,.067,,,,,
BSLWOC,2.25,28/04/11,2:1,.12,.125,,,,,
BSLWOD,2.75,28/04/11,2:1,.036,.041,,,,,
BSLTMC,1.50,23/06/11,1:1,.765,.795,,,,,
,
Brambles Last Sale Price $7.34,
BXBVMF,7.00,24/03/11,1:1,.62,.65,,,,,
BXBTMC,4.00,23/06/11,1:1,3.39,3.44,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.35,
CBAVMF,49.00,27/01/11,4:1,.48,.50,.85,,,,
CBAVMG,52.00,27/01/11,4:1,.095,.105,.295,,,,
CBAVMH,53.00,27/01/11,4:1,.043,.049,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.001,,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.076,.081,.082,-1.8,1000,,
CBAWOE,55.00,28/01/11,5:1,.024,.034,.032,,,,
CBAWOF,58.00,28/01/11,5:1,.008,.018,.058,,,,
CBAVZI,52.00,24/02/11,5:1,.056,.07,.048,,,,
CBAWOL,47.00,24/03/11,5:1,.805,.81,.825,,,,
CBAWOM,51.00,24/03/11,5:1,.37,.375,.385,+1,150,,
CBAWMA,52.00,24/03/11,4:1,.35,.36,.35,,150,,
CBAVZJ,53.00,24/03/11,5:1,.795,.82,,,,,
CBAUMA,54.00,24/03/11,4:1,.21,.22,.185,,,,
CBAWON,55.00,24/03/11,5:1,.14,.145,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.115,.12,,,,,
CBATME,34.00,23/06/11,1:1,16.50,16.58,,,,,
CBATMD,42.00,23/06/11,1:1,9.20,9.26,,,,,
,
Coca-Cola Amatil Last Sale Price $11.32,
CCLWMA,12.00,27/01/11,1:1,.009,,.03,,,,
,
Computershare Last Sale Price $10.86,
CPUUMC,10.00,27/01/11,1:1,.87,.915,,,,,
CPUTMC,6.50,23/06/11,1:1,4.41,4.46,,,,,
,
CSL Last Sale Price $35.99,
CSLTMC,21.50,23/06/11,1:1,14.82,14.89,,,,,
,
David Jones Last Sale Price $4.73,
DJSWMA,5.00,27/01/11,1:1,.02,,,,,,
DJSWMB,5.00,24/03/11,1:1,.165,.175,,,,,
,
Equinox Min Last Sale Price $6.15,
EQNWMA,6.25,24/03/11,1:1,.40,.41,,,,,
EQNTMC,3.00,23/06/11,1:1,3.14,3.17,,,,,
,
Fortescue Metals Grp Last Sale Price $6.72,
FMGUMD,5.00,27/01/11,1:1,1.705,1.72,1.765,,,,
FMGUMC,7.00,27/01/11,1:1,.094,.105,.07,,,,
FMGWMA,7.00,24/03/11,1:1,.41,.42,,,,,
FMGWMB,7.50,24/03/11,1:1,.25,.265,,,,,
FMGWOA,7.00,28/04/11,3:1,.205,.21,.19,,,,
FMGWOB,8.00,28/04/11,3:1,.10,.105,,,,,
FMGTMC,3.50,23/06/11,1:1,3.33,3.35,,,,,
,
Insurance Aust Grp Last Sale Price $3.74,
IAGTMC,2.50,23/06/11,1:1,1.27,1.295,,,,,
,
Incitec Pivot Last Sale Price $4.18,
IPLWMA,3.50,27/01/11,1:1,.67,.71,.45,,,,
IPLWMB,4.00,24/03/11,1:1,.38,.405,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.25,.27,.30,,,,
IPLTMA,2.50,23/06/11,1:1,1.725,,1.315,,,,
IPLTMC,2.50,23/06/11,1:1,1.705,1.74,,,,,
,
JB Hi-Fi Last Sale Price $18.25,
JBHWMA,22.00,27/01/11,4:1,.001,,,,,,
JBHWMB,20.00,24/03/11,4:1,.10,.105,,,,,
JBHTMC,15.00,23/06/11,1:1,3.78,3.79,,,,,
,
James Hardie Ind Last Sale Price $6.64,
JHXWMA,6.50,24/03/11,1:1,.60,.62,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.20,3.23,,,,,
,
Kingsgate Cons Last Sale Price $10.59,
KCNTMA,9.00,23/06/11,1:1,2.57,,2.65,,,,
KCNTMC,9.00,23/06/11,1:1,2.60,2.62,2.49,+9,20,,
,
Leighton Hldgs Last Sale Price $31.06,
LEIWMB,30.00,24/03/11,4:1,.595,.615,.605,,20,,
LEIWMA,32.00,24/03/11,4:1,.39,.405,.415,-7,100,,
LEITMA,21.50,23/06/11,1:1,9.99,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,9.92,10.02,9.48,,,,
,
Lend Lease Grp Last Sale Price $8.75,
LLCTMC,5.00,23/06/11,1:1,3.73,3.80,3.58,,,,
,
Macarthur Coal Last Sale Price $13.55,
MCCWMA,13.00,27/01/11,1:1,.90,.91,1.35,,,,
MCCWMB,13.50,24/03/11,1:1,1.39,1.40,,,,,
,
Mount Gibson Iron Last Sale Price $2.05,
MGXWMA,2.00,27/01/11,1:1,.135,.145,.255,,,,
MGXTMC,1.25,23/06/11,1:1,.90,.92,,,,,
,
Macquarie Grp Last Sale Price $37.77,
MQGWOE,33.00,28/01/11,6:1,.82,.825,.795,+11,997,,
MQGWOH,36.00,28/01/11,6:1,.385,.39,.465,,,,
MQGWOI,40.00,28/01/11,6:1,.056,.061,.09,,,,
MQGVZO,38.00,24/02/11,5:1,.22,.245,,,,,
MQGWOD,35.00,24/03/11,6:1,.73,.735,,,,,
MQGWOJ,38.00,24/03/11,6:1,.43,.435,.435,,,,
MQGVZM,39.00,24/03/11,5:1,.445,.47,,,,,
MQGWOK,42.00,24/03/11,6:1,.17,.175,.215,,,,
,
Myer Hldgs Last Sale Price $3.43,
MYRWMA,4.00,27/01/11,1:1,.001,,,,,,
,
National Aust Bank Last Sale Price $23.79,
NABVMF,24.00,27/01/11,4:1,.10,.115,.305,,,,
NABVMG,26.00,27/01/11,4:1,.004,,.048,,,,
NABVMH,28.00,27/01/11,4:1,.001,,.047,,,,
NABVMI,30.00,27/01/11,4:1,.001,,,,,,
NABWOF,23.00,28/01/11,4:1,.28,.285,.30,,,,
