Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5198.9 at 2013-09-10T16:47:35. Report at Tuesday, September 10, 2013. Processed Wednesday at 2013-09-11T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.17,
ANZWOM,27.00,26/09/13,4:1,.83,.835,.755,,,,
ANZVRA,28.00,26/09/13,4:1,.615,.62,.505,,,,
ANZWON,29.00,26/09/13,4:1,.39,.395,.335,,,,
ANZWMB,31.00,26/09/13,4:1,.062,.065,.043,,,,
ANZVMA,30.00,24/10/13,4:1,.275,.30,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.275,.275,.28,,,,
ANZVRE,30.00,28/11/13,4:1,.445,.45,,,,,
ANZVMB,31.00,19/12/13,4:1,.205,.28,.195,,,,
,
Arena REIT Last Sale Price $1.14,
ARFWCA,0.50,26/09/13,1:1,.63,.655,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.535,.56,,,,,
,
BHP Billiton Last Sale Price $35.90,
BHPVRA,32.00,26/09/13,4:1,1.045,1.045,1.055,-2,100,,
BHPWOD,33.00,26/09/13,4:1,.795,.80,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.445,.445,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.40,.405,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.145,.15,.15,-5,100,,
BHPWMB,39.00,26/09/13,4:1,.001,,.016,,,,
BHPVRH,34.00,24/10/13,4:1,.81,.81,,,,,
BHPVRG,35.00,24/10/13,4:1,.46,.46,.46,+11,16,,
BHPVMA,38.00,24/10/13,4:1,.145,.17,.16,-1.5,2100,,
BHPVRI,37.00,28/11/13,4:1,.575,.575,,,,,
BHPVMB,37.00,19/12/13,4:1,.445,.47,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $73.90,
CBAVRA,67.00,26/09/13,4:1,1.845,1.86,,,,,
CBAWON,72.00,26/09/13,5:1,.59,.595,.52,,,,
CBAWMB,74.00,26/09/13,4:1,.34,.365,.27,,,,
CBAWOM,76.00,26/09/13,5:1,.19,.195,.185,,,,
CBAVRD,74.00,24/10/13,4:1,.52,.53,.54,+4,34,,
CBAVMA,75.00,24/10/13,4:1,.44,.465,.45,,,,
CBAVRE,75.00,28/11/13,4:1,1.10,1.11,,,,,
