Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4907.0 at 2011-01-27T16:38:30. Report at Thursday, January 27, 2011. Processed Friday at 2011-01-28T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.65,27/01/11,1:1,.001,,.076,,,,
AIOWMD,1.60,24/03/11,1:1,.105,.11,,,,,
,
Amcor Last Sale Price $6.85,
AMCWMA,7.00,24/03/11,1:1,.22,.225,,,,,
AMCTMC,4.50,23/06/11,1:1,2.39,2.40,2.18,,,,
,
AMP Last Sale Price $5.32,
AMPWOE,5.00,28/01/11,3:1,.12,,,,,,
AMPWOF,5.50,28/01/11,3:1,.01,,,,,,
AMPWOG,5.75,28/01/11,3:1,.01,,,,,,
AMPTMC,3.50,23/06/11,1:1,1.845,1.855,,,,,
,
ANZ Banking Grp Last Sale Price $23.58,
ANZVMF,21.00,27/01/11,4:1,.64,,.50,,,,
ANZVMG,23.00,27/01/11,4:1,.14,,,,,,
ANZVMH,25.00,27/01/11,4:1,,,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.001,,.05,,,,
ANZWOA,23.00,28/01/11,4:1,.16,,.16,,,,
ANZWOB,25.00,28/01/11,4:1,,,.008,,,,
ANZWOC,27.00,28/01/11,4:1,.001,,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.092,.10,.096,+.1,100,,
ANZUMA,22.00,24/03/11,4:1,.545,.55,.475,,,,
ANZWOF,22.00,24/03/11,4:1,.57,.575,,,,,
ANZUMB,24.00,24/03/11,4:1,.22,.225,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.27,.275,.29,,,,
ANZVZK,25.00,24/03/11,4:1,.072,.081,,,,,
ANZWMA,26.00,24/03/11,4:1,.056,.059,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.095,.10,.19,,,,
ANZTMA,17.00,23/06/11,1:1,6.94,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,6.82,6.84,,,,,
,
ASX Last Sale Price $37.40,
ASXUMD,40.00,24/03/11,4:1,.185,.19,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,17.06,17.07,,,,,
,
Alumina Last Sale Price $2.47,
AWCWMA,1.80,27/01/11,1:1,.66,,.61,,,,
AWCWMB,2.75,24/03/11,1:1,.064,.067,,,,,
AWCTMC,1.00,23/06/11,1:1,1.515,1.525,,,,,
,
AWE Last Sale Price $1.81,
AWEWMA,1.75,24/03/11,1:1,.19,.195,.185,,,,
,
BHP Billiton Last Sale Price $45.17,
BHPVMI,39.00,27/01/11,4:1,1.54,,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.29,,1.13,,,,
BHPVMJ,44.00,27/01/11,4:1,.29,.35,.285,-16,50,,
BHPVMK,46.00,27/01/11,4:1,.001,.18,.001,-17.9,100,,
BHPWOC,40.00,24/02/11,4:1,1.385,1.39,1.41,,,,
BHPWOD,42.00,24/02/11,4:1,.94,.945,1.33,,,,
BHPWOE,44.00,24/02/11,4:1,.585,.59,.535,,,,
BHPVZL,46.00,24/02/11,4:1,.165,.215,.17,,,,
BHPWOF,46.00,24/02/11,4:1,.31,.315,.31,+2,20,,
BHPWME,43.00,24/03/11,4:1,.855,.86,.805,,,,
BHPWMA,45.00,24/03/11,4:1,.52,.525,,,,,
BHPVZM,47.00,24/03/11,4:1,.205,.23,.21,-3,180,,
BHPWMD,48.00,24/03/11,4:1,.225,.23,.25,,,,
BHPWMB,50.00,24/03/11,4:1,.105,.11,,,,,
BHPWOM,44.00,28/04/11,4:1,.895,.90,.895,,300,,
BHPWON,46.00,28/04/11,4:1,.64,.645,.64,,,,
BHPWOO,48.00,28/04/11,4:1,.43,.435,.45,,,,
BHPVOA,50.00,28/04/11,4:1,.275,.28,,,,,
BHPTMC,25.00,23/06/11,1:1,20.53,20.54,,,,,
BHPTMD,31.00,23/06/11,1:1,14.64,14.65,,,,,
,
Boart Longyear Last Sale Price $4.37,
BLYWMA,3.50,27/01/11,1:1,.86,,1.00,,,,
BLYWMB,4.50,24/03/11,1:1,.245,.25,,,,,
BLYTMC,2.00,23/06/11,1:1,2.39,2.40,2.58,,,,
,
Bank of Qld Last Sale Price $10.07,
BOQTMC,6.00,23/06/11,1:1,4.15,4.17,,,,,
,
BlueScope Steel Last Sale Price $2.17,
BSLUMC,2.25,27/01/11,1:1,.001,,.14,,,,
BSLWOA,2.00,24/02/11,2:1,.125,.13,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.019,.024,,,,,
BSLWMA,2.50,24/03/11,1:1,.036,.042,,,,,
BSLWOC,2.25,28/04/11,2:1,.092,.097,,,,,
BSLWOD,2.75,28/04/11,2:1,.027,.032,,,,,
BSLTMC,1.50,23/06/11,1:1,.72,.74,,,,,
,
Brambles Last Sale Price $7.35,
BXBVMF,7.00,24/03/11,1:1,.585,.595,,,,,
BXBTMC,4.00,23/06/11,1:1,3.40,3.42,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.65,
CBAVMF,49.00,27/01/11,4:1,.905,,.85,,,,
CBAVMG,52.00,27/01/11,4:1,.155,,.12,,,,
CBAVMH,53.00,27/01/11,4:1,,,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.001,,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.043,,.082,,,,
CBAWOE,55.00,28/01/11,5:1,,,.032,,,,
CBAWOF,58.00,28/01/11,5:1,.001,,.058,,,,
CBAVZI,52.00,24/02/11,5:1,.135,.165,.15,,,,
CBAWOL,47.00,24/03/11,5:1,1.075,1.08,1.06,,,,
CBAWOM,51.00,24/03/11,5:1,.535,.54,.525,,,,
CBAWMA,52.00,24/03/11,4:1,.485,.49,.42,,,,
CBAVZJ,53.00,24/03/11,5:1,.205,.23,.185,,,,
CBAUMA,54.00,24/03/11,4:1,.27,.275,.285,,,,
CBAWON,55.00,24/03/11,5:1,.205,.21,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.115,.12,,,,,
CBATME,34.00,23/06/11,1:1,18.57,,,,,,
CBATMD,42.00,23/06/11,1:1,10.93,10.95,,,,,
,
Coca-Cola Amatil Last Sale Price $11.20,
