Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5284.3 at 2013-11-21T16:57:36. Report at Thursday, November 21, 2013. Processed Friday at 2013-11-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.46,
ANZVRE,30.00,28/11/13,4:1,.405,.415,,,,,
ANZVRB,32.00,19/12/13,4:1,.21,.215,,,,,
ANZVMB,33.00,19/12/13,4:1,.056,.079,.245,,,,
ANZWOA,30.00,30/01/14,4:1,.62,.625,.64,,,,
ANZWOB,32.00,30/01/14,4:1,.33,.335,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.12,.125,,,,,
ANZVMC,33.00,27/02/14,4:1,.22,.245,.30,,,,
,
BHP Billiton Last Sale Price $37.56,
BHPVRI,37.00,28/11/13,4:1,.25,.25,,,,,
BHPVMB,37.00,19/12/13,4:1,.345,.37,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.415,.415,,,,,
BHPWOG,36.00,30/01/14,4:1,.83,.835,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.545,.55,.645,,,,
BHPVRC,40.00,30/01/14,4:1,.275,.275,.325,,,,
BHPWOI,40.00,30/01/14,4:1,.33,.335,,,,,
BHPVMC,38.50,27/02/14,4:1,.42,.445,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.10,
CBAVRE,75.00,28/11/13,4:1,.52,.515,.895,,,,
CBAVMB,75.00,19/12/13,4:1,.65,.675,.85,,,,
CBAVRB,75.00,19/12/13,4:1,.805,.805,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.005,1.01,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.72,.725,.75,-9,100,,
CBAVRC,80.00,30/01/14,4:1,.565,.565,,,,,
CBAVMC,79.00,27/02/14,4:1,.435,.46,,,,,
,
Fortescue Metals Grp Last Sale Price $5.75,
FMGVRA,4.75,28/11/13,2:1,.49,.505,,,,,
FMGVRD,5.50,19/12/13,2:1,.23,.24,,,,,
FMGWOA,4.50,30/01/14,3:1,.485,.49,.525,,,,
FMGWOB,5.00,30/01/14,3:1,.36,.365,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.20,.21,,,,,
,
Macquarie Grp Last Sale Price $53.40,
MQGVRC,47.00,28/11/13,4:1,1.65,1.66,1.84,,,,
MQGWOA,49.00,30/01/14,4:1,1.64,1.645,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.15,1.155,1.05,-2,200,,
,
National Aust Bank Last Sale Price $33.70,
NABVRE,33.00,28/11/13,4:1,.275,.275,.365,,,,
