Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5083.1 at 2013-08-29T17:01:05. Report at Thursday, August 29, 2013. Processed Friday at 2013-08-30T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.47,
ANZVRC,28.00,29/08/13,4:1,.365,,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.695,.70,.755,,,,
ANZVRA,28.00,26/09/13,4:1,.48,.485,.49,-3.5,74,,
ANZWON,29.00,26/09/13,4:1,.325,.33,.35,,,,
ANZWMB,31.00,26/09/13,4:1,.045,.068,.105,,,,
ANZVMA,29.00,24/10/13,4:1,.355,.38,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.225,.23,.28,,,,
ANZVMB,31.00,19/12/13,4:1,.17,.195,.275,,,,
,
Arena REIT Last Sale Price $1.06,
ARFWCA,0.50,26/09/13,1:1,.56,.58,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.465,.485,,,,,
,
BHP Billiton Last Sale Price $35.35,
BHPVRD,35.00,29/08/13,4:1,.099,,,,,,
BHPVRE,38.00,29/08/13,4:1,.001,,.048,,,,
BHPVRA,32.00,26/09/13,4:1,.795,.79,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.62,.625,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.28,.28,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.31,.315,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.125,.13,.15,,,,
BHPWMB,39.00,26/09/13,4:1,.004,,.037,,,,
BHPVRH,34.00,24/10/13,4:1,.54,.535,,,,,
BHPVRG,35.00,24/10/13,4:1,.36,.36,.48,,,,
BHPVMA,38.00,24/10/13,4:1,.105,.12,.095,,,,
BHPVMB,39.00,19/12/13,4:1,.19,.215,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $72.05,
CBAVRC,69.00,29/08/13,4:1,.745,,.515,,,,
CBAVRA,67.00,26/09/13,4:1,1.435,1.45,,,,,
CBAWON,72.00,26/09/13,5:1,.475,.48,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.24,.26,.28,,,,
CBAWOM,76.00,26/09/13,5:1,.175,.18,.18,-1.5,100,,
CBAVRD,74.00,24/10/13,4:1,.41,.42,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.32,.345,.36,,,,
CBAVMB,76.00,19/12/13,4:1,.525,.55,,,,,
,
Fortescue Metals Grp Last Sale Price $4.31,
FMGVRF,3.50,29/08/13,2:1,.41,,,,,,
FMGVRB,3.00,26/09/13,2:1,.615,.615,,,,,
FMGWOM,3.50,26/09/13,3:1,.29,.295,.195,,,,
FMGWON,4.00,26/09/13,3:1,.17,.175,.19,,,,
FMGVRC,4.00,24/10/13,2:1,.23,.235,.245,,,,
,
Fonterra S/H Fund Last Sale Price $6.20,
FSFWCA,3.00,27/02/14,1:1,3.16,3.17,,,,,
,
Iluka Res Last Sale Price $10.56,
ILUVRH,11.00,29/08/13,3:1,.001,,,,,,
ILUVRA,10.00,26/09/13,3:1,.295,.305,,,,,
,
Macquarie Grp Last Sale Price $43.48,
MQGVRA,43.00,29/08/13,4:1,.105,,.105,-29,100,,
MQGVRB,42.00,26/09/13,4:1,.68,.695,.73,,,,
MQGWON,44.00,26/09/13,4:1,.445,.45,.44,-4.5,1226,,
MQGWOM,47.00,26/09/13,4:1,.195,.20,.17,-7,300,,
,
National Aust Bank Last Sale Price $32.36,
NABVRC,31.00,29/08/13,4:1,.335,,,,,,
NABWOM,28.50,26/09/13,4:1,1.02,1.025,1.00,,,,
NABVRA,29.00,26/09/13,4:1,.89,.895,,,,,
NABWON,30.50,26/09/13,4:1,.585,.59,.55,,,,
NABWMB,33.00,26/09/13,4:1,.11,.135,.11,+4.3,1000,,
NABVRD,31.00,24/10/13,4:1,.545,.55,,,,,
NABVMA,32.00,24/10/13,4:1,.335,.36,,,,,
NABVMB,32.00,19/12/13,4:1,.345,.37,.395,,,,
,
Newcrest Min Last Sale Price $13.45,
NCMVRJ,16.00,29/08/13,4:1,.001,,.001,,,,
NCMWOM,13.00,26/09/13,4:1,.325,.33,.305,-7.5,100,,
NCMWON,16.00,26/09/13,4:1,.071,.12,.12,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVRC,12.00,24/10/13,4:1,.485,,.555,,,,
NCMVMA,13.00,24/10/13,4:1,.36,.395,.42,,,,
NCMVRB,14.00,24/10/13,4:1,.23,.24,.24,-2.5,50,,
NCMVMB,13.00,19/12/13,4:1,.485,.52,.54,,,,
,
QBE Insurance Grp Last Sale Price $15.12,
QBEWON,16.50,26/09/13,4:1,.067,.072,.125,,,,
QBEWOM,17.50,26/09/13,4:1,.032,.037,.155,,,,
,
Rio Tinto Last Sale Price $58.25,
RIOVRK,60.00,29/08/13,6:1,.001,,.215,,,,
RIOVRB,53.00,26/09/13,6:1,1.015,1.015,1.07,+6,10,,
RIOVRC,56.00,26/09/13,6:1,.63,.63,.64,,,,
RIOWON,57.00,26/09/13,6:1,.585,.59,.805,,,,
RIOWOM,61.00,26/09/13,6:1,.26,.265,.275,,,,
RIOWMB,66.00,26/09/13,4:1,.018,,.13,,,,
RIOVRH,57.00,24/10/13,6:1,.655,.66,.67,-.5,20,,
RIOVRI,60.00,24/10/13,6:1,.39,.395,.70,,,,
RIOVMA,63.00,24/10/13,4:1,.275,.30,,,,,
RIOVMB,65.00,19/12/13,4:1,.435,.46,,,,,
,
Telstra Corp Last Sale Price $4.84,
TLSWON,5.00,26/09/13,2:1,.046,.051,.045,-.6,250,,
TLSWMB,5.20,26/09/13,2:1,.001,,.10,,,,
TLSWOM,5.25,26/09/13,2:1,.023,.028,,,,,
TLSVMA,5.25,24/10/13,2:1,.005,,,,,,
TLSVMB,5.10,19/12/13,2:1,.055,.078,.072,,,,
,
Unilife Corp Last Sale Price $0.70,
UNSWCA,0.30,19/12/13,1:1,.44,.435,.345,+4,300,,
,
Virtus Health Last Sale Price $7.39,
VRTWCA,3.00,26/09/13,1:1,4.39,4.43,3.91,,,,
VRTWCB,4.00,26/09/13,1:1,3.41,3.45,,,,,
VRTWCC,6.00,26/09/13,1:1,1.41,1.445,,,,,
,
Westpac Banking Last Sale Price $31.22,
WBCVRI,30.00,29/08/13,4:1,.285,,.335,,,,
WBCVRA,28.00,26/09/13,4:1,.85,.865,,,,,
WBCWON,30.00,26/09/13,4:1,.465,.47,.465,+2,100,,
WBCWOM,32.00,26/09/13,4:1,.185,.19,.56,,,,
WBCWMB,32.90,26/09/13,4:1,.051,.073,.088,,,,
WBCVRE,30.00,24/10/13,4:1,.52,.535,,,,,
WBCVMA,33.00,24/10/13,4:1,.125,.15,,,,,
WBCVMB,34.00,19/12/13,4:1,.115,.14,,,,,
,
Wesfarmers Last Sale Price $40.08,
WESWOM,39.00,26/09/13,4:1,.535,.54,,,,,
WESWON,42.00,26/09/13,4:1,.185,.19,.26,,,,
,
Woodside Petroleum Last Sale Price $38.21,
WPLVRE,39.00,29/08/13,4:1,.001,,.047,,,,
WPLVRB,35.00,26/09/13,4:1,.89,.885,,,,,
WPLWOM,36.00,26/09/13,5:1,.595,.60,.42,,,,
WPLWON,39.00,26/09/13,5:1,.23,.235,.19,,,,
WPLVRC,39.00,24/10/13,4:1,.35,.35,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.47,
ANZVRU,27.00,29/08/13,4:1,.001,,,,,,
ANZWOR,26.50,26/09/13,4:1,.047,.052,.315,,,,
ANZVRR,27.00,26/09/13,4:1,.061,.063,,,,,
ANZWMQ,27.00,26/09/13,4:1,.032,.055,.24,,,,
ANZWOS,28.50,26/09/13,4:1,.145,.15,.079,,,,
ANZVRS,28.00,24/10/13,4:1,.155,.16,,,,,
ANZVMP,29.00,24/10/13,4:1,.21,.235,,,,,
