Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4274.8 at 2011-10-19T16:41:59. Report at Wednesday, October 19, 2011. Processed Thursday at 2011-10-20T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.30,
ANZVRC,20.00,27/10/11,4:1,.36,.365,.175,,,,
ANZWOC,20.00,27/10/11,4:1,.395,,.405,,,,
ANZVRD,21.00,27/10/11,4:1,.145,.16,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.165,.20,.135,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.016,,.031,,,,
ANZWOD,19.00,24/11/11,4:1,.605,.61,.635,,,,
ANZVRE,21.00,24/11/11,4:1,.155,.17,,,,,
ANZWOE,21.00,24/11/11,4:1,.25,,.155,,,,
ANZVRF,22.50,24/11/11,4:1,.024,.042,,,,,
ANZWOF,23.00,24/11/11,4:1,.094,.099,.105,,,,
ANZVRH,21.00,22/12/11,4:1,.245,.26,,,,,
ANZVRG,22.50,22/12/11,4:1,.086,.105,,,,,
ANZWOG,18.00,24/01/12,4:1,.915,.92,,,,,
ANZWOH,21.00,24/01/12,4:1,.415,.42,.43,,,,
ANZWOI,24.00,24/01/12,4:1,.135,.14,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.023,.046,.038,-1,150,,
ANZWOJ,27.00,24/01/12,4:1,.04,.045,,,,,
,
BHP Billiton Last Sale Price $36.40,
BHPVRC,39.00,27/10/11,4:1,.001,.04,,,,,
BHPWOD,39.00,27/10/11,4:1,.042,.25,.145,,,,
BHPVRD,41.00,27/10/11,4:1,,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.006,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.005,,.006,,,,
BHPWOF,48.00,27/10/11,4:1,.005,,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.49,.495,.495,+1.5,500,,
BHPVRE,38.00,24/11/11,4:1,.24,.265,,,,,
BHPWOB,39.00,24/11/11,4:1,.305,.31,.45,,,,
BHPVRF,40.00,24/11/11,4:1,.081,.10,,,,,
BHPWOG,41.00,24/11/11,4:1,.15,.155,.18,,,,
BHPWOH,43.00,24/11/11,4:1,.066,.071,,,,,
BHPWML,45.00,24/11/11,4:1,.001,,.03,,,,
BHPVRG,38.00,22/12/11,4:1,.39,.41,,,,,
BHPVRH,40.00,22/12/11,4:1,.195,.22,,,,,
BHPVOA,33.00,24/01/12,4:1,1.48,1.485,,,,,
BHPVOB,36.00,24/01/12,4:1,.99,.995,,,,,
BHPVOC,39.00,24/01/12,4:1,.605,.61,,,,,
BHPVOD,42.00,24/01/12,4:1,.33,.335,.335,-.5,400,,
BHPWMM,46.00,24/01/12,4:1,.052,.072,.064,,,,
,
BlueScope Steel Last Sale Price $0.86,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
