Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5420.3 at 2013-10-31T16:47:06. Report at Thursday, October 31, 2013. Processed Friday at 2013-11-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.84,
ANZVRE,30.00,28/11/13,4:1,.79,.805,,,,,
ANZVMB,31.00,19/12/13,4:1,.59,.615,.245,,,,
ANZVRB,32.00,19/12/13,4:1,.48,.495,,,,,
ANZWOA,30.00,30/01/14,4:1,.955,.96,.76,,,,
ANZWOB,32.00,30/01/14,4:1,.59,.595,.57,-3.5,300,,
ANZVMC,33.00,27/02/14,4:1,.415,.44,.395,-3.5,600,,
,
BHP Billiton Last Sale Price $37.66,
BHPVRI,37.00,28/11/13,4:1,.415,.41,,,,,
BHPVMB,37.00,19/12/13,4:1,.435,.51,.44,,,,
BHPVRB,37.00,19/12/13,4:1,.53,.525,,,,,
BHPWOG,36.00,30/01/14,4:1,.905,.91,.91,,,,
BHPWOH,38.00,30/01/14,4:1,.65,.655,.615,,,,
BHPWOI,40.00,30/01/14,4:1,.425,.43,,,,,
BHPVMC,37.00,27/02/14,4:1,.66,.685,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.08,
CBAVRE,75.00,28/11/13,4:1,.845,.835,1.02,,,,
CBAVMB,75.00,19/12/13,4:1,.75,.775,.86,,,,
CBAVRB,75.00,19/12/13,4:1,.96,.945,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.13,1.135,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.845,.85,.95,,,,
CBAVMC,74.00,27/02/14,4:1,1.01,1.035,,,,,
,
Fortescue Metals Grp Last Sale Price $5.21,
FMGVRA,4.75,28/11/13,2:1,.32,.315,,,,,
FMGVRD,5.50,19/12/13,2:1,.14,.14,,,,,
FMGWOA,4.50,30/01/14,3:1,.365,.37,.40,,,,
FMGWOB,5.00,30/01/14,3:1,.27,.275,,,,,
,
Fonterra S/H Fund Last Sale Price $6.03,
FSFWCA,3.00,31/10/13,1:1,3.04,,,,,,
,
Macquarie Grp Last Sale Price $50.95,
MQGVRC,47.00,28/11/13,4:1,1.01,.995,1.085,,,,
MQGWOA,49.00,30/01/14,4:1,1.16,1.165,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,.795,.80,.79,-6,600,,
,
National Aust Bank Last Sale Price $35.31,
NABVRE,33.00,28/11/13,4:1,.56,.545,.66,,,,
NABVMB,32.00,19/12/13,4:1,.76,.80,.55,,,,
NABVRB,35.00,19/12/13,4:1,.325,.315,,,,,
NABWOA,34.00,30/01/14,4:1,.585,.59,.55,,,,
NABWOB,36.00,30/01/14,4:1,.34,.345,.34,-3.5,400,,
NABVMC,37.00,27/02/14,4:1,.145,.17,.18,-9.5,400,,
,
Newcrest Min Last Sale Price $10.30,
NCMVRA,15.00,28/11/13,4:1,,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.014,.04,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.022,.03,,,,,
NCMWOA,12.00,30/01/14,4:1,.19,.195,.20,-5,100,,
NCMWOB,14.00,30/01/14,4:1,.088,.093,.11,,,,
NCMVMC,12.00,27/02/14,4:1,.15,.175,,,,,
,
QBE Insurance Grp Last Sale Price $14.80,
QBEWOA,15.00,30/01/14,4:1,.29,.295,,,,,
QBEWOB,16.50,30/01/14,4:1,.145,.15,.13,,,,
,
Rio Tinto Last Sale Price $63.99,
RIOVRA,63.00,28/11/13,6:1,.475,.485,.475,+5,40,,
RIOVMB,64.00,19/12/13,4:1,.675,.70,.78,,,,
RIOVRD,65.00,19/12/13,6:1,.46,.47,,,,,
RIOWOA,64.00,30/01/14,6:1,.87,.875,.84,,,,
RIOWOB,68.00,30/01/14,6:1,.555,.56,.54,,,,
RIOVMC,66.00,27/02/14,4:1,.87,.895,,,,,
,
Telstra Corp Last Sale Price $5.18,
TLSVMB,5.10,19/12/13,2:1,.087,.11,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.21,.215,,,,,
TLSWOB,5.25,30/01/14,2:1,.14,.145,,,,,
TLSVMC,5.15,27/02/14,2:1,.087,.11,,,,,
,
Unilife Corp Last Sale Price $0.56,
UNSWCA,0.30,19/12/13,1:1,.26,,.34,,,,
,
Westpac Banking Last Sale Price $34.29,
WBCVRD,36.00,28/11/13,4:1,.054,.052,,,,,
WBCVMB,34.00,19/12/13,4:1,.20,.225,,,,,
WBCVRB,34.00,19/12/13,4:1,.295,.295,,,,,
WBCWOA,32.00,30/01/14,4:1,.735,.74,.735,-9,60,,
WBCWOB,34.00,30/01/14,4:1,.445,.45,.445,-4.5,100,,
WBCVMC,35.00,27/02/14,4:1,.26,.285,.32,,,,
,
Wesfarmers Last Sale Price $42.97,
WESWOA,41.00,30/01/14,4:1,.975,.98,,,,,
WESWOB,44.00,30/01/14,4:1,.56,.565,,,,,
,
Woodside Petroleum Last Sale Price $38.82,
WPLVRA,39.00,28/11/13,4:1,.305,.305,,,,,
WPLWOA,38.00,30/01/14,5:1,.645,.65,,,,,
WPLWOB,41.00,30/01/14,5:1,.35,.355,,,,,
,
Equity Put Warrants,
