Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5005.5 at 2011-04-07T16:37:42. Report at Thursday, April 7, 2011. Processed Friday at 2011-04-08T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.72,
AIOVMA,1.80,23/06/11,1:1,.08,.088,,,,,
,
Amcor Last Sale Price $7.36,
AMCTMC,4.50,23/06/11,1:1,2.92,2.94,2.95,+13,100,,
,
AMP Last Sale Price $5.59,
AMPTMC,3.50,23/06/11,1:1,2.16,2.19,,,,,
,
ANZ Banking Grp Last Sale Price $24.10,
ANZWOG,23.00,26/05/11,4:1,.345,.35,.34,+2.5,50,,
ANZVZL,25.00,26/05/11,4:1,.052,.061,,,,,
ANZWOH,25.00,26/05/11,4:1,.13,.135,.12,,,,
ANZWOI,27.00,26/05/11,4:1,.033,.038,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.17,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.80,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.385,.405,.35,,,,
ANZVZN,24.00,23/06/11,4:1,.19,.215,.19,+.5,100,,
ANZVMB,25.00,23/06/11,4:1,.155,.17,.18,,,,
ANZVZM,25.00,23/06/11,4:1,.093,.10,.085,,,,
ANZVMC,27.00,23/06/11,4:1,.056,.062,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.495,.50,.47,,,,
ANZWOK,25.00,28/07/11,4:1,.26,.265,,,,,
ANZWOL,27.00,28/07/11,4:1,.115,.12,,,,,
,
ASX Last Sale Price $33.48,
ASXTMC,20.50,23/06/11,1:1,13.49,13.57,,,,,
,
Alumina Last Sale Price $2.60,
AWCTMC,1.00,23/06/11,1:1,1.625,1.635,,,,,
AWCVMA,2.50,23/06/11,1:1,.27,.28,.30,,,,
,
BHP Billiton Last Sale Price $47.68,
BHPWOM,44.00,28/04/11,4:1,.985,.99,.96,,,,
BHPWON,46.00,28/04/11,4:1,.62,.625,.66,-4,70,,
BHPWOO,48.00,28/04/11,4:1,.33,.335,.30,,,,
BHPVOA,50.00,28/04/11,4:1,.15,.155,.155,-.5,120,,
BHPVZN,48.00,26/05/11,4:1,.405,.445,.59,,,,
BHPTMC,25.00,23/06/11,1:1,22.95,23.09,,,,,
BHPTMD,31.00,23/06/11,1:1,16.92,17.06,14.10,,,,
BHPVMA,38.00,23/06/11,4:1,2.55,2.59,,,,,
BHPVMB,42.00,23/06/11,4:1,1.665,1.70,1.53,,,,
BHPWOA,45.00,23/06/11,4:1,1.115,1.12,1.15,-2,500,,
BHPWZB,45.00,23/06/11,4:1,.98,1.005,,,,,
BHPWZA,46.50,23/06/11,4:1,.755,.78,,,,,
BHPWOB,47.00,23/06/11,4:1,.795,.80,.70,,,,
BHPVMC,48.00,23/06/11,4:1,.615,.635,.31,,,,
BHPWOG,49.00,23/06/11,4:1,.54,.545,.55,,200,,
BHPVMD,50.00,23/06/11,4:1,.385,.40,.21,,,,
BHPWOH,51.00,23/06/11,4:1,.34,.35,.345,,,,
BHPVME,53.00,23/06/11,4:1,.14,,.115,,,,
,
Boart Longyear Last Sale Price $4.73,
BLYTMC,2.00,23/06/11,1:1,2.73,2.78,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.525,.555,,,,,
,
Bank of Qld Last Sale Price $9.95,
BOQTMC,6.00,23/06/11,1:1,3.82,,,,,,
,
BlueScope Steel Last Sale Price $1.99,
BSLWOC,2.25,28/04/11,2:1,.02,.025,,,,,
BSLWOD,2.75,28/04/11,2:1,.011,.016,,,,,
BSLTMC,1.50,23/06/11,1:1,.525,.54,,,,,
BSLWOE,2.25,23/06/11,2:1,.048,.053,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.015,.02,,,,,
,
Brambles Last Sale Price $7.28,
BXBTMC,4.00,23/06/11,1:1,3.36,3.39,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.55,
CBAWOA,51.00,26/05/11,5:1,.62,.625,.64,,,,
CBAWOB,54.00,26/05/11,5:1,.30,.305,.305,+1,700,,
CBAVZK,56.00,26/05/11,4:1,.069,.083,.115,,,,
CBAWOC,57.00,26/05/11,5:1,.115,.12,.205,,,,
CBATME,34.00,23/06/11,1:1,19.07,19.29,,,,,
CBATMD,42.00,23/06/11,1:1,11.12,11.34,,,,,
CBAVMA,48.00,23/06/11,4:1,1.45,1.50,,,,,
CBAVMB,51.00,23/06/11,4:1,.89,.935,,,,,
CBAVMC,53.00,23/06/11,4:1,.59,.625,,,,,
CBAVZM,53.00,23/06/11,4:1,.47,.495,,,,,
CBAVME,54.00,23/06/11,4:1,.46,.49,,,,,
CBAVZL,55.00,23/06/11,4:1,.225,.25,,,,,
CBAVMD,56.00,23/06/11,4:1,.26,.28,,,,,
CBAWOG,50.00,28/07/11,5:1,1.025,1.03,,,,,
CBAWOH,53.00,28/07/11,5:1,.66,.665,,,,,
CBAWOI,56.00,28/07/11,5:1,.395,.40,,,,,
,
Computershare Last Sale Price $9.35,
CPUTMC,6.50,23/06/11,1:1,2.92,2.98,,,,,
,
CSL Last Sale Price $36.44,
CSLTMC,21.50,23/06/11,1:1,15.25,15.39,,,,,
,
Equinox Minerals Last Sale Price $7.48,
EQNTMC,3.00,23/06/11,1:1,4.51,,2.38,,,,
EQNVMA,6.00,23/06/11,1:1,1.595,,,,,,
,
Fortescue Metals Grp Last Sale Price $6.68,
FMGWOA,7.00,28/04/11,3:1,.074,.079,.16,,,,
FMGWOB,8.00,28/04/11,3:1,.016,.021,,,,,
FMGVZA,7.00,26/05/11,2:1,.105,.145,,,,,
FMGTMC,3.50,23/06/11,1:1,3.21,3.24,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.34,.345,.335,,,,
FMGVZD,6.25,23/06/11,2:1,.34,.365,,,,,
FMGVZC,6.50,23/06/11,2:1,.26,.285,.255,,,,
FMGVMA,7.00,23/06/11,1:1,.365,.38,.29,,,,
FMGVZB,7.00,23/06/11,2:1,.13,.155,,,,,
FMGVMB,7.50,23/06/11,1:1,.20,.215,.13,,,,
FMGWOD,7.50,23/06/11,3:1,.10,.105,.135,,,,
,
Insurance Aust Grp Last Sale Price $3.55,
IAGTMC,2.50,23/06/11,1:1,1.095,1.125,,,,,
,
Incitec Pivot Last Sale Price $4.29,
IPLTMA,2.50,23/06/11,1:1,1.78,,1.95,,,,
IPLTMC,2.50,23/06/11,1:1,1.765,,,,,,
IPLVMA,4.50,23/06/11,1:1,.235,.26,.28,,,,
,
JB Hi-Fi Last Sale Price $19.95,
JBHTMC,15.00,23/06/11,1:1,5.15,5.54,,,,,
,
James Hardie Ind Last Sale Price $6.11,
JHXTMC,3.50,23/06/11,1:1,2.62,2.64,,,,,
,
Kingsgate Cons Last Sale Price $8.91,
KCNTMA,9.00,23/06/11,1:1,1.08,,.975,,,,
KCNTMC,9.00,23/06/11,1:1,1.09,,2.49,,,,
,
Leighton Hldgs Last Sale Price $28.94,
LEITMA,21.50,23/06/11,1:1,,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,,,10.88,,,,
,
Lend Lease Grp Last Sale Price $8.96,
LLCTMC,5.00,23/06/11,1:1,4.06,4.09,4.26,,,,
,
Mount Gibson Iron Last Sale Price $2.19,
MGXTMC,1.25,23/06/11,1:1,.965,.975,.87,,,,
,
Macquarie Grp Last Sale Price $35.56,
MQGWOA,39.00,26/05/11,6:1,.078,.083,.125,,,,
MQGWZA,40.00,26/05/11,4:1,.024,.04,.069,,,,
MQGWOB,42.00,26/05/11,6:1,.028,.033,,,,,
MQGWOC,45.00,26/05/11,6:1,.012,.017,.026,,,,
