Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4208.5 at 2012-05-17T17:01:52. Report at Thursday, May 17, 2012. Processed Friday at 2012-05-18T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.57,
ANZVMC,21.00,24/05/12,4:1,.135,,.28,,,,
ANZWOF,21.00,24/05/12,4:1,.21,.22,,,,,
ANZVMD,23.00,24/05/12,4:1,.001,,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.015,.025,,,,,
ANZWOM,25.00,24/05/12,4:1,.01,.02,,,,,
ANZWRE,22.50,27/06/12,4:1,.074,.072,,,,,
ANZWRF,23.00,27/06/12,4:1,.041,.04,,,,,
ANZWRG,23.50,27/06/12,4:1,.022,.04,,,,,
ANZWOG,22.00,28/06/12,4:1,.205,.215,.275,,,,
ANZVMF,23.00,28/06/12,4:1,.03,.053,,,,,
ANZVME,24.00,28/06/12,4:1,.001,.03,,,,,
ANZWOH,24.00,28/06/12,4:1,.054,.059,,,,,
ANZWRH,24.00,28/06/12,4:1,.012,.04,,,,,
ANZWRI,24.50,28/06/12,4:1,.006,.04,,,,,
ANZWOI,26.00,28/06/12,4:1,.018,.023,,,,,
ANZWRJ,23.00,26/07/12,4:1,.082,.08,,,,,
ANZVMH,24.00,26/07/12,4:1,.023,.046,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
,
BHP Billiton Last Sale Price $32.77,
BHPVMC,34.00,24/05/12,4:1,.03,,.295,,,,
BHPWOK,34.00,24/05/12,4:1,.077,.087,.071,-1.7,1500,,
BHPVMD,36.00,24/05/12,4:1,.001,,.03,,,,
BHPWOG,36.00,24/05/12,4:1,.015,.025,.047,,,,
BHPWOH,38.00,24/05/12,4:1,,,.145,,,,
BHPWOL,40.00,24/05/12,4:1,.01,.02,,,,,
BHPWRG,36.00,27/06/12,4:1,.054,.054,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.011,.04,.04,-1,500,,
BHPWRE,38.00,27/06/12,4:1,.02,.04,,,,,
BHPWOA,33.00,28/06/12,4:1,.40,.44,.37,-43.5,150,,
BHPVME,34.00,28/06/12,4:1,.235,.26,.54,,,,
BHPWOM,35.00,28/06/12,4:1,.19,.195,.44,,,,
BHPWRH,35.00,28/06/12,4:1,.093,,.105,,,,
BHPVMF,36.00,28/06/12,4:1,.087,.11,.09,,,,
BHPWON,37.00,28/06/12,4:1,.077,.082,.36,,,,
BHPWRI,37.00,28/06/12,4:1,.047,.046,,,,,
BHPWOO,39.00,28/06/12,4:1,.032,.037,.185,,,,
BHPWRJ,34.00,26/07/12,4:1,.335,.33,,,,,
BHPVMG,35.00,26/07/12,4:1,.245,.27,.265,+2.5,200,,
BHPVMH,37.00,26/07/12,4:1,.105,.13,.235,,,,
,
C'wlth Bank of Aust Last Sale Price $51.02,
CBAVMC,47.00,24/05/12,4:1,.985,,,,,,
CBAVMD,49.00,24/05/12,4:1,.515,,,,,,
CBAWOF,49.00,24/05/12,5:1,.45,.455,,,,,
CBAWOA,51.00,24/05/12,5:1,.175,.18,.19,-10,200,,
CBAWOB,53.00,24/05/12,5:1,.043,.048,,,,,
CBAWRE,51.00,27/06/12,4:1,.36,.375,,,,,
CBAWRF,52.00,27/06/12,4:1,.225,.24,,,,,
CBAWRG,53.00,27/06/12,4:1,.125,.135,,,,,
CBAWOG,49.00,28/06/12,5:1,.645,.65,,,,,
CBAWRH,50.00,28/06/12,4:1,.53,.545,,,,,
CBAWOH,51.00,28/06/12,5:1,.39,.395,.495,,,,
CBAVME,52.00,28/06/12,4:1,.295,.32,,,,,
CBAVMF,53.00,28/06/12,4:1,.19,.215,,,,,
CBAWOI,53.00,28/06/12,5:1,.205,.21,,,,,
CBAWRI,54.00,28/06/12,4:1,.059,.065,,,,,
CBAVMG,52.00,26/07/12,4:1,.435,.46,,,,,
CBAWRJ,52.00,26/07/12,4:1,.325,.34,,,,,
CBAVMH,54.00,26/07/12,4:1,.22,.245,,,,,
,
CSL Last Sale Price $36.81,
CSLWRA,39.00,28/06/12,4:1,.12,.13,,,,,
,
Fortescue Metals Grp Last Sale Price $4.91,
FMGVMA,6.00,24/05/12,2:1,.001,,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.011,.021,,,,,
FMGWOF,6.50,24/05/12,3:1,,,,,,,
FMGWRE,5.75,27/06/12,2:1,.029,.04,.047,,,,
FMGWRF,6.00,27/06/12,2:1,.022,.04,,,,,
FMGWRG,6.25,27/06/12,2:1,.014,.04,,,,,
FMGWRI,5.25,28/06/12,2:1,.096,.099,,,,,
FMGWRH,5.50,28/06/12,2:1,.058,.06,,,,,
FMGWOG,5.75,28/06/12,3:1,.045,.05,,,,,
FMGVMB,6.00,28/06/12,2:1,.001,.03,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.025,.03,,,,,
FMGWRJ,5.50,26/07/12,2:1,.099,.105,,,,,
FMGVMC,6.00,26/07/12,2:1,.025,.055,.105,,,,
,
Iluka Res Last Sale Price $13.08,
ILUWRA,15.00,28/06/12,3:1,.082,.08,,,,,
,
Macquarie Grp Last Sale Price $26.39,
