Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4791.3 at 2011-03-10T16:43:42. Report at Thursday, March 10, 2011. Processed Friday at 2011-03-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.71,
AIOWMD,1.60,24/03/11,1:1,.105,,,,,,
AIOVMA,1.80,23/06/11,1:1,.084,.089,,,,,
,
Amcor Last Sale Price $6.98,
AMCWMA,7.00,24/03/11,1:1,.14,,,,,,
AMCTMC,4.50,23/06/11,1:1,2.57,,2.61,,,,
,
AMP Last Sale Price $5.44,
AMPTMC,3.50,23/06/11,1:1,2.06,,,,,,
,
ANZ Banking Grp Last Sale Price $23.60,
ANZUMA,22.00,24/03/11,4:1,.42,,.485,,,,
ANZWOF,22.00,24/03/11,4:1,.455,.46,.455,-53.5,21,,
ANZUMB,24.00,24/03/11,4:1,.079,,.115,,,,
ANZWOD,24.00,24/03/11,4:1,.115,.12,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.001,.04,.08,,,,
ANZWMA,26.00,24/03/11,4:1,.004,,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.016,.021,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.355,.36,.375,,,,
ANZWOH,25.00,26/05/11,4:1,.155,.16,.18,,,,
ANZVZL,26.00,26/05/11,4:1,.029,.04,,,,,
ANZWOI,27.00,26/05/11,4:1,.056,.061,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.72,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.49,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.415,.44,,,,,
ANZVMB,25.00,23/06/11,4:1,.195,.215,.23,,,,
ANZVMC,27.00,23/06/11,4:1,.087,.099,.11,,,,
,
ASX Last Sale Price $35.95,
ASXUMD,40.00,24/03/11,4:1,.007,,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.15,16.30,,,,,
,
Alumina Last Sale Price $2.22,
AWCWMB,2.75,24/03/11,1:1,.001,,,,,,
AWCTMC,1.00,23/06/11,1:1,1.26,1.28,,,,,
AWCVMA,2.50,23/06/11,1:1,.125,.135,,,,,
,
AWE Last Sale Price $1.65,
AWEWMA,1.75,24/03/11,1:1,.028,.03,.185,,,,
,
BHP Billiton Last Sale Price $44.63,
BHPWME,43.00,24/03/11,4:1,.505,,.99,,,,
BHPWMA,45.00,24/03/11,4:1,.20,,.51,,,,
BHPVZM,47.00,24/03/11,4:1,.024,.043,.04,-4.7,1200,,
BHPWMD,48.00,24/03/11,4:1,.011,.03,.135,,,,
BHPWMB,50.00,24/03/11,4:1,.001,.045,.035,,,,
BHPWOM,44.00,28/04/11,4:1,.635,.64,.645,-21.5,3240,,
BHPWON,46.00,28/04/11,4:1,.41,.415,.43,-17,80,,
BHPWOO,48.00,28/04/11,4:1,.235,.24,.47,,,,
BHPVOA,50.00,28/04/11,4:1,.125,.13,.145,-9,200,,
BHPVZN,48.00,26/05/11,4:1,.20,.225,,,,,
BHPTMC,25.00,23/06/11,1:1,20.00,20.44,,,,,
BHPTMD,31.00,23/06/11,1:1,14.04,14.46,,,,,
BHPVMA,38.00,23/06/11,4:1,1.93,2.03,,,,,
BHPVMB,42.00,23/06/11,4:1,1.165,1.245,,,,,
BHPWOA,45.00,23/06/11,4:1,.80,.805,.835,-18,215,,
BHPWOB,47.00,23/06/11,4:1,.565,.57,,,,,
BHPVMC,48.00,23/06/11,4:1,.38,.425,,,,,
BHPWOG,49.00,23/06/11,4:1,.38,.385,,,,,
BHPVMD,50.00,23/06/11,4:1,.23,.26,,,,,
BHPWOH,51.00,23/06/11,4:1,.245,.25,,,,,
BHPVME,53.00,23/06/11,4:1,.095,.115,.125,-2.5,130,,
,
Boart Longyear Last Sale Price $4.51,
BLYWMB,4.50,24/03/11,1:1,.14,,,,,,
BLYTMC,2.00,23/06/11,1:1,2.49,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.445,.475,,,,,
,
Bank of Qld Last Sale Price $9.85,
BOQTMC,6.00,23/06/11,1:1,3.75,,,,,,
,
BlueScope Steel Last Sale Price $1.87,
BSLWMA,2.50,24/03/11,1:1,.001,,,,,,
BSLWOC,2.25,28/04/11,2:1,.023,.028,,,,,
BSLWOD,2.75,28/04/11,2:1,.011,.016,,,,,
BSLTMC,1.50,23/06/11,1:1,.44,.46,,,,,
BSLWOE,2.25,23/06/11,2:1,.042,.047,.05,-1,500,,
BSLWOF,2.75,23/06/11,2:1,.015,.02,,,,,
,
Brambles Last Sale Price $6.88,
BXBVMF,7.00,24/03/11,1:1,.11,,,,,,
BXBTMC,4.00,23/06/11,1:1,2.96,3.01,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.30,
CBAWOL,47.00,24/03/11,5:1,.93,.935,1.425,,,,
CBAWOM,51.00,24/03/11,5:1,.28,.35,.26,-6.5,1000,,
CBAWMA,52.00,24/03/11,4:1,.19,,.30,,,,
CBAVZJ,53.00,24/03/11,5:1,.035,.047,.042,-1.6,2280,,
CBAUMA,54.00,24/03/11,4:1,.052,,.49,,,,
CBAWON,55.00,24/03/11,5:1,.03,.035,.125,,,,
CBAWMB,56.00,24/03/11,4:1,.005,,,,,,
CBAWOA,51.00,26/05/11,5:1,.625,.63,.665,,,,
CBAWOB,54.00,26/05/11,5:1,.335,.34,.425,,,,
CBAVZK,56.00,26/05/11,4:1,.09,.12,.10,-2,200,,
CBAWOC,57.00,26/05/11,5:1,.15,.155,.205,,,,
CBATME,34.00,23/06/11,1:1,18.12,18.33,,,,,
CBATMD,42.00,23/06/11,1:1,10.35,10.54,,,,,
CBAVMA,48.00,23/06/11,4:1,1.375,1.415,,,,,
CBAVMB,51.00,23/06/11,4:1,.895,.925,,,,,
CBAVMC,53.00,23/06/11,4:1,.635,.66,,,,,
CBAVME,54.00,23/06/11,4:1,.525,.55,,,,,
CBAVMD,56.00,23/06/11,4:1,.345,.365,,,,,
,
Computershare Last Sale Price $9.54,
CPUTMC,6.50,23/06/11,1:1,3.17,3.20,,,,,
,
CSL Last Sale Price $35.29,
CSLTMC,21.50,23/06/11,1:1,14.29,14.42,,,,,
,
David Jones Last Sale Price $4.54,
DJSWMB,5.00,24/03/11,1:1,.005,,,,,,
,
Equinox Minerals Last Sale Price $5.12,
EQNWMA,6.25,24/03/11,1:1,.001,,,,,,
EQNTMC,3.00,23/06/11,1:1,2.19,2.26,2.29,,100,,
EQNVMA,6.00,23/06/11,1:1,.245,.27,,,,,
,
Fortescue Metals Grp Last Sale Price $6.04,
FMGWMA,7.00,24/03/11,1:1,.001,,.135,,,,
FMGWMB,7.50,24/03/11,1:1,.001,,.032,,,,
FMGWOA,7.00,28/04/11,3:1,.054,.059,.16,,,,
FMGWOB,8.00,28/04/11,3:1,.017,.022,,,,,
FMGVZA,8.00,26/05/11,2:1,.005,.04,,,,,
FMGTMC,3.50,23/06/11,1:1,2.57,2.65,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.235,.24,,,,,
FMGVMA,7.00,23/06/11,1:1,.21,.235,,,,,
FMGVMB,7.50,23/06/11,1:1,.115,.13,.13,,1150,,
FMGWOD,7.50,23/06/11,3:1,.066,.071,.135,,,,
,
Insurance Aust Grp Last Sale Price $3.47,
IAGTMC,2.50,23/06/11,1:1,1.065,1.095,,,,,
,
Incitec Pivot Last Sale Price $4.30,
IPLWMB,4.00,24/03/11,1:1,.33,,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.155,,.36,,,,
IPLTMA,2.50,23/06/11,1:1,1.82,,2.08,,,,
IPLTMC,2.50,23/06/11,1:1,1.795,,,,,,
IPLVMA,4.50,23/06/11,1:1,.28,.295,,,,,
,
