Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5475.4 at 2014-05-13T17:02:36. Report at Tuesday, May 13, 2014. Processed Wednesday at 2014-05-14T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.90,
ANZVRB,33.00,29/05/14,4:1,.15,.30,.295,,,,
ANZVRE,32.00,26/06/14,4:1,.55,.555,,,,,
ANZVRF,34.00,24/07/14,4:1,.355,.36,,,,,
ANZWOE,34.00,25/09/14,4:1,.43,.435,.49,,,,
ANZWOF,36.00,25/09/14,4:1,.245,.25,.245,+1.5,950,,
,
BHP Billiton Last Sale Price $37.96,
BHPVRB,38.00,29/05/14,4:1,.315,.32,,,,,
BHPVRE,40.00,26/06/14,4:1,.115,.12,.115,+1,120,,
BHPVRF,40.00,24/07/14,4:1,.425,.43,,,,,
BHPWOA,37.00,25/09/14,4:1,.80,.805,.82,+13,68,,
BHPWOB,39.00,25/09/14,4:1,.555,.56,,,,,
BHPWOC,41.00,25/09/14,4:1,.365,.37,.355,+4,250,,
,
C'wlth Bank of Aust Last Sale Price $79.90,
CBAVRB,77.00,29/05/14,4:1,1.035,1.055,,,,,
CBAVRE,80.00,26/06/14,4:1,.965,.98,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.135,1.15,,,,,
CBAWOE,77.00,25/09/14,5:1,1.175,1.18,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.88,.885,,,,,
,
Fortescue Metals Grp Last Sale Price $4.80,
FMGVRD,5.00,29/05/14,2:1,.084,.085,,,,,
FMGVRA,6.00,26/06/14,2:1,.012,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.065,.067,,,,,
FMGWOE,5.25,25/09/14,3:1,.16,.165,.175,+2.5,863,,
FMGWOF,5.75,25/09/14,3:1,.105,.11,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,36.78,36.79,35.67,,,,
FX1WUA,0.01,10/03/22,1:1,36.78,36.79,34.125,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,37.70,37.71,,,,,
,
Macquarie Grp Last Sale Price $60.00,
MQGWOE,57.00,25/09/14,4:1,1.39,1.395,,,,,
MQGWOF,60.00,25/09/14,4:1,1.03,1.035,1.025,-7.5,120,,
,
National Aust Bank Last Sale Price $34.50,
NABVRB,36.00,29/05/14,4:1,.064,.065,.23,,,,
NABVRE,36.00,26/06/14,4:1,.195,.20,,,,,
NABVRF,38.00,24/07/14,4:1,.145,.145,,,,,
NABWOE,35.00,25/09/14,4:1,.44,.445,.48,,,,
NABWOF,37.00,25/09/14,4:1,.265,.27,.26,-1,17,,
,
Newcrest Min Last Sale Price $10.29,
NCMVRA,12.00,29/05/14,4:1,.011,.027,.038,,,,
NCMVRG,11.00,26/06/14,4:1,.14,.145,.17,,,,
NCMVRD,13.00,24/07/14,4:1,.095,.096,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.31,.315,,,,,
NCMWOF,12.00,25/09/14,4:1,.225,.23,,,,,
,
QBE Insurance Grp Last Sale Price $11.53,
QBEWOE,12.50,25/09/14,4:1,.175,.18,,,,,
QBEWOF,13.50,25/09/14,4:1,.105,.11,,,,,
,
Rio Tinto Last Sale Price $62.85,
RIOVRD,65.00,29/05/14,6:1,.23,.235,,,,,
RIOVRA,70.00,26/06/14,6:1,.11,.12,.115,+4,145,,
RIOVRF,70.00,24/07/14,6:1,.32,.325,,,,,
RIOWOE,64.00,25/09/14,6:1,.76,.765,.71,,,,
RIOWOF,68.00,25/09/14,6:1,.495,.50,.42,,,,
,
Telstra Corp Last Sale Price $5.25,
TLSWOE,5.25,25/09/14,2:1,.135,.14,,,,,
TLSWOF,5.50,25/09/14,2:1,.086,.091,,,,,
,
Westpac Banking Last Sale Price $35.14,
WBCVRB,34.00,29/05/14,4:1,.30,.31,.38,,,,
WBCVRD,33.00,26/06/14,4:1,.615,.62,,,,,
WBCVRF,35.00,24/07/14,4:1,.435,.44,,,,,
WBCWOE,34.50,25/09/14,4:1,.55,.555,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.325,.33,.32,,,,
,
Wesfarmers Last Sale Price $43.21,
WESWOE,42.00,25/09/14,4:1,.845,.85,,,,,
WESWOF,45.00,25/09/14,4:1,.505,.51,,,,,
,
Woodside Petroleum Last Sale Price $41.33,
WPLWOE,39.00,25/09/14,5:1,.76,.765,,,,,
WPLWOF,42.00,25/09/14,5:1,.445,.45,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.90,
ANZVRP,31.00,29/05/14,4:1,.075,.076,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.056,.057,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.295,.30,,,,,
ANZWOS,31.50,25/09/14,4:1,.345,.35,.325,,,,
ANZWOR,33.50,25/09/14,4:1,.555,.56,,,,,
,
BHP Billiton Last Sale Price $37.96,
BHPVRP,35.00,29/05/14,4:1,.10,.105,,,,,
BHPVRS,35.00,26/06/14,4:1,.21,.22,.21,-11,200,,
BHPVRQ,34.00,24/07/14,4:1,.285,.295,,,,,
BHPWOX,33.00,25/09/14,4:1,.30,.305,.33,,,,
BHPWOW,35.00,25/09/14,4:1,.445,.45,,,,,
BHPWOV,37.00,25/09/14,4:1,.64,.645,,,,,
,
C'wlth Bank of Aust Last Sale Price $79.90,
CBAVRP,73.00,29/05/14,4:1,.11,.115,.225,,,,
CBAVRU,70.00,26/06/14,4:1,.025,.03,.056,,,,
CBAVRQ,70.00,24/07/14,4:1,.365,.37,,,,,
CBAWOS,74.00,25/09/14,5:1,.605,.61,.62,-3,11,,
CBAWOR,77.00,25/09/14,5:1,.85,.855,,,,,
,
Fortescue Metals Grp Last Sale Price $4.80,
FMGVRQ,4.50,29/05/14,2:1,.065,.067,.07,,,,
FMGVRP,4.50,26/06/14,2:1,.125,.135,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.10,.105,,,,,
FMGWOS,4.75,25/09/14,3:1,.245,.25,.225,,,,
FMGWOR,5.25,25/09/14,3:1,.335,.34,,,,,
,
Macquarie Grp Last Sale Price $60.00,
MQGWOS,53.00,25/09/14,4:1,.55,.555,.56,-1,50,,
MQGWOR,56.00,25/09/14,4:1,.80,.805,,,,,
,
National Aust Bank Last Sale Price $34.50,
NABVRP,32.00,29/05/14,4:1,.14,.145,,,,,
NABVRU,32.00,26/06/14,4:1,.185,.19,.25,,,,
NABVRQ,30.00,24/07/14,4:1,.195,.20,,,,,
NABWOS,33.00,25/09/14,4:1,.475,.48,.535,,,,
NABWOR,35.00,25/09/14,4:1,.725,.73,.72,,,,
,
Newcrest Min Last Sale Price $10.29,
NCMVRQ,11.00,29/05/14,4:1,.245,.25,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.019,.03,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.25,.255,,,,,
NCMWOS,9.50,25/09/14,4:1,.265,.27,,,,,
NCMWOR,10.50,25/09/14,4:1,.39,.395,,,,,
,
QBE Insurance Grp Last Sale Price $11.53,
QBEWOS,11.00,25/09/14,4:1,.22,.225,,,,,
QBEWOR,12.00,25/09/14,4:1,.345,.35,,,,,
,
Rio Tinto Last Sale Price $62.85,
RIOVRR,60.00,29/05/14,6:1,.20,.205,.41,,,,
RIOVRQ,60.00,26/06/14,6:1,.41,.415,.58,,,,
RIOVRS,58.00,24/07/14,6:1,.425,.43,.425,-13,25,,
RIOWOS,60.00,25/09/14,6:1,.715,.72,,,,,
RIOWOR,64.00,25/09/14,6:1,1.02,1.025,1.175,,,,
,
Telstra Corp Last Sale Price $5.25,
TLSWOS,4.75,25/09/14,2:1,.071,.076,,,,,
TLSWOR,5.00,25/09/14,2:1,.12,.125,.135,,,,
,
Westpac Banking Last Sale Price $35.14,
WBCVRP,32.00,29/05/14,4:1,.099,.105,.275,,,,
WBCVRU,29.00,26/06/14,4:1,.098,.099,,,,,
WBCVRQ,32.00,24/07/14,4:1,.285,.295,,,,,
WBCWOS,32.00,25/09/14,4:1,.295,.30,.29,-6,400,,
