AGKDRQ,8.88,03/12/14,1:1,,,,,,,
AGKIRQ,8.88,03/12/14,1:1,,,6.79,,,,
AGKSMC,7.13,30/06/15,1:1,7.75,,8.68,,,,
AGKSZB,1.21,30/06/16,1:1,13.37,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,9.04,9.06,9.14,,,,
AGKJOC,8.38,22/06/17,1:1,6.18,6.19,6.26,,,,
AGKSZC,6.90,30/06/17,1:1,7.84,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,4.18,,4.74,,,,
AGKJOH,11.99,12/12/17,1:1,2.57,2.58,2.95,,,,
AGKSZU,6.69,04/02/19,1:1,7.86,,,,,,
AGKSZX,8.03,04/02/19,1:1,6.51,,7.09,,,,
AGKSRX,5.81,06/08/21,1:1,8.73,8.76,9.53,,,,
AGKSRU,6.66,06/08/21,1:1,7.88,7.91,9.18,,,,
AGKSRT,8.04,06/08/21,1:1,6.51,6.54,7.45,,,,
,
Atlas Iron Last Sale Price $1.22,
AGOSWG,1.60,30/06/16,1:1,.43,.45,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.86,.87,.48,,,,
AGOSRT,0.60,06/08/21,1:1,.615,.62,.63,+2,75,,
,
Asciano Last Sale Price $5.57,
AIOIOO,3.00,13/12/13,1:1,2.58,,,,,,
AIOSSA,20.68,30/06/14,1:1,.28,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,,,,,,,
AIOSZC,31.36,30/06/17,1:1,.38,,.98,,,,
AIOSZW,1.98,28/12/17,1:1,3.58,,1.07,,,,
AIOSZX,2.77,04/02/19,1:1,2.78,,1.97,,,,
AIOSRW,1.98,06/08/21,1:1,3.58,3.60,,,,,
AIOSRX,2.35,06/08/21,1:1,3.21,3.23,2.45,,,,
AIOSRT,2.77,06/08/21,1:1,2.78,2.80,3.05,,,,
,
Aristocrat Leisure Last Sale Price $4.36,
ALLIOO,1.50,13/12/13,1:1,2.88,,3.34,,,,
ALLSSA,10.65,30/06/14,1:1,.17,,1.085,,,,
ALLSMY,15.70,30/06/17,1:1,.455,,.93,,,,
,
Australand Prop Last Sale Price $3.71,
ALZSSU,2.11,27/06/14,1:1,1.68,1.69,1.93,,,,
,
Amcor Last Sale Price $11.04,
AMCIOO,4.50,13/12/13,1:1,6.54,,6.34,,,,
AMCSSG,10.06,30/06/14,1:1,1.20,1.21,1.31,,,,
AMCSZA,1.76,30/06/15,1:1,9.30,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,5.93,5.96,6.06,,,,
AMCIYB,7.00,29/07/15,1:1,4.62,4.65,,,,,
AMCSOE,3.05,23/06/16,1:1,8.11,8.12,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,8.19,8.21,8.06,,,,
AMCSZX,3.03,04/02/19,1:1,7.99,,7.64,,,,
AMCSRX,2.49,06/08/21,1:1,8.52,8.55,,,,,
AMCSRT,3.01,06/08/21,1:1,8.00,8.03,6.38,,,,
AMCSRW,3.90,06/08/21,1:1,7.11,7.14,6.41,,,,
,
AMP Last Sale Price $4.35,
AMPIOO,2.50,13/12/13,1:1,1.865,,2.40,,,,
AMPIOI,3.50,13/12/13,1:1,.865,,1.23,,,,
AMPIRI,4.05,27/03/14,1:1,.535,.54,.56,-10.5,300,,
AMPIOL,4.25,23/05/14,1:1,.71,.72,.715,-33,20,,
AMPSSX,5.34,12/06/14,1:1,.11,.185,.30,,,,
AMPISN,4.74,24/06/14,1:1,.80,.84,1.075,,,,
AMPSOC,2.02,26/06/14,1:1,2.41,2.42,2.76,,,,
AMPSSR,2.22,27/06/14,1:1,2.23,2.24,1.575,,,,
AMPISM,5.22,27/06/14,1:1,.215,.265,.32,,,,
AMPSSG,4.48,30/06/14,1:1,.275,.285,.465,,,,
AMPSSA,6.29,30/06/14,1:1,.093,,1.005,,,,
AMPISD,4.97,24/09/14,1:1,.455,.465,.63,,,,
AMPIRN,3.50,25/09/14,1:1,1.25,1.27,1.295,-16,250,,
AMPDRQ,2.66,03/12/14,1:1,,,,,,,
AMPIRQ,2.66,03/12/14,1:1,,,2.43,,,,
AMPJOM,3.05,21/05/15,1:1,1.30,1.31,,,,,
AMPJON,3.31,21/05/15,1:1,1.045,1.055,,,,,
AMPSOD,3.54,26/06/15,1:1,1.32,1.33,1.555,,,,
AMPSZA,0.32,30/06/15,1:1,4.04,,3.46,,,,
AMPSMC,3.36,30/06/15,1:1,1.285,,1.57,,,,
AMPSSB,4.76,30/06/15,1:1,.205,,2.89,,,,
AMPIYA,2.50,29/07/15,1:1,2.15,2.17,2.17,-34,20,,
AMPIYB,3.25,29/07/15,1:1,1.495,1.51,1.69,,,,
AMPJRB,3.46,16/12/15,1:1,.895,.895,1.32,,,,
AMPJRA,3.83,16/12/15,1:1,.52,.52,.55,-25.5,75,,
AMPSOE,1.61,23/06/16,1:1,2.82,2.83,3.22,,,,
AMPSOF,2.20,23/06/16,1:1,2.40,2.41,2.72,,,,
AMPSWB,1.50,30/06/16,1:1,2.48,,3.16,,,,
AMPSWH,1.69,30/06/16,1:1,2.88,2.90,2.98,,,,
AMPSWG,2.35,30/06/16,1:1,2.26,2.32,2.58,,,,
AMPSMX,3.93,30/06/16,1:1,.745,,.99,,,,
AMPSZB,4.07,30/06/16,1:1,.385,,.765,,,,
AMPSWC,4.31,30/06/16,1:1,.09,,1.02,,,,
AMPSWD,8.55,30/06/16,1:1,.07,,.07,,,,
AMPSMY,7.18,30/06/17,1:1,.205,,.24,,,,
AMPJOJ,2.73,31/05/18,1:1,1.62,1.63,1.95,,,,
AMPJOK,3.57,31/05/18,1:1,.78,.79,1.265,,,,
AMPSZD,3.63,28/06/18,1:1,.82,,1.705,,,,
AMPSMB,5.30,29/06/18,1:1,.375,,.50,,,,
AMPSZX,2.14,04/02/19,1:1,2.21,,2.62,,,,
AMPSZW,3.20,04/02/19,1:1,1.15,,1.34,,,,
AMPSRX,1.44,06/08/21,1:1,2.91,2.91,4.08,,,,
AMPSRT,2.14,06/08/21,1:1,2.21,2.21,2.48,,,,
AMPSRU,2.57,06/08/21,1:1,1.78,1.78,2.17,,,,
AMPSRW,3.20,06/08/21,1:1,1.15,1.16,1.445,,,,
,
Ansell Last Sale Price $20.00,
ANNSWG,7.50,30/06/16,1:1,13.21,13.25,12.41,,,,
,
ANZ Banking Grp Last Sale Price $30.75,
ANZIOO,13.00,13/12/13,1:1,17.77,,19.17,,,,
ANZIOI,18.00,13/12/13,1:1,12.77,,14.23,,,,
ANZIRI,21.45,27/03/14,1:1,9.65,9.67,9.53,-152,25,,
ANZIO1,15.50,09/05/14,1:1,15.75,15.76,16.79,,,,
ANZIOL,22.75,23/05/14,1:1,9.02,9.03,9.78,,,,
ANZISD,26.86,23/05/14,1:1,4.15,4.16,4.76,,,,
ANZISC,28.61,23/05/14,1:1,3.69,,4.76,,,,
ANZIRL,21.52,29/05/14,1:1,8.96,8.98,9.81,,,,
ANZISI,29.94,10/06/14,1:1,2.96,2.97,3.40,,,,
ANZISJ,33.40,10/06/14,1:1,1.765,1.775,1.785,-41.5,100,,
ANZSSX,28.75,12/06/14,1:1,3.33,3.67,5.39,,,,
ANZISN,30.12,24/06/14,1:1,5.50,5.73,5.85,,,,
ANZSOC,2.44,26/06/14,1:1,28.40,28.41,21.05,,,,
ANZSSR,1.35,27/06/14,1:1,29.45,29.46,28.96,,,,
ANZSSS,10.27,27/06/14,1:1,20.90,20.91,20.54,,,,
ANZSST,12.66,27/06/14,1:1,18.61,18.62,20.04,,,,
ANZISO,23.65,27/06/14,1:1,8.68,8.86,10.84,,,,
ANZISM,23.76,27/06/14,1:1,7.70,7.88,8.70,,,,
ANZSSA,14.77,30/06/14,1:1,16.55,,17.99,,,,
ANZSSG,28.02,30/06/14,1:1,3.48,3.49,3.86,,,,
ANZSSH,28.02,30/06/14,1:1,3.77,3.78,,,,,
ANZIRN,21.00,25/09/14,1:1,11.36,11.37,11.40,,,,
ANZIO2,15.50,07/11/14,1:1,16.85,16.86,17.89,,,,
ANZISK,29.94,21/11/14,1:1,4.50,4.51,,,,,
ANZISL,33.40,21/11/14,1:1,3.57,3.58,,,,,
ANZDRQ,14.27,03/12/14,1:1,,,,,,,
ANZIRQ,14.27,03/12/14,1:1,,,19.08,,,,
ANZJOM,16.80,21/05/15,1:1,13.95,13.96,15.25,,,,
ANZJON,27.12,21/05/15,1:1,3.62,3.63,4.61,,,,
ANZSOD,11.38,26/06/15,1:1,19.79,19.80,21.24,,,,
ANZSWM,2.50,30/06/15,1:1,28.39,,29.84,,,,
ANZSZA,4.01,30/06/15,1:1,26.83,,27.60,,,,
ANZSSB,9.06,30/06/15,1:1,21.92,,14.53,,,,
ANZSMC,11.00,30/06/15,1:1,20.35,,21.53,,,,
ANZIYA,14.50,29/07/15,1:1,17.38,17.40,19.17,,,,
ANZIYB,20.00,29/07/15,1:1,12.66,12.68,13.82,,,,
ANZIYC,25.00,29/07/15,1:1,8.80,8.82,,,,,
ANZJOI,21.36,26/11/15,1:1,9.38,9.39,11.09,,,,
ANZJRA,14.43,16/12/15,1:1,16.31,16.32,19.47,,,,
ANZJRB,20.20,16/12/15,1:1,10.54,10.55,10.79,,,,
ANZJRC,22.62,16/12/15,1:1,8.12,8.13,10.26,,,,
ANZSOE,7.48,23/06/16,1:1,23.63,23.64,25.82,,,,
ANZSOF,9.82,23/06/16,1:1,21.41,21.42,22.77,,,,
ANZSWB,6.87,30/06/16,1:1,23.82,23.70,23.70,-105,35,,
ANZSWH,7.02,30/06/16,1:1,24.62,24.64,22.67,,,,
ANZSWG,9.51,30/06/16,1:1,22.21,22.23,22.34,,,,
ANZSZB,12.62,30/06/16,1:1,18.46,,20.62,,,,
ANZSWC,12.63,30/06/16,1:1,17.92,,20.02,,,,
ANZSMX,13.17,30/06/16,1:1,18.02,,20.17,,,,
ANZSWE,17.26,30/06/16,1:1,13.27,,13.70,,,,
ANZSWD,20.30,30/06/16,1:1,10.42,,12.47,,,,
ANZJOC,12.56,22/06/17,1:1,18.18,18.19,18.94,,,,
ANZSWJ,8.60,30/06/17,1:1,23.15,23.17,22.82,,,,
ANZSWK,14.09,30/06/17,1:1,18.47,18.49,20.65,,,,
ANZSMY,18.35,30/06/17,1:1,13.00,,14.40,,,,
ANZJOH,18.76,12/12/17,1:1,11.99,12.00,13.22,,,,
ANZJOJ,15.30,31/05/18,1:1,15.44,15.45,16.30,,,,
ANZJOK,22.95,31/05/18,1:1,7.79,7.80,7.74,-34,10,,
ANZSZD,4.37,28/06/18,1:1,26.49,,24.67,,,,
ANZSMB,14.85,29/06/18,1:1,16.40,,17.78,,,,
ANZSZX,2.44,04/02/19,1:1,28.30,,28.87,,,,
ANZSZW,7.76,04/02/19,1:1,22.98,,23.84,,,,
ANZSZV,10.81,04/02/19,1:1,19.93,,21.52,,,,
ANZSRX,6.76,06/08/21,1:1,23.98,23.99,24.82,,,,
ANZSRW,7.76,06/08/21,1:1,22.98,22.99,23.13,,,,
ANZSRV,10.81,06/08/21,1:1,19.93,19.94,21.78,,,,
ANZSRR,13.11,06/08/21,1:1,17.64,17.65,18.68,,,,
ANZSRT,14.37,06/08/21,1:1,16.37,16.38,18.68,,,,
ANZSRS,16.26,06/08/21,1:1,14.48,14.49,15.44,,,,
,
APA Grp Last Sale Price $6.12,
APAJOH,3.23,12/12/17,1:1,2.88,2.89,2.86,,,,
APASRX,2.22,06/08/21,1:1,3.89,3.91,4.15,,,,
APASRY,2.80,06/08/21,1:1,3.30,3.32,3.29,,,,
APASRR,3.86,06/08/21,1:1,2.25,2.27,2.25,,,,
,
Argo Invest Last Sale Price $7.05,
ARGSZB,4.16,30/06/16,1:1,3.00,,2.71,,,,
ARGJOH,4.31,12/12/17,1:1,2.75,2.77,2.50,,,,
,
Arrium Last Sale Price $1.59,
ARIIOO,0.60,13/12/13,1:1,.995,,.39,,,,
ARIIOL,0.70,23/05/14,1:1,.965,.975,,,,,
ARISRQ,0.39,06/08/21,1:1,1.195,1.205,.875,,,,
ARISRT,0.54,06/08/21,1:1,1.04,1.05,1.04,,,,
,
ASX Last Sale Price $36.04,
ASXIOO,17.67,13/12/13,1:1,18.43,,19.45,,,,
ASXIOI,24.00,13/12/13,1:1,12.11,12.66,13.63,,,,
ASXIOL,29.66,23/05/14,1:1,8.18,8.20,8.97,,,,
ASXSOC,10.13,26/06/14,1:1,26.35,26.37,24.52,,,,
ASXSSR,9.37,27/06/14,1:1,27.05,27.07,25.17,,,,
ASXSSA,31.87,30/06/14,1:1,5.27,,6.70,,,,
ASXSMC,15.49,30/06/15,1:1,21.32,,,,,,
ASXSSB,19.68,30/06/15,1:1,16.92,,20.12,,,,
ASXIYB,26.00,29/07/15,1:1,12.54,12.57,12.97,,,,
ASXSOE,12.32,23/06/16,1:1,24.30,24.32,25.03,,,,
ASXSWB,12.85,30/06/16,1:1,23.11,,16.57,,,,
ASXSWG,13.98,30/06/16,1:1,23.62,23.67,24.54,,,,
ASXSZB,14.85,30/06/16,1:1,21.62,,15.00,,,,
ASXSZC,27.53,30/06/17,1:1,9.29,,16.54,,,,
ASXSMY,29.61,30/06/17,1:1,7.41,,9.12,,,,
ASXSZD,14.06,28/06/18,1:1,22.39,,21.24,,,,
ASXSMB,29.58,29/06/18,1:1,7.56,,8.62,,,,
ASXSZX,9.18,04/02/19,1:1,26.89,,25.11,,,,
ASXSZW,15.75,04/02/19,1:1,20.32,,19.01,,,,
ASXSRT,9.18,06/08/21,1:1,26.89,26.87,,,,,
ASXSRX,10.57,06/08/21,1:1,25.50,25.48,24.74,,,,
ASXSRW,15.75,06/08/21,1:1,20.32,20.30,20.48,,,,
ASXSRR,18.00,06/08/21,1:1,18.06,18.04,,,,,
,
Alumina Last Sale Price $1.03,
AWCIOO,0.90,13/12/13,1:1,.145,,,,,,
AWCIOI,1.20,13/12/13,1:1,.001,,.21,,,,
AWCSST,0.57,27/06/14,1:1,.495,.505,.45,,,,
AWCSSB,4.04,30/06/15,1:1,.125,,.39,,,,
AWCSOE,0.99,23/06/16,1:1,.45,.46,,,,,
,
Aurizon Hldgs Last Sale Price $4.69,
AZJSSM,4.21,20/06/14,1:1,.50,,,,,,
AZJISO,3.76,27/06/14,1:1,1.18,1.22,1.33,,,,
AZJSOE,1.84,23/06/16,1:1,3.05,3.06,2.56,,,,
AZJSZX,1.49,04/02/19,1:1,3.20,,1.53,,,,
AZJSRT,1.49,06/08/21,1:1,3.20,3.21,3.00,,,,
AZJSRX,1.57,06/08/21,1:1,3.12,3.13,2.93,,,,
,
Billabong Int'l Last Sale Price $0.33,
BBGSWB,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $10.79,
BENIOO,5.50,13/12/13,1:1,5.32,,5.65,,,,
BENIOI,7.50,13/12/13,1:1,3.32,,3.45,,,,
BENJOM,5.60,21/05/15,1:1,5.21,5.23,5.68,,,,
BENJON,7.38,21/05/15,1:1,3.43,3.45,3.45,,,,
BENSZA,1.31,30/06/15,1:1,9.52,,7.12,,,,
BENIYA,6.25,29/07/15,1:1,5.16,5.19,5.72,,,,
BENIYB,8.00,29/07/15,1:1,3.69,3.72,,,,,
BENSZB,8.29,30/06/16,1:1,2.73,,2.85,,,,
BENSRY,3.09,06/08/21,1:1,7.71,7.71,7.25,,,,
BENSRW,3.79,06/08/21,1:1,7.00,7.00,,,,,
BENSRX,4.82,06/08/21,1:1,5.98,5.98,6.45,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,40.17,06/08/21,1:1,83.88,84.76,82.25,,,,
BHASRT,63.37,06/08/21,1:1,58.41,59.28,57.85,,,,
BHASRZ,93.01,06/08/21,1:1,25.86,26.73,24.97,,,,
,
BHP Billiton Last Sale Price $36.77,
BHPIOO,23.00,13/12/13,1:1,13.73,,14.09,,,,
BHPIOI,30.00,13/12/13,1:1,6.73,,6.68,-40,20,,
BHPISX,31.49,20/03/14,1:1,5.24,5.29,3.93,,,,
BHPISY,34.23,20/03/14,1:1,3.49,3.51,3.57,,,,
BHPIRI,26.90,27/03/14,1:1,10.27,10.36,11.31,,,,
BHPIO1,17.50,09/05/14,1:1,19.19,19.21,,,,,
BHPIOM,21.00,23/05/14,1:1,16.67,16.69,15.17,,,,
BHPIOL,29.00,23/05/14,1:1,10.01,10.03,10.99,,,,
BHPIRL,26.42,29/05/14,1:1,10.57,10.62,9.17,,,,
