Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4373.7 at 2012-04-10T16:38:39. Report at Tuesday, April 10, 2012. Processed Wednesday at 2012-04-11T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.98,
ANZVOF,21.00,26/04/12,4:1,.53,.535,,,,,
ANZWRC,22.52,26/04/12,4:1,.165,.17,,,,,
ANZVOI,23.00,26/04/12,4:1,.14,.145,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.035,.04,,,,,
ANZVOH,25.00,26/04/12,4:1,.019,.024,,,,,
ANZVMC,21.00,24/05/12,4:1,.41,,,,,,
ANZWOF,21.00,24/05/12,4:1,.455,.46,,,,,
ANZVMD,23.00,24/05/12,4:1,.10,.125,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.165,.17,,,,,
ANZWOM,25.00,24/05/12,4:1,.042,.047,,,,,
ANZWRE,22.51,27/06/12,4:1,.22,.225,,,,,
ANZWRF,23.02,27/06/12,4:1,.155,.16,,,,,
ANZWRG,23.52,27/06/12,4:1,.105,.11,,,,,
ANZVME,21.00,28/06/12,4:1,.505,.53,,,,,
ANZWOG,22.00,28/06/12,4:1,.385,.39,,,,,
ANZVMF,23.00,28/06/12,4:1,.17,.195,,,,,
ANZWOH,24.00,28/06/12,4:1,.155,.16,,,,,
ANZWOI,26.00,28/06/12,4:1,.05,.055,,,,,
ANZVMG,22.00,26/07/12,4:1,.36,.385,,,,,
ANZVMH,24.00,26/07/12,4:1,.12,.145,.16,,,,
,
BHP Billiton Last Sale Price $34.25,
BHPVOF,34.00,26/04/12,4:1,.32,.325,.30,-6.5,50,,
BHPWRD,35.50,26/04/12,4:1,.055,.055,,,,,
BHPVOG,36.00,26/04/12,4:1,.105,.11,.105,-3.5,200,,
BHPWRC,36.52,26/04/12,4:1,.02,.04,.04,,,,
BHPVMA,38.00,26/04/12,4:1,.002,.03,.032,,,,
BHPVOH,38.00,26/04/12,4:1,.029,.034,.11,,,,
BHPVOI,40.00,26/04/12,4:1,.016,.021,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.405,.43,,,,,
BHPWOK,34.00,24/05/12,4:1,.525,.53,.515,-2.5,120,,
BHPVMD,36.00,24/05/12,4:1,.16,.185,.265,,,,
BHPWOG,36.00,24/05/12,4:1,.285,.29,.43,,,,
BHPWOH,38.00,24/05/12,4:1,.13,.135,.125,-11.5,500,,
BHPWOL,40.00,24/05/12,4:1,.056,.061,,,,,
BHPWRE,36.51,27/06/12,4:1,.22,.225,,,,,
BHPWRF,37.51,27/06/12,4:1,.14,.145,.25,,,,
BHPWRG,38.51,27/06/12,4:1,.098,.098,,,,,
BHPWOA,33.00,28/06/12,4:1,.785,.79,,,,,
BHPVME,34.00,28/06/12,4:1,.55,.575,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.495,.50,,,,,
BHPVMF,36.00,28/06/12,4:1,.295,.32,.415,,,,
BHPWON,37.00,28/06/12,4:1,.285,.29,,,,,
