Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2013-11-20T16:39:36. Report at Wednesday, November 20, 2013. Processed Thursday at 2013-11-21T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.56,
ANZVRE,30.00,28/11/13,4:1,.45,.435,,,,,
ANZVRB,32.00,19/12/13,4:1,.235,.235,,,,,
ANZVMB,33.00,19/12/13,4:1,.063,.088,.245,,,,
ANZWOA,30.00,30/01/14,4:1,.655,.66,.64,-12,350,,
ANZWOB,32.00,30/01/14,4:1,.355,.36,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.125,.125,,,,,
ANZVMC,33.00,27/02/14,4:1,.225,.25,.30,,,,
,
BHP Billiton Last Sale Price $37.55,
BHPVRI,37.00,28/11/13,4:1,.265,.26,,,,,
BHPVMB,37.00,19/12/13,4:1,.325,.35,.45,,,,
BHPVRB,37.00,19/12/13,4:1,.42,.415,,,,,
BHPWOG,36.00,30/01/14,4:1,.84,.845,.94,,,,
BHPWOH,38.00,30/01/14,4:1,.55,.555,.645,,,,
BHPVRC,40.00,30/01/14,4:1,.28,.28,.325,,,,
BHPWOI,40.00,30/01/14,4:1,.335,.34,,,,,
BHPVMC,38.50,27/02/14,4:1,.40,.425,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.72,
CBAVRE,75.00,28/11/13,4:1,.635,.64,.895,,,,
CBAVMB,75.00,19/12/13,4:1,.765,.79,.85,,,,
CBAVRB,75.00,19/12/13,4:1,.925,.93,.73,,,,
CBAWOA,74.00,30/01/14,5:1,1.095,1.10,1.13,,,,
CBAWOB,77.00,30/01/14,5:1,.79,.795,.84,-14,100,,
CBAVRC,80.00,30/01/14,4:1,.635,.64,,,,,
CBAVMC,79.00,27/02/14,4:1,.495,.52,,,,,
,
Fortescue Metals Grp Last Sale Price $5.79,
FMGVRA,4.75,28/11/13,2:1,.525,.53,,,,,
FMGVRD,5.50,19/12/13,2:1,.25,.255,,,,,
FMGWOA,4.50,30/01/14,3:1,.50,.505,.525,,,,
FMGWOB,5.00,30/01/14,3:1,.375,.38,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.21,.215,,,,,
,
Macquarie Grp Last Sale Price $53.08,
MQGVRC,47.00,28/11/13,4:1,1.57,1.555,1.84,,,,
MQGWOA,49.00,30/01/14,4:1,1.56,1.565,1.145,,,,
MQGWOB,52.00,30/01/14,4:1,1.085,1.09,1.07,-5,200,,
,
National Aust Bank Last Sale Price $33.80,
NABVRE,33.00,28/11/13,4:1,.305,.30,.365,,,,
NABVMB,35.00,19/12/13,4:1,.08,.105,.55,,,,
NABVRB,35.00,19/12/13,4:1,.18,.18,.24,,,,
NABWOA,34.00,30/01/14,4:1,.435,.44,.435,-11.5,800,,
NABWOB,36.00,30/01/14,4:1,.225,.23,.34,,,,
NABVRC,37.00,30/01/14,4:1,.175,.175,,,,,
NABVMC,37.00,27/02/14,4:1,.10,.125,.135,,,,
,
Newcrest Min Last Sale Price $9.06,
NCMVRA,15.00,28/11/13,4:1,.001,.03,.03,,,,
NCMVMB,13.00,19/12/13,4:1,.001,,.071,,,,
NCMVRD,14.00,19/12/13,4:1,.001,.03,,,,,
NCMVRE,11.00,30/01/14,4:1,.091,.091,.105,,,,
NCMWOA,12.00,30/01/14,4:1,.069,.074,.086,,,,
NCMWOB,14.00,30/01/14,4:1,.03,.035,.052,,,,
NCMVMC,10.50,27/02/14,4:1,.12,.145,,,,,
,
QBE Insurance Grp Last Sale Price $15.59,
QBEWOA,15.00,30/01/14,4:1,.365,.37,.375,,,,
QBEWOB,16.50,30/01/14,4:1,.185,.19,.13,,,,
,
Rio Tinto Last Sale Price $64.73,
RIOVRA,63.00,28/11/13,6:1,.39,.40,.425,,,,
RIOVMB,64.00,19/12/13,4:1,.575,.60,.74,,,,
RIOVRD,65.00,19/12/13,6:1,.39,.395,,,,,
RIOWOA,64.00,30/01/14,6:1,.835,.84,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.475,.48,,,,,
RIOWOB,68.00,30/01/14,6:1,.505,.51,.50,-4.5,92,,
RIOVMC,66.00,27/02/14,4:1,.82,.845,,,,,
,
Telstra Corp Last Sale Price $5.07,
TLSVMB,5.20,19/12/13,2:1,.02,.043,.079,,,,
TLSWOA,5.00,30/01/14,2:1,.155,.16,.195,,,,
TLSWOB,5.25,30/01/14,2:1,.093,.098,,,,,
TLSVMC,5.25,27/02/14,2:1,.035,.058,,,,,
,
Unilife Corp Last Sale Price $0.51,
UNSWCA,0.30,19/12/13,1:1,.215,,.34,,,,
,
Westpac Banking Last Sale Price $32.42,
WBCVRD,36.00,28/11/13,4:1,.002,.03,,,,,
WBCVMB,33.90,19/12/13,4:1,.064,.087,.185,,,,
WBCVRB,34.00,19/12/13,4:1,.135,.135,,,,,
WBCWOA,31.91,30/01/14,4:1,.53,.535,.76,,,,
WBCWOB,34.00,30/01/14,4:1,.275,.28,.445,,,,
WBCVRC,36.00,30/01/14,4:1,.14,.145,,,,,
WBCVMC,34.90,27/02/14,4:1,.15,.175,.32,,,,
,
Wesfarmers,
WESWOA,41.00,30/01/14,4:1,1.045,1.05,,,,,
WESWOB,44.00,30/01/14,4:1,.585,.59,.665,,,,
,
Woodside Petroleum Last Sale Price $38.11,
WPLVRA,39.00,28/11/13,4:1,.077,.077,,,,,
WPLWOA,38.00,30/01/14,5:1,.495,.495,.495,,1,,
WPLWOB,41.00,30/01/14,5:1,.23,.235,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.56,
ANZVRP,28.00,28/11/13,4:1,,,.03,,,,
ANZVRQ,30.00,19/12/13,4:1,.145,.155,,,,,
ANZVMQ,31.00,19/12/13,4:1,.145,.17,.013,,,,
ANZWOU,28.00,30/01/14,4:1,.10,.105,.085,,,,
ANZWOT,30.00,30/01/14,4:1,.21,.215,.205,,,,
ANZVRT,32.00,30/01/14,4:1,.445,.46,,,,,
ANZVMR,30.00,27/02/14,4:1,.22,.245,,,,,
,
BHP Billiton Last Sale Price $37.55,
BHPVRP,34.00,28/11/13,4:1,.003,.03,.071,,,,
BHPVRQ,35.00,19/12/13,4:1,.115,.125,,,,,
BHPVMQ,36.50,19/12/13,4:1,.145,.17,,,,,
BHPWOR,33.00,30/01/14,4:1,.195,.20,.19,,,,
BHPVRT,35.00,30/01/14,4:1,.255,.265,.255,,100,,
BHPWOQ,35.00,30/01/14,4:1,.31,.315,,,,,
BHPWOP,37.00,30/01/14,4:1,.485,.49,,,,,
BHPVMR,33.00,27/02/14,4:1,.13,.155,.155,,,,
,
C'wlth Bank of Aust Last Sale Price $76.72,
CBAVRP,70.00,28/11/13,4:1,.001,,.007,,,,
CBAVRQ,70.00,19/12/13,4:1,.22,.225,.105,,,,
CBAVMQ,72.00,19/12/13,4:1,.14,.165,.15,,,,
CBAWOU,71.00,30/01/14,5:1,.325,.33,.335,,,,
CBAVRR,72.00,30/01/14,4:1,.54,.545,,,,,
CBAWOT,74.00,30/01/14,5:1,.51,.515,.49,,,,
CBAVMR,76.00,27/02/14,4:1,.95,.975,,,,,
,
Fortescue Metals Grp Last Sale Price $5.79,
FMGVRP,4.00,28/11/13,2:1,,.03,.14,,,,
FMGVRQ,4.00,19/12/13,2:1,.001,,.068,,,,
FMGWOU,4.00,30/01/14,3:1,.036,.041,.039,,,,
FMGWOT,4.50,30/01/14,3:1,.059,.064,.065,,,,
FMGVRR,4.75,30/01/14,2:1,.076,.078,,,,,
,
Macquarie Grp Last Sale Price $53.08,
MQGVRP,42.00,28/11/13,4:1,.001,,.068,,,,
MQGWOU,46.00,30/01/14,4:1,.275,.28,.285,,,,
MQGWOT,49.00,30/01/14,4:1,.455,.46,.43,,,,
,
National Aust Bank Last Sale Price $33.80,
NABVRP,31.23,28/11/13,4:1,.013,.03,.06,,,,
NABVMQ,31.00,19/12/13,4:1,.015,,.14,,,,
NABVRQ,33.00,19/12/13,4:1,.215,.225,,,,,
NABWOU,32.00,30/01/14,4:1,.235,.24,.22,,,,
NABVRS,33.00,30/01/14,4:1,.35,.36,,,,,
NABWOT,34.00,30/01/14,4:1,.425,.43,.39,,,,
NABVMR,33.00,27/02/14,4:1,.265,.29,,,,,
,
Newcrest Min Last Sale Price $9.06,
NCMVRP,13.04,28/11/13,4:1,.985,.995,,,,,
NCMVMQ,10.00,19/12/13,4:1,.275,.30,.20,,,,
NCMVRQ,10.00,19/12/13,4:1,.30,.31,,,,,
NCMVRR,9.00,30/01/14,4:1,.23,.24,,,,,
NCMWOU,11.00,30/01/14,4:1,.585,.59,.55,,,,
NCMWOT,13.00,30/01/14,4:1,1.015,1.02,,,,,
NCMVMR,8.50,27/02/14,4:1,.18,.205,,,,,
,
QBE Insurance Grp Last Sale Price $15.59,
QBEWOU,13.00,30/01/14,4:1,.066,.071,.15,,,,
QBEWOT,14.50,30/01/14,4:1,.155,.16,.325,,,,
,
Rio Tinto Last Sale Price $64.73,
RIOVRR,58.00,28/11/13,6:1,.009,.03,,,,,
RIOVMQ,58.00,19/12/13,4:1,.074,.097,.078,,,,
RIOVRS,60.00,19/12/13,6:1,.145,.15,.195,,,,
RIOWOU,59.00,30/01/14,6:1,.38,.385,.385,,,,
RIOVRT,60.00,30/01/14,6:1,.315,.32,,,,,
RIOWOT,63.00,30/01/14,6:1,.595,.60,.575,,,,
RIOVMR,62.00,27/02/14,4:1,.625,.65,,,,,
,
Telstra Corp Last Sale Price $5.07,
TLSVMQ,5.00,19/12/13,2:1,.033,.056,,,,,
TLSWOU,4.50,30/01/14,2:1,.03,.035,,,,,
TLSWOT,4.75,30/01/14,2:1,.056,.061,,,,,
TLSVMR,4.95,27/02/14,2:1,.10,.125,,,,,
,
Westpac Banking Last Sale Price $32.42,
WBCVRP,29.91,28/11/13,4:1,.008,.03,.041,,,,
WBCVRQ,31.00,19/12/13,4:1,.145,.16,,,,,
WBCVMQ,31.50,19/12/13,4:1,.12,.145,.22,,,,
WBCWOU,30.00,30/01/14,4:1,.19,.195,.315,,,,
WBCVRR,32.00,30/01/14,4:1,.36,.375,,,,,
WBCWOT,32.00,30/01/14,4:1,.355,.36,.34,,,,
WBCVMR,31.00,27/02/14,4:1,.235,.26,,,,,
,
Wesfarmers,
WESWOU,38.00,30/01/14,4:1,.125,.13,.385,,,,
WESWOT,41.00,30/01/14,4:1,.28,.285,,,,,
,
Woodside Petroleum Last Sale Price $38.11,
WPLVRP,36.00,28/11/13,4:1,.033,.035,,,,,
WPLWOU,35.00,30/01/14,5:1,.22,.225,.27,,,,
WPLWOT,38.00,30/01/14,5:1,.43,.435,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.95,
AFISZB,2.32,30/06/16,1:1,3.69,,3.06,,,,
AFIJOH,3.22,12/12/17,1:1,2.71,2.72,2.80,,,,
,
Ainsworth Game Tech Last Sale Price $4.60,
AGISRT,1.67,06/08/21,1:1,2.88,2.94,2.74,,,,
AGISRU,2.02,06/08/21,1:1,2.53,2.59,2.43,+17,20,,
,
AGL Energy Last Sale Price $15.15,
AGKIRQ,8.17,03/12/13,1:1,7.01,,7.77,,,,
AGKIOO,8.40,13/12/13,1:1,6.82,6.83,7.02,,,,
AGKSOC,6.35,26/06/14,1:1,9.07,9.08,9.60,,,,
AGKSSR,6.84,27/06/14,1:1,8.65,8.66,8.47,,,,
AGKISD,14.26,24/09/14,1:1,2.12,2.13,2.54,,,,
AGKSMC,7.13,30/06/15,1:1,8.43,,8.68,,,,
AGKSZB,1.21,30/06/16,1:1,13.99,,13.83,,,,
AGKSWG,6.08,30/06/16,1:1,9.65,9.66,10.35,,,,
AGKJOC,8.34,22/06/17,1:1,6.80,6.81,6.73,,,,
AGKSZC,6.90,30/06/17,1:1,8.47,,8.05,,,,
AGKSMY,10.75,30/06/17,1:1,4.79,,4.74,+142,6,,
AGKJOH,11.94,12/12/17,1:1,3.20,3.21,3.24,,,,
AGKSZU,6.66,04/02/19,1:1,8.50,,,,,,
AGKSZX,8.00,04/02/19,1:1,7.16,,7.49,,,,
AGKSRX,5.79,06/08/21,1:1,9.38,9.37,9.53,,,,
AGKSRU,6.64,06/08/21,1:1,8.53,8.52,9.18,,,,
AGKSRT,8.00,06/08/21,1:1,7.16,7.15,7.45,,,,
,
Atlas Iron Last Sale Price $1.18,
AGOSWG,1.60,30/06/16,1:1,.42,.43,.39,,,,
AGOSRU,0.36,06/08/21,1:1,.815,.825,.48,,,,
AGOSRT,0.60,06/08/21,1:1,.575,.585,.61,,,,
,
Asciano Last Sale Price $5.75,
AIOIOO,3.00,13/12/13,1:1,2.80,2.81,,,,,
AIOSSA,20.68,30/06/14,1:1,.31,,.495,,,,
AIOSSB,11.46,30/06/15,1:1,,,,,,,
AIOSZC,31.36,30/06/17,1:1,.42,,.98,,,,
AIOSZW,1.97,28/12/17,1:1,3.78,,1.07,,,,
AIOSZX,2.76,04/02/19,1:1,2.99,,1.97,,,,
AIOSRW,1.97,06/08/21,1:1,3.78,3.78,,,,,
AIOSRX,2.34,06/08/21,1:1,3.42,3.42,2.45,,,,
AIOSRT,2.76,06/08/21,1:1,2.99,2.99,3.05,,,,
,
Aristocrat Leisure Last Sale Price $4.60,
ALLIOO,1.50,13/12/13,1:1,3.13,3.14,3.12,-5,100,,
ALLSSA,10.73,30/06/14,1:1,.175,,1.085,,,,
ALLSMY,15.77,30/06/17,1:1,.50,,.93,,,,
,
Australand Prop Last Sale Price $3.75,
ALZSSU,2.11,27/06/14,1:1,1.735,1.745,1.93,,,,
,
Amcor Last Sale Price $11.02,
AMCIOO,4.50,13/12/13,1:1,6.61,6.62,6.34,,,,
AMCSSG,10.06,30/06/14,1:1,1.235,1.245,.86,,,,
AMCSZA,1.76,30/06/15,1:1,9.34,,4.72,,,,
AMCIYA,5.50,29/07/15,1:1,6.08,6.11,6.10,+18,10,,
AMCIYB,7.00,29/07/15,1:1,4.77,4.80,,,,,
AMCSOE,3.05,23/06/16,1:1,8.15,8.16,7.69,,,,
AMCSWG,3.17,30/06/16,1:1,8.24,8.26,8.06,,,,
AMCSZX,3.02,04/02/19,1:1,8.03,,7.64,,,,
AMCSRX,2.48,06/08/21,1:1,8.56,8.54,,,,,
AMCSRT,3.00,06/08/21,1:1,8.05,8.03,6.38,,,,
AMCSRW,3.89,06/08/21,1:1,7.16,7.14,6.41,,,,
,
AMP Last Sale Price $4.59,
AMPJOE,2.79,28/11/13,1:1,1.805,1.815,1.76,,,,
AMPJOF,3.45,28/11/13,1:1,1.145,1.155,1.36,,,,
AMPJR1,2.92,29/11/13,1:1,1.675,1.675,1.875,,,,
AMPIRQ,2.42,03/12/13,1:1,2.17,2.18,2.43,,,,
AMPIOO,2.50,13/12/13,1:1,2.14,2.15,2.40,,,,
AMPIOI,3.50,13/12/13,1:1,1.15,1.16,1.23,,,,
AMPIRI,4.05,27/03/14,1:1,.74,.745,.76,,,,
