Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4678.4 at 2010-10-04T16:37:34. Report at Monday, October 4, 2010. Processed Tuesday at 2010-10-05T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.80,27/01/11,1:1,.058,.063,.067,,,,
,
Amcor Last Sale Price $6.41,
AMCTMA,4.50,23/06/11,1:1,2.09,2.13,,,,,
,
AMP Last Sale Price $5.28,
AMPWOC,5.75,25/11/10,3:1,.042,.047,,,,,
AMPWOD,6.25,25/11/10,3:1,.018,.023,,,,,
AMPWOE,5.00,28/01/11,3:1,.20,.205,,,,,
AMPWOF,5.50,28/01/11,3:1,.11,.115,,,,,
AMPWOG,5.75,28/01/11,3:1,.08,.085,,,,,
AMPTMA,3.50,23/06/11,1:1,1.875,1.89,,,,,
,
ANZ Banking Grp Last Sale Price $23.68,
ANZVZG,25.00,28/10/10,4:1,.022,.04,,,,,
ANZWOJ,22.00,25/11/10,4:1,.465,.47,,,,,
ANZWOK,23.50,25/11/10,4:1,.24,.27,.27,+4,170,,
ANZVZH,25.00,25/11/10,4:1,.027,.04,,,,,
ANZWOL,25.00,25/11/10,4:1,.11,.115,.105,+.5,100,,
ANZWOM,26.50,25/11/10,4:1,.044,.049,,,,,
ANZVMF,21.00,27/01/11,4:1,.795,.805,.81,-.5,340,,
ANZVMG,23.00,27/01/11,4:1,.455,.465,,,,,
ANZVMH,25.00,27/01/11,4:1,.22,.225,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.145,.15,.155,+2.5,400,,
ANZWOA,23.00,28/01/11,4:1,.48,.485,,,,,
ANZWOB,25.00,28/01/11,4:1,.245,.25,,,,,
ANZWOC,27.00,28/01/11,4:1,.091,.096,,,,,
ANZUMA,22.00,24/03/11,4:1,.715,.725,,,,,
ANZUMB,24.00,24/03/11,4:1,.44,.445,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.04,7.07,7.07,,,,
,
ASX Last Sale Price $32.78,
ASXUMD,31.00,24/03/11,4:1,.99,1.005,.765,,,,
ASXTMA,20.50,23/06/11,1:1,12.81,12.88,,,,,
,
Alumina Last Sale Price $1.84,
AWCWMA,1.80,27/01/11,1:1,.24,.245,.315,,,,
AWCTMA,1.00,23/06/11,1:1,.865,.875,,,,,
,
AWE Last Sale Price $1.55,
AWEWMA,1.75,24/03/11,1:1,.19,.195,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.23,
