Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5849.7 at 2015-03-26T16:38:06. Report at Thursday, March 26, 2015. Processed Friday at 2015-03-27T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $36.40,
ANZWOG,33.50,26/03/15,4:1,.725,,.505,,,,
ANZWOH,35.50,26/03/15,4:1,.225,,.355,,,,
ANZWOI,35.50,24/09/15,4:1,.68,.685,,,,,
ANZWOJ,37.50,24/09/15,4:1,.445,.45,.53,,,,
,
BHP Billiton Last Sale Price $30.78,
BHPWOD,36.00,26/03/15,4:1,.001,.002,.001,,1500,,
BHPWOE,38.00,26/03/15,4:1,.001,.001,.001,,2250,,
BHPWOF,40.00,26/03/15,4:1,.001,.001,.001,,3350,,
BHPWOG,33.00,24/09/15,4:1,.495,.50,,,,,
BHPWOH,36.00,24/09/15,4:1,.28,.285,.29,-1.5,800,,
BHPWOI,39.00,24/09/15,4:1,.155,.16,.18,,,,
,
C'wlth Bank of Aust Last Sale Price $93.84,
CBAWOG,81.00,26/03/15,5:1,2.57,,.89,,,,
CBAWOH,85.00,26/03/15,5:1,1.77,,1.71,,,,
CBAWOI,92.00,24/09/15,5:1,1.445,1.45,1.405,,,,
CBAWOJ,96.00,24/09/15,5:1,1.095,1.10,1.14,-9,25,,
,
Fortescue Metals Grp Last Sale Price $2.12,
FMGWOG,4.00,26/03/15,3:1,.001,.001,.001,,5750,,
FMGWOH,4.50,26/03/15,3:1,.001,,.001,,,,
FMGWOI,2.50,24/09/15,3:1,.125,.13,.105,,,,
FMGWOJ,3.00,24/09/15,3:1,.078,.083,.072,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,42.47,42.53,44.185,,,,
FX1WUA,0.01,10/03/22,1:1,42.47,42.48,44.125,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,43.86,43.87,,,,,
,
Macquarie Grp Last Sale Price $77.29,
MQGWOG,58.00,26/03/15,4:1,4.82,,.935,,,,
MQGWOH,61.00,26/03/15,4:1,4.07,,2.95,,,,
MQGWOI,74.00,24/09/15,4:1,2.22,2.23,,,,,
MQGWOJ,78.00,24/09/15,4:1,1.81,1.815,1.945,,,,
,
National Aust Bank Last Sale Price $38.65,
NABWOG,35.00,26/03/15,4:1,.915,,.29,,,,
NABWOH,37.00,26/03/15,4:1,.415,,.45,,,,
NABWOI,38.00,24/09/15,4:1,.705,.71,,,,,
NABWOJ,40.00,24/09/15,4:1,.49,.495,.55,,,,
,
Newcrest Min Last Sale Price $13.66,
NCMWOG,11.00,26/03/15,4:1,.665,,.77,,,,
NCMWOH,12.00,26/03/15,4:1,.415,,,,,,
NCMWOJ,14.00,24/09/15,4:1,.605,.61,,,,,
NCMWOI,15.00,24/09/15,4:1,.51,.515,.385,,,,
,
Rio Tinto Last Sale Price $56.50,
RIOWOG,62.00,26/03/15,6:1,.001,,.105,,,,
RIOWOH,66.00,26/03/15,6:1,.001,.001,.001,,1500,,
RIOWOI,62.00,24/09/15,6:1,.615,.62,,,,,
RIOWOJ,66.00,24/09/15,6:1,.41,.415,.455,,,,
,
Telstra Corp Last Sale Price $6.30,
TLSWOG,5.75,26/03/15,2:1,.275,,.235,,,,
TLSWOH,6.00,26/03/15,2:1,.15,,.265,,,,
TLSWOI,6.30,24/09/15,2:1,.205,.21,,,,,
TLSWOJ,6.60,24/09/15,2:1,.145,.15,.175,,,,
,
Westpac Banking Last Sale Price $38.95,
WBCWOG,35.00,26/03/15,4:1,.99,,.645,,,,
WBCWOH,37.00,26/03/15,4:1,.49,,.435,,,,
WBCWOI,38.00,24/09/15,4:1,.73,.735,,,,,
WBCWOJ,40.00,24/09/15,4:1,.495,.50,.60,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $36.40,
ANZWOU,31.50,26/03/15,4:1,.001,,.125,,,,
ANZWOT,33.50,26/03/15,4:1,.001,,.002,,,,
ANZWOW,33.00,24/09/15,4:1,.355,.36,,,,,
ANZWOV,35.00,24/09/15,4:1,.535,.54,.595,,,,
,
BHP Billiton Last Sale Price $30.78,
BHPWOR,32.00,26/03/15,4:1,.305,,.555,,,,
BHPWOQ,34.00,26/03/15,4:1,.805,,.95,,,,
BHPWOP,36.00,26/03/15,4:1,1.29,,,,,,
BHPWOU,28.00,24/09/15,4:1,.525,.53,.60,,,,
BHPWOT,31.00,24/09/15,4:1,.855,.86,.815,,,,
BHPWOS,34.00,24/09/15,4:1,1.305,1.31,1.33,-15.5,100,,
,
C'wlth Bank of Aust Last Sale Price $93.84,
CBAWOU,78.00,26/03/15,5:1,.001,,.001,,,,
CBAWOT,82.00,26/03/15,5:1,.001,,.02,,,,
CBAWOW,85.00,24/09/15,5:1,.75,.755,.70,+2.5,27,,
CBAWOV,90.00,24/09/15,5:1,1.15,1.155,,,,,
,
Fortescue Metals Grp Last Sale Price $2.12,
FMGWOU,3.50,26/03/15,3:1,.46,,.505,,,,
FMGWOT,4.00,26/03/15,3:1,.63,,.28,,,,
FMGWOW,2.00,24/09/15,3:1,.15,,,,,,
FMGWOV,2.50,24/09/15,3:1,.25,,,,,,
,
Macquarie Grp Last Sale Price $77.29,
MQGWOU,54.00,26/03/15,4:1,.001,,.006,,,,
MQGWOT,57.00,26/03/15,4:1,.001,,.022,,,,
MQGWOW,69.00,24/09/15,4:1,1.065,1.07,,,,,
MQGWOV,73.00,24/09/15,4:1,1.52,1.525,1.655,,,,
,
National Aust Bank Last Sale Price $38.65,
NABWOU,33.00,26/03/15,4:1,.001,,.029,,,,
NABWOT,35.00,26/03/15,4:1,.001,,.001,,,,
NABWOW,35.00,24/09/15,4:1,.395,.40,,,,,
NABWOV,37.00,24/09/15,4:1,.585,.59,.735,,,,
,
Newcrest Min Last Sale Price $13.66,
NCMWOU,9.50,26/03/15,4:1,.001,,.034,,,,
NCMWOT,10.50,26/03/15,4:1,.001,,.025,,,,
NCMWOV,12.00,24/09/15,4:1,.405,.41,,,,,
NCMWOW,13.00,24/09/15,4:1,.53,.535,,,,,
,
Rio Tinto Last Sale Price $56.50,
RIOWOU,58.00,26/03/15,6:1,.25,.21,.21,+3,370,,
RIOWOT,62.00,26/03/15,6:1,.92,,.305,,,,
RIOWOW,58.00,24/09/15,6:1,1.235,1.24,1.215,+8,200,,
RIOWOV,62.00,24/09/15,6:1,1.615,1.62,,,,,
,
Telstra Corp Last Sale Price $6.30,
TLSWOU,5.25,26/03/15,2:1,.001,,,,,,
TLSWOT,5.50,26/03/15,2:1,.001,,,,,,
TLSWOW,6.00,24/09/15,2:1,.175,.18,,,,,
TLSWOV,6.30,24/09/15,2:1,.25,.255,,,,,
,
Westpac Banking Last Sale Price $38.95,
WBCWOU,33.00,26/03/15,4:1,.001,,.05,,,,
WBCWOT,35.00,26/03/15,4:1,.001,,.056,,,,
WBCWOW,35.00,24/09/15,4:1,.36,.365,,,,,
WBCWOV,37.00,24/09/15,4:1,.525,.53,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.24,
AFISZB,2.19,30/06/16,1:1,4.07,,3.85,,,,
AFIJOH,3.55,12/12/17,1:1,2.69,2.70,2.80,,,,
,
AGL Energy Last Sale Price $14.73,
AGLISE,14.49,26/03/15,1:1,.245,,.755,,,,
AGLISF,14.89,26/03/15,1:1,,,,,,,
AGLISI,6.85,09/06/15,1:1,7.95,7.96,,,,,
AGLSSA,7.95,09/06/15,1:1,6.87,6.88,6.70,,,,
AGLIYE,7.25,23/06/15,1:1,7.55,7.58,7.10,,,,
AGLIYF,9.25,23/06/15,1:1,5.58,5.61,6.29,,,,
AGLSSR,5.71,24/06/15,1:1,9.11,9.12,7.81,,,,
AGLSS3,14.57,29/06/15,1:1,.795,.805,1.235,,,,
AGLSS1,15.00,30/06/15,1:1,.56,.57,.935,,,,
AGLISZ,14.65,21/09/15,1:1,1.215,1.225,,,,,
AGLIOV,8.79,15/12/15,1:1,6.43,6.44,6.71,,,,
AGLIYA,7.84,22/03/16,1:1,7.24,7.27,7.64,,,,
AGLIYB,10.55,22/03/16,1:1,4.75,4.78,5.30,,,,
AGLSWG,4.84,30/06/16,1:1,10.15,10.17,10.11,,,,
AGLJOC,8.56,22/06/17,1:1,6.16,6.17,6.10,,,,
AGLSZC,5.83,30/06/17,1:1,8.97,,,,,,
AGLSMY,9.75,30/06/17,1:1,5.10,,,,,,
AGLSZX,7.20,04/02/19,1:1,7.53,,,,,,
AGLJOQ,7.68,30/05/19,1:1,7.05,7.06,,,,,
AGLJOP,9.73,30/05/19,1:1,5.00,5.01,5.77,,,,
AGLSO1,7.36,06/12/19,1:1,7.37,7.38,5.88,,,,
AGLSRU,5.69,06/08/21,1:1,9.04,,7.46,,,,
AGLSRT,7.20,06/08/21,1:1,7.53,,,,,,
,
Atlas Iron Last Sale Price $0.15,
AGOSWG,1.67,30/06/16,1:1,.05,.06,.05,,,,
,
Asciano Last Sale Price $6.49,
AIOISI,2.90,09/06/15,1:1,3.63,3.64,,,,,
AIOSSA,3.42,09/06/15,1:1,3.12,3.13,,,,,
AIOSS3,5.60,29/06/15,1:1,.92,.93,,,,,
AIOSSB,11.80,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.91,2.92,,,,,
AIOSZC,33.71,30/06/17,1:1,1.865,,3.68,,,,
AIOSZW,1.95,04/02/19,1:1,4.55,,1.07,,,,
AIOSZX,2.83,04/02/19,1:1,3.67,,1.97,,,,
AIOSRX,2.35,06/08/21,1:1,4.15,,4.10,,,,
,
Aristocrat Leisure Last Sale Price $8.06,
ALLIOV,3.10,15/12/15,1:1,5.14,5.15,2.91,,,,
ALLSMY,16.39,30/06/17,1:1,.205,,.93,,,,
,
Amcor Last Sale Price $14.00,
AMCISI,5.55,09/06/15,1:1,8.52,8.53,,,,,
AMCSSA,6.46,09/06/15,1:1,7.62,7.63,,,,,
AMCSSY,11.01,17/06/15,1:1,3.12,3.16,1.48,,,,
AMCIYE,6.25,23/06/15,1:1,7.81,7.84,,,,,
AMCIYF,8.00,23/06/15,1:1,6.09,6.12,5.99,,,,
AMCISQ,11.45,24/06/15,1:1,3.74,3.79,,,,,
AMCSS3,10.22,29/06/15,1:1,2.07,2.08,1.615,,,,
AMCSS1,10.38,30/06/15,1:1,2.06,2.07,1.98,,,,
AMCSSV,10.91,30/06/15,1:1,3.25,3.29,3.38,,,,
AMCIYA,4.15,29/07/15,1:1,9.89,9.92,9.26,,,,
AMCIYB,5.65,29/07/15,1:1,8.42,8.45,8.72,,,,
AMCIOV,5.48,15/12/15,1:1,8.83,8.84,8.05,,,,
AMCSOE,1.27,23/06/16,1:1,12.74,12.75,7.69,,,,
AMCSWG,4.78,30/06/16,1:1,9.49,9.51,6.61,,,,
AMCSZX,1.38,04/02/19,1:1,12.63,,7.64,,,,
,
AMP Last Sale Price $6.51,
AMPISE,5.35,26/03/15,1:1,.945,,.565,,,,
AMPISF,5.75,26/03/15,1:1,,,,,,,
AMPJOM,3.35,21/05/15,1:1,3.15,3.16,,,,,
AMPJON,3.63,21/05/15,1:1,2.88,2.89,3.04,,,,
AMPIOL,4.50,22/05/15,1:1,2.08,2.09,,,,,
AMPISI,2.60,09/06/15,1:1,3.96,3.97,,,,,
AMPSSA,2.96,09/06/15,1:1,3.60,3.61,,,,,
AMPSSY,5.59,17/06/15,1:1,1.055,1.08,.81,,,,
AMPIWA,3.54,19/06/15,1:1,3.11,3.13,3.04,,,,
AMPIYE,3.00,23/06/15,1:1,3.54,3.56,,,,,
AMPIYF,4.00,23/06/15,1:1,2.55,2.57,2.81,,,,
AMPSSR,1.97,24/06/15,1:1,4.59,4.60,1.575,,,,
AMPISN,4.74,24/06/15,1:1,2.03,2.06,1.525,,,,
AMPISQ,5.85,24/06/15,1:1,1.61,1.64,,,,,
AMPSOD,3.42,26/06/15,1:1,3.14,3.15,3.16,,,,
AMPSS3,5.27,29/06/15,1:1,.89,.90,.93,,,,
AMPSMC,3.19,30/06/15,1:1,3.35,,1.57,,,,
AMPSSV,5.62,30/06/15,1:1,1.055,1.08,.655,,,,
AMPIYA,2.50,29/07/15,1:1,4.04,4.06,3.15,,,,
AMPIYB,3.25,29/07/15,1:1,3.30,3.32,3.20,,,,
AMPIOV,2.75,15/12/15,1:1,3.92,3.93,4.16,,,,
