Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5362.1 at 2014-03-24T16:46:36. Report at Monday, March 24, 2014. Processed Tuesday at 2014-03-25T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.40,
ANZVRD,32.00,27/03/14,4:1,.13,.14,.205,,,,
ANZWOC,31.00,23/04/14,4:1,.49,.495,.47,,,,
ANZVMH,32.00,23/04/14,4:1,.25,.275,.235,-10,200,,
ANZWOD,33.00,23/04/14,4:1,.20,.205,.185,,,,
ANZVRB,33.00,29/05/14,4:1,.325,.335,,,,,
ANZVRE,32.00,26/06/14,4:1,.54,.555,,,,,
ANZVRF,34.00,24/07/14,4:1,.42,.43,,,,,
,
BHP Billiton Last Sale Price $35.74,
BHPVRD,38.00,27/03/14,4:1,.001,.03,.003,,,,
BHPWOJ,36.00,23/04/14,4:1,.305,.31,.68,,,,
BHPWOK,38.00,23/04/14,4:1,.125,.13,.135,+1,570,,
BHPVMH,39.00,23/04/14,4:1,.031,.054,.072,,,,
BHPWOL,40.00,23/04/14,4:1,.044,.049,.20,,,,
BHPVRB,38.00,29/05/14,4:1,.375,.385,,,,,
BHPVRE,40.00,26/06/14,4:1,.23,.24,.345,,,,
BHPVRF,40.00,24/07/14,4:1,.435,.445,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.95,
CBAVRD,78.00,27/03/14,4:1,.026,.03,.079,,,,
CBAWOC,76.00,23/04/14,5:1,.50,.505,.575,,,,
CBAVMH,76.50,23/04/14,4:1,.335,.36,,,,,
CBAWOD,79.00,23/04/14,5:1,.255,.26,.35,,,,
CBAVRB,77.00,29/05/14,4:1,.95,.975,,,,,
CBAVRE,80.00,26/06/14,4:1,.875,.895,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.08,1.10,,,,,
,
Fortescue Metals Grp Last Sale Price $5.09,
FMGVRC,6.25,27/03/14,2:1,.001,,.015,,,,
FMGWOC,5.25,23/04/14,3:1,.11,.115,.10,,,,
FMGWOD,5.75,23/04/14,3:1,.053,.058,.055,,,,
FMGVRD,5.00,29/05/14,2:1,.285,.285,,,,,
