Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.8 at 2015-09-22T16:35:35. Report at Tuesday, September 22, 2015. Processed Wednesday at 2015-09-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.83,
ANZWOI,35.50,24/09/15,4:1,.001,,.088,,,,
ANZWOJ,37.50,24/09/15,4:1,.001,,.001,,,,
ANZWOA,30.00,17/12/15,4:1,.14,,.205,,,,
ANZWOB,32.00,17/12/15,4:1,.052,,.076,,,,
,
BHP Billiton Last Sale Price $23.86,
BHPWOG,33.00,24/09/15,4:1,.001,,.001,,,,
BHPWOH,33.67,24/09/15,4:1,,,.033,,,,
BHPWOI,36.48,24/09/15,4:1,.001,,.001,,,,
BHPWOA,26.00,17/12/15,4:1,.245,,.255,,,,
BHPWOB,29.00,17/12/15,4:1,.077,,.096,,,,
,
C'wlth Bank of Aust Last Sale Price $73.80,
CBAWOI,91.63,24/09/15,5:1,.001,,.001,,,,
CBAWOJ,95.62,24/09/15,5:1,.001,,.001,,,,
CBAWOA,80.00,17/12/15,5:1,.355,,.475,,,,
CBAWOB,85.00,17/12/15,5:1,.15,,.25,,,,
,
Fortescue Metals Grp Last Sale Price $1.92,
FMGWOI,2.50,24/09/15,3:1,.001,,.005,,,,
FMGWOJ,3.00,24/09/15,3:1,.001,,.015,,,,
FMGWOA,2.00,17/12/15,2:1,.145,,,,,,
FMGWOB,2.25,17/12/15,2:1,.10,,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.12,37.18,37.20,-166,7,,
FX1WUA,0.01,10/03/22,1:1,37.08,37.09,37.165,-196,7,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,36.98,36.99,37.645,,10,,
,
Macquarie Grp Last Sale Price $77.97,
MQGWOI,74.00,24/09/15,4:1,1.005,,.53,,,,
MQGWOJ,78.00,24/09/15,4:1,.215,,.55,,,,
MQGWOA,81.00,17/12/15,4:1,.645,,.48,,,,
MQGWOB,86.00,17/12/15,4:1,.40,,.37,,,,
,
National Aust Bank Last Sale Price $30.51,
NABWOI,37.56,24/09/15,4:1,,,.001,,,,
NABWOJ,39.54,24/09/15,4:1,.001,,.005,,,,
NABWOA,32.50,17/12/15,4:1,.17,,.22,,,,
NABWOB,34.50,17/12/15,4:1,.071,,.09,,,,
,
Newcrest Min Last Sale Price $12.15,
NCMWOJ,14.00,24/09/15,4:1,.001,,.07,,,,
NCMWOI,15.00,24/09/15,4:1,.001,,.185,,,,
NCMWOA,11.50,17/12/15,4:1,.48,,,,,,
NCMWOB,12.50,17/12/15,4:1,.365,,,,,,
,
Rio Tinto Last Sale Price $49.19,
RIOWOI,62.00,24/09/15,6:1,.001,,.009,,,,
RIOWOJ,66.00,24/09/15,6:1,.001,,.03,,,,
RIOWOA,52.00,17/12/15,5:1,.60,,.605,,,,
RIOWOB,57.00,17/12/15,5:1,.23,,.43,,,,
,
Telstra Corp Last Sale Price $5.67,
TLSWOI,6.30,24/09/15,2:1,,,.001,,,,
TLSWOJ,6.60,24/09/15,2:1,.001,,,,,,
TLSWOA,6.25,17/12/15,2:1,.062,,.073,,,,
TLSWOB,6.50,17/12/15,2:1,.038,,,,,,
,
Westpac Banking Last Sale Price $31.11,
WBCWOI,38.00,24/09/15,4:1,.001,,.12,,,,
WBCWOJ,40.00,24/09/15,4:1,.001,,.001,,,,
WBCWOA,32.50,17/12/15,4:1,.22,,.225,,,,
WBCWOB,34.50,17/12/15,4:1,.093,,.095,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $27.83,
ANZWOW,33.00,24/09/15,4:1,1.295,,.465,,,,
ANZWOV,35.00,24/09/15,4:1,1.795,,.595,,,,
ANZWOQ,27.00,17/12/15,4:1,.485,,.53,,,,
ANZWOP,29.00,17/12/15,4:1,.765,,,,,,
,
BHP Billiton Last Sale Price $23.86,
BHPWOU,28.00,24/09/15,4:1,1.035,,.885,,,,
BHPWOT,31.00,24/09/15,4:1,1.785,,1.50,,,,
BHPWOS,34.00,24/09/15,4:1,2.53,,1.32,,,,
BHPWOQ,22.00,17/12/15,4:1,.32,,,,,,
BHPWOP,25.00,17/12/15,4:1,.63,,.76,,,,
,
C'wlth Bank of Aust Last Sale Price $73.80,
CBAWOW,85.00,24/09/15,5:1,2.24,,1.275,,,,
CBAWOV,90.00,24/09/15,5:1,3.24,,1.28,,,,
CBAWOQ,73.00,17/12/15,5:1,.725,,.685,,,,
CBAWOP,78.00,17/12/15,5:1,1.275,,1.305,,,,
,
Fortescue Metals Grp Last Sale Price $1.92,
FMGWOW,2.00,24/09/15,3:1,.034,,,,,,
FMGWOV,2.50,24/09/15,3:1,.195,,,,,,
FMGWOQ,1.75,17/12/15,2:1,.115,,,,,,
FMGWOP,2.00,17/12/15,2:1,.18,,,,,,
,
Macquarie Grp Last Sale Price $77.97,
MQGWOW,69.00,24/09/15,4:1,.001,,.45,,,,
MQGWOV,73.00,24/09/15,4:1,.001,,.29,,,,
