Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5168.6 at 2013-04-30T16:44:36. Report at Tuesday, April 30, 2013. Processed Wednesday at 2013-05-01T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.84,
ANZVRF,29.00,30/05/13,4:1,.555,.575,.16,,,,
ANZVRJ,28.00,27/06/13,4:1,.86,.88,,,,,
ANZWOK,28.00,27/06/13,4:1,.885,.89,,,,,
ANZVRH,30.00,27/06/13,4:1,.485,.50,,,,,
ANZWMA,30.00,27/06/13,4:1,.485,.51,,,,,
ANZWOL,30.00,27/06/13,4:1,.50,.505,.435,+17.5,150,,
ANZWMB,31.00,26/09/13,4:1,.525,.55,,,,,
,
BHP Billiton Last Sale Price $32.70,
BHPWMA,33.00,30/05/13,4:1,.245,.275,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.003,,.047,,,,
BHPVRJ,39.00,30/05/13,4:1,,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.485,.49,.495,,,,
BHPVRM,34.00,27/06/13,4:1,.28,.285,,,,,
BHPWOB,35.00,27/06/13,4:1,.265,.27,.27,+8,400,,
BHPVRN,36.00,27/06/13,4:1,.13,.135,.125,,,,
BHPWOC,37.00,27/06/13,4:1,.125,.13,.135,,,,
BHPWMB,39.00,26/09/13,4:1,.13,.155,.155,,,,
,
C'wlth Bank of Aust Last Sale Price $73.45,
CBAVRF,71.00,30/05/13,4:1,.89,.90,,,,,
CBAVRI,67.00,27/06/13,4:1,1.845,1.85,,,,,
CBAWOK,69.00,27/06/13,5:1,1.24,1.245,,,,,
CBAVRH,70.00,27/06/13,4:1,1.26,1.27,,,,,
CBAWMA,71.00,27/06/13,4:1,1.07,1.095,,,,,
CBAWOL,72.00,27/06/13,5:1,.845,.85,,,,,
CBAWMB,74.00,26/09/13,4:1,.84,.855,.35,,,,
,
Fortescue Metals Grp Last Sale Price $3.50,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOK,3.75,27/06/13,3:1,.095,.10,.115,,,,
FMGWOL,4.25,27/06/13,3:1,.048,.053,,,,,
FMGVRD,4.50,27/06/13,2:1,.03,.03,,,,,
FMGVRH,5.00,27/06/13,2:1,.01,.03,,,,,
,
Iluka Res Last Sale Price $8.95,
ILUVRF,12.00,30/05/13,3:1,,,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.235,.235,,,,,
ILUVRG,10.50,27/06/13,3:1,.071,.07,,,,,
,
Macquarie Grp Last Sale Price $39.19,
MQGVRD,38.00,30/05/13,4:1,.335,,.23,,,,
MQGWOK,36.00,27/06/13,4:1,1.00,1.005,,,,,
MQGVRF,37.00,27/06/13,4:1,.725,.735,.395,,,,
MQGWOL,39.00,27/06/13,4:1,.545,.55,,,,,
,
National Aust Bank Last Sale Price $34.00,
NABVRF,30.00,30/05/13,4:1,.80,,.78,+48,25,,
NABVRH,30.00,27/06/13,4:1,.895,.89,,,,,
NABWOK,30.00,27/06/13,4:1,.94,.945,.72,,,,
NABVRI,32.00,27/06/13,4:1,.515,.515,,,,,
NABWOL,32.00,27/06/13,4:1,.57,.575,,,,,
NABWMA,33.00,27/06/13,4:1,.315,.34,.195,,,,
NABWMB,33.00,26/09/13,4:1,.52,.545,,,,,
,
Newcrest Min Last Sale Price $16.81,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.001,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMWOK,22.00,27/06/13,4:1,.031,.036,.036,-1.2,2000,,
NCMVRD,23.00,27/06/13,4:1,.022,.03,,,,,
NCMVRI,25.00,27/06/13,4:1,.007,.03,,,,,
NCMWOL,25.00,27/06/13,4:1,.018,.023,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.095,,,,
,
QBE Insurance Grp Last Sale Price $13.37,
QBEWOK,13.00,27/06/13,4:1,.28,.285,,,,,
QBEWOL,14.00,27/06/13,4:1,.155,.16,,,,,
,
Rio Tinto Last Sale Price $55.80,
RIOVRJ,68.00,30/05/13,6:1,.009,.03,,,,,
RIOVRA,72.00,30/05/13,6:1,.002,.03,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.57,.575,.565,+1.5,50,,
RIOVRD,60.00,27/06/13,6:1,.25,.265,,,,,
RIOWOL,61.00,27/06/13,6:1,.30,.305,.30,,,,
RIOWMA,64.00,27/06/13,4:1,.15,.18,.155,,,,
RIOVRE,65.00,27/06/13,6:1,.087,.093,,,,,
RIOWMB,66.00,26/09/13,4:1,.35,.38,.275,,,,
,
Telstra Corp Last Sale Price $4.98,
TLSWOK,4.50,27/06/13,2:1,.285,.29,,,,,
TLSWOL,4.75,27/06/13,2:1,.185,.19,,,,,
TLSWMA,4.80,27/06/13,2:1,.135,.16,,,,,
TLSWMB,4.85,26/09/13,2:1,.14,.165,,,,,
,
Westpac Banking Last Sale Price $33.80,
WBCVRD,31.00,30/05/13,4:1,.57,.585,.285,,,,
WBCVRF,30.00,27/06/13,4:1,.85,.865,,,,,
WBCWOK,30.00,27/06/13,4:1,.88,.885,,,,,
WBCWMA,32.00,27/06/13,4:1,.475,.50,,,,,
WBCWOL,32.00,27/06/13,4:1,.515,.52,,,,,
WBCVRH,33.00,27/06/13,4:1,.36,.37,,,,,
WBCWMB,33.00,26/09/13,4:1,.55,.575,.525,,1240,,
,
Wesfarmers Last Sale Price $43.37,
WESWOK,41.00,27/06/13,4:1,.915,.92,,,,,
WESWOL,44.00,27/06/13,4:1,.48,.485,,,,,
,
Woodside Petroleum Last Sale Price $37.56,
WPLVRA,40.00,30/05/13,4:1,.10,.11,.052,,,,
WPLWOK,36.00,27/06/13,5:1,.61,.615,,,,,
WPLVRD,37.00,27/06/13,4:1,.53,.54,,,,,
WPLWOL,39.00,27/06/13,5:1,.285,.29,,,,,
WPLVRH,40.00,27/06/13,4:1,.21,.215,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.84,
ANZVRV,27.00,30/05/13,4:1,.01,.03,,,,,
ANZVRQ,26.00,27/06/13,4:1,.022,.03,,,,,
ANZWOQ,26.00,27/06/13,4:1,.035,.04,.039,,1000,,
