Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4443.5 at 2012-11-26T16:53:37. Report at Monday, November 26, 2012. Processed Tuesday at 2012-11-27T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.57,
ANZWOC,24.50,29/11/12,4:1,.013,,.03,,,,
ANZVRM,25.00,29/11/12,4:1,.005,.04,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.001,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.01,,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.001,.04,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZWOE,25.00,20/12/12,4:1,.054,.059,.072,,,,
ANZVRO,26.00,20/12/12,4:1,.002,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.017,.022,,,,,
ANZVMB,24.50,24/01/13,4:1,.105,.13,,,,,
ANZVMA,25.50,24/01/13,4:1,.039,.062,.057,,,,
ANZVRB,26.00,24/01/13,4:1,.014,.04,,,,,
ANZWOG,25.00,21/02/13,4:1,.21,.215,,,,,
ANZWOH,27.00,21/02/13,4:1,.079,.084,.09,,,,
ANZVMC,25.00,27/03/13,4:1,.155,.18,,,,,
,
BHP Billiton Last Sale Price $34.01,
BHPWOD,31.00,29/11/12,4:1,.77,,,,,,
BHPWME,32.00,29/11/12,4:1,.485,,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.285,,.52,,,,
BHPWMF,34.00,29/11/12,4:1,.04,,.043,,,,
BHPVRM,35.00,29/11/12,4:1,.04,.042,,,,,
BHPWOF,35.00,29/11/12,4:1,.026,,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.001,,.047,,,,
BHPWOG,33.00,20/12/12,4:1,.44,.445,,,,,
BHPVRO,35.00,20/12/12,4:1,.082,.084,.082,+1,700,,
BHPWOH,35.00,20/12/12,4:1,.175,.18,.165,,100,,
BHPVRA,37.00,20/12/12,4:1,.006,.04,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.051,.056,,,,,
BHPVMA,34.00,24/01/13,4:1,.37,.395,.375,,,,
BHPVMB,36.00,24/01/13,4:1,.155,.215,.165,+1,150,,
BHPVRB,36.00,24/01/13,4:1,.11,.115,,,,,
BHPVRC,38.00,24/01/13,4:1,.027,.04,,,,,
BHPWOK,33.00,21/02/13,4:1,.73,.735,.715,,,,
BHPWOL,35.00,21/02/13,4:1,.475,.48,,,,,
BHPWOJ,37.00,21/02/13,4:1,.285,.29,,,,,
BHPVMC,34.50,27/03/13,4:1,.455,.48,.475,,,,
,
Brambles Last Sale Price $7.14,
BXBVMA,7.00,24/01/13,2:1,.205,.23,,,,,
BXBVMB,7.50,27/03/13,2:1,.14,.165,,,,,
,
C'wlth Bank of Aust Last Sale Price $59.15,
CBAWOC,54.00,29/11/12,5:1,1.045,1.05,1.005,+27.5,10,,
CBAWMF,56.50,29/11/12,4:1,.665,,.435,,,,
CBAWOD,57.00,29/11/12,5:1,.455,,.42,,,,
CBAWME,58.50,29/11/12,4:1,.185,,.072,,,,
CBAVRN,59.00,29/11/12,4:1,.20,.215,,,,,
CBAVRM,60.00,29/11/12,4:1,.093,.10,.13,,,,
CBAWOE,56.00,20/12/12,5:1,.735,.74,,,,,
CBAVRA,59.00,20/12/12,4:1,.25,.265,.22,,,,
CBAWOF,59.00,20/12/12,5:1,.29,.32,.22,,,,
CBAVRO,60.00,20/12/12,4:1,.145,.155,,,,,
CBAVMB,58.00,24/01/13,4:1,.63,.655,,,,,
CBAVMA,59.50,24/01/13,4:1,.41,.435,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.295,.31,.305,,200,,
CBAWOG,56.00,21/02/13,5:1,.795,.80,,,,,
CBAWOH,59.00,21/02/13,5:1,.485,.49,,,,,
CBAWCA,58.00,27/03/13,4:1,.43,.435,,,,,
CBAVMC,59.00,27/03/13,4:1,.605,.63,,,,,
CBAWCB,60.00,27/03/13,4:1,.315,.32,,,,,
CBAWCC,62.00,27/03/13,4:1,.18,.185,,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
