Warrants Market - Daily,,,,,,,,,,,,
XAO 4500.0 at 16:36 18/5/2010  Report at 19:05 Tuesday 18/5/2010. Processed 19:26 Tuesday 18/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPJMG,29.77,30/06/10,1:1,8.01,-,14.59,-,-,,,,
BHPJMH,35.72,30/06/10,1:1,3.21,-,4.86,-,-,,,,
BHPMMH,39.98,30/06/10,1:1,1.115,-,0.345,-,-,,,,
BHPMMI,39.98,30/06/10,1:1,0.60,-,4.81,-,-,,,,
BHPISM,29.34,30/07/10,1:1,8.26,-,11.95,-,-,,,,
BHPIMX,35.00,23/09/10,1:1,5.86,5.87,6.85,-,-,,,,
BHPIOK,35.00,23/09/10,1:1,5.61,5.63,5.49,2,92,,,,
BHPIMF,18.00,17/11/10,1:1,20.22,20.23,20.06,-116,5,,,,
BHPIMG,30.00,17/11/10,1:1,10.10,10.11,10.10,11,37,,,,
BHPIOH,37.00,23/12/10,1:1,6.04,6.06,6.00,-,-,,,,
BHPIOG,30.00,24/03/11,1:1,11.22,11.24,12.31,-,-,,,,
BHPIZR,20.20,03/06/11,1:1,19.79,19.84,20.91,-,-,,,,
BHPIZZ,20.20,03/06/11,1:1,19.79,19.84,21.16,-,-,,,,
BHPIOD,23.00,17/06/11,1:1,17.48,17.50,22.86,-,-,,,,
BHPSMV,16.11,30/06/11,1:1,21.35,-,27.06,-,-,,,,
BHPSM3,38.85,30/06/11,1:1,3.68,-,7.33,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,18.70,18.72,18.61,-107,12,,,,
BHPIOI,32.50,15/12/11,1:1,12.60,12.62,12.60,-19,20,,,,
BHPSOA,21.21,28/06/12,1:1,17.81,17.83,17.95,-,-,,,,
BHPSMW,17.82,29/06/12,1:1,19.76,-,19.95,-,-,,,,
BHPSOB,19.60,27/06/13,1:1,21.12,21.14,28.10,-,-,,,,
BHPSMA,21.21,28/06/13,1:1,16.72,-,19.11,-,-,,,,
BHPSMZ,26.35,28/06/13,1:1,12.08,-,23.23,-,-,,,,
BHPSOC,13.57,26/06/14,1:1,26.37,26.39,31.00,-,-,,,,
BHPSSA,23.23,30/06/14,1:1,17.42,-,18.64,-,-,,,,
BHPSOD,24.51,26/06/15,1:1,20.80,20.82,22.64,-,-,,,,
BHPSZA,6.42,30/06/15,1:1,30.85,31.80,37.22,-,-,,,,
BHPSMC,22.00,30/06/15,1:1,22.49,22.50,23.89,-,-,,,,
BHPSSB,23.61,30/06/15,1:1,18.71,-,19.05,-,-,,,,
BHPSWB,11.35,30/06/16,1:1,-,-,31.87,-,-,,,,
BHPSWC,15.55,30/06/16,1:1,-,-,23.71,-,-,,,,
BHPSMX,17.53,30/06/16,1:1,20.05,25.00,21.40,-,-,,,,
BHPSZB,18.64,30/06/16,1:1,20.40,-,21.54,-,-,,,,
BHPSWE,20.31,30/06/16,1:1,-,-,24.57,-,-,,,,
BHPSWF,24.30,30/06/16,1:1,16.46,-,22.38,-,-,,,,
BHPSMY,19.78,30/06/17,1:1,17.82,-,24.79,-,-,,,,
BHPSZC,26.74,30/06/17,1:1,16.98,-,16.41,-,-,,,,
BHPSMB,24.78,29/06/18,1:1,15.06,-,15.05,-541,4,,,,
BHPSZX,13.79,04/02/19,1:1,23.42,23.48,23.28,-151,33,,,,
BHPSZW,17.25,04/02/19,1:1,19.96,20.02,21.05,-,-,,,,
BHPSZV,22.40,04/02/19,1:1,14.81,14.87,14.74,-124,10,,,,
Boral Ltd Last Sale Price $5.70,,,,,,,,,,,,
BLDIOA,3.50,23/06/10,1:1,2.23,2.25,-,-,-,,,,
BLDIOG,4.00,24/03/11,1:1,2.25,2.27,-,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,3.11,3.13,3.42,-,-,,,,
BLDSM3,4.94,30/06/11,1:1,1.105,-,2.56,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,2.99,3.01,-,-,-,,,,
BLDSOA,4.64,28/06/12,1:1,2.06,2.08,1.34,-,-,,,,
Ordinary ,,,,,,,,,,,,
BLYJMG,11.02,30/06/10,1:1,0.074,-,0.665,-,-,,,,
BLYJMH,16.97,30/06/10,1:1,0.12,-,0.012,-,-,,,,
BLYSMW,11.60,29/06/12,1:1,0.445,-,0.053,-,-,,,,
BLYSMA,11.67,28/06/13,1:1,0.78,-,0.165,-,-,,,,
BLYSZC,15.39,30/06/17,1:1,-,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $11.70,,,,,,,,,,,,
BOQIZQ,7.00,14/06/10,1:1,4.71,4.76,5.36,-,-,,,,
BOQSMU,5.21,30/06/10,1:1,6.54,-,12.82,-,-,,,,
BOQJMG,7.00,30/06/10,1:1,4.85,4.86,5.55,-,-,,,,
BOQJMH,9.00,30/06/10,1:1,2.89,2.90,2.83,-,-,,,,
BOQMMI,13.37,30/06/10,1:1,0.036,-,-,-,-,,,,
BOQIMF,6.00,17/11/10,1:1,6.16,6.17,6.67,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,3.34,3.35,4.04,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,6.13,6.18,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,6.13,6.18,6.20,-,-,,,,
BOQSMV,8.62,30/06/11,1:1,3.51,-,3.07,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,6.36,6.38,6.74,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,4.70,4.72,5.26,-,-,,,,
BOQSMW,8.46,29/06/12,1:1,3.99,-,4.13,-,-,,,,
BOQSMA,8.98,28/06/13,1:1,4.05,-,4.03,-,-,,,,
BOQSZA,3.53,30/06/15,1:1,8.23,-,11.81,-,-,,,,
BOQSZB,8.96,30/06/16,1:1,5.14,-,4.30,-,-,,,,
BOQSMY,9.44,30/06/17,1:1,4.85,-,10.11,-,-,,,,
BlueScope Steel Last Sale Price $2.37,,,,,,,,,,,,
BSLIMC,1.50,19/05/10,1:1,0.86,-,1.045,-,-,,,,
BSLIMD,2.00,19/05/10,1:1,0.36,-,0.545,-,-,,,,
BSLIZQ,2.14,14/06/10,1:1,0.29,0.315,0.365,1,200,,,,
BSLIOA,7.00,23/06/10,1:1,0.001,-,0.505,-,-,,,,
BSLJMH,2.25,30/06/10,1:1,0.25,0.26,1.09,-,-,,,,
BSLSMU,4.34,30/06/10,1:1,0.023,-,0.001,-,-,,,,
BSLJMG,6.32,30/06/10,1:1,0.038,-,0.001,-,-,,,,
BSLIOK,2.50,23/09/10,1:1,0.305,0.325,0.305,-12,60,,,,
BSLIMF,1.50,17/11/10,1:1,1.025,1.035,1.19,-,-,,,,
BSLIMG,2.50,17/11/10,1:1,0.355,0.365,0.80,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.59,0.61,1.00,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,1.08,1.105,-,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,1.08,1.105,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.15,1.17,1.445,-,-,,,,
BSLSMV,2.90,30/06/11,1:1,0.20,-,0.69,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.125,1.145,1.225,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.80,0.82,1.15,-,-,,,,
BSLSOA,6.33,28/06/12,1:1,0.67,0.69,0.84,-,-,,,,
BSLSMW,4.77,29/06/12,1:1,0.12,-,0.155,-,-,,,,
BSLSMA,5.09,28/06/13,1:1,0.185,-,4.77,-,-,,,,
BSLSSA,5.00,30/06/14,1:1,0.84,-,-,-,-,,,,
BSLSZA,2.53,30/06/15,1:1,0.87,-,1.21,-,-,,,,
BSLSWB,2.11,30/06/16,1:1,0.86,-,0.90,-,-,,,,
BSLSMX,3.26,30/06/16,1:1,0.575,-,4.60,-,-,,,,
BSLSZB,4.15,30/06/16,1:1,0.89,-,1.11,-,-,,,,
BSLSMY,5.43,30/06/17,1:1,0.46,-,6.47,-,-,,,,
BSLSMB,5.68,29/06/18,1:1,0.515,-,4.80,-,-,,,,
BSLSZX,1.16,04/02/19,1:1,1.19,-,1.41,-,-,,,,
BSLSZV,1.42,04/02/19,1:1,0.93,-,1.155,-,-,,,,
BSLSZW,1.86,04/02/19,1:1,0.49,-,0.70,-,-,,,,
Brambles Ltd Last Sale Price $7.00,,,,,,,,,,,,
BXBIMC,2.50,19/05/10,1:1,4.49,-,5.07,-,-,,,,
BXBIMD,3.75,19/05/10,1:1,3.24,-,3.13,-,-,,,,
BXBIZQ,4.50,14/06/10,1:1,2.49,2.54,2.37,-,-,,,,
BXBIOA,6.00,23/06/10,1:1,1.105,1.125,1.625,-,-,,,,
BXBSMU,3.54,30/06/10,1:1,3.50,-,3.22,-,-,,,,
BXBSSR,3.56,30/06/10,1:1,3.49,3.50,3.89,-,-,,,,
BXBJMJ,4.30,30/06/10,1:1,2.88,2.89,-,-,-,,,,
BXBJMH,4.76,30/06/10,1:1,2.45,-,4.58,-,-,,,,
BXBJMG,7.14,30/06/10,1:1,0.37,-,0.755,-,-,,,,
BXBMMH,7.74,30/06/10,1:1,0.115,-,-,-,-,,,,
BXBMMI,7.74,30/06/10,1:1,0.038,-,1.25,-,-,,,,
BXBIOK,6.50,23/09/10,1:1,1.145,1.165,1.65,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,3.00,3.01,3.58,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,1.98,1.99,2.23,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,2.55,2.57,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,3.58,3.63,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,3.58,3.63,3.36,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,3.56,3.58,4.04,-,-,,,,
BXBSMV,5.89,30/06/11,1:1,1.405,-,1.62,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,3.42,3.44,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,2.74,2.76,-,-,-,,,,
BXBSOA,6.82,28/06/12,1:1,1.865,1.885,2.28,-,-,,,,
BXBSMW,9.35,29/06/12,1:1,0.54,-,0.735,-,-,,,,
BXBSOB,3.73,27/06/13,1:1,3.84,3.86,4.05,-,-,,,,
BXBSMA,6.29,28/06/13,1:1,1.63,-,1.805,-,-,,,,
BXBSOC,2.83,26/06/14,1:1,4.57,4.59,4.88,-,-,,,,
BXBSSA,7.95,30/06/14,1:1,2.04,-,2.20,-,-,,,,
BXBSZA,3.14,30/06/15,1:1,3.90,-,2.37,-,-,,,,
BXBSMC,3.60,30/06/15,1:1,4.52,4.53,-,-,-,,,,
BXBSWB,3.59,30/06/16,1:1,3.61,-,2.94,-,-,,,,
BXBSZB,6.46,30/06/16,1:1,2.51,-,2.83,-,-,,,,
BXBSMX,6.59,30/06/16,1:1,1.985,-,2.03,-,-,,,,
BXBSWC,6.84,30/06/16,1:1,1.96,-,2.27,-,-,,,,
BXBSMY,10.00,30/06/17,1:1,1.405,-,1.505,-,-,,,,
BXBSMB,6.59,29/06/18,1:1,2.19,-,2.85,-,-,,,,
BXBSZX,2.74,04/02/19,1:1,4.23,4.28,4.20,-,-,,,,
BXBSZV,3.51,04/02/19,1:1,3.46,3.51,3.90,-,-,,,,
BXBSZW,4.60,04/02/19,1:1,2.37,2.42,2.93,-,-,,,,
Cabcharge Aust Last Sale Price $6.03,,,,,,,,,,,,
CABSMA,5.29,28/06/13,1:1,1.62,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.64,,,,,,,,,,,,
CBAIMC,18.50,19/05/10,1:1,34.20,-,33.89,-,-,,,,
CBAIMD,26.00,19/05/10,1:1,26.70,-,32.47,-,-,,,,
CBAISI,21.00,25/05/10,1:1,31.77,-,31.49,-,-,,,,
CBAIZQ,21.00,14/06/10,1:1,31.72,31.77,33.07,-,-,,,,
CBAIOA,30.00,23/06/10,1:1,22.90,22.92,25.50,-,-,,,,
CBAIOS,45.00,23/06/10,1:1,8.25,8.27,7.98,3,40,,,,
CBASSR,10.50,30/06/10,1:1,42.36,42.41,44.30,-,-,,,,
CBASMU,11.34,30/06/10,1:1,41.45,-,43.56,-,-,,,,
CBASSS,25.30,30/06/10,1:1,27.72,27.77,-,-,-,,,,
CBAJMJ,29.03,30/06/10,1:1,24.34,24.40,30.91,-,-,,,,
CBAJMG,35.12,30/06/10,1:1,17.97,-,13.16,-,-,,,,
CBAMMH,41.50,30/06/10,1:1,8.78,-,6.50,-,-,,,,
CBAMMI,41.50,30/06/10,1:1,5.84,-,3.09,-,-,,,,
CBAJMH,44.65,30/06/10,1:1,8.63,-,13.25,-,-,,,,
CBAISM,29.34,30/07/10,1:1,23.67,-,28.47,-,-,,,,
CBAIMX,40.00,23/09/10,1:1,14.39,14.44,17.22,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,14.59,14.61,16.52,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,26.09,26.15,28.74,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,13.68,13.73,13.70,-,30,,,,
CBAIOG,38.00,24/03/11,1:1,18.64,18.66,-,-,-,,,,
CBAISQ,21.72,31/03/11,1:1,32.07,-,21.26,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,28.11,28.16,28.00,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,28.11,28.16,35.20,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,31.22,31.24,31.30,-,-,,,,
CBASMV,22.00,30/06/11,1:1,30.96,-,37.82,-,-,,,,
CBASM3,32.63,30/06/11,1:1,20.61,-,24.14,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,27.73,27.75,29.10,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,19.17,19.19,20.58,-,-,,,,
CBASOA,27.89,28/06/12,1:1,25.94,25.98,25.97,32,80,,,,
CBASMW,28.40,29/06/12,1:1,24.66,-,27.01,-,-,,,,
CBASOB,16.55,27/06/13,1:1,36.69,36.71,36.36,-,-,,,,
CBASMZ,21.92,28/06/13,1:1,31.14,-,32.36,-,-,,,,
CBASMA,28.91,28/06/13,1:1,24.18,-,30.37,-,-,,,,
CBASOC,10.59,26/06/14,1:1,42.42,42.44,42.75,-,-,,,,
CBASSA,31.97,30/06/14,1:1,24.17,-,27.02,-,-,,,,
CBASOD,33.80,26/06/15,1:1,27.50,27.52,32.07,-,-,,,,
CBASWM,7.48,30/06/15,1:1,44.94,-,48.44,-,-,,,,
CBASZA,10.38,30/06/15,1:1,42.33,-,40.71,-,-,,,,
CBASSB,23.91,30/06/15,1:1,30.39,-,33.28,-,-,,,,
CBASMC,29.00,30/06/15,1:1,29.71,29.76,30.79,-,-,,,,
CBASWB,15.80,30/06/16,1:1,-,-,41.25,-,-,,,,
CBASWC,21.55,30/06/16,1:1,30.96,-,36.12,-,-,,,,
CBASZB,22.81,30/06/16,1:1,31.25,-,33.66,-,-,,,,
CBASMX,24.84,30/06/16,1:1,28.16,-,34.64,-,-,,,,
CBASWD,29.26,30/06/16,1:1,-,-,26.34,-,-,,,,
CBASWE,33.06,30/06/16,1:1,20.76,-,22.90,-,-,,,,
CBASMY,31.33,30/06/17,1:1,21.75,-,26.19,-,-,,,,
CBASZC,34.31,30/06/17,1:1,25.59,-,24.30,-,-,,,,
CBASZD,20.04,28/06/18,1:1,33.01,-,35.97,-,-,,,,
CBASMB,30.10,29/06/18,1:1,23.00,-,29.00,-,-,,,,
CBASZX,12.92,04/02/19,1:1,39.69,39.77,44.84,-,-,,,,
CBASZW,17.41,04/02/19,1:1,35.20,35.28,42.26,-,-,,,,
CBASZV,26.31,04/02/19,1:1,26.30,26.38,26.30,-100,5,,,,
CBASZU,30.95,04/02/19,1:1,21.66,21.74,24.25,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.31,,,,,,,,,,,,
CCLSSR,4.21,30/06/10,1:1,7.18,7.19,6.94,-,-,,,,
CCLJMJ,6.45,30/06/10,1:1,5.15,5.17,5.21,-,-,,,,
CCLMMH,7.14,30/06/10,1:1,3.31,-,-,-,-,,,,
CCLMMI,7.14,30/06/10,1:1,2.37,-,0.81,-,-,,,,
CCLJMG,7.50,30/06/10,1:1,4.06,4.08,4.12,7,10,,,,
CCLSMV,3.88,30/06/11,1:1,7.45,-,6.28,-,-,,,,
CCLSMA,4.83,28/06/13,1:1,6.60,-,6.46,-,-,,,,
CCLSSB,3.81,30/06/15,1:1,7.74,-,5.41,-,-,,,,
CCLSMC,6.00,30/06/15,1:1,6.96,6.97,-,-,-,,,,
CCLSWB,3.88,30/06/16,1:1,7.30,-,-,-,-,,,,
CCLSZX,4.03,04/02/19,1:1,7.25,7.30,7.04,-,-,,,,
CCLSZW,5.57,04/02/19,1:1,5.71,5.76,5.38,-,-,,,,
ConnectEast Last Sale Price $0.40,,,,,,,,,,,,
CEUSMU,0.54,30/06/10,1:1,0.001,0.001,0.001,-,440,,,,
CEUJMG,0.99,30/06/10,1:1,0.001,-,0.385,-,-,,,,
CEUSMV,0.57,30/06/11,1:1,0.019,-,0.145,-,-,,,,
CEUSMW,0.79,29/06/12,1:1,0.026,-,0.046,-,-,,,,
CEUSMA,0.78,28/06/13,1:1,0.051,-,0.07,-,-,,,,
CEUSZZ,0.34,30/06/15,1:1,0.12,-,0.15,-,-,,,,
CEUSZC,0.93,30/06/17,1:1,0.14,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.84,,,,,,,,,,,,
CGFJMG,2.00,30/06/10,1:1,1.92,1.94,1.64,-,-,,,,
CGFJMH,2.75,30/06/10,1:1,1.175,1.195,0.41,-,-,,,,
CGFIMF,2.00,17/11/10,1:1,2.01,2.03,2.22,-,-,,,,
CGFSMV,2.61,30/06/11,1:1,1.34,-,1.80,-,-,,,,
CGFSMW,2.75,29/06/12,1:1,1.395,-,1.435,-,-,,,,
CGFSMA,2.04,28/06/13,1:1,1.93,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.10,,,,,,,,,,,,
CMJJMG,2.00,30/06/10,1:1,1.13,1.15,1.28,-,-,,,,
CMJJMH,2.50,30/06/10,1:1,0.645,0.665,-,-,-,,,,
CMJIZZ,1.70,03/06/11,1:1,1.635,1.66,1.66,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.57,1.59,-,-,-,,,,
CMJSZB,1.40,30/06/16,1:1,1.75,-,1.86,-,-,,,,
Centro Prop Last Sale Price $0.21,,,,,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.001,-,-,,,,
CNPSOA,5.45,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,6.56,29/06/12,1:1,0.04,-,0.053,-,-,,,,
Cochlear Ltd Last Sale Price $75.75,,,,,,,,,,,,
COHIMC,25.00,19/05/10,1:1,50.72,-,51.69,-,-,,,,
COHIMD,35.00,19/05/10,1:1,40.72,-,42.22,-,-,,,,
COHJMG,45.84,30/06/10,1:1,30.45,-,21.01,-,-,,,,
COHIMF,33.50,17/11/10,1:1,44.10,44.14,45.24,-,-,,,,
COHIOO,34.00,15/12/11,1:1,46.60,46.62,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,35.15,35.17,-,-,-,,,,
COHSOC,25.57,26/06/14,1:1,52.65,52.67,51.86,-,-,,,,
COHSZX,25.32,04/02/19,1:1,50.39,50.45,38.37,-,-,,,,
COHSZW,31.47,04/02/19,1:1,44.24,44.30,43.67,-,-,,,,
Commonwealth Prop Last Sale Price $0.91,,,,,,,,,,,,
CPASMU,0.50,30/06/10,1:1,0.41,-,0.42,-,-,,,,
Computershare Ltd Last Sale Price $11.38,,,,,,,,,,,,
CPUIMD,6.25,19/05/10,1:1,5.10,-,5.87,-,-,,,,
CPUIZQ,4.50,14/06/10,1:1,6.87,6.92,7.96,-,-,,,,
CPUJMG,5.36,30/06/10,1:1,6.19,-,3.19,-,-,,,,
CPUJMH,9.00,30/06/10,1:1,2.54,2.56,3.49,-,-,,,,
CPUIMF,7.50,17/11/10,1:1,4.31,4.33,-,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,6.36,6.41,-,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,6.36,6.41,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,6.05,6.07,-,-,-,,,,
CPUSOC,3.44,26/06/14,1:1,8.18,8.20,8.88,-,-,,,,
CPUSMC,6.00,30/06/15,1:1,7.22,7.24,7.95,-,-,,,,
CPUSWB,5.04,30/06/16,1:1,6.54,-,-,-,-,,,,
CPUSZX,6.16,04/02/19,1:1,5.19,5.24,5.23,-,-,,,,
Charter Hall Office Last Sale Price $0.29,,,,,,,,,,,,
CQOJMG,0.60,30/06/10,1:1,0.008,-,-,-,-,,,,
CQOSMA,0.68,28/06/13,1:1,0.006,-,-,-,-,,,,
CQOSZB,0.73,30/06/16,1:1,0.10,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.52,,,,,,,,,,,,
CQRSMU,0.86,30/06/10,1:1,0.001,-,-,-,-,,,,
CQRSMV,0.95,30/06/11,1:1,0.016,-,-,-,-,,,,
CQRSMW,1.24,29/06/12,1:1,0.027,-,-,-,-,,,,
CQRSMA,0.88,28/06/13,1:1,0.074,-,0.11,-,-,,,,
CSL Ltd Last Sale Price $32.55,,,,,,,,,,,,
CSLIMC,15.50,19/05/10,1:1,17.01,-,17.47,-,-,,,,
CSLIMD,22.00,19/05/10,1:1,10.51,-,11.62,-,-,,,,
CSLIZQ,19.00,14/06/10,1:1,13.61,13.66,14.30,-,-,,,,
CSLIOA,23.00,23/06/10,1:1,9.73,9.75,9.68,-,-,,,,
CSLSSR,19.16,30/06/10,1:1,13.61,13.62,14.53,-,-,,,,
CSLJMG,23.81,30/06/10,1:1,9.03,-,10.85,-,-,,,,
CSLJMJ,25.81,30/06/10,1:1,7.34,7.39,7.87,-,-,,,,
CSLJMH,30.96,30/06/10,1:1,2.63,-,5.94,-,-,,,,
CSLMMH,33.70,30/06/10,1:1,1.16,-,-,-,-,,,,
CSLMMI,33.70,30/06/10,1:1,0.485,-,5.97,-,-,,,,
CSLIOK,30.00,23/09/10,1:1,4.78,4.81,5.00,-,-,,,,
CSLIMF,17.00,17/11/10,1:1,16.69,16.74,17.15,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,7.62,7.66,7.50,-,-,,,,
CSLIZZ,17.10,03/06/11,1:1,17.02,17.07,17.47,-,-,,,,
CSLIOD,20.50,17/06/11,1:1,14.59,14.61,18.31,-,-,,,,
CSLSMV,10.10,30/06/11,1:1,22.68,-,21.96,-,-,,,,
CSLSM3,34.06,30/06/11,1:1,2.30,-,15.44,-,-,,,,
CSLIOO,18.00,15/12/11,1:1,17.27,17.29,18.09,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,10.70,10.72,11.58,-,-,,,,
CSLSOA,17.34,28/06/12,1:1,16.31,16.33,17.11,-,-,,,,
CSLSMW,15.30,29/06/12,1:1,17.52,-,18.16,-,-,,,,
CSLSMA,20.99,28/06/13,1:1,11.88,-,16.27,-,-,,,,
CSLSOC,16.36,26/06/14,1:1,19.87,19.89,20.70,-,-,,,,
CSLSSA,19.30,30/06/14,1:1,15.80,-,19.68,-,-,,,,
CSLSOD,18.65,26/06/15,1:1,18.03,18.05,18.64,-,-,,,,
CSLSMC,18.00,30/06/15,1:1,19.22,19.28,19.75,-,-,,,,
CSLSSB,23.29,30/06/15,1:1,13.63,-,16.23,-,-,,,,
CSLSWB,21.42,30/06/16,1:1,14.09,-,19.28,-,-,,,,
CSLSMB,22.77,29/06/18,1:1,11.05,-,13.96,-,-,,,,
CSLSZX,18.26,04/02/19,1:1,14.24,14.30,14.35,-65,20,,,,
CSR Ltd Last Sale Price $1.67,,,,,,,,,,,,
CSRIMC,0.66,19/05/10,1:1,0.995,-,1.015,-,-,,,,
CSRIZQ,1.17,14/06/10,1:1,0.49,0.515,0.57,-,-,,,,
CSRJMH,1.46,30/06/10,1:1,0.275,0.285,0.37,-,-,,,,
CSRJMG,2.04,30/06/10,1:1,0.03,-,0.051,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.80,0.825,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.80,0.825,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.79,0.81,0.79,-,-,,,,
CSRSZA,0.91,30/06/15,1:1,0.795,-,0.905,-,-,,,,
CSRSZX,1.00,04/02/19,1:1,0.64,0.67,0.75,-,-,,,,
Caltex Aust Last Sale Price $11.40,,,,,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,0.61,-,0.865,-,-,,,,
CTXSMZ,6.41,28/06/13,1:1,5.31,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.07,,,,,,,,,,,,
CWNIOA,6.00,23/06/10,1:1,2.12,2.14,2.29,-,-,,,,
CWNJMG,5.50,30/06/10,1:1,2.70,2.71,1.92,-,-,,,,
CWNIMX,5.50,28/10/10,1:1,2.92,2.93,-,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.31,4.36,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,3.85,3.87,4.10,-,-,,,,
CWNSMV,0.50,30/06/11,1:1,7.58,-,7.70,-,-,,,,
CWNSM3,7.71,30/06/11,1:1,1.20,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,3.87,3.89,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.68,2.70,2.75,-,-,,,,
CWNSMW,2.93,29/06/12,1:1,5.21,-,5.43,-,-,,,,
CWNSMA,6.52,28/06/13,1:1,2.37,-,3.90,-,-,,,,
CWNSSA,8.19,30/06/14,1:1,2.35,-,-,-,-,,,,
CWNSZB,5.32,30/06/16,1:1,4.02,-,4.08,-,-,,,,
CWNSWB,5.89,30/06/16,1:1,3.78,-,3.70,-,-,,,,
CWNSMY,4.23,30/06/17,1:1,4.10,-,4.13,-,-,,,,
CWNSMB,5.93,29/06/18,1:1,3.35,-,3.08,-,-,,,,
CWNSZX,3.84,04/02/19,1:1,4.20,4.25,4.30,-,-,,,,
David Jones Ltd Last Sale Price $4.27,,,,,,,,,,,,
DJSIZQ,1.75,14/06/10,1:1,2.50,2.55,2.80,-,-,,,,
DJSJMG,4.00,30/06/10,1:1,0.46,0.47,0.93,-,-,,,,
DJSIMF,3.00,17/11/10,1:1,1.515,1.525,1.63,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,1.82,1.845,2.04,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,1.82,1.845,2.52,-,-,,,,
DJSSWB,1.44,30/06/16,1:1,2.76,-,1.60,-,-,,,,
DJSSZX,1.65,04/02/19,1:1,2.60,2.65,3.80,-,-,,,,
DJSSZV,2.52,04/02/19,1:1,1.735,1.765,-,-,-,,,,
DJSSZW,3.00,04/02/19,1:1,1.25,1.28,1.44,-,-,,,,
Downer EDI Ltd Last Sale Price $6.71,,,,,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,3.23,-,4.61,-,-,,,,
DUET Grp Last Sale Price $1.68,,,,,,,,,,,,
DUEIMC,1.00,19/05/10,1:1,0.67,-,0.68,-25.5,140,,,,
DUESMU,0.47,30/06/10,1:1,1.21,-,1.405,-,-,,,,
DUEJMG,2.33,30/06/10,1:1,0.095,-,0.53,-,-,,,,
DUEIMF,1.25,17/11/10,1:1,0.525,0.535,0.55,-8,40,,,,
DUESMV,0.89,30/06/11,1:1,0.795,-,0.795,-10.5,141,,,,
DUESMW,1.38,29/06/12,1:1,0.325,-,0.50,-,-,,,,
