Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5047.1 at 2013-08-01T16:39:35. Report at Thursday, August 1, 2013. Processed Friday at 2013-08-02T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.39,
ANZVRC,28.00,29/08/13,4:1,.45,.47,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.75,.755,.59,,,,
ANZVRA,28.00,26/09/13,4:1,.53,.55,.435,,,,
ANZWON,29.00,26/09/13,4:1,.405,.41,.405,-.5,200,,
ANZWMB,31.00,26/09/13,4:1,.10,.20,.11,-5.5,2690,,
ANZVMA,29.00,24/10/13,4:1,.425,.45,,,,,
ANZVRD,30.00,24/10/13,4:1,.29,.305,,,,,
ANZVMB,31.00,19/12/13,4:1,.22,.245,.22,-6,185,,
,
Arena REIT Last Sale Price $1.05,
ARFWCA,0.50,26/09/13,1:1,.56,.57,.535,,,,
ARFWCB,0.60,26/09/13,1:1,.465,.475,,,,,
,
BHP Billiton Last Sale Price $35.17,
BHPVRD,35.00,29/08/13,4:1,.31,.33,,,,,
BHPVRE,38.00,29/08/13,4:1,.07,.076,.071,,,,
BHPVRA,32.00,26/09/13,4:1,.815,.84,.745,,,,
BHPWOD,33.00,26/09/13,4:1,.715,.72,.70,,,,
BHPVRF,35.00,26/09/13,4:1,.34,.36,,,,,
BHPWOE,35.00,26/09/13,4:1,.43,.435,.415,,,,
BHPWOF,37.00,26/09/13,4:1,.235,.24,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.05,.075,.054,-.1,550,,
BHPVMA,32.00,24/10/13,4:1,.90,.925,,,,,
BHPVRH,34.00,24/10/13,4:1,.565,.585,,,,,
BHPVRG,35.00,24/10/13,4:1,.43,.45,,,,,
BHPVMB,34.00,19/12/13,4:1,.725,.75,.675,,,,
,
C'wlth Bank of Aust Last Sale Price $73.12,
CBAVRC,69.00,29/08/13,4:1,.88,.90,.34,,,,
CBAVRA,67.00,26/09/13,4:1,1.415,1.44,,,,,
CBAWON,72.00,26/09/13,5:1,.59,.595,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.39,.415,.39,+1,176,,
CBAWOM,76.00,26/09/13,5:1,.30,.305,,,,,
CBAVMA,69.00,24/10/13,4:1,1.20,1.225,,,,,
CBAVRD,74.00,24/10/13,4:1,.54,.555,,,,,
CBAVMB,71.00,19/12/13,4:1,1.15,1.175,,,,,
,
Fortescue Metals Grp Last Sale Price $3.67,
FMGVRF,3.50,29/08/13,2:1,.155,.165,,,,,
FMGVRB,3.00,26/09/13,2:1,.36,.37,,,,,
FMGWOM,3.50,26/09/13,3:1,.175,.18,.185,,,,
FMGWON,4.00,26/09/13,3:1,.095,.10,.091,,,,
FMGVRC,4.00,24/10/13,2:1,.10,.11,,,,,
,
Iluka Res Last Sale Price $11.39,
ILUVRH,11.00,29/08/13,3:1,.275,.285,,,,,
ILUVRA,10.00,26/09/13,3:1,.545,.555,,,,,
,
Macquarie Grp Last Sale Price $43.49,
MQGVRA,43.00,29/08/13,4:1,.45,.47,.45,-1.5,75,,
MQGVRB,42.00,26/09/13,4:1,.835,.86,,,,,
MQGWON,44.00,26/09/13,4:1,.65,.655,.60,-1.5,35,,
MQGWOM,47.00,26/09/13,4:1,.37,.375,.325,-7.5,150,,
,
National Aust Bank Last Sale Price $30.73,
NABVRC,31.00,29/08/13,4:1,.18,.20,,,,,
NABWOM,28.50,26/09/13,4:1,.725,.73,,,,,
NABVRA,29.00,26/09/13,4:1,.575,.605,,,,,
NABWON,30.50,26/09/13,4:1,.405,.41,.48,,,,
NABWMB,33.00,26/09/13,4:1,.056,.07,.067,-4.3,800,,
NABVMA,30.00,24/10/13,4:1,.45,.475,,,,,
NABVRD,31.00,24/10/13,4:1,.335,.36,,,,,
NABVMB,32.00,19/12/13,4:1,.23,.255,.315,,,,
,
Newcrest Min Last Sale Price $12.28,
NCMVRJ,16.00,29/08/13,4:1,.007,,.048,,,,
NCMWOM,13.00,26/09/13,4:1,.27,.275,.27,,,,
NCMWON,16.00,26/09/13,4:1,.084,.089,.097,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVMA,11.00,24/10/13,4:1,.525,.55,.50,,,,
NCMVRC,12.00,24/10/13,4:1,.39,.395,,,,,
NCMVRB,14.00,24/10/13,4:1,.195,.20,,,,,
NCMVMB,13.00,19/12/13,4:1,.375,.40,.385,,,,
,
QBE Insurance Grp Last Sale Price $16.71,
QBEWON,16.50,26/09/13,4:1,.28,.285,.31,,,,
QBEWOM,17.50,26/09/13,4:1,.17,.175,,,,,
,
Rio Tinto Last Sale Price $57.94,
RIOVRK,60.00,29/08/13,6:1,.155,.175,.165,-5,70,,
RIOVRB,53.00,26/09/13,6:1,.935,.97,,,,,
RIOVRC,56.00,26/09/13,6:1,.60,.625,,,,,
RIOWON,57.00,26/09/13,6:1,.65,.655,.585,,,,
RIOWOM,61.00,26/09/13,6:1,.365,.37,.97,,,,
RIOWMB,66.00,26/09/13,4:1,.097,.12,.13,,,,
RIOVMA,53.00,24/10/13,4:1,1.57,1.595,,,,,
RIOVRH,57.00,24/10/13,6:1,.615,.64,,,,,
RIOVRI,60.00,24/10/13,6:1,.385,.405,,,,,
RIOVMB,56.00,19/12/13,4:1,1.395,1.42,,,,,
,
Telstra Corp Last Sale Price $5.02,
TLSWMB,4.85,26/09/13,2:1,.084,.11,.078,,,,
TLSWON,5.00,26/09/13,2:1,.085,.09,.095,,,,
TLSWOM,5.25,26/09/13,2:1,.049,.054,,,,,
TLSVMA,4.80,24/10/13,2:1,.115,.14,,,,,
TLSVMB,5.10,19/12/13,2:1,.082,.105,.077,,,,
,
Unilife Corp Last Sale Price $0.54,
UNSWCA,0.30,19/12/13,1:1,.29,.305,.29,,,,
,
Virtus Health Last Sale Price $7.04,
VRTWCA,3.00,26/09/13,1:1,4.05,4.07,4.10,-2,200,,
