Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5082.9 at 2013-02-18T16:47:35. Report at Monday, February 18, 2013. Processed Tuesday at 2013-02-19T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.50,
ANZVRC,15.00,21/02/13,4:1,3.13,,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.855,,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.87,,.415,,,,
ANZWOH,27.00,21/02/13,4:1,.37,,.14,,,,
ANZVRI,24.00,27/03/13,4:1,1.135,1.16,,,,,
ANZVRK,27.00,27/03/13,4:1,.455,.47,,,,,
ANZVMC,28.50,27/03/13,4:1,.205,.23,.20,,75,,
ANZWOI,25.00,23/04/13,4:1,.95,.955,.88,,,,
ANZVRE,26.00,23/04/13,4:1,.70,.72,,,,,
ANZWOJ,27.00,23/04/13,4:1,.545,.55,.515,+2,580,,
,
BHP Billiton Last Sale Price $38.67,
BHPVRE,35.00,21/02/13,4:1,.91,,.605,,,,
BHPWOJ,37.00,21/02/13,4:1,.43,,.425,,,,
BHPWOK,39.00,21/02/13,4:1,.063,,.145,,,,
BHPVRD,40.00,21/02/13,4:1,.005,,,,,,
BHPWOL,41.00,21/02/13,4:1,.006,,,,,,
BHPVMC,34.50,27/03/13,4:1,.965,,.80,,,,
BHPVRF,37.00,27/03/13,4:1,.49,.495,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.053,,.051,+.1,50,,
BHPVRI,36.00,23/04/13,4:1,.74,.75,,,,,
BHPVRH,38.00,23/04/13,4:1,.43,.435,,,,,
BHPWON,38.00,23/04/13,4:1,.555,.56,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.285,.29,.33,,,,
BHPWOM,42.00,23/04/13,4:1,.14,.145,,,,,
,
Brambles Last Sale Price $8.36,
BXBVMB,8.22,27/03/13,2:1,.155,.18,,,,,
,
C'wlth Bank of Aust Last Sale Price $65.78,
CBAVRD,61.00,21/02/13,4:1,1.165,,.57,,,,
CBAVRC,62.00,21/02/13,4:1,.915,,.91,,,,
CBAWOG,62.00,21/02/13,5:1,.745,,,,,,
CBAWOH,65.00,21/02/13,5:1,.195,.265,.265,+4,68,,
CBAWCA,58.00,27/03/13,4:1,1.97,1.975,,,,,
CBAWCB,60.00,27/03/13,4:1,1.49,1.495,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,1.035,1.04,,,,,
CBAWRC,63.00,27/03/13,4:1,.915,.94,,,,,
CBAVMC,64.50,27/03/13,4:1,.63,.665,.71,+7.5,100,,
CBAWRD,65.00,27/03/13,4:1,.465,.49,.535,+1,1,,
CBAWOI,62.00,23/04/13,5:1,1.01,1.015,.575,,,,
CBAVRE,64.00,23/04/13,4:1,.84,.865,,,,,
CBAWOJ,65.00,23/04/13,5:1,.625,.63,,,,,
,
Fortescue Metals Grp Last Sale Price $5.13,
FMGVRF,3.50,21/02/13,2:1,.765,,.75,,,,
FMGWOG,3.50,21/02/13,3:1,.55,,.48,,,,
FMGWOH,4.50,21/02/13,3:1,.22,,.25,,,,
FMGVRE,5.50,21/02/13,2:1,.002,,.03,,,,
FMGVMB,4.40,27/03/13,2:1,.37,.41,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.35,.355,,,,,
FMGWRC,5.00,27/03/13,2:1,.185,.19,,,,,
FMGWOI,4.50,23/04/13,3:1,.295,.30,,,,,
FMGWOJ,5.00,23/04/13,3:1,.19,.195,.22,-4,120,,
FMGVRG,6.00,23/04/13,2:1,.06,.061,,,,,
,
Iluka Res Last Sale Price $11.05,
ILUVRE,9.00,21/02/13,3:1,.67,,.505,,,,
ILUWRF,9.50,27/03/13,3:1,.515,.525,,,,,
ILUWRG,10.00,27/03/13,3:1,.39,.40,.11,,,,
ILUVRD,11.00,23/04/13,3:1,.24,.245,.065,,,,
,
Macquarie Grp Last Sale Price $38.85,
MQGWOH,33.00,21/02/13,4:1,1.455,,.945,,,,
MQGVRB,35.00,21/02/13,4:1,.935,,,,,,
MQGWOG,36.00,21/02/13,4:1,.705,,.56,,,,
MQGWRC,34.00,27/03/13,4:1,1.255,1.285,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.82,.845,,,,,
MQGWOJ,36.00,23/04/13,4:1,.995,1.00,,,,,
MQGVRC,38.00,23/04/13,4:1,.555,.58,,,,,
MQGWOI,38.00,23/04/13,4:1,.635,.64,.55,,,,
,
National Aust Bank Last Sale Price $30.15,
NABVRC,24.00,21/02/13,4:1,1.53,,,,,,
NABVRD,25.00,21/02/13,4:1,1.28,,,,,,
NABWOG,25.00,21/02/13,4:1,1.295,,.71,,,,
NABWOH,27.00,21/02/13,4:1,.795,,.605,,,,
NABWRC,26.00,27/03/13,4:1,1.06,1.07,,,,,
NABWRD,27.00,27/03/13,4:1,.82,.83,,,,,
