Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4592.9 at 2012-12-13T16:47:35. Report at Thursday, December 13, 2012. Processed Friday at 2012-12-14T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.68,
ANZWOE,25.00,20/12/12,4:1,.068,.073,.062,,,,
ANZVRO,25.50,20/12/12,4:1,.008,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.011,.021,,,,,
ANZVMB,24.50,24/01/13,4:1,.185,.21,.21,,,,
ANZVMA,25.50,24/01/13,4:1,.067,.09,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.046,.047,,,,,
ANZVRC,24.00,21/02/13,4:1,.32,.325,,,,,
ANZVRD,25.00,21/02/13,4:1,.175,.18,,,,,
ANZWOG,25.00,21/02/13,4:1,.29,.295,.25,,,,
ANZWOH,27.00,21/02/13,4:1,.115,.12,.14,,,,
ANZVMC,25.00,27/03/13,4:1,.24,.265,,,,,
,
BHP Billiton Last Sale Price $36.00,
BHPWOG,33.00,20/12/12,4:1,.785,.79,,,,,
BHPVRO,35.00,20/12/12,4:1,.285,.285,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.33,.335,.195,,,,
BHPVRA,37.00,20/12/12,4:1,.01,,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.065,.07,,,,,
BHPVMA,34.00,24/01/13,4:1,.645,.67,.395,,,,
BHPVMB,36.00,24/01/13,4:1,.27,.33,.285,,,,
BHPVRB,36.00,24/01/13,4:1,.265,.265,,,,,
BHPVRC,38.00,24/01/13,4:1,.084,.084,,,,,
BHPWOK,33.00,21/02/13,4:1,1.02,1.025,.715,,,,
BHPVRD,34.00,21/02/13,4:1,.71,.715,,,,,
BHPVRE,35.00,21/02/13,4:1,.535,.535,,,,,
BHPWOL,35.00,21/02/13,4:1,.685,.69,,,,,
BHPWOJ,37.00,21/02/13,4:1,.43,.435,,,,,
BHPVMC,34.50,27/03/13,4:1,.69,.715,.475,,,,
,
Brambles Last Sale Price $7.31,
BXBVMA,7.00,24/01/13,2:1,.225,.25,,,,,
BXBVMB,7.50,27/03/13,2:1,.15,.175,,,,,
,
C'wlth Bank of Aust Last Sale Price $61.28,
CBAWOE,56.00,20/12/12,5:1,1.10,1.105,,,,,
CBAVRA,59.00,20/12/12,4:1,.615,.605,.56,,,,
CBAWOF,59.00,20/12/12,5:1,.515,.52,.275,,,,
CBAVRO,60.00,20/12/12,4:1,.395,.385,.33,,,,
