Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4938.6 at 2013-05-27T16:42:05. Report at Monday, May 27, 2013. Processed Tuesday at 2013-05-28T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $27.85,
ANZVRF,32.00,30/05/13,4:1,.001,.03,.43,,,,
ANZVRH,30.00,27/06/13,4:1,.052,.051,.042,-1.5,2000,,
ANZWMA,30.00,27/06/13,4:1,.033,.056,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.066,.071,.10,,,,
ANZVRJ,33.00,27/06/13,4:1,.005,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.018,.023,,,,,
ANZVRB,31.00,25/07/13,4:1,.047,.046,.051,,,,
ANZWMB,31.00,26/09/13,4:1,.125,.15,.175,,,,
,
BHP Billiton Last Sale Price $34.01,
BHPWMA,33.00,30/05/13,4:1,.245,,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.001,,.004,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.565,.57,.575,-5.5,9,,
BHPVRM,34.00,27/06/13,4:1,.34,.335,,,,,
BHPWOB,35.00,27/06/13,4:1,.285,.29,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.082,.08,.175,,,,
BHPWOC,37.00,27/06/13,4:1,.115,.12,.084,,,,
BHPVRC,33.00,25/07/13,4:1,.61,.61,,,,,
BHPVRB,35.00,25/07/13,4:1,.335,.335,,,,,
BHPWMB,39.00,26/09/13,4:1,.135,.16,.22,,,,
,
C'wlth Bank of Aust Last Sale Price $68.19,
CBAVRF,71.00,30/05/13,4:1,.008,.03,.072,,,,
CBAVRI,67.00,27/06/13,4:1,.72,.705,.71,-34,110,,
CBAVRH,70.00,27/06/13,4:1,.355,.345,,,,,
CBAWMA,71.00,27/06/13,4:1,.225,.25,.295,,,,
CBAWOL,72.00,27/06/13,5:1,.215,.22,.56,,,,
CBAWOK,75.00,27/06/13,5:1,.094,.099,,,,,
CBAVRB,73.00,25/07/13,4:1,.26,.27,,,,,
CBAWMB,74.00,26/09/13,4:1,.305,.33,.305,-10.5,200,,
,
Fortescue Metals Grp Last Sale Price $3.43,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.135,.14,,,,,
FMGWOK,3.75,27/06/13,3:1,.05,.055,.16,,,,
FMGVRD,4.50,27/06/13,2:1,.003,.03,.033,,,,
FMGVRH,5.00,27/06/13,2:1,.001,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.05,.051,.051,-3.5,610,,
,
Iluka Res Last Sale Price $10.58,
ILUVRF,12.00,30/05/13,3:1,.001,,.06,,,,
ILUVRC,9.00,27/06/13,3:1,.59,.58,,,,,
ILUVRG,10.50,27/06/13,3:1,.235,.23,.27,,,,
ILUVRE,11.50,25/07/13,3:1,.17,.17,,,,,
,
Macquarie Grp Last Sale Price $43.32,
MQGVRD,38.00,30/05/13,4:1,1.315,1.315,1.72,,,,
MQGWOL,39.00,27/06/13,4:1,1.265,1.27,,,,,
MQGWOK,41.00,27/06/13,4:1,.895,.90,,,,,
MQGVRF,45.00,27/06/13,4:1,.20,,.185,+2,500,,
,
National Aust Bank Last Sale Price $31.24,
NABVRF,30.00,30/05/13,4:1,.105,,.78,,,,
NABWOK,30.00,27/06/13,4:1,.35,.355,.33,-39,20,,
NABVRI,32.00,27/06/13,4:1,.088,.085,.255,,,,
NABVRH,33.00,27/06/13,4:1,.04,.038,.225,,,,
NABWMA,33.00,27/06/13,4:1,.016,,.058,,,,
NABWOL,34.00,27/06/13,4:1,.039,.044,.065,,,,
NABVRB,34.00,25/07/13,4:1,.061,.059,.155,,,,
NABWMB,33.00,26/09/13,4:1,.175,.20,.18,,,,
,
Newcrest Min Last Sale Price $14.78,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.001,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMVRI,17.00,27/06/13,4:1,.073,.074,.105,,,,
NCMWOL,18.00,27/06/13,4:1,.033,.038,.14,,,,
NCMVRD,19.00,27/06/13,4:1,.006,,.01,,,,
NCMWOK,22.00,27/06/13,4:1,.013,.018,.018,,,,
NCMVRF,18.00,25/07/13,4:1,.084,.085,.09,-1.5,200,,
NCMVRE,20.00,25/07/13,4:1,.033,.034,.033,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
,
QBE Insurance Grp Last Sale Price $15.55,
QBEWOK,13.00,27/06/13,4:1,.68,.685,.71,,,,
QBEWOL,14.00,27/06/13,4:1,.46,.465,.225,,,,
,
Rio Tinto Last Sale Price $53.11,
RIOVRJ,59.00,30/05/13,6:1,.001,.03,,,,,
RIOVRA,62.00,30/05/13,6:1,,,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.205,.21,.365,,,,
RIOVRD,60.00,27/06/13,6:1,.035,.035,.037,-3.7,400,,
RIOWOL,61.00,27/06/13,6:1,.07,.075,.455,,,,
RIOWMA,64.00,27/06/13,4:1,.001,,.044,,,,
RIOVRE,65.00,27/06/13,6:1,.006,.03,.03,,,,
RIOVRF,54.00,25/07/13,6:1,.50,.50,,,,,
RIOVRG,57.00,25/07/13,6:1,.29,.29,,,,,
RIOWMB,66.00,26/09/13,4:1,.145,,.255,,,,
,
Telstra Corp Last Sale Price $4.90,
TLSWOL,4.75,27/06/13,2:1,.13,.135,.12,,,,
