Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4416.4 at 2012-04-02T16:43:08. Report at Monday, April 2, 2012. Processed Tuesday at 2012-04-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.06,
ANZVOF,21.00,26/04/12,4:1,.57,.575,,,,,
ANZWRC,22.52,26/04/12,4:1,.20,.205,,,,,
ANZVOI,23.00,26/04/12,4:1,.18,.185,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.059,.06,,,,,
ANZVOH,25.00,26/04/12,4:1,.029,.034,,,,,
ANZVMC,21.00,24/05/12,4:1,.455,,,,,,
ANZWOF,21.00,24/05/12,4:1,.495,.50,,,,,
ANZVMD,23.00,24/05/12,4:1,.125,.15,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.195,.20,,,,,
ANZWOM,25.00,24/05/12,4:1,.055,.06,,,,,
ANZWRE,22.51,27/06/12,4:1,.24,.245,,,,,
ANZWRF,23.02,27/06/12,4:1,.175,.18,,,,,
ANZWRG,23.52,27/06/12,4:1,.12,.125,,,,,
ANZVME,21.00,28/06/12,4:1,.51,.535,,,,,
ANZWOG,22.00,28/06/12,4:1,.42,.425,,,,,
ANZVMF,23.00,28/06/12,4:1,.195,.22,,,,,
ANZWOH,24.00,28/06/12,4:1,.18,.185,,,,,
ANZWOI,26.00,28/06/12,4:1,.061,.066,,,,,
ANZVMG,22.00,26/07/12,4:1,.395,.42,,,,,
ANZVMH,24.00,26/07/12,4:1,.14,.165,.16,,500,,
,
BHP Billiton Last Sale Price $35.12,
BHPVOF,34.00,26/04/12,4:1,.52,.525,.46,,,,
BHPWRD,35.50,26/04/12,4:1,.175,.17,,,,,
BHPVOG,36.00,26/04/12,4:1,.235,.24,.27,+9,300,,
BHPWRC,36.52,26/04/12,4:1,.096,.089,,,,,
BHPVMA,38.00,26/04/12,4:1,.03,,.032,,,,
BHPVOH,38.00,26/04/12,4:1,.082,.087,.11,,,,
BHPVOI,40.00,26/04/12,4:1,.028,.033,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.555,.58,,,,,
BHPWOK,34.00,24/05/12,4:1,.705,.71,.75,+10.5,60,,
BHPVMD,36.00,24/05/12,4:1,.265,.29,.265,,,,
BHPWOG,36.00,24/05/12,4:1,.425,.43,.43,+5,40,,
BHPWOH,38.00,24/05/12,4:1,.225,.23,.24,+3.5,100,,
BHPWOL,40.00,24/05/12,4:1,.11,.115,,,,,
BHPWRE,36.51,27/06/12,4:1,.34,.33,,,,,
BHPWRF,37.51,27/06/12,4:1,.235,.23,,,,,
BHPWRG,38.51,27/06/12,4:1,.16,.155,,,,,
BHPWOA,33.00,28/06/12,4:1,.965,.97,,,,,
BHPVME,34.00,28/06/12,4:1,.695,.72,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.645,.65,,,,,
BHPVMF,36.00,28/06/12,4:1,.405,.43,,,,,
BHPWON,37.00,28/06/12,4:1,.40,.405,,,,,
BHPWOO,39.00,28/06/12,4:1,.225,.23,,,,,
BHPVMG,35.00,26/07/12,4:1,.675,.70,.775,,,,
