Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5088.1 at 2013-03-05T16:50:36. Report at Tuesday, March 5, 2013. Processed Wednesday at 2013-03-06T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.87,
ANZVRI,24.00,27/03/13,4:1,1.245,1.235,,,,,
ANZVRK,27.00,27/03/13,4:1,.52,.515,,,,,
ANZVMC,28.50,27/03/13,4:1,.20,.225,.245,,,,
ANZVRE,26.00,23/04/13,4:1,.805,.795,,,,,
ANZWOJ,27.00,23/04/13,4:1,.605,.61,.60,+6,90,,
ANZWOI,29.00,23/04/13,4:1,.275,.28,.29,-59,100,,
ANZVRF,29.00,30/05/13,4:1,.265,.265,.24,,,,
,
BHP Billiton Last Sale Price $35.40,
BHPVMC,34.50,27/03/13,4:1,.365,.40,.435,,,,
BHPVRF,37.00,27/03/13,4:1,.082,.083,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.001,,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.275,.28,.335,,,,
BHPVRH,38.00,23/04/13,4:1,.11,.115,,,,,
BHPWON,38.00,23/04/13,4:1,.20,.205,.32,,,,
BHPWOO,40.00,23/04/13,4:1,.071,.076,.08,-1,600,,
BHPWOM,42.00,23/04/13,4:1,.031,.036,,,,,
BHPVRJ,39.00,30/05/13,4:1,.145,.15,,,,,
BHPVRK,41.00,30/05/13,4:1,.067,.068,,,,,
,
Brambles Last Sale Price $8.46,
BXBVMB,8.22,27/03/13,2:1,.185,.21,,,,,
,
C'wlth Bank of Aust Last Sale Price $68.68,
CBAWCA,58.00,27/03/13,4:1,2.68,2.69,,,,,
CBAWCB,60.00,27/03/13,4:1,2.18,2.19,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,1.685,1.695,,,,,
CBAWRC,63.00,27/03/13,4:1,1.455,1.475,,,,,
CBAVMC,64.50,27/03/13,4:1,1.13,1.155,.49,,,,
CBAWRD,65.00,27/03/13,4:1,.95,,.925,+42,37,,
CBAVRE,64.00,23/04/13,4:1,1.35,1.37,.955,,,,
CBAWOJ,65.00,23/04/13,5:1,.955,.96,,,,,
CBAWOI,68.00,23/04/13,5:1,.57,.575,.575,,,,
CBAVRF,67.00,30/05/13,4:1,.975,.995,,,,,
,
Fortescue Metals Grp Last Sale Price $4.34,
FMGVMB,4.40,27/03/13,2:1,.09,.12,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.077,.077,.077,,1000,,
FMGWRC,5.00,27/03/13,2:1,.03,.03,.03,-2.4,1000,,
FMGWOJ,5.00,23/04/13,3:1,.063,.068,.165,,,,
FMGWOI,5.50,23/04/13,3:1,.034,.039,,,,,
FMGVRG,6.00,23/04/13,2:1,.008,.03,,,,,
FMGVRA,5.50,30/05/13,2:1,.05,.049,,,,,
,
Iluka Res Last Sale Price $9.56,
ILUWRF,9.50,27/03/13,3:1,.18,.185,,,,,
ILUWRG,10.00,27/03/13,3:1,.11,.115,.11,,,,
ILUVRD,11.00,23/04/13,3:1,.046,,.065,,,,
ILUVRF,12.00,30/05/13,3:1,.06,.08,.10,,,,
,
Macquarie Grp Last Sale Price $37.57,
MQGWRC,34.00,27/03/13,4:1,.985,.97,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.565,.555,,,,,
MQGVRC,38.00,23/04/13,4:1,.415,.41,.50,,,,
MQGWOI,38.00,23/04/13,4:1,.415,.42,.72,,,,
MQGWOJ,40.00,23/04/13,4:1,.20,.205,,,,,
MQGVRD,40.00,30/05/13,4:1,.29,.285,,,,,
,
National Aust Bank Last Sale Price $30.59,
NABWRC,26.00,27/03/13,4:1,1.175,1.17,,,,,
NABWRD,27.00,27/03/13,4:1,.93,.93,,,,,
