Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.90,
ANZVZB,22.00,28/07/11,4:1,.12,.125,,,,,
ANZVZA,22.50,28/07/11,4:1,.072,.074,,,,,
ANZWOJ,23.00,28/07/11,4:1,.051,.056,.077,,,,
ANZWME,24.00,28/07/11,4:1,.001,,,,,,
ANZWOK,25.00,28/07/11,4:1,.013,.018,.015,,,,
ANZWOL,27.00,28/07/11,4:1,,,,,,,
ANZVOA,21.50,25/08/11,4:1,.32,.325,.375,,,,
ANZVZC,22.00,25/08/11,4:1,.20,.205,,,,,
ANZVZD,23.00,25/08/11,4:1,.10,.11,,,,,
ANZVOB,23.50,25/08/11,4:1,.093,.098,.115,,,,
ANZWMB,24.00,25/08/11,4:1,.049,,.061,,,,
ANZVOC,25.50,25/08/11,4:1,.018,.023,,,,,
ANZVOD,22.00,29/09/11,4:1,.34,.345,.355,,,,
ANZWMC,23.00,29/09/11,4:1,.19,.20,.19,,,,
ANZVOE,24.00,29/09/11,4:1,.13,.135,,,,,
ANZWMD,25.00,29/09/11,4:1,.029,,,,,,
ANZVOF,26.00,29/09/11,4:1,.036,.041,,,,,
,
Alumina Last Sale Price $2.22,
AWCWMA,2.25,29/09/11,1:1,.18,.195,,,,,
AWCWMC,2.50,29/09/11,1:1,.091,.098,,,,,
,
BHP Billiton Last Sale Price $44.95,
BHPVOB,42.50,28/07/11,4:1,.735,.74,.425,,,,
BHPWZD,43.00,28/07/11,4:1,.58,.595,,,,,
BHPVOC,44.50,28/07/11,4:1,.385,.39,.18,,,,
BHPWZC,45.00,28/07/11,4:1,.205,.215,.205,+1,1000,,
BHPVOD,46.50,28/07/11,4:1,.165,.17,,,,,
BHPWMF,48.00,28/07/11,4:1,.044,.06,.047,+1.4,200,,
BHPVOE,48.50,28/07/11,4:1,.064,.069,,,,,
BHPWZE,43.00,25/08/11,4:1,.765,.78,,,,,
BHPWZF,45.00,25/08/11,4:1,.475,.485,,,,,
BHPWOI,46.00,25/08/11,4:1,.395,.40,.35,,,,
