Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.3 at 2012-08-22T16:41:07. Report at Wednesday, August 22, 2012. Processed Thursday at 2012-08-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.96,
ANZVOA,22.00,30/08/12,4:1,.77,.78,.42,,,,
ANZWRN,22.00,30/08/12,4:1,.745,.75,,,,,
ANZWRK,23.50,30/08/12,4:1,.38,.385,,,,,
ANZVOB,24.00,30/08/12,4:1,.30,.305,,,,,
ANZVOC,26.00,30/08/12,4:1,.035,.045,,,,,
ANZVOD,22.00,27/09/12,4:1,.815,.825,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.755,.795,,,,,
ANZWRO,22.50,27/09/12,4:1,.66,.665,,,,,
ANZWMB,23.50,27/09/12,4:1,.41,.45,,,,,
ANZVOE,24.00,27/09/12,4:1,.41,.415,,,,,
ANZWRL,24.00,27/09/12,4:1,.325,.33,,,,,
ANZVOG,26.00,27/09/12,4:1,.14,.145,,,,,
ANZWMC,22.50,25/10/12,4:1,.68,.72,,,,,
ANZWRA,23.00,25/10/12,4:1,.585,.59,,,,,
ANZWMD,24.00,25/10/12,4:1,.375,.40,.20,,,,
ANZWRB,24.50,25/10/12,4:1,.29,.295,,,,,
ANZWME,23.00,29/11/12,4:1,.49,.515,,,,,
ANZWMF,25.00,29/11/12,4:1,.185,.21,,,,,
,
BHP Billiton Last Sale Price $33.16,
BHPVOJ,31.00,30/08/12,4:1,.55,.565,.385,,,,
BHPWRL,31.00,30/08/12,4:1,.575,.575,.36,,,,
BHPWRK,32.00,30/08/12,4:1,.36,.36,.18,,,,
BHPVOK,33.00,30/08/12,4:1,.21,.215,.235,,,,
BHPVOL,35.00,30/08/12,4:1,.052,.057,.31,,,,
BHPVOM,37.00,30/08/12,4:1,.013,.023,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.65,.655,.545,,,,
BHPWMA,31.00,27/09/12,4:1,.55,.575,,,,,
BHPVON,33.00,27/09/12,4:1,.37,.38,.43,+5,150,,
BHPWMB,33.00,27/09/12,4:1,.235,.26,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.155,.19,.19,,300,,
BHPVOO,35.00,27/09/12,4:1,.185,.19,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.033,.053,.04,,,,
BHPVOB,37.00,27/09/12,4:1,.083,.088,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.83,.83,,,,,
BHPWMC,32.00,25/10/12,4:1,.495,.52,.435,,,,
BHPWMD,34.00,25/10/12,4:1,.235,.285,.25,,,,
BHPWRA,34.00,25/10/12,4:1,.22,.225,,,,,
BHPWME,32.00,29/11/12,4:1,.62,.645,.57,,,,
BHPWMF,34.00,29/11/12,4:1,.36,.385,,,,,
,
C'wlth Bank of Aust Last Sale Price $55.34,
CBAWRL,53.00,30/08/12,4:1,.655,.635,.66,,,,
CBAVOC,54.00,30/08/12,5:1,.38,.385,.325,,,,
CBAVOA,56.00,30/08/12,5:1,.15,.155,.145,-56.5,72,,
CBAWRK,57.00,30/08/12,4:1,.031,,.024,,,,
CBAVOB,58.00,30/08/12,5:1,.041,.046,.068,,,,
CBAVOG,54.00,27/09/12,5:1,.585,.59,.52,,,,
CBAWMA,54.00,27/09/12,4:1,.57,.595,,,,,
CBAWRM,55.00,27/09/12,4:1,.405,.395,,,,,
CBAWMB,55.50,27/09/12,4:1,.335,.36,.405,,,,
CBAVOD,56.00,27/09/12,5:1,.36,.365,.845,,,,
CBAVOE,58.00,27/09/12,5:1,.20,.205,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.062,.06,.076,,,,
CBAWMC,54.50,25/10/12,4:1,.63,.655,,,,,
CBAWMD,56.00,25/10/12,4:1,.41,.435,,,,,
CBAWRA,56.00,25/10/12,4:1,.395,.39,,,,,
CBAWRB,58.00,25/10/12,4:1,.185,.185,,,,,
CBAWME,55.00,29/11/12,4:1,.71,.735,,,,,
CBAWMF,56.50,29/11/12,4:1,.50,.525,.565,,11,,
,
Fortescue Metals Grp Last Sale Price $4.15,
FMGWRK,4.00,30/08/12,2:1,.115,.12,,,,,
FMGVOA,4.25,30/08/12,3:1,.059,.064,.034,,,,
FMGWRN,4.50,30/08/12,2:1,.019,.04,.08,,,,
FMGVOB,4.75,30/08/12,3:1,.016,.026,.125,,,,
FMGVOC,4.25,27/09/12,3:1,.12,.125,.14,,,,
FMGWRO,4.25,27/09/12,2:1,.099,.10,.135,,,,
FMGWMA,4.50,27/09/12,2:1,.06,.083,,,,,
FMGVOD,4.75,27/09/12,3:1,.062,.067,.035,,,,
FMGWRL,5.00,27/09/12,2:1,.017,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.062,.063,,,,,
FMGWMB,5.00,25/10/12,2:1,.035,.058,.059,,,,
FMGWRB,5.25,25/10/12,2:1,.024,.04,,,,,
FMGWMC,5.50,29/11/12,2:1,.039,.062,,,,,
,
Iluka Res Last Sale Price $9.77,
ILUWRB,9.50,30/08/12,3:1,.155,.145,,,,,
ILUWRC,10.50,27/09/12,3:1,.087,.082,.07,,,,
,
Macquarie Grp Last Sale Price $26.73,
MQGVOA,26.00,30/08/12,4:1,.325,.33,.465,,,,
MQGWRN,26.00,30/08/12,4:1,.245,.255,,,,,
MQGVOB,28.00,30/08/12,4:1,.091,.096,,,,,
MQGWRK,28.00,30/08/12,4:1,.027,.04,,,,,
MQGVOC,30.00,30/08/12,4:1,.019,.029,.045,,,,
MQGVOG,24.00,27/09/12,4:1,.885,.89,,,,,
MQGWRL,25.00,27/09/12,4:1,.545,.555,,,,,
MQGVOD,26.00,27/09/12,4:1,.54,.545,.46,,,,
MQGVOE,28.00,27/09/12,4:1,.295,.30,.29,+5.5,300,,
MQGWRO,29.00,27/09/12,4:1,.047,.05,,,,,
MQGWRB,24.00,25/10/12,4:1,.83,.84,,,,,
MQGWRA,27.00,25/10/12,4:1,.315,.32,,,,,
,
National Aust Bank Last Sale Price $25.26,
NABWRN,23.50,30/08/12,4:1,.465,.46,,,,,
NABVOA,24.00,30/08/12,4:1,.405,.41,.255,,,,
NABWRK,24.50,30/08/12,4:1,.24,.235,,,,,
NABVOB,26.00,30/08/12,4:1,.073,.078,.12,,,,
NABVOC,28.00,30/08/12,4:1,.012,.022,,,,,
NABWMA,23.00,27/09/12,4:1,.665,.705,,,,,
NABVOD,24.00,27/09/12,4:1,.515,.52,.32,,,,
NABWRO,24.00,27/09/12,4:1,.41,.41,,,,,
NABWMB,24.50,27/09/12,4:1,.35,.375,,,,,
NABVOE,26.00,27/09/12,4:1,.22,.225,,,,,
NABWRL,26.00,27/09/12,4:1,.094,.091,,,,,
NABVOG,28.00,27/09/12,4:1,.069,.074,,,,,
NABWRB,23.00,25/10/12,4:1,.675,.67,,,,,
NABWMC,23.50,25/10/12,4:1,.615,.64,,,,,
NABWMD,25.00,25/10/12,4:1,.33,.355,,,,,
NABWRA,25.00,25/10/12,4:1,.285,.285,,,,,
NABWME,24.00,29/11/12,4:1,.425,.45,,,,,
NABWMF,26.00,29/11/12,4:1,.16,.185,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $25.83,
NCMVOG,23.00,30/08/12,4:1,.74,.745,.39,,,,
NCMWRL,24.00,30/08/12,4:1,.49,.495,.38,,,,
NCMVOH,26.00,30/08/12,4:1,.18,.185,.135,,,,
NCMWRK,26.00,30/08/12,4:1,.062,.09,.08,+1.3,40,,
NCMVOI,29.00,30/08/12,4:1,.019,.029,.031,,,,
NCMWMB,22.00,27/09/12,4:1,.955,.995,,,,,
NCMVOL,23.00,27/09/12,4:1,.82,.825,.495,,,,
NCMWRN,25.00,27/09/12,4:1,.375,.38,,,,,
NCMVOM,26.00,27/09/12,4:1,.38,.385,.38,+12,50,,
NCMWRM,26.00,27/09/12,4:1,.20,.215,.21,+6,50,,
NCMVOO,29.00,27/09/12,4:1,.13,.135,.099,,,,
NCMWMA,21.00,25/10/12,4:1,1.24,1.28,,,,,
NCMWRA,22.00,25/10/12,4:1,1.035,1.04,,,,,
NCMWRB,23.00,25/10/12,4:1,.83,.835,,,,,
NCMWMC,23.00,29/11/12,4:1,.94,.965,,,,,
,
QBE Insurance Grp Last Sale Price $13.35,
QBEVOB,14.00,30/08/12,4:1,.053,.058,,,,,
QBEWRB,14.00,30/08/12,2:1,.012,.04,,,,,
QBEVOA,15.00,30/08/12,4:1,.056,.061,.285,,,,
QBEVOD,14.00,27/09/12,4:1,.093,.098,.17,,,,
QBEVOC,15.00,27/09/12,4:1,.043,.048,,,,,
QBEWRC,15.00,27/09/12,2:1,.02,.04,.071,,,,
,
Rio Tinto Last Sale Price $54.10,
RIOVOH,52.00,30/08/12,6:1,.50,.505,.515,-3,200,,
RIOWRL,53.00,30/08/12,6:1,.305,.305,.049,,,,
RIOVOI,56.00,30/08/12,6:1,.15,.155,.405,,,,
RIOWRK,57.00,30/08/12,6:1,.007,.04,.18,,,,
RIOVOJ,60.00,30/08/12,6:1,.027,.037,.03,,,,
RIOVOK,52.00,27/09/12,6:1,.775,.78,.40,,,,
RIOWMA,54.50,27/09/12,4:1,.555,.58,.73,,,,
RIOVOO,56.00,27/09/12,6:1,.425,.43,.078,,,,
RIOWMB,56.00,27/09/12,4:1,.345,.37,.47,,,,
RIOWRM,58.00,27/09/12,6:1,.068,.077,.115,,,,
RIOVON,61.00,27/09/12,6:1,.165,.17,.24,,,,
RIOWRN,62.00,27/09/12,6:1,.008,.04,.037,,,,
RIOWMC,55.00,25/10/12,4:1,.705,.73,,,,,
RIOWRA,55.00,25/10/12,6:1,.40,.40,,,,,
RIOWMD,56.50,25/10/12,4:1,.53,.555,,,,,
RIOWRB,60.00,25/10/12,6:1,.12,.125,,,,,
RIOWME,55.50,29/11/12,4:1,.87,.895,.935,,,,
RIOWMF,57.00,29/11/12,4:1,.69,.715,,,,,
,
Telstra Corp Last Sale Price $3.72,
TLSVOB,4.00,30/08/12,2:1,.011,.016,,,,,
TLSVOA,4.25,30/08/12,2:1,.01,.015,,,,,
TLSVOD,4.00,27/09/12,2:1,.028,.033,.063,,,,
TLSVOC,4.25,27/09/12,2:1,.014,.019,,,,,
,
Westpac Banking Last Sale Price $24.89,
