Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4504.8 at 2012-05-02T16:41:07. Report at Wednesday, May 2, 2012. Processed Thursday at 2012-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.80,
ANZVMC,21.00,24/05/12,4:1,.54,,,,,,
ANZWOF,21.00,24/05/12,4:1,.58,.60,,,,,
ANZVMD,23.00,24/05/12,4:1,.135,,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.195,.21,,,,,
ANZWOM,25.00,24/05/12,4:1,.036,.041,,,,,
ANZWRE,22.51,27/06/12,4:1,.29,.30,,,,,
ANZWRF,23.02,27/06/12,4:1,.21,.22,,,,,
ANZWRG,23.52,27/06/12,4:1,.145,.155,,,,,
ANZVME,21.00,28/06/12,4:1,.60,,,,,,
ANZWOG,22.00,28/06/12,4:1,.47,.475,,,,,
ANZVMF,23.00,28/06/12,4:1,.225,.25,,,,,
ANZWOH,24.00,28/06/12,4:1,.19,.195,,,,,
ANZWRH,24.00,28/06/12,4:1,.10,.105,,,,,
ANZWRI,24.50,28/06/12,4:1,.069,.072,,,,,
ANZWOI,26.00,28/06/12,4:1,.055,.06,,,,,
ANZVMG,22.00,26/07/12,4:1,.45,,,,,,
ANZVMH,24.00,26/07/12,4:1,.15,.175,.18,,,,
,
BHP Billiton Last Sale Price $36.25,
BHPVMC,34.00,24/05/12,4:1,.63,.67,.555,,,,
BHPWOK,34.00,24/05/12,4:1,.71,.715,.66,,,,
BHPVMD,36.00,24/05/12,4:1,.26,.285,.215,,,,
BHPWOG,36.00,24/05/12,4:1,.37,.375,.27,,,,
BHPWOH,38.00,24/05/12,4:1,.155,.16,.145,,,,
BHPWOL,40.00,24/05/12,4:1,.053,.058,,,,,
BHPWRE,36.51,27/06/12,4:1,.36,.365,,,,,
BHPWRF,37.51,27/06/12,4:1,.24,.245,.25,,,,
BHPWRG,38.51,27/06/12,4:1,.165,.165,,,,,
BHPWOA,33.00,28/06/12,4:1,1.04,1.045,.805,,,,
BHPVME,34.00,28/06/12,4:1,.78,.805,.68,,,,
BHPWOM,35.00,28/06/12,4:1,.68,.685,.70,+4.5,40,,
BHPWRH,35.00,28/06/12,4:1,.585,.585,.47,,,,
BHPVMF,36.00,28/06/12,4:1,.33,.46,.31,,,,
BHPWON,37.00,28/06/12,4:1,.395,.40,.36,,,,
BHPWRI,37.00,28/06/12,4:1,.295,.30,,,,,
BHPWOO,39.00,28/06/12,4:1,.205,.21,.185,,,,
BHPVMG,35.00,26/07/12,4:1,.71,.735,.73,+3,610,,
BHPVMH,37.00,26/07/12,4:1,.42,.445,.34,,,,
,
C'wlth Bank of Aust Last Sale Price $52.68,
CBAVMC,47.00,24/05/12,4:1,1.45,1.49,,,,,
CBAVMD,49.00,24/05/12,4:1,.975,1.015,,,,,
CBAWOF,49.00,24/05/12,5:1,.84,.845,,,,,
CBAWOA,51.00,24/05/12,5:1,.53,.535,.435,,,,
CBAWOB,53.00,24/05/12,5:1,.275,.28,,,,,
CBAWRE,50.51,27/06/12,4:1,.775,.775,,,,,
CBAWRF,51.51,27/06/12,4:1,.59,.59,,,,,
CBAWRG,53.02,27/06/12,4:1,.36,.36,,,,,
CBAVME,47.00,28/06/12,4:1,1.56,1.60,,,,,
CBAVMF,49.00,28/06/12,4:1,1.12,1.16,,,,,
CBAWOG,49.00,28/06/12,5:1,.975,.99,,,,,
CBAWRH,50.03,28/06/12,4:1,.86,.86,,,,,
CBAWOH,51.00,28/06/12,5:1,.675,.69,.495,,,,
CBAWRI,52.04,28/06/12,4:1,.485,.485,,,,,
CBAWOI,53.00,28/06/12,5:1,.43,.44,,,,,
CBAVMG,48.00,26/07/12,4:1,1.425,1.465,,,,,
CBAVMH,50.00,26/07/12,4:1,1.025,1.05,,,,,
,
CSL Last Sale Price $37.75,
CSLWRA,38.00,28/06/12,4:1,.355,.355,,,,,
,
Fortescue Metals Grp Last Sale Price $5.65,
FMGVMA,6.00,24/05/12,2:1,.036,.059,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.053,.058,,,,,
FMGWOF,6.50,24/05/12,3:1,.025,.03,,,,,
FMGWRE,5.76,27/06/12,2:1,.155,.16,,,,,
FMGWRF,6.01,27/06/12,2:1,.105,.11,,,,,
FMGWRG,6.26,27/06/12,2:1,.067,.069,,,,,
FMGWRH,5.50,28/06/12,2:1,.22,.225,,,,,
FMGWOG,5.75,28/06/12,3:1,.14,.145,,,,,
FMGVMB,6.00,28/06/12,2:1,.115,.14,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.075,.08,,,,,
FMGWRI,6.50,28/06/12,2:1,.041,.042,,,,,
FMGVMC,6.00,26/07/12,2:1,.155,.18,.175,,300,,
,
Iluka Res Last Sale Price $16.71,
ILUWRA,19.00,28/06/12,3:1,.135,.135,,,,,
,
Macquarie Grp Last Sale Price $29.55,
MQGWOI,26.00,24/05/12,4:1,.77,.775,,,,,
MQGWOJ,28.00,24/05/12,4:1,.385,.39,.31,,,,
MQGWOK,30.00,24/05/12,4:1,.14,.145,.12,,,,
MQGWRE,30.00,27/06/12,4:1,.225,.235,,,,,
MQGWRF,31.50,27/06/12,4:1,.115,.12,,,,,
MQGWRG,33.00,27/06/12,4:1,.05,.052,,,,,
MQGWOM,28.00,28/06/12,4:1,.55,.555,,,,,
MQGWRH,28.00,28/06/12,4:1,.485,.495,,,,,
MQGWON,30.00,28/06/12,4:1,.30,.305,,,,,
MQGWOO,32.00,28/06/12,4:1,.15,.155,,,,,
MQGWRI,32.00,28/06/12,4:1,.095,.098,,,,,
,
National Aust Bank Last Sale Price $25.10,
NABVMC,23.00,24/05/12,4:1,.54,.58,.48,,,,
NABWOM,24.00,24/05/12,4:1,.385,.39,,,,,
NABVMD,25.00,24/05/12,4:1,.145,.17,,,,,
NABWOH,26.00,24/05/12,4:1,.105,.11,.145,,,,
NABWOL,28.00,24/05/12,4:1,.023,.028,,,,,
NABWRE,24.02,27/06/12,4:1,.26,.26,,,,,
NABWRF,24.52,27/06/12,4:1,.195,.195,,,,,
NABWRG,25.02,27/06/12,4:1,.135,.135,,,,,
NABVME,23.00,28/06/12,4:1,.44,,,,,,
NABWOA,24.00,28/06/12,4:1,.365,.37,,,,,
NABVMF,25.00,28/06/12,4:1,.125,.15,,,,,
NABWRH,25.50,28/06/12,4:1,.10,.10,,,,,
NABWON,26.00,28/06/12,4:1,.145,.15,,,,,
NABWRI,26.00,28/06/12,4:1,.065,.064,,,,,
NABWOO,28.00,28/06/12,4:1,.047,.052,,,,,
NABVMG,24.00,26/07/12,4:1,.325,.35,,,,,
NABVMH,26.00,26/07/12,4:1,.09,.115,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $26.60,
NCMWOF,33.00,24/05/12,4:1,.019,.024,.077,,,,
NCMVMC,34.00,24/05/12,4:1,.001,.03,.077,,,,
NCMWOG,36.00,24/05/12,4:1,.016,.021,.016,-3.3,350,,
NCMWOH,39.00,24/05/12,4:1,.015,.02,.115,,,,
NCMWRF,30.50,27/06/12,4:1,.068,.09,.064,+.8,1800,,
NCMWRG,31.50,27/06/12,4:1,.04,.042,.195,,,,
NCMWRE,33.31,27/06/12,4:1,.013,.04,.075,,,,
NCMWOM,28.00,28/06/12,4:1,.295,.30,.31,,,,
NCMWRH,30.00,28/06/12,4:1,.079,.081,.06,,,,
NCMWON,31.00,28/06/12,4:1,.105,.11,.125,,,,
NCMWRI,32.00,28/06/12,4:1,.025,.04,,,,,
NCMVMB,34.00,28/06/12,4:1,.001,.03,.23,,,,
NCMWOO,34.00,28/06/12,4:1,.036,.041,.21,,,,
NCMVMD,34.00,26/07/12,4:1,.03,.06,.03,,,,
,
QBE Insurance Grp Last Sale Price $13.90,
QBEWOF,14.00,24/05/12,4:1,.145,.15,,,,,
QBEWOG,15.00,24/05/12,4:1,.055,.06,,,,,
QBEWOM,14.00,28/06/12,4:1,.215,.22,.345,,,,
QBEWRA,14.50,28/06/12,2:1,.195,.20,,,,,
QBEWON,15.00,28/06/12,4:1,.11,.115,,,,,
,
Rio Tinto Last Sale Price $66.41,
RIOVMC,63.00,24/05/12,4:1,1.085,1.11,,,,,
RIOVMD,66.00,24/05/12,4:1,.54,.565,.57,+8.5,1390,,
RIOWOI,66.00,24/05/12,6:1,.50,.505,,,,,
RIOWOJ,70.00,24/05/12,6:1,.21,.215,.40,,,,
RIOWOH,74.00,24/05/12,6:1,.068,.073,.067,-2.2,180,,
RIOWRE,67.52,27/06/12,6:1,.41,.415,.385,,,,
RIOWRF,69.02,27/06/12,6:1,.295,.30,,,,,
RIOWRG,71.02,27/06/12,6:1,.18,.185,,,,,
RIOWOM,62.00,28/06/12,6:1,1.15,1.155,,,,,
RIOVME,63.00,28/06/12,4:1,1.385,1.41,,,,,
RIOVMF,66.00,28/06/12,4:1,.88,.905,,,,,
RIOWON,66.00,28/06/12,6:1,.715,.72,,,,,
RIOWRH,66.02,28/06/12,6:1,.555,.56,,,,,
RIOWRI,68.03,28/06/12,6:1,.375,.38,,,,,
RIOWOO,70.00,28/06/12,6:1,.415,.42,,,,,
RIOVMG,64.00,26/07/12,4:1,1.42,1.445,,,,,
RIOVMH,67.00,26/07/12,4:1,.965,.99,1.07,,,,
,
Telstra Corp Last Sale Price $3.58,
TLSWOF,3.25,24/05/12,2:1,.18,.185,,,,,
TLSWOG,3.50,24/05/12,2:1,.077,.082,.053,,,,
TLSWRE,3.25,27/06/12,2:1,.175,.19,,,,,
TLSWRF,3.40,27/06/12,2:1,.115,.125,,,,,
TLSWRG,3.50,27/06/12,2:1,.082,.09,,,,,
TLSWRH,3.00,28/06/12,2:1,.29,.305,,,,,
TLSWOM,3.25,28/06/12,2:1,.20,.205,,,,,
TLSWON,3.50,28/06/12,2:1,.105,.11,.092,,,,
,
Westpac Banking Last Sale Price $22.69,
WBCVMC,20.00,24/05/12,4:1,.485,,,,,,
WBCWOI,20.00,24/05/12,4:1,.52,.525,.36,,,,
WBCVMD,22.00,24/05/12,4:1,.09,,,,,,
WBCWOJ,22.00,24/05/12,4:1,.16,.165,.18,,,,
WBCWOH,24.00,24/05/12,4:1,.029,.034,,,,,
WBCWRF,22.02,27/06/12,4:1,.18,.185,,,,,
WBCWRG,23.02,27/06/12,4:1,.079,.081,.079,,100,,
WBCWRE,24.00,27/06/12,4:1,.045,.047,,,,,
WBCVME,20.00,28/06/12,4:1,.545,,,,,,
WBCWOM,21.00,28/06/12,4:1,.42,.425,,,,,
WBCVMF,22.00,28/06/12,4:1,.18,,,,,,
WBCWRH,22.50,28/06/12,4:1,.115,.12,,,,,
WBCWON,23.00,28/06/12,4:1,.155,.16,,,,,
WBCWRI,23.50,28/06/12,4:1,.043,.045,,,,,
WBCWOO,25.00,28/06/12,4:1,.041,.046,,,,,
WBCVMG,21.00,26/07/12,4:1,.395,,,,,,
WBCVMH,23.00,26/07/12,4:1,.11,.135,,,,,
,
Wesfarmers Last Sale Price $30.74,
WESWOF,29.00,24/05/12,4:1,.55,.555,.42,,,,
WESWOG,32.00,24/05/12,4:1,.135,.14,.18,,,,
WESWRE,30.02,27/06/12,4:1,.41,.42,.31,,,,
WESWRF,31.02,27/06/12,4:1,.265,.275,,,,,
WESWRG,31.52,27/06/12,4:1,.195,.225,.16,,,,
WESWOM,28.00,28/06/12,4:1,.875,.88,,,,,
WESWRI,29.00,28/06/12,4:1,.545,.555,,,,,
WESWRH,29.50,28/06/12,4:1,.465,.475,,,,,
WESWON,31.00,28/06/12,4:1,.375,.38,.37,,,,
,
Woodside Petroleum Last Sale Price $36.66,
WPLWOH,34.00,24/05/12,5:1,.66,.665,.66,,,,
WPLWOI,36.00,24/05/12,5:1,.37,.375,.385,+10.5,50,,
WPLWOJ,38.00,24/05/12,5:1,.19,.195,.15,,,,
WPLWRE,37.02,27/06/12,4:1,.40,.395,,,,,
WPLWRF,38.02,27/06/12,4:1,.285,.28,,,,,
WPLWRG,39.02,27/06/12,4:1,.195,.19,,,,,
WPLWOM,35.00,28/06/12,5:1,.65,.655,,,,,
WPLWRH,35.00,28/06/12,4:1,.67,.665,,,,,
WPLWRI,36.00,28/06/12,4:1,.505,.50,,,,,
WPLWON,37.00,28/06/12,5:1,.415,.42,.285,,,,
WPLWOO,39.00,28/06/12,5:1,.24,.245,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $23.80,
ANZWOR,18.00,24/05/12,4:1,,,,,,,
ANZVMS,20.00,24/05/12,4:1,.001,.03,,,,,
ANZWOQ,20.00,24/05/12,4:1,.021,.026,,,,,
ANZVMR,22.00,24/05/12,4:1,.025,.048,.068,,,,
ANZWOP,22.00,24/05/12,4:1,.07,.075,.405,,,,
ANZWRV,20.49,27/06/12,4:1,.029,.04,,,,,
ANZWRU,20.99,27/06/12,4:1,.04,.041,,,,,
ANZWRT,21.48,27/06/12,4:1,.056,.057,,,,,
ANZWOY,19.00,28/06/12,4:1,.041,.046,,,,,
