Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.0 at 2013-08-14T17:01:06. Report at Wednesday, August 14, 2013. Processed Thursday at 2013-08-15T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.15,
ANZVRC,28.00,29/08/13,4:1,.555,.575,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.875,.88,.73,,,,
ANZVRA,28.00,26/09/13,4:1,.64,.655,.435,,,,
ANZWON,29.00,26/09/13,4:1,.48,.485,.49,+3,150,,
ANZWMB,31.00,26/09/13,4:1,.15,.175,.17,+3,350,,
ANZVMA,29.00,24/10/13,4:1,.515,.54,.375,,,,
ANZVRD,30.00,24/10/13,4:1,.355,.37,,,,,
ANZVMB,31.00,19/12/13,4:1,.275,.30,.275,,,,
,
Arena REIT Last Sale Price $1.05,
ARFWCA,0.50,26/09/13,1:1,,.57,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.465,.475,,,,,
,
BHP Billiton Last Sale Price $36.90,
BHPVRD,35.00,29/08/13,4:1,.55,.55,,,,,
BHPVRE,38.00,29/08/13,4:1,.12,.12,.056,,,,
BHPVRA,32.00,26/09/13,4:1,1.16,1.16,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.985,.99,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.565,.565,,,,,
BHPWOE,35.00,26/09/13,4:1,.615,.62,.50,,,,
BHPWOF,37.00,26/09/13,4:1,.335,.34,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.10,.125,.115,+1,200,,
BHPVMA,32.00,24/10/13,4:1,1.22,1.26,,,,,
BHPVRH,34.00,24/10/13,4:1,.825,.825,,,,,
BHPVRG,35.00,24/10/13,4:1,.65,.655,.535,,,,
BHPVMB,34.00,19/12/13,4:1,.975,1.00,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $73.73,
