Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5446.4 at 2014-06-19T16:38:36. Report at Thursday, June 19, 2014. Processed Friday at 2014-06-20T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $34.28,
ANZVRE,32.00,26/06/14,4:1,.565,,.565,,,,
ANZVRF,34.00,24/07/14,4:1,.385,.39,,,,,
ANZWOE,34.00,25/09/14,4:1,.525,.53,.49,+3,800,,
ANZWOF,36.00,25/09/14,4:1,.29,.29,.29,+7,1,,
,
BHP Billiton Last Sale Price $36.43,
BHPVRE,40.00,26/06/14,4:1,.001,,.002,,,,
BHPVRF,40.00,24/07/14,4:1,.125,.135,,,,,
BHPWOA,37.00,25/09/14,4:1,.485,.49,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.295,.30,.22,,,,
BHPWOC,41.00,25/09/14,4:1,.17,.175,.195,,,,
,
C'wlth Bank of Aust Last Sale Price $82.30,
CBAVRE,80.00,26/06/14,4:1,.59,,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.13,1.145,,,,,
CBAWOE,77.00,25/09/14,5:1,1.295,1.30,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.955,.96,,,,,
,
Fortescue Metals Grp Last Sale Price $4.22,
FMGVRA,6.00,26/06/14,2:1,.001,,.001,,,,
FMGVRF,6.00,24/07/14,2:1,.009,.03,,,,,
FMGWOE,5.25,25/09/14,3:1,.064,.069,.069,-7.1,250,,
FMGWOF,5.75,25/09/14,3:1,.038,.043,.07,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,36.52,36.53,36.53,-63,8,,
FX1WUA,0.01,10/03/22,1:1,36.53,36.54,36.475,-72,8,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,37.64,37.65,,,,,
,
Macquarie Grp Last Sale Price $61.03,
